Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:50:57:236,43.436604,-75.841598,1,-97.56,-97.56,0,0,
06/10/2026,11:50:57:316,43.436604,-75.841598,2,-108.27,-108.27,0,0,
06/10/2026,11:50:57:340,43.436604,-75.841598,3,-112.96,-112.96,0,0,
06/10/2026,11:50:57:355,43.436604,-75.841598,1,-100.93,-100.93,0,0,
06/10/2026,11:50:57:387,43.436604,-75.841598,4,-108.14,-108.14,0,0,
06/10/2026,11:50:57:421,43.436604,-75.841598,2,-104.55,-104.55,0,0,
06/10/2026,11:50:57:513,43.436604,-75.841598,3,-113.88,-113.88,0,0,
06/10/2026,11:50:57:527,43.436604,-75.841598,1,-101.21,-101.21,0,0,
06/10/2026,11:50:57:580,43.436604,-75.841598,4,-109.42,-109.42,0,0,
06/10/2026,11:50:57:633,43.436604,-75.841598,2,-102.88,-102.88,0,0,
06/10/2026,11:50:57:721,43.436604,-75.841598,3,-110.35,-110.35,0,0,
06/10/2026,11:50:57:744,43.436604,-75.841598,1,-98.93,-98.93,0,0,
06/10/2026,11:50:57:797,43.436604,-75.841598,4,-109,-109,0,0,
06/10/2026,11:50:57:844,43.436604,-75.841598,2,-108.16,-108.16,0,0,
06/10/2026,11:50:57:931,43.436604,-75.841598,3,-107.91,-107.91,0,0,
06/10/2026,11:50:57:973,43.436604,-75.841598,1,-98.41,-98.41,0,0,
06/10/2026,11:50:58:006,43.436604,-75.841598,4,-108.33,-108.33,0,0,
06/10/2026,11:50:58:054,43.436604,-75.841598,2,-109.35,-109.35,0,0,
06/10/2026,11:50:58:174,43.436604,-75.841598,3,-111.96,-111.96,0,0,
06/10/2026,11:50:58:177,43.436604,-75.841598,1,-101.71,-101.71,0,0,
06/10/2026,11:50:58:232,43.436604,-75.841598,4,-108.07,-108.07,0,0,
06/10/2026,11:50:58:272,43.436604,-75.841598,2,-104.37,-104.37,0,0,
06/10/2026,11:50:58:355,43.436604,-75.841598,3,-113.67,-113.67,0,0,
06/10/2026,11:50:58:379,43.436604,-75.841598,1,-102.72,-102.72,0,0,
06/10/2026,11:50:58:442,43.436604,-75.841598,4,-109.72,-109.72,0,0,
06/10/2026,11:50:58:482,43.436604,-75.841598,2,-107.14,-107.14,0,0,
06/10/2026,11:50:58:569,43.436604,-75.841598,3,-109.18,-109.18,0,0,
06/10/2026,11:50:58:584,43.436604,-75.841598,1,-97.6,-97.6,0,0,
06/10/2026,11:50:58:649,43.436604,-75.841598,4,-110.27,-110.27,0,0,
06/10/2026,11:50:58:692,43.436604,-75.841598,2,-109.64,-109.64,0,0,
06/10/2026,11:50:58:777,43.436604,-75.841598,3,-107.68,-107.68,0,0,
06/10/2026,11:50:58:792,43.436604,-75.841598,1,-99.58,-99.58,0,0,
06/10/2026,11:50:58:851,43.436604,-75.841598,4,-108.99,-108.99,0,0,
06/10/2026,11:50:58:915,43.436604,-75.841598,2,-108.62,-108.62,0,0,
06/10/2026,11:50:58:998,43.436604,-75.841598,3,-113.58,-113.58,0,0,
06/10/2026,11:50:59:001,43.436604,-75.841598,1,-101.67,-101.67,0,0,
06/10/2026,11:50:59:062,43.436604,-75.841598,4,-109.91,-109.91,0,0,
06/10/2026,11:50:59:107,43.436604,-75.841598,2,-105.76,-105.76,0,0,
06/10/2026,11:50:59:198,43.436604,-75.841598,3,-114.23,-114.23,0,0,
06/10/2026,11:50:59:213,43.436604,-75.841598,1,-99.93,-99.93,0,0,
06/10/2026,11:50:59:266,43.436604,-75.841598,4,-110.83,-110.83,0,0,
06/10/2026,11:50:59:323,43.436604,-75.841598,2,-106.02,-106.02,0,0,
06/10/2026,11:50:59:414,43.436604,-75.841598,3,-109.32,-109.32,0,0,
06/10/2026,11:50:59:424,43.436604,-75.841598,1,-98.19,-98.19,0,0,
06/10/2026,11:50:59:487,43.436604,-75.841598,4,-109.8,-109.8,0,0,
06/10/2026,11:50:59:534,43.436604,-75.841598,2,-107.21,-107.21,0,0,
06/10/2026,11:50:59:624,43.436604,-75.841598,3,-108.06,-108.06,0,0,
06/10/2026,11:50:59:638,43.436604,-75.841598,1,-97.88,-97.88,0,0,
06/10/2026,11:50:59:705,43.436604,-75.841598,4,-107.79,-107.79,0,0,
06/10/2026,11:50:59:749,43.436604,-75.841598,2,-107.26,-107.26,0,0,
06/10/2026,11:50:59:830,43.436604,-75.841598,3,-112.44,-112.44,0,0,
06/10/2026,11:50:59:851,43.436604,-75.841598,1,-101.56,-101.56,0,0,
06/10/2026,11:50:59:913,43.436604,-75.841598,4,-109.52,-109.52,0,0,
06/10/2026,11:50:59:980,43.436604,-75.841598,2,-103.22,-103.22,0,0,
06/10/2026,11:51:00:041,43.436604,-75.841598,3,-114.31,-114.31,0,0,
06/10/2026,11:51:00:074,43.436604,-75.841598,1,-101.12,-101.12,0,0,
06/10/2026,11:51:00:121,43.436604,-75.841598,4,-108.97,-108.97,0,0,
06/10/2026,11:51:00:164,43.436604,-75.841598,2,-107.06,-107.06,0,0,
06/10/2026,11:51:00:251,43.436604,-75.841598,3,-107.95,-107.95,0,0,
06/10/2026,11:51:00:270,43.436604,-75.841598,1,-99.55,-99.55,0,0,
06/10/2026,11:51:00:322,43.436604,-75.841598,4,-108.79,-108.79,0,0,
06/10/2026,11:51:00:379,43.436604,-75.841598,2,-109.71,-109.71,0,0,
06/10/2026,11:51:00:461,43.436604,-75.841598,3,-112.09,-112.09,0,0,
06/10/2026,11:51:00:484,43.436604,-75.841598,1,-99.47,-99.47,0,0,
06/10/2026,11:51:00:534,43.436604,-75.841598,4,-108.11,-108.11,0,0,
06/10/2026,11:51:00:585,43.436604,-75.841598,2,-105.61,-105.61,0,0,
06/10/2026,11:51:00:673,43.436604,-75.841598,3,-114.43,-114.43,0,0,
06/10/2026,11:51:00:693,43.436604,-75.841598,1,-100.25,-100.25,0,0,
06/10/2026,11:51:00:743,43.436604,-75.841598,4,-109.49,-109.49,0,0,
06/10/2026,11:51:00:797,43.436604,-75.841598,2,-105.61,-105.61,0,0,
06/10/2026,11:51:00:887,43.436604,-75.841598,3,-113.65,-113.65,0,0,
06/10/2026,11:51:00:903,43.436604,-75.841598,1,-102.2,-102.2,0,0,
06/10/2026,11:51:00:957,43.436604,-75.841598,4,-110.32,-110.32,0,0,
06/10/2026,11:51:01:006,43.436604,-75.841598,2,-106.92,-106.92,0,0,
06/10/2026,11:51:01:115,43.436604,-75.841598,3,-109.03,-109.03,0,0,
06/10/2026,11:51:01:116,43.436604,-75.841598,1,-98.24,-98.24,0,0,
06/10/2026,11:51:01:170,43.436604,-75.841598,4,-108.56,-108.56,0,0,
06/10/2026,11:51:01:231,43.436604,-75.841598,2,-108.46,-108.46,0,0,
06/10/2026,11:51:01:306,43.436604,-75.841598,3,-112.07,-112.07,0,0,
06/10/2026,11:51:01:330,43.436604,-75.841598,1,-101.01,-101.01,0,0,
06/10/2026,11:51:01:377,43.436604,-75.841598,4,-108.25,-108.25,0,0,
06/10/2026,11:51:01:439,43.436604,-75.841598,2,-105.49,-105.49,0,0,
06/10/2026,11:51:01:526,43.436604,-75.841598,3,-112.72,-112.72,0,0,
06/10/2026,11:51:01:532,43.436604,-75.841598,1,-100.01,-100.01,0,0,
06/10/2026,11:51:01:592,43.436604,-75.841598,4,-111.29,-111.29,0,0,
06/10/2026,11:51:01:639,43.436604,-75.841598,2,-104.97,-104.97,0,0,
06/10/2026,11:51:01:735,43.436604,-75.841598,3,-113.55,-113.55,0,0,
06/10/2026,11:51:01:745,43.436604,-75.841598,1,-101.26,-101.26,0,0,
06/10/2026,11:51:01:796,43.436604,-75.841598,4,-109.36,-109.36,0,0,
06/10/2026,11:51:01:852,43.436604,-75.841598,2,-107.78,-107.78,0,0,
06/10/2026,11:51:01:941,43.436604,-75.841598,3,-106.96,-106.96,0,0,
06/10/2026,11:51:01:961,43.436604,-75.841598,1,-97.6,-97.6,0,0,
06/10/2026,11:51:02:018,43.436604,-75.841598,4,-109.8,-109.8,0,0,
06/10/2026,11:51:02:108,43.436604,-75.841598,2,-108.28,-108.28,0,0,
06/10/2026,11:51:02:152,43.436604,-75.841598,3,-112.03,-112.03,0,0,
06/10/2026,11:51:02:190,43.436604,-75.841598,1,-100.54,-100.54,0,0,
06/10/2026,11:51:02:235,43.436604,-75.841598,4,-109.1,-109.1,0,0,
06/10/2026,11:51:02:277,43.436604,-75.841598,2,-106.4,-106.4,0,0,
06/10/2026,11:51:02:363,43.436604,-75.841598,3,-113.52,-113.52,0,0,
06/10/2026,11:51:02:382,43.436604,-75.841598,1,-101.45,-101.45,0,0,
06/10/2026,11:51:02:482,43.436604,-75.841598,4,-109.2,-109.2,0,0,
06/10/2026,11:51:02:493,43.436604,-75.841598,2,-106.77,-106.77,0,0,
06/10/2026,11:51:02:580,43.436604,-75.841598,3,-112.45,-112.45,0,0,
06/10/2026,11:51:02:591,43.436604,-75.841598,1,-102.49,-102.49,0,0,
06/10/2026,11:51:02:643,43.436604,-75.841598,4,-109.08,-109.08,0,0,
06/10/2026,11:51:02:695,43.436604,-75.841598,2,-108.02,-108.02,0,0,
06/10/2026,11:51:02:802,43.436604,-75.841598,3,-110.44,-110.44,0,0,
06/10/2026,11:51:02:805,43.436604,-75.841598,1,-98.72,-98.72,0,0,
06/10/2026,11:51:02:862,43.436604,-75.841598,4,-109.25,-109.25,0,0,
06/10/2026,11:51:02:904,43.436604,-75.841598,2,-109.25,-109.25,0,0,
06/10/2026,11:51:03:004,43.436604,-75.841598,3,-111.3,-111.3,0,0,
06/10/2026,11:51:03:009,43.436604,-75.841598,1,-100.36,-100.36,0,0,
06/10/2026,11:51:03:066,43.436604,-75.841598,4,-107.53,-107.53,0,0,
06/10/2026,11:51:03:116,43.436604,-75.841598,2,-107.68,-107.68,0,0,
06/10/2026,11:51:03:203,43.436604,-75.841598,3,-114.52,-114.52,0,0,
06/10/2026,11:51:03:221,43.436604,-75.841598,1,-102.15,-102.15,0,0,
06/10/2026,11:51:03:273,43.436604,-75.841598,4,-109.38,-109.38,0,0,
06/10/2026,11:51:03:335,43.436604,-75.841598,2,-105.64,-105.64,0,0,
06/10/2026,11:51:03:422,43.436604,-75.841598,3,-112.38,-112.38,0,0,
06/10/2026,11:51:03:435,43.436604,-75.841598,1,-100.56,-100.56,0,0,
06/10/2026,11:51:03:484,43.436604,-75.841598,4,-109.54,-109.54,0,0,
06/10/2026,11:51:03:539,43.436604,-75.841598,2,-107.07,-107.07,0,0,
06/10/2026,11:51:03:634,43.436604,-75.841598,3,-109.33,-109.33,0,0,
06/10/2026,11:51:03:642,43.436604,-75.841598,1,-99.2,-99.2,0,0,
06/10/2026,11:51:03:734,43.436604,-75.841598,4,-109.43,-109.43,0,0,
06/10/2026,11:51:03:773,43.436604,-75.841598,2,-107.41,-107.41,0,0,
06/10/2026,11:51:03:856,43.436604,-75.841598,3,-112.18,-112.18,0,0,
06/10/2026,11:51:03:859,43.436604,-75.841598,1,-101.62,-101.62,0,0,
06/10/2026,11:51:03:911,43.436604,-75.841598,4,-108.18,-108.18,0,0,
06/10/2026,11:51:03:960,43.436604,-75.841598,2,-106.9,-106.9,0,0,
06/10/2026,11:51:04:056,43.436604,-75.841598,3,-113.38,-113.38,0,0,
06/10/2026,11:51:04:083,43.436604,-75.841598,1,-101.46,-101.46,0,0,
06/10/2026,11:51:04:125,43.436604,-75.841598,4,-111.8,-111.8,0,0,
06/10/2026,11:51:04:179,43.436604,-75.841598,2,-105.41,-105.41,0,0,
06/10/2026,11:51:04:261,43.436604,-75.841598,3,-112.19,-112.19,0,0,
06/10/2026,11:51:04:278,43.436604,-75.841598,1,-99.98,-99.98,0,0,
06/10/2026,11:51:04:345,43.436604,-75.841598,4,-109.56,-109.56,0,0,
06/10/2026,11:51:04:387,43.436604,-75.841598,2,-107.47,-107.47,0,0,
06/10/2026,11:51:04:474,43.436604,-75.841598,3,-110.2,-110.2,0,0,
06/10/2026,11:51:04:491,43.436604,-75.841598,1,-98.18,-98.18,0,0,
06/10/2026,11:51:04:542,43.436604,-75.841598,4,-107.94,-107.94,0,0,
06/10/2026,11:51:04:600,43.436604,-75.841598,2,-107.63,-107.63,0,0,
06/10/2026,11:51:04:683,43.436604,-75.841598,3,-98.24,-98.24,0,0,
06/10/2026,11:51:04:696,43.436604,-75.841598,1,-87,-87,0,0,
06/10/2026,11:51:04:757,43.436604,-75.841598,4,-107.6,-107.6,0,0,
06/10/2026,11:51:04:805,43.436604,-75.841598,2,-92.45,-92.45,0,0,
06/10/2026,11:51:04:925,43.436604,-75.841598,3,-87.65,-87.65,0,0,
06/10/2026,11:51:04:926,43.436604,-75.841598,1,-97.86,-97.86,0,0,
06/10/2026,11:51:04:962,43.436604,-75.841598,4,-105.5,-105.5,0,0,
06/10/2026,11:51:05:030,43.436604,-75.841598,2,-105.32,-105.32,0,0,
06/10/2026,11:51:05:115,43.436604,-75.841598,3,-112.6,-112.6,0,0,
06/10/2026,11:51:05:139,43.436604,-75.841598,1,-102.41,-102.41,0,0,
06/10/2026,11:51:05:184,43.436604,-75.841598,4,-108.45,-108.45,0,0,
06/10/2026,11:51:05:241,43.436604,-75.841598,2,-106.53,-106.53,0,0,
06/10/2026,11:51:05:322,43.436604,-75.841598,3,-114.11,-114.11,0,0,
06/10/2026,11:51:05:364,43.436604,-75.841598,1,-100.33,-100.33,0,0,
06/10/2026,11:51:05:392,43.436604,-75.841598,4,-109.29,-109.29,0,0,
06/10/2026,11:51:05:455,43.436604,-75.841598,2,-105.56,-105.56,0,0,
06/10/2026,11:51:05:534,43.436604,-75.841598,3,-108.62,-108.62,0,0,
06/10/2026,11:51:05:555,43.436604,-75.841598,1,-98.38,-98.38,0,0,
06/10/2026,11:51:05:604,43.436604,-75.841598,4,-107.85,-107.85,0,0,
06/10/2026,11:51:05:708,43.436604,-75.841598,2,-108.23,-108.23,0,0,
06/10/2026,11:51:05:750,43.436604,-75.841598,3,-107.7,-107.7,0,0,
06/10/2026,11:51:05:790,43.436604,-75.841598,1,-97.31,-97.31,0,0,
06/10/2026,11:51:05:839,43.436604,-75.841598,4,-110.88,-110.88,0,0,
06/10/2026,11:51:05:877,43.436604,-75.841598,2,-109.03,-109.03,0,0,
06/10/2026,11:51:05:964,43.436604,-75.841598,3,-111.08,-111.08,0,0,
06/10/2026,11:51:05:975,43.436604,-75.841598,1,-102.82,-102.82,0,0,
06/10/2026,11:51:06:028,43.436604,-75.841598,4,-108.14,-108.14,0,0,
06/10/2026,11:51:06:101,43.436604,-75.841598,2,-101.6,-101.6,0,0,
06/10/2026,11:51:06:200,43.436604,-75.841598,3,-113.66,-113.66,0,0,
06/10/2026,11:51:06:202,43.436604,-75.841598,1,-100.17,-100.17,0,0,
06/10/2026,11:51:06:237,43.436604,-75.841598,4,-110.45,-110.45,0,0,
06/10/2026,11:51:06:289,43.436604,-75.841598,2,-106.47,-106.47,0,0,
