Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:35:19:845,0.000000,0.000000,1,-119.12,-119.12,0,0,
05/14/2026,10:35:20:056,0.000000,0.000000,1,-117.46,-117.46,0,0,
05/14/2026,10:35:20:299,0.000000,0.000000,1,-114.94,-114.94,0,0,
05/14/2026,10:35:20:542,0.000000,0.000000,1,-117.07,-117.07,0,0,
05/14/2026,10:35:20:784,0.000000,0.000000,1,-120.34,-120.34,0,0,
05/14/2026,10:35:21:031,0.000000,0.000000,1,-120.74,-120.74,0,0,
05/14/2026,10:35:21:272,0.000000,0.000000,1,-119.78,-119.78,0,0,
05/14/2026,10:35:21:538,0.000000,0.000000,1,-116.68,-116.68,0,0,
05/14/2026,10:35:21:760,0.000000,0.000000,1,-114.47,-114.47,0,0,
05/14/2026,10:35:22:010,0.000000,0.000000,1,-113.63,-113.63,0,0,
05/14/2026,10:35:22:248,0.000000,0.000000,1,-116.53,-116.53,0,0,
05/14/2026,10:35:22:495,0.000000,0.000000,1,-115.88,-115.88,0,0,
05/14/2026,10:35:22:735,0.000000,0.000000,1,-114.16,-114.16,0,0,
05/14/2026,10:35:22:980,0.000000,0.000000,1,-117.33,-117.33,0,0,
05/14/2026,10:35:23:225,0.000000,0.000000,1,-116.47,-116.47,0,0,
05/14/2026,10:35:23:495,0.000000,0.000000,1,-119.29,-119.29,0,0,
05/14/2026,10:35:23:714,0.000000,0.000000,1,-117.99,-117.99,0,0,
05/14/2026,10:35:23:958,0.000000,0.000000,1,-118.66,-118.66,0,0,
05/14/2026,10:35:24:198,0.000000,0.000000,1,-113.44,-113.44,0,0,
05/14/2026,10:35:24:443,0.000000,0.000000,1,-114.19,-114.19,0,0,
05/14/2026,10:35:24:780,0.000000,0.000000,1,-115.89,-115.89,0,0,
05/14/2026,10:35:24:929,0.000000,0.000000,1,-117.65,-117.65,0,0,
05/14/2026,10:35:25:173,0.000000,0.000000,1,-119.82,-119.82,0,0,
05/14/2026,10:35:25:440,0.000000,0.000000,1,-115.44,-115.44,0,0,
05/14/2026,10:35:25:659,0.000000,0.000000,1,-117.7,-117.7,0,0,
05/14/2026,10:35:25:902,0.000000,0.000000,1,-115.04,-115.04,0,0,
05/14/2026,10:35:26:147,0.000000,0.000000,1,-113.45,-113.45,0,0,
05/14/2026,10:35:26:391,0.000000,0.000000,1,-118.85,-118.85,0,0,
05/14/2026,10:35:26:641,0.000000,0.000000,1,-114.22,-114.22,0,0,
05/14/2026,10:35:26:884,0.000000,0.000000,1,-117.17,-117.17,0,0,
05/14/2026,10:35:27:156,0.000000,0.000000,1,-120.68,-120.68,0,0,
05/14/2026,10:35:27:368,0.000000,0.000000,1,-115.5,-115.5,0,0,
05/14/2026,10:35:27:609,0.000000,0.000000,1,-116.08,-116.08,0,0,
05/14/2026,10:35:27:851,0.000000,0.000000,1,-115.37,-115.37,0,0,
05/14/2026,10:35:28:096,0.000000,0.000000,1,-116.36,-116.36,0,0,
05/14/2026,10:35:28:339,0.000000,0.000000,1,-120.41,-120.41,0,0,
05/14/2026,10:35:28:583,0.000000,0.000000,1,-116.59,-116.59,0,0,
05/14/2026,10:35:28:838,0.000000,0.000000,1,-119.62,-119.62,0,0,
05/14/2026,10:35:29:097,0.000000,0.000000,1,-118.72,-118.72,0,0,
05/14/2026,10:35:29:315,0.000000,0.000000,1,-119.44,-119.44,0,0,
05/14/2026,10:35:29:559,0.000000,0.000000,1,-115.1,-115.1,0,0,
05/14/2026,10:35:30:033,0.000000,0.000000,1,-119.84,-119.84,0,0,
05/14/2026,10:35:30:095,0.000000,0.000000,1,-119.72,-119.72,0,0,
05/14/2026,10:35:30:293,0.000000,0.000000,1,-120.86,-120.86,0,0,
05/14/2026,10:35:30:532,0.000000,0.000000,1,-119.89,-119.89,0,0,
05/14/2026,10:35:30:783,0.000000,0.000000,1,-121.44,-121.44,0,0,
05/14/2026,10:35:31:019,0.000000,0.000000,1,-122.8,-122.8,0,0,
05/14/2026,10:35:31:264,0.000000,0.000000,1,-123.38,-123.38,0,0,
05/14/2026,10:35:31:507,0.000000,0.000000,1,-114.22,-114.22,0,0,
05/14/2026,10:35:31:752,0.000000,0.000000,1,-116.49,-116.49,0,0,
05/14/2026,10:35:31:997,0.000000,0.000000,1,-119.15,-119.15,0,0,
05/14/2026,10:35:32:237,0.000000,0.000000,1,-121.14,-121.14,0,0,
05/14/2026,10:35:32:486,0.000000,0.000000,1,-120.3,-120.3,0,0,
05/14/2026,10:35:32:726,0.000000,0.000000,1,-118.49,-118.49,0,0,
05/14/2026,10:35:33:007,0.000000,0.000000,1,-112.98,-112.98,0,0,
05/14/2026,10:35:33:217,0.000000,0.000000,1,-112.3,-112.3,0,0,
05/14/2026,10:35:33:456,0.000000,0.000000,1,-116.61,-116.61,0,0,
05/14/2026,10:35:33:701,0.000000,0.000000,1,-116.57,-116.57,0,0,
05/14/2026,10:35:33:944,0.000000,0.000000,1,-113.2,-113.2,0,0,
05/14/2026,10:35:34:187,0.000000,0.000000,1,-118.35,-118.35,0,0,
05/14/2026,10:35:34:465,0.000000,0.000000,1,-115.42,-115.42,0,0,
