Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:35:19:594,0.000000,0.000000,2,-121.51,-121.51,0,0,
05/14/2026,10:35:19:657,0.000000,0.000000,3,-120.12,-120.12,0,0,
05/14/2026,10:35:19:674,0.000000,0.000000,4,-123.08,-123.08,0,0,
05/14/2026,10:35:19:782,0.000000,0.000000,5,-90.79,-90.79,0,0,
05/14/2026,10:35:19:794,0.000000,0.000000,2,-121.62,-121.62,0,0,
05/14/2026,10:35:19:865,0.000000,0.000000,3,-120.43,-120.43,0,0,
05/14/2026,10:35:19:915,0.000000,0.000000,4,-122.38,-122.38,0,0,
05/14/2026,10:35:20:023,0.000000,0.000000,5,-81.34,-81.34,0,0,
05/14/2026,10:35:20:038,0.000000,0.000000,2,-122.5,-122.5,0,0,
05/14/2026,10:35:20:110,0.000000,0.000000,3,-124.6,-124.6,0,0,
05/14/2026,10:35:20:161,0.000000,0.000000,4,-124.85,-124.85,0,0,
05/14/2026,10:35:20:246,0.000000,0.000000,5,-81.16,-81.16,0,0,
05/14/2026,10:35:20:283,0.000000,0.000000,2,-122,-122,0,0,
05/14/2026,10:35:20:351,0.000000,0.000000,3,-123.26,-123.26,0,0,
05/14/2026,10:35:20:400,0.000000,0.000000,4,-123.26,-123.26,0,0,
05/14/2026,10:35:20:490,0.000000,0.000000,5,-84.72,-84.72,0,0,
05/14/2026,10:35:20:527,0.000000,0.000000,2,-121.4,-121.4,0,0,
05/14/2026,10:35:20:596,0.000000,0.000000,3,-123.09,-123.09,0,0,
05/14/2026,10:35:20:650,0.000000,0.000000,4,-123.36,-123.36,0,0,
05/14/2026,10:35:20:733,0.000000,0.000000,5,-84.06,-84.06,0,0,
05/14/2026,10:35:20:770,0.000000,0.000000,2,-122.8,-122.8,0,0,
05/14/2026,10:35:20:839,0.000000,0.000000,3,-122.81,-122.81,0,0,
05/14/2026,10:35:20:889,0.000000,0.000000,4,-122.74,-122.74,0,0,
05/14/2026,10:35:20:981,0.000000,0.000000,5,-93.26,-93.26,0,0,
05/14/2026,10:35:21:013,0.000000,0.000000,2,-123.27,-123.27,0,0,
05/14/2026,10:35:21:081,0.000000,0.000000,3,-120.62,-120.62,0,0,
05/14/2026,10:35:21:135,0.000000,0.000000,4,-122.48,-122.48,0,0,
05/14/2026,10:35:21:222,0.000000,0.000000,5,-86.24,-86.24,0,0,
