Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/24/2026,09:49:51:312,0.000000,0.000000,1,-125.75,-125.75,0,0,
09/24/2026,09:49:51:322,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/24/2026,09:49:51:341,0.000000,0.000000,1,-126.44,-126.44,0,0,
09/24/2026,09:49:51:388,0.000000,0.000000,1,-125.01,-125.01,0,0,
09/24/2026,09:49:51:390,0.000000,0.000000,1,-126.88,-126.88,0,0,
09/24/2026,09:49:51:392,0.000000,0.000000,1,-127.69,-127.69,0,0,
09/24/2026,09:49:51:406,0.000000,0.000000,2,-121.78,-121.78,0,0,
09/24/2026,09:49:51:422,0.000000,0.000000,1,-127.37,-127.37,0,0,
09/24/2026,09:49:51:445,0.000000,0.000000,2,-123.75,-123.75,0,0,
09/24/2026,09:49:51:466,0.000000,0.000000,1,-127.03,-127.03,0,0,
09/24/2026,09:49:51:512,0.000000,0.000000,2,-123.9,-123.9,0,0,
09/24/2026,09:49:51:539,0.000000,0.000000,3,-124.47,-124.47,0,0,
09/24/2026,09:49:51:545,0.000000,0.000000,1,-126.84,-126.84,0,0,
09/24/2026,09:49:51:573,0.000000,0.000000,2,-126.76,-126.76,0,0,
09/24/2026,09:49:51:576,0.000000,0.000000,4,-126.62,-126.62,0,0,
09/24/2026,09:49:51:584,0.000000,0.000000,3,-127.67,-127.67,0,0,
09/24/2026,09:49:51:587,0.000000,0.000000,1,-125.61,-125.61,0,0,
09/24/2026,09:49:51:633,0.000000,0.000000,2,-125.13,-125.13,0,0,
09/24/2026,09:49:51:672,0.000000,0.000000,4,-127.19,-127.19,0,0,
09/24/2026,09:49:51:676,0.000000,0.000000,3,-126.96,-126.96,0,0,
09/24/2026,09:49:51:717,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/24/2026,09:49:51:799,0.000000,0.000000,2,-120.49,-120.49,0,0,
09/24/2026,09:49:51:847,0.000000,0.000000,4,-125.68,-125.68,0,0,
09/24/2026,09:49:51:849,0.000000,0.000000,3,-127.51,-127.51,0,0,
09/24/2026,09:49:51:854,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/24/2026,09:49:51:858,0.000000,0.000000,2,-125.3,-125.3,0,0,
09/24/2026,09:49:51:910,0.000000,0.000000,4,-127,-127,0,0,
09/24/2026,09:49:51:917,0.000000,0.000000,3,-125.52,-125.52,0,0,
09/24/2026,09:49:51:924,0.000000,0.000000,1,-128.03,-128.03,0,0,
09/24/2026,09:49:51:934,0.000000,0.000000,2,-124.05,-124.05,0,0,
09/24/2026,09:49:51:999,0.000000,0.000000,4,-124.94,-124.94,0,0,
09/24/2026,09:49:52:002,0.000000,0.000000,3,-126.18,-126.18,0,0,
09/24/2026,09:49:52:016,0.000000,0.000000,1,-125.88,-125.88,0,0,
09/24/2026,09:49:52:059,0.000000,0.000000,2,-124.38,-124.38,0,0,
09/24/2026,09:49:52:147,0.000000,0.000000,4,-125.68,-125.68,0,0,
09/24/2026,09:49:52:170,0.000000,0.000000,3,-126.78,-126.78,0,0,
09/24/2026,09:49:52:179,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/24/2026,09:49:52:189,0.000000,0.000000,2,-124.66,-124.66,0,0,
09/24/2026,09:49:52:335,0.000000,0.000000,4,-124.35,-124.35,0,0,
09/24/2026,09:49:52:381,0.000000,0.000000,3,-125.66,-125.66,0,0,
09/24/2026,09:49:52:391,0.000000,0.000000,1,-126.34,-126.34,0,0,
09/24/2026,09:49:52:399,0.000000,0.000000,2,-125.7,-125.7,0,0,
09/24/2026,09:49:52:542,0.000000,0.000000,4,-125.74,-125.74,0,0,
09/24/2026,09:49:52:580,0.000000,0.000000,3,-125.61,-125.61,0,0,
09/24/2026,09:49:52:597,0.000000,0.000000,1,-125.59,-125.59,0,0,
09/24/2026,09:49:52:619,0.000000,0.000000,2,-127.56,-127.56,0,0,
09/24/2026,09:49:52:754,0.000000,0.000000,4,-125.55,-125.55,0,0,
09/24/2026,09:49:52:787,0.000000,0.000000,3,-124.84,-124.84,0,0,
09/24/2026,09:49:52:806,0.000000,0.000000,1,-126.29,-126.29,0,0,
09/24/2026,09:49:52:821,0.000000,0.000000,2,-126.31,-126.31,0,0,
09/24/2026,09:49:52:966,0.000000,0.000000,4,-125.92,-125.92,0,0,
09/24/2026,09:49:53:000,0.000000,0.000000,3,-126.85,-126.85,0,0,
09/24/2026,09:49:53:018,0.000000,0.000000,1,-125.63,-125.63,0,0,
09/24/2026,09:49:53:034,0.000000,0.000000,2,-126.39,-126.39,0,0,
09/24/2026,09:49:53:178,0.000000,0.000000,4,-126.95,-126.95,0,0,
09/24/2026,09:49:53:220,0.000000,0.000000,3,-126.33,-126.33,0,0,
09/24/2026,09:49:53:232,0.000000,0.000000,1,-126.28,-126.28,0,0,
09/24/2026,09:49:53:247,0.000000,0.000000,2,-126.58,-126.58,0,0,
09/24/2026,09:49:53:388,0.000000,0.000000,4,-124.81,-124.81,0,0,
09/24/2026,09:49:53:421,0.000000,0.000000,3,-126.63,-126.63,0,0,
09/24/2026,09:49:53:441,0.000000,0.000000,1,-125,-125,0,0,
09/24/2026,09:49:53:454,0.000000,0.000000,2,-124.86,-124.86,0,0,
09/24/2026,09:49:53:627,0.000000,0.000000,4,-124.8,-124.8,0,0,
09/24/2026,09:49:53:643,0.000000,0.000000,3,-126.66,-126.66,0,0,
09/24/2026,09:49:53:683,0.000000,0.000000,1,-125.98,-125.98,0,0,
09/24/2026,09:49:53:685,0.000000,0.000000,2,-126.91,-126.91,0,0,
09/24/2026,09:49:53:848,0.000000,0.000000,4,-126.05,-126.05,0,0,
09/24/2026,09:49:53:886,0.000000,0.000000,3,-126.11,-126.11,0,0,
09/24/2026,09:49:53:889,0.000000,0.000000,1,-124.96,-124.96,0,0,
09/24/2026,09:49:53:924,0.000000,0.000000,2,-126.52,-126.52,0,0,
09/24/2026,09:49:54:022,0.000000,0.000000,4,-125.89,-125.89,0,0,
09/24/2026,09:49:54:063,0.000000,0.000000,3,-126.02,-126.02,0,0,
09/24/2026,09:49:54:069,0.000000,0.000000,1,-126.98,-126.98,0,0,
09/24/2026,09:49:54:091,0.000000,0.000000,2,-126.58,-126.58,0,0,
09/24/2026,09:49:54:230,0.000000,0.000000,4,-127.39,-127.39,0,0,
09/24/2026,09:49:54:275,0.000000,0.000000,3,-126.15,-126.15,0,0,
09/24/2026,09:49:54:287,0.000000,0.000000,1,-124.71,-124.71,0,0,
09/24/2026,09:49:54:308,0.000000,0.000000,2,-125.01,-125.01,0,0,
09/24/2026,09:49:54:462,0.000000,0.000000,4,-126.31,-126.31,0,0,
09/24/2026,09:49:54:477,0.000000,0.000000,3,-124.93,-124.93,0,0,
09/24/2026,09:49:54:493,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/24/2026,09:49:54:508,0.000000,0.000000,2,-121.73,-121.73,0,0,
09/24/2026,09:49:54:649,0.000000,0.000000,4,-126.18,-126.18,0,0,
09/24/2026,09:49:54:721,0.000000,0.000000,3,-127.94,-127.94,0,0,
09/24/2026,09:49:54:722,0.000000,0.000000,1,-127.2,-127.2,0,0,
09/24/2026,09:49:54:739,0.000000,0.000000,2,-121.78,-121.78,0,0,
09/24/2026,09:49:54:860,0.000000,0.000000,4,-125.03,-125.03,0,0,
09/24/2026,09:49:54:902,0.000000,0.000000,3,-126.76,-126.76,0,0,
09/24/2026,09:49:54:923,0.000000,0.000000,1,-125.83,-125.83,0,0,
09/24/2026,09:49:54:941,0.000000,0.000000,2,-121.06,-121.06,0,0,
09/24/2026,09:49:55:088,0.000000,0.000000,4,-125.98,-125.98,0,0,
09/24/2026,09:49:55:117,0.000000,0.000000,3,-126.42,-126.42,0,0,
09/24/2026,09:49:55:128,0.000000,0.000000,1,-126.19,-126.19,0,0,
09/24/2026,09:49:55:140,0.000000,0.000000,2,-124.19,-124.19,0,0,
09/24/2026,09:49:55:282,0.000000,0.000000,4,-125.94,-125.94,0,0,
09/24/2026,09:49:55:352,0.000000,0.000000,3,-125.85,-125.85,0,0,
09/24/2026,09:49:55:385,0.000000,0.000000,1,-125.58,-125.58,0,0,
09/24/2026,09:49:55:391,0.000000,0.000000,2,-124.26,-124.26,0,0,
09/24/2026,09:49:55:504,0.000000,0.000000,4,-126.9,-126.9,0,0,
09/24/2026,09:49:55:542,0.000000,0.000000,3,-125.85,-125.85,0,0,
09/24/2026,09:49:55:546,0.000000,0.000000,1,-126.7,-126.7,0,0,
09/24/2026,09:49:55:582,0.000000,0.000000,2,-124.19,-124.19,0,0,
09/24/2026,09:49:55:721,0.000000,0.000000,4,-125.54,-125.54,0,0,
09/24/2026,09:49:55:740,0.000000,0.000000,3,-125.69,-125.69,0,0,
09/24/2026,09:49:55:764,0.000000,0.000000,1,-125.13,-125.13,0,0,
09/24/2026,09:49:55:775,0.000000,0.000000,2,-126.08,-126.08,0,0,
09/24/2026,09:49:55:922,0.000000,0.000000,4,-126.14,-126.14,0,0,
09/24/2026,09:49:55:950,0.000000,0.000000,3,-127.12,-127.12,0,0,
09/24/2026,09:49:55:984,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/24/2026,09:49:55:988,0.000000,0.000000,2,-125.83,-125.83,0,0,
09/24/2026,09:49:56:139,0.000000,0.000000,4,-126.69,-126.69,0,0,
09/24/2026,09:49:56:174,0.000000,0.000000,3,-125.6,-125.6,0,0,
09/24/2026,09:49:56:178,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/24/2026,09:49:56:205,0.000000,0.000000,2,-122.21,-122.21,0,0,
09/24/2026,09:49:56:361,0.000000,0.000000,4,-125.93,-125.93,0,0,
09/24/2026,09:49:56:390,0.000000,0.000000,3,-126.01,-126.01,0,0,
09/24/2026,09:49:56:394,0.000000,0.000000,1,-126.33,-126.33,0,0,
09/24/2026,09:49:56:406,0.000000,0.000000,2,-124.55,-124.55,0,0,
09/24/2026,09:49:56:563,0.000000,0.000000,4,-126.91,-126.91,0,0,
09/24/2026,09:49:56:585,0.000000,0.000000,3,-127.33,-127.33,0,0,
09/24/2026,09:49:56:603,0.000000,0.000000,1,-125.88,-125.88,0,0,
09/24/2026,09:49:56:626,0.000000,0.000000,2,-124.58,-124.58,0,0,
09/24/2026,09:49:56:758,0.000000,0.000000,4,-125.15,-125.15,0,0,
09/24/2026,09:49:56:794,0.000000,0.000000,3,-126.75,-126.75,0,0,
09/24/2026,09:49:56:817,0.000000,0.000000,1,-126.87,-126.87,0,0,
09/24/2026,09:49:56:831,0.000000,0.000000,2,-120.46,-120.46,0,0,
09/24/2026,09:49:56:976,0.000000,0.000000,4,-127.1,-127.1,0,0,
09/24/2026,09:49:57:011,0.000000,0.000000,3,-125.65,-125.65,0,0,
09/24/2026,09:49:57:033,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/24/2026,09:49:57:045,0.000000,0.000000,2,-124.95,-124.95,0,0,
09/24/2026,09:49:57:241,0.000000,0.000000,4,-124.74,-124.74,0,0,
09/24/2026,09:49:58:177,0.000000,0.000000,3,-125.65,-125.65,0,0,
09/24/2026,09:49:58:188,0.000000,0.000000,1,-126.49,-126.49,0,0,
09/24/2026,09:49:58:189,0.000000,0.000000,2,-127.05,-127.05,0,0,
09/24/2026,09:49:58:232,0.000000,0.000000,4,-125.51,-125.51,0,0,
09/24/2026,09:49:58:248,0.000000,0.000000,3,-125.97,-125.97,0,0,
09/24/2026,09:49:58:253,0.000000,0.000000,1,-125.72,-125.72,0,0,
09/24/2026,09:49:58:257,0.000000,0.000000,2,-126.36,-126.36,0,0,
09/24/2026,09:49:58:302,0.000000,0.000000,4,-124.34,-124.34,0,0,
09/24/2026,09:49:58:311,0.000000,0.000000,3,-124.98,-124.98,0,0,
09/24/2026,09:49:58:314,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/24/2026,09:49:58:330,0.000000,0.000000,2,-125.94,-125.94,0,0,
09/24/2026,09:49:58:397,0.000000,0.000000,4,-126.52,-126.52,0,0,
09/24/2026,09:49:58:404,0.000000,0.000000,3,-126.17,-126.17,0,0,
09/24/2026,09:49:58:407,0.000000,0.000000,1,-125.09,-125.09,0,0,
09/24/2026,09:49:58:411,0.000000,0.000000,2,-125.3,-125.3,0,0,
09/24/2026,09:49:58:497,0.000000,0.000000,4,-125.54,-125.54,0,0,
09/24/2026,09:49:58:519,0.000000,0.000000,3,-126.82,-126.82,0,0,
09/24/2026,09:49:58:531,0.000000,0.000000,1,-125.66,-125.66,0,0,
09/24/2026,09:49:58:534,0.000000,0.000000,2,-124.8,-124.8,0,0,
09/24/2026,09:49:58:605,0.000000,0.000000,4,-126.29,-126.29,0,0,
09/24/2026,09:49:58:615,0.000000,0.000000,3,-125.31,-125.31,0,0,
09/24/2026,09:49:58:623,0.000000,0.000000,1,-126.2,-126.2,0,0,
09/24/2026,09:49:58:631,0.000000,0.000000,2,-122.64,-122.64,0,0,
09/24/2026,09:49:58:701,0.000000,0.000000,4,-126.46,-126.46,0,0,
09/24/2026,09:49:58:708,0.000000,0.000000,3,-125.18,-125.18,0,0,
09/24/2026,09:49:58:711,0.000000,0.000000,1,-126.44,-126.44,0,0,
09/24/2026,09:49:58:716,0.000000,0.000000,2,-124.51,-124.51,0,0,
09/24/2026,09:49:58:785,0.000000,0.000000,4,-126.51,-126.51,0,0,
09/24/2026,09:49:58:797,0.000000,0.000000,3,-127.26,-127.26,0,0,
09/24/2026,09:49:58:816,0.000000,0.000000,1,-127.22,-127.22,0,0,
09/24/2026,09:49:58:821,0.000000,0.000000,2,-123.39,-123.39,0,0,
09/24/2026,09:49:58:903,0.000000,0.000000,4,-125.75,-125.75,0,0,
09/24/2026,09:49:58:919,0.000000,0.000000,3,-127.16,-127.16,0,0,
09/24/2026,09:49:58:921,0.000000,0.000000,1,-125.75,-125.75,0,0,
09/24/2026,09:49:58:948,0.000000,0.000000,2,-121.06,-121.06,0,0,
09/24/2026,09:49:59:149,0.000000,0.000000,4,-124.69,-124.69,0,0,
09/24/2026,09:49:59:156,0.000000,0.000000,3,-124.55,-124.55,0,0,
09/24/2026,09:49:59:164,0.000000,0.000000,1,-124.62,-124.62,0,0,
09/24/2026,09:49:59:193,0.000000,0.000000,2,-125.29,-125.29,0,0,
09/24/2026,09:49:59:290,0.000000,0.000000,4,-125.76,-125.76,0,0,
09/24/2026,09:49:59:326,0.000000,0.000000,3,-125.94,-125.94,0,0,
09/24/2026,09:49:59:340,0.000000,0.000000,1,-123.67,-123.67,0,0,
09/24/2026,09:49:59:362,0.000000,0.000000,2,-125.41,-125.41,0,0,
09/24/2026,09:49:59:500,0.000000,0.000000,4,-126.58,-126.58,0,0,
09/24/2026,09:49:59:546,0.000000,0.000000,3,-126.87,-126.87,0,0,
09/24/2026,09:49:59:559,0.000000,0.000000,1,-126,-126,0,0,
09/24/2026,09:49:59:580,0.000000,0.000000,2,-125.88,-125.88,0,0,
09/24/2026,09:49:59:708,0.000000,0.000000,4,-126.01,-126.01,0,0,
09/24/2026,09:49:59:749,0.000000,0.000000,3,-125.71,-125.71,0,0,
09/24/2026,09:49:59:766,0.000000,0.000000,1,-125.9,-125.9,0,0,
09/24/2026,09:49:59:786,0.000000,0.000000,2,-126.01,-126.01,0,0,
09/24/2026,09:49:59:921,0.000000,0.000000,4,-124.61,-124.61,0,0,
09/24/2026,09:49:59:959,0.000000,0.000000,3,-125.66,-125.66,0,0,
09/24/2026,09:49:59:981,0.000000,0.000000,1,-127.49,-127.49,0,0,
09/24/2026,09:49:59:991,0.000000,0.000000,2,-127.03,-127.03,0,0,
09/24/2026,09:50:00:141,0.000000,0.000000,4,-124.37,-124.37,0,0,
09/24/2026,09:50:00:171,0.000000,0.000000,3,-124.55,-124.55,0,0,
09/24/2026,09:50:00:188,0.000000,0.000000,1,-126.04,-126.04,0,0,
09/24/2026,09:50:00:217,0.000000,0.000000,2,-125.2,-125.2,0,0,
09/24/2026,09:50:00:345,0.000000,0.000000,4,-127.3,-127.3,0,0,
09/24/2026,09:50:00:382,0.000000,0.000000,3,-125.65,-125.65,0,0,
09/24/2026,09:50:00:400,0.000000,0.000000,1,-126.02,-126.02,0,0,
09/24/2026,09:50:00:419,0.000000,0.000000,2,-123.45,-123.45,0,0,
09/24/2026,09:50:00:552,0.000000,0.000000,4,-122.25,-122.25,0,0,
09/24/2026,09:50:00:587,0.000000,0.000000,3,-126.18,-126.18,0,0,
09/24/2026,09:50:00:607,0.000000,0.000000,1,-126.83,-126.83,0,0,
09/24/2026,09:50:00:624,0.000000,0.000000,2,-124.18,-124.18,0,0,
09/24/2026,09:50:00:768,0.000000,0.000000,4,-119.9,-119.9,0,0,
09/24/2026,09:50:00:811,0.000000,0.000000,3,-121.87,-121.87,0,0,
09/24/2026,09:50:00:818,0.000000,0.000000,1,-127.33,-127.33,0,0,
09/24/2026,09:50:00:842,0.000000,0.000000,2,-127.04,-127.04,0,0,
09/24/2026,09:50:01:004,0.000000,0.000000,4,-120.13,-120.13,0,0,
09/24/2026,09:50:01:012,0.000000,0.000000,3,-124.38,-124.38,0,0,
09/24/2026,09:50:01:045,0.000000,0.000000,1,-124.64,-124.64,0,0,
09/24/2026,09:50:01:053,0.000000,0.000000,2,-121.69,-121.69,0,0,
09/24/2026,09:50:01:193,0.000000,0.000000,4,-119.32,-119.32,0,0,
09/24/2026,09:50:01:231,0.000000,0.000000,3,-122.06,-122.06,0,0,
09/24/2026,09:50:01:237,0.000000,0.000000,1,-127.26,-127.26,0,0,
09/24/2026,09:50:01:271,0.000000,0.000000,2,-124.7,-124.7,0,0,
09/24/2026,09:50:01:402,0.000000,0.000000,4,-123.04,-123.04,0,0,
09/24/2026,09:50:01:450,0.000000,0.000000,3,-124.6,-124.6,0,0,
09/24/2026,09:50:01:452,0.000000,0.000000,1,-127.56,-127.56,0,0,
09/24/2026,09:50:01:473,0.000000,0.000000,2,-127.35,-127.35,0,0,
09/24/2026,09:50:01:618,0.000000,0.000000,4,-116.62,-116.62,0,0,
09/24/2026,09:50:01:649,0.000000,0.000000,3,-122.75,-122.75,0,0,
09/24/2026,09:50:01:660,0.000000,0.000000,1,-126.92,-126.92,0,0,
09/24/2026,09:50:01:677,0.000000,0.000000,2,-125.17,-125.17,0,0,
09/24/2026,09:50:01:818,0.000000,0.000000,4,-115.38,-115.38,0,0,
09/24/2026,09:50:01:857,0.000000,0.000000,3,-122.68,-122.68,0,0,
09/24/2026,09:50:01:874,0.000000,0.000000,1,-126.83,-126.83,0,0,
09/24/2026,09:50:01:895,0.000000,0.000000,2,-126.02,-126.02,0,0,
09/24/2026,09:50:02:031,0.000000,0.000000,4,-122.83,-122.83,0,0,
09/24/2026,09:50:02:065,0.000000,0.000000,3,-119.51,-119.51,0,0,
09/24/2026,09:50:02:086,0.000000,0.000000,1,-126.78,-126.78,0,0,
09/24/2026,09:50:02:100,0.000000,0.000000,2,-125.11,-125.11,0,0,
09/24/2026,09:50:02:241,0.000000,0.000000,4,-117.72,-117.72,0,0,
09/24/2026,09:50:02:295,0.000000,0.000000,3,-114.48,-114.48,0,0,
09/24/2026,09:50:02:297,0.000000,0.000000,1,-126.54,-126.54,0,0,
09/24/2026,09:50:02:311,0.000000,0.000000,2,-123.47,-123.47,0,0,
09/24/2026,09:50:02:450,0.000000,0.000000,4,-114.79,-114.79,0,0,
09/24/2026,09:50:02:507,0.000000,0.000000,3,-116.58,-116.58,0,0,
09/24/2026,09:50:02:510,0.000000,0.000000,1,-124.58,-124.58,0,0,
09/24/2026,09:50:02:522,0.000000,0.000000,2,-123.33,-123.33,0,0,
09/24/2026,09:50:02:667,0.000000,0.000000,4,-103.74,-103.74,0,0,
09/24/2026,09:50:02:697,0.000000,0.000000,3,-94.23,-94.23,0,0,
09/24/2026,09:50:02:719,0.000000,0.000000,1,-122.44,-122.44,0,0,
09/24/2026,09:50:02:763,0.000000,0.000000,2,-113.02,-113.02,0,0,
09/24/2026,09:50:02:900,0.000000,0.000000,4,-110.46,-110.46,0,0,
09/24/2026,09:50:02:940,0.000000,0.000000,3,-124.15,-124.15,0,0,
09/24/2026,09:50:02:943,0.000000,0.000000,1,-118.38,-118.38,0,0,
09/24/2026,09:50:02:980,0.000000,0.000000,2,-124.76,-124.76,0,0,
09/24/2026,09:50:03:107,0.000000,0.000000,4,-108.45,-108.45,0,0,
09/24/2026,09:50:03:131,0.000000,0.000000,3,-109.58,-109.58,0,0,
09/24/2026,09:50:03:146,0.000000,0.000000,1,-125.08,-125.08,0,0,
09/24/2026,09:50:03:171,0.000000,0.000000,2,-124.93,-124.93,0,0,
09/24/2026,09:50:03:351,0.000000,0.000000,4,-111.13,-111.13,0,0,
09/24/2026,09:50:03:360,0.000000,0.000000,3,-124.38,-124.38,0,0,
09/24/2026,09:50:03:374,0.000000,0.000000,1,-126.1,-126.1,0,0,
09/24/2026,09:50:03:375,0.000000,0.000000,2,-126.09,-126.09,0,0,
09/24/2026,09:50:03:516,0.000000,0.000000,4,-113.06,-113.06,0,0,
09/24/2026,09:50:03:569,0.000000,0.000000,3,-122.18,-122.18,0,0,
09/24/2026,09:50:03:571,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/24/2026,09:50:03:586,0.000000,0.000000,2,-124.5,-124.5,0,0,
09/24/2026,09:50:03:729,0.000000,0.000000,4,-115.16,-115.16,0,0,
09/24/2026,09:50:03:763,0.000000,0.000000,3,-123.73,-123.73,0,0,
09/24/2026,09:50:03:789,0.000000,0.000000,1,-126.16,-126.16,0,0,
09/24/2026,09:50:03:795,0.000000,0.000000,2,-126.22,-126.22,0,0,
09/24/2026,09:50:03:944,0.000000,0.000000,4,-113.14,-113.14,0,0,
09/24/2026,09:50:03:976,0.000000,0.000000,3,-118.29,-118.29,0,0,
09/24/2026,09:50:03:998,0.000000,0.000000,1,-125.45,-125.45,0,0,
09/24/2026,09:50:04:010,0.000000,0.000000,2,-125.39,-125.39,0,0,
09/24/2026,09:50:04:177,0.000000,0.000000,4,-111.34,-111.34,0,0,
09/24/2026,09:50:04:184,0.000000,0.000000,3,-113.14,-113.14,0,0,
09/24/2026,09:50:04:209,0.000000,0.000000,1,-125.15,-125.15,0,0,
09/24/2026,09:50:04:221,0.000000,0.000000,2,-122.95,-122.95,0,0,
09/24/2026,09:50:04:358,0.000000,0.000000,4,-122.75,-122.75,0,0,
09/24/2026,09:50:04:395,0.000000,0.000000,3,-123.44,-123.44,0,0,
09/24/2026,09:50:04:419,0.000000,0.000000,1,-126.08,-126.08,0,0,
09/24/2026,09:50:04:451,0.000000,0.000000,2,-125.88,-125.88,0,0,
