Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/17/2026,11:06:22:088,0.000000,0.000000,1,-49.8,-49.8,0,0,
06/17/2026,11:06:22:092,0.000000,0.000000,1,-50.12,-50.12,0,0,
06/17/2026,11:06:22:106,0.000000,0.000000,1,-58.06,-58.06,0,0,
06/17/2026,11:06:22:115,0.000000,0.000000,1,-55.93,-55.93,0,0,
06/17/2026,11:06:22:128,0.000000,0.000000,1,-48.91,-48.91,0,0,
06/17/2026,11:06:22:139,0.000000,0.000000,2,-42.25,-42.25,0,0,
06/17/2026,11:06:22:147,0.000000,0.000000,1,-48.92,-48.92,0,0,
06/17/2026,11:06:22:162,0.000000,0.000000,2,-41.46,-41.46,0,0,
06/17/2026,11:06:22:170,0.000000,0.000000,1,-49.4,-49.4,0,0,
06/17/2026,11:06:22:182,0.000000,0.000000,2,-43.25,-43.25,0,0,
06/17/2026,11:06:22:192,0.000000,0.000000,1,-52.18,-52.18,0,0,
06/17/2026,11:06:22:208,0.000000,0.000000,2,-40.55,-40.55,0,0,
06/17/2026,11:06:22:211,0.000000,0.000000,1,-49.25,-49.25,0,0,
06/17/2026,11:06:22:232,0.000000,0.000000,2,-41.44,-41.44,0,0,
06/17/2026,11:06:22:240,0.000000,0.000000,1,-48.85,-48.85,0,0,
06/17/2026,11:06:22:244,0.000000,0.000000,2,-41,-41,0,0,
06/17/2026,11:06:22:258,0.000000,0.000000,1,-49.32,-49.32,0,0,
06/17/2026,11:06:22:287,0.000000,0.000000,2,-41.03,-41.03,0,0,
06/17/2026,11:06:22:289,0.000000,0.000000,1,-49.7,-49.7,0,0,
06/17/2026,11:06:22:298,0.000000,0.000000,2,-41.02,-41.02,0,0,
06/17/2026,11:06:22:301,0.000000,0.000000,1,-49.42,-49.42,0,0,
06/17/2026,11:06:22:315,0.000000,0.000000,2,-40.94,-40.94,0,0,
06/17/2026,11:06:22:326,0.000000,0.000000,1,-49.29,-49.29,0,0,
06/17/2026,11:06:22:335,0.000000,0.000000,2,-40.9,-40.9,0,0,
06/17/2026,11:06:22:346,0.000000,0.000000,1,-51.53,-51.53,0,0,
06/17/2026,11:06:22:357,0.000000,0.000000,2,-41.03,-41.03,0,0,
06/17/2026,11:06:22:366,0.000000,0.000000,1,-54.74,-54.74,0,0,
06/17/2026,11:06:22:382,0.000000,0.000000,2,-41.63,-41.63,0,0,
06/17/2026,11:06:22:389,0.000000,0.000000,1,-48.96,-48.96,0,0,
06/17/2026,11:06:22:402,0.000000,0.000000,2,-42.37,-42.37,0,0,
06/17/2026,11:06:22:409,0.000000,0.000000,1,-49.4,-49.4,0,0,
06/17/2026,11:06:22:425,0.000000,0.000000,2,-40.49,-40.49,0,0,
06/17/2026,11:06:22:432,0.000000,0.000000,1,-52.71,-52.71,0,0,
06/17/2026,11:06:22:444,0.000000,0.000000,2,-40.62,-40.62,0,0,
06/17/2026,11:06:22:454,0.000000,0.000000,1,-108.84,-108.84,0,0,
06/17/2026,11:06:22:467,0.000000,0.000000,2,-42.11,-42.11,0,0,
06/17/2026,11:06:22:478,0.000000,0.000000,1,-56.59,-56.59,0,0,
06/17/2026,11:06:22:492,0.000000,0.000000,2,-43.08,-43.08,0,0,
06/17/2026,11:06:22:498,0.000000,0.000000,1,-56.97,-56.97,0,0,
06/17/2026,11:06:22:510,0.000000,0.000000,2,-41.23,-41.23,0,0,
06/17/2026,11:06:22:526,0.000000,0.000000,1,-50.14,-50.14,0,0,
06/17/2026,11:06:22:531,0.000000,0.000000,2,-43.7,-43.7,0,0,
06/17/2026,11:06:22:544,0.000000,0.000000,1,-49.26,-49.26,0,0,
06/17/2026,11:06:22:552,0.000000,0.000000,2,-42.15,-42.15,0,0,
06/17/2026,11:06:22:570,0.000000,0.000000,1,-51.45,-51.45,0,0,
06/17/2026,11:06:22:575,0.000000,0.000000,2,-42.81,-42.81,0,0,
06/17/2026,11:06:22:587,0.000000,0.000000,1,-57.82,-57.82,0,0,
06/17/2026,11:06:22:596,0.000000,0.000000,2,-45.03,-45.03,0,0,
06/17/2026,11:06:22:613,0.000000,0.000000,1,-53.33,-53.33,0,0,
06/17/2026,11:06:22:618,0.000000,0.000000,2,-44.3,-44.3,0,0,
06/17/2026,11:06:22:629,0.000000,0.000000,1,-48.84,-48.84,0,0,
06/17/2026,11:06:22:643,0.000000,0.000000,2,-43.39,-43.39,0,0,
06/17/2026,11:06:22:650,0.000000,0.000000,1,-49.36,-49.36,0,0,
06/17/2026,11:06:22:663,0.000000,0.000000,2,-42.42,-42.42,0,0,
06/17/2026,11:06:22:675,0.000000,0.000000,1,-50.72,-50.72,0,0,
06/17/2026,11:06:22:685,0.000000,0.000000,2,-42.46,-42.46,0,0,
06/17/2026,11:06:22:706,0.000000,0.000000,1,-48.74,-48.74,0,0,
06/17/2026,11:06:22:709,0.000000,0.000000,2,-43.98,-43.98,0,0,
06/17/2026,11:06:22:717,0.000000,0.000000,1,-49.41,-49.41,0,0,
06/17/2026,11:06:22:730,0.000000,0.000000,2,-45.23,-45.23,0,0,
06/17/2026,11:06:22:746,0.000000,0.000000,1,-49.34,-49.34,0,0,
06/17/2026,11:06:22:755,0.000000,0.000000,2,-45.65,-45.65,0,0,
06/17/2026,11:06:22:769,0.000000,0.000000,1,-49.03,-49.03,0,0,
06/17/2026,11:06:22:781,0.000000,0.000000,2,-44.09,-44.09,0,0,
06/17/2026,11:06:22:788,0.000000,0.000000,1,-50,-50,0,0,
06/17/2026,11:06:22:795,0.000000,0.000000,2,-44.17,-44.17,0,0,
06/17/2026,11:06:22:808,0.000000,0.000000,1,-49.23,-49.23,0,0,
06/17/2026,11:06:22:820,0.000000,0.000000,2,-45.02,-45.02,0,0,
06/17/2026,11:06:22:828,0.000000,0.000000,1,-48.95,-48.95,0,0,
06/17/2026,11:06:22:841,0.000000,0.000000,2,-47.86,-47.86,0,0,
06/17/2026,11:06:22:849,0.000000,0.000000,1,-50.05,-50.05,0,0,
06/17/2026,11:06:22:862,0.000000,0.000000,2,-48.33,-48.33,0,0,
06/17/2026,11:06:22:874,0.000000,0.000000,1,-51.76,-51.76,0,0,
06/17/2026,11:06:22:886,0.000000,0.000000,2,-46.75,-46.75,0,0,
06/17/2026,11:06:22:893,0.000000,0.000000,1,-48.73,-48.73,0,0,
06/17/2026,11:06:22:905,0.000000,0.000000,2,-47.3,-47.3,0,0,
06/17/2026,11:06:22:922,0.000000,0.000000,1,-49.45,-49.45,0,0,
06/17/2026,11:06:22:926,0.000000,0.000000,2,-46.73,-46.73,0,0,
06/17/2026,11:06:22:937,0.000000,0.000000,1,-49.4,-49.4,0,0,
06/17/2026,11:06:22:949,0.000000,0.000000,2,-47.15,-47.15,0,0,
06/17/2026,11:06:22:990,0.000000,0.000000,1,-48.93,-48.93,0,0,
06/17/2026,11:06:22:996,0.000000,0.000000,2,-47.5,-47.5,0,0,
06/17/2026,11:06:22:999,0.000000,0.000000,1,-49.52,-49.52,0,0,
06/17/2026,11:06:23:003,0.000000,0.000000,2,-47.14,-47.14,0,0,
06/17/2026,11:06:23:007,0.000000,0.000000,1,-49.44,-49.44,0,0,
06/17/2026,11:06:23:012,0.000000,0.000000,2,-47.3,-47.3,0,0,
06/17/2026,11:06:23:033,0.000000,0.000000,1,-48.79,-48.79,0,0,
06/17/2026,11:06:23:035,0.000000,0.000000,2,-47.22,-47.22,0,0,
06/17/2026,11:06:23:052,0.000000,0.000000,1,-49.58,-49.58,0,0,
06/17/2026,11:06:23:057,0.000000,0.000000,2,-47.62,-47.62,0,0,
06/17/2026,11:06:23:075,0.000000,0.000000,1,-50.41,-50.41,0,0,
06/17/2026,11:06:23:079,0.000000,0.000000,2,-47.55,-47.55,0,0,
06/17/2026,11:06:23:095,0.000000,0.000000,1,-48.37,-48.37,0,0,
06/17/2026,11:06:23:105,0.000000,0.000000,2,-46.89,-46.89,0,0,
06/17/2026,11:06:23:113,0.000000,0.000000,1,-49.08,-49.08,0,0,
06/17/2026,11:06:23:124,0.000000,0.000000,2,-46.83,-46.83,0,0,
06/17/2026,11:06:23:139,0.000000,0.000000,1,-49.26,-49.26,0,0,
06/17/2026,11:06:23:147,0.000000,0.000000,2,-47.14,-47.14,0,0,
