Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:49:11:961,38.977993,-76.928604,1,-93.73,-93.73,0,0,
06/10/2026,10:49:11:978,38.977993,-76.928604,1,-92.56,-92.56,0,0,
06/10/2026,10:49:11:993,38.977993,-76.928604,1,-93.22,-93.22,0,0,
06/10/2026,10:49:12:012,38.977993,-76.928604,1,-104.73,-104.73,0,0,
06/10/2026,10:49:12:026,38.977993,-76.928604,2,-115.44,-115.44,0,0,
06/10/2026,10:49:12:045,38.977993,-76.928604,1,-93.02,-93.02,0,0,
06/10/2026,10:49:12:077,38.977993,-76.928604,2,-113.4,-113.4,0,0,
06/10/2026,10:49:12:094,38.977993,-76.928604,3,-119.48,-119.48,0,0,
06/10/2026,10:49:12:101,38.977993,-76.928604,1,-100.44,-100.44,0,0,
06/10/2026,10:49:12:137,38.977993,-76.928604,2,-117.72,-117.72,0,0,
06/10/2026,10:49:12:149,38.977993,-76.928604,3,-124.75,-124.75,0,0,
06/10/2026,10:49:12:187,38.977993,-76.928604,1,-101.54,-101.54,0,0,
06/10/2026,10:49:12:190,38.977993,-76.928604,2,-114.46,-114.46,0,0,
06/10/2026,10:49:12:240,38.977993,-76.928604,3,-119.48,-119.48,0,0,
06/10/2026,10:49:12:247,38.977993,-76.928604,1,-105.22,-105.22,0,0,
06/10/2026,10:49:12:279,38.977993,-76.928604,2,-113.95,-113.95,0,0,
06/10/2026,10:49:12:337,38.977993,-76.928604,3,-122.25,-122.25,0,0,
06/10/2026,10:49:12:383,38.977993,-76.928604,1,-100.54,-100.54,0,0,
06/10/2026,10:49:12:388,38.977993,-76.928604,2,-115.07,-115.07,0,0,
06/10/2026,10:49:12:470,38.977993,-76.928604,3,-122.34,-122.34,0,0,
06/10/2026,10:49:12:503,38.977993,-76.928604,1,-94.4,-94.4,0,0,
06/10/2026,10:49:12:531,38.977993,-76.928604,2,-119.12,-119.12,0,0,
06/10/2026,10:49:12:654,38.977993,-76.928604,3,-124.81,-124.81,0,0,
06/10/2026,10:49:12:705,38.977989,-76.928609,1,-97.72,-97.72,0,0,
06/10/2026,10:49:12:738,38.977984,-76.928613,2,-114.65,-114.65,0,0,
06/10/2026,10:49:12:852,38.977983,-76.928614,3,-123.49,-123.49,0,0,
