Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:29:26:505,0.000000,0.000000,1,-127.87,-127.87,0,0,
05/14/2026,09:29:26:705,0.000000,0.000000,1,-126.41,-126.41,0,0,
05/14/2026,09:29:27:010,0.000000,0.000000,1,-126.35,-126.35,0,0,
05/14/2026,09:29:27:443,0.000000,0.000000,1,-124.84,-124.84,0,0,
05/14/2026,09:29:27:619,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:29:27:764,0.000000,0.000000,1,-126.42,-126.42,0,0,
05/14/2026,09:29:27:921,0.000000,0.000000,1,-124.19,-124.19,0,0,
05/14/2026,09:29:28:209,0.000000,0.000000,1,-126.57,-126.57,0,0,
05/14/2026,09:29:28:417,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:29:28:772,0.000000,0.000000,1,-127.33,-127.33,0,0,
05/14/2026,09:29:28:926,0.000000,0.000000,1,-125.56,-125.56,0,0,
05/14/2026,09:29:29:405,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:29:29:564,0.000000,0.000000,1,-125.14,-125.14,0,0,
05/14/2026,09:29:29:828,0.000000,0.000000,1,-124.43,-124.43,0,0,
05/14/2026,09:29:30:022,0.000000,0.000000,1,-128.36,-128.36,0,0,
05/14/2026,09:29:30:337,0.000000,0.000000,1,-127.12,-127.12,0,0,
05/14/2026,09:29:30:560,0.000000,0.000000,1,-127.1,-127.1,0,0,
05/14/2026,09:29:30:729,0.000000,0.000000,1,-126.85,-126.85,0,0,
05/14/2026,09:29:31:128,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:29:32:433,0.000000,0.000000,1,-125.96,-125.96,0,0,
05/14/2026,09:29:32:621,0.000000,0.000000,1,-126.23,-126.23,0,0,
05/14/2026,09:29:32:888,0.000000,0.000000,1,-126.63,-126.63,0,0,
05/14/2026,09:29:33:248,0.000000,0.000000,1,-128.41,-128.41,0,0,
05/14/2026,09:29:33:399,0.000000,0.000000,1,-125.57,-125.57,0,0,
05/14/2026,09:29:33:584,0.000000,0.000000,1,-126.77,-126.77,0,0,
05/14/2026,09:29:33:720,0.000000,0.000000,1,-127.12,-127.12,0,0,
05/14/2026,09:29:33:874,0.000000,0.000000,1,-127.54,-127.54,0,0,
05/14/2026,09:29:34:002,0.000000,0.000000,1,-127.85,-127.85,0,0,
05/14/2026,09:29:34:121,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:29:34:378,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:29:34:516,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:29:34:683,0.000000,0.000000,1,-127.29,-127.29,0,0,
05/14/2026,09:29:34:892,0.000000,0.000000,1,-127.53,-127.53,0,0,
05/14/2026,09:29:35:190,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:29:35:341,0.000000,0.000000,1,-126.57,-126.57,0,0,
05/14/2026,09:29:35:532,0.000000,0.000000,1,-127.94,-127.94,0,0,
05/14/2026,09:29:35:657,0.000000,0.000000,1,-127.75,-127.75,0,0,
05/14/2026,09:29:35:867,0.000000,0.000000,1,-127.49,-127.49,0,0,
05/14/2026,09:29:35:991,0.000000,0.000000,1,-126.47,-126.47,0,0,
05/14/2026,09:29:36:149,0.000000,0.000000,1,-126.1,-126.1,0,0,
05/14/2026,09:29:36:362,0.000000,0.000000,1,-126.67,-126.67,0,0,
05/14/2026,09:29:36:549,0.000000,0.000000,1,-125.71,-125.71,0,0,
05/14/2026,09:29:36:900,0.000000,0.000000,1,-126.3,-126.3,0,0,
05/14/2026,09:29:37:078,0.000000,0.000000,1,-127.14,-127.14,0,0,
05/14/2026,09:29:37:247,0.000000,0.000000,1,-127.31,-127.31,0,0,
05/14/2026,09:29:37:369,0.000000,0.000000,1,-125.26,-125.26,0,0,
05/14/2026,09:29:37:820,0.000000,0.000000,1,-127.98,-127.98,0,0,
05/14/2026,09:29:38:032,0.000000,0.000000,1,-126.61,-126.61,0,0,
05/14/2026,09:29:38:215,0.000000,0.000000,1,-126.38,-126.38,0,0,
05/14/2026,09:29:38:355,0.000000,0.000000,1,-126.29,-126.29,0,0,
05/14/2026,09:29:38:814,0.000000,0.000000,1,-128.3,-128.3,0,0,
05/14/2026,09:29:38:997,0.000000,0.000000,1,-126.27,-126.27,0,0,
05/14/2026,09:29:39:164,0.000000,0.000000,1,-127.82,-127.82,0,0,
05/14/2026,09:29:39:320,0.000000,0.000000,1,-126.75,-126.75,0,0,
05/14/2026,09:29:39:579,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,09:29:39:823,0.000000,0.000000,1,-128.25,-128.25,0,0,
05/14/2026,09:29:40:059,0.000000,0.000000,1,-128.63,-128.63,0,0,
05/14/2026,09:29:40:410,0.000000,0.000000,1,-125.59,-125.59,0,0,
05/14/2026,09:29:40:790,0.000000,0.000000,1,-126.95,-126.95,0,0,
05/14/2026,09:29:40:966,0.000000,0.000000,1,-126.62,-126.62,0,0,
05/14/2026,09:29:41:104,0.000000,0.000000,1,-126.69,-126.69,0,0,
05/14/2026,09:29:41:326,0.000000,0.000000,1,-125.3,-125.3,0,0,
05/14/2026,09:29:41:680,0.000000,0.000000,1,-127.63,-127.63,0,0,
05/14/2026,09:29:42:052,0.000000,0.000000,1,-125.37,-125.37,0,0,
05/14/2026,09:29:42:345,0.000000,0.000000,1,-127.09,-127.09,0,0,
05/14/2026,09:29:42:468,0.000000,0.000000,1,-127.21,-127.21,0,0,
05/14/2026,09:29:42:611,0.000000,0.000000,1,-127.86,-127.86,0,0,
05/14/2026,09:29:43:986,0.000000,0.000000,1,-126.77,-126.77,0,0,
05/14/2026,09:29:44:151,0.000000,0.000000,1,-126.51,-126.51,0,0,
05/14/2026,09:29:44:333,0.000000,0.000000,1,-127.63,-127.63,0,0,
05/14/2026,09:29:44:484,0.000000,0.000000,1,-125.21,-125.21,0,0,
05/14/2026,09:29:44:608,0.000000,0.000000,1,-125.32,-125.32,0,0,
05/14/2026,09:29:44:679,0.000000,0.000000,1,-127.68,-127.68,0,0,
05/14/2026,09:29:44:803,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:29:44:909,0.000000,0.000000,1,-125.21,-125.21,0,0,
05/14/2026,09:29:45:019,0.000000,0.000000,1,-127.34,-127.34,0,0,
