Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:29:25:727,0.000000,0.000000,1,-101.38,-101.38,0,0,
05/14/2026,09:29:25:802,0.000000,0.000000,1,-102.04,-102.04,0,0,
05/14/2026,09:29:25:907,0.000000,0.000000,1,-102.05,-102.05,0,0,
05/14/2026,09:29:26:077,0.000000,0.000000,1,-102.72,-102.72,0,0,
05/14/2026,09:29:26:292,0.000000,0.000000,1,-101.55,-101.55,0,0,
05/14/2026,09:29:26:528,0.000000,0.000000,1,-102.02,-102.02,0,0,
05/14/2026,09:29:26:747,0.000000,0.000000,1,-102.65,-102.65,0,0,
05/14/2026,09:29:27:048,0.000000,0.000000,1,-101.85,-101.85,0,0,
05/14/2026,09:29:27:466,0.000000,0.000000,1,-101.66,-101.66,0,0,
05/14/2026,09:29:27:638,0.000000,0.000000,1,-103.02,-103.02,0,0,
05/14/2026,09:29:27:794,0.000000,0.000000,1,-103.04,-103.04,0,0,
05/14/2026,09:29:27:969,0.000000,0.000000,1,-105.16,-105.16,0,0,
05/14/2026,09:29:28:226,0.000000,0.000000,1,-103.47,-103.47,0,0,
05/14/2026,09:29:28:442,0.000000,0.000000,1,-104.97,-104.97,0,0,
05/14/2026,09:29:28:793,0.000000,0.000000,1,-107.17,-107.17,0,0,
05/14/2026,09:29:28:947,0.000000,0.000000,1,-106.73,-106.73,0,0,
05/14/2026,09:29:29:414,0.000000,0.000000,1,-107.71,-107.71,0,0,
05/14/2026,09:29:29:581,0.000000,0.000000,1,-106.47,-106.47,0,0,
05/14/2026,09:29:29:834,0.000000,0.000000,1,-107.12,-107.12,0,0,
05/14/2026,09:29:30:045,0.000000,0.000000,1,-107.2,-107.2,0,0,
05/14/2026,09:29:30:392,0.000000,0.000000,1,-107.7,-107.7,0,0,
05/14/2026,09:29:30:586,0.000000,0.000000,1,-107.81,-107.81,0,0,
05/14/2026,09:29:30:768,0.000000,0.000000,1,-108.55,-108.55,0,0,
05/14/2026,09:29:31:170,0.000000,0.000000,1,-108.32,-108.32,0,0,
05/14/2026,09:29:32:452,0.000000,0.000000,1,-107.16,-107.16,0,0,
05/14/2026,09:29:32:644,0.000000,0.000000,1,-108.3,-108.3,0,0,
05/14/2026,09:29:33:129,0.000000,0.000000,1,-106.58,-106.58,0,0,
05/14/2026,09:29:33:281,0.000000,0.000000,1,-122.74,-122.74,0,0,
05/14/2026,09:29:33:428,0.000000,0.000000,1,-111.36,-111.36,0,0,
05/14/2026,09:29:33:620,0.000000,0.000000,1,-114.73,-114.73,0,0,
05/14/2026,09:29:33:730,0.000000,0.000000,1,-108.09,-108.09,0,0,
05/14/2026,09:29:33:903,0.000000,0.000000,1,-120.35,-120.35,0,0,
05/14/2026,09:29:34:017,0.000000,0.000000,1,-114.04,-114.04,0,0,
05/14/2026,09:29:34:133,0.000000,0.000000,1,-111.12,-111.12,0,0,
05/14/2026,09:29:34:396,0.000000,0.000000,1,-112.8,-112.8,0,0,
05/14/2026,09:29:34:545,0.000000,0.000000,1,-105.76,-105.76,0,0,
05/14/2026,09:29:34:698,0.000000,0.000000,1,-112.76,-112.76,0,0,
