Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:56:25:311,38.971815,-76.932198,1,-97.1,-97.1,0,0,
06/10/2026,09:56:25:412,38.971815,-76.932198,1,-99.4,-99.4,0,0,
06/10/2026,09:56:25:517,38.971815,-76.932198,1,-100.48,-100.48,0,0,
06/10/2026,09:56:25:667,38.971815,-76.932198,1,-98.97,-98.97,0,0,
06/10/2026,09:56:25:882,38.971815,-76.932198,1,-101.9,-101.9,0,0,
06/10/2026,09:56:26:111,38.971815,-76.932198,1,-108.21,-108.21,0,0,
06/10/2026,09:56:26:302,38.971815,-76.932198,1,-102.28,-102.28,0,0,
06/10/2026,09:56:26:513,38.971815,-76.932198,1,-105.71,-105.71,0,0,
06/10/2026,09:56:26:728,38.971815,-76.932198,1,-100.69,-100.69,0,0,
06/10/2026,09:56:26:934,38.971815,-76.932198,1,-105.79,-105.79,0,0,
06/10/2026,09:56:27:145,38.971815,-76.932198,1,-96.63,-96.63,0,0,
06/10/2026,09:56:27:360,38.971815,-76.932198,1,-100.72,-100.72,0,0,
06/10/2026,09:56:27:572,38.971815,-76.932198,1,-105.18,-105.18,0,0,
06/10/2026,09:56:27:824,38.971815,-76.932198,1,-101.85,-101.85,0,0,
06/10/2026,09:56:28:033,38.971815,-76.932198,1,-98.7,-98.7,0,0,
06/10/2026,09:56:28:198,38.971815,-76.932198,1,-99.63,-99.63,0,0,
06/10/2026,09:56:28:411,38.971815,-76.932198,1,-94.21,-94.21,0,0,
06/10/2026,09:56:28:621,38.971815,-76.932198,1,-100.02,-100.02,0,0,
06/10/2026,09:56:28:833,38.971815,-76.932198,1,-104.28,-104.28,0,0,
06/10/2026,09:56:29:045,38.971815,-76.932198,1,-102.86,-102.86,0,0,
06/10/2026,09:56:29:251,38.971815,-76.932198,1,-98,-98,0,0,
06/10/2026,09:56:29:465,38.971815,-76.932198,1,-103.31,-103.31,0,0,
06/10/2026,09:56:29:678,38.971815,-76.932198,1,-105.07,-105.07,0,0,
06/10/2026,09:56:29:943,38.971815,-76.932198,1,-101.29,-101.29,0,0,
06/10/2026,09:56:30:100,38.971815,-76.932198,1,-100.29,-100.29,0,0,
06/10/2026,09:56:30:306,38.971815,-76.932198,1,-100.22,-100.22,0,0,
06/10/2026,09:56:30:528,38.971815,-76.932198,1,-100.34,-100.34,0,0,
06/10/2026,09:56:30:798,38.971815,-76.932198,1,-96.19,-96.19,0,0,
06/10/2026,09:56:30:938,38.971815,-76.932198,1,-106.55,-106.55,0,0,
06/10/2026,09:56:31:150,38.971815,-76.932198,1,-109.6,-109.6,0,0,
06/10/2026,09:56:31:368,38.971815,-76.932198,1,-102.54,-102.54,0,0,
06/10/2026,09:56:31:591,38.971815,-76.932198,1,-96.38,-96.38,0,0,
06/10/2026,09:56:31:785,38.971815,-76.932198,1,-92.24,-92.24,0,0,
06/10/2026,09:56:31:993,38.971815,-76.932198,1,-98.6,-98.6,0,0,
06/10/2026,09:56:32:205,38.971815,-76.932198,1,-99.08,-99.08,0,0,
06/10/2026,09:56:32:417,38.971815,-76.932198,1,-94.93,-94.93,0,0,
06/10/2026,09:56:32:628,38.971815,-76.932198,1,-91.15,-91.15,0,0,
06/10/2026,09:56:32:840,38.971815,-76.932198,1,-91.58,-91.58,0,0,
06/10/2026,09:56:33:048,38.971815,-76.932198,1,-95.25,-95.25,0,0,
06/10/2026,09:56:33:274,38.971815,-76.932198,1,-94.33,-94.33,0,0,
06/10/2026,09:56:33:474,38.971815,-76.932198,1,-101.43,-101.43,0,0,
06/10/2026,09:56:33:685,38.971815,-76.932198,1,-92.14,-92.14,0,0,
06/10/2026,09:56:33:890,38.971815,-76.932198,1,-85.48,-85.48,0,0,
06/10/2026,09:56:34:102,38.971815,-76.932198,1,-95.2,-95.2,0,0,
06/10/2026,09:56:34:314,38.971815,-76.932198,1,-84.9,-84.9,0,0,
06/10/2026,09:56:34:525,38.971815,-76.932198,1,-80.43,-80.43,0,0,
06/10/2026,09:56:34:735,38.971815,-76.932198,1,-92.47,-92.47,0,0,
06/10/2026,09:56:34:947,38.971815,-76.932198,1,-83.07,-83.07,0,0,
06/10/2026,09:56:35:220,38.971815,-76.932198,1,-82.74,-82.74,0,0,
06/10/2026,09:56:35:386,38.971815,-76.932198,1,-82.96,-82.96,0,0,
06/10/2026,09:56:35:583,38.971815,-76.932198,1,-88.66,-88.66,0,0,
06/10/2026,09:56:35:795,38.971815,-76.932198,1,-69.5,-69.5,0,0,
06/10/2026,09:56:36:286,38.971815,-76.932198,1,-90.26,-90.26,0,0,
06/10/2026,09:56:36:335,38.971815,-76.932198,1,-85.43,-85.43,0,0,
06/10/2026,09:56:36:432,38.971815,-76.932198,1,-88.4,-88.4,0,0,
06/10/2026,09:56:36:635,38.971815,-76.932198,1,-87.52,-87.52,0,0,
06/10/2026,09:56:36:856,38.971815,-76.932198,1,-103.07,-103.07,0,0,
06/10/2026,09:56:37:060,38.971815,-76.932198,1,-109.85,-109.85,0,0,
06/10/2026,09:56:37:304,38.971815,-76.932198,1,-111.56,-111.56,0,0,
06/10/2026,09:56:37:475,38.971815,-76.932198,1,-111.4,-111.4,0,0,
06/10/2026,09:56:37:696,38.971815,-76.932198,1,-116.57,-116.57,0,0,
06/10/2026,09:56:37:898,38.971815,-76.932198,1,-107.46,-107.46,0,0,
06/10/2026,09:56:38:111,38.971815,-76.932198,1,-90.09,-90.09,0,0,
06/10/2026,09:56:38:322,38.971815,-76.932198,1,-93.27,-93.27,0,0,
06/10/2026,09:56:38:530,38.971815,-76.932198,1,-81.04,-81.04,0,0,
06/10/2026,09:56:38:744,38.971815,-76.932198,1,-79.66,-79.66,0,0,
06/10/2026,09:56:38:977,38.971815,-76.932198,1,-80.69,-80.69,0,0,
06/10/2026,09:56:39:168,38.971815,-76.932198,1,-88.03,-88.03,0,0,
06/10/2026,09:56:39:376,38.971815,-76.932198,1,-92.4,-92.4,0,0,
06/10/2026,09:56:39:587,38.971815,-76.932198,1,-92.5,-92.5,0,0,
06/10/2026,09:56:39:795,38.971815,-76.932198,1,-84.62,-84.62,0,0,
06/10/2026,09:56:40:012,38.971815,-76.932198,1,-85.21,-85.21,0,0,
06/10/2026,09:56:40:224,38.971815,-76.932198,1,-80.49,-80.49,0,0,
06/10/2026,09:56:40:429,38.971815,-76.932198,1,-88.63,-88.63,0,0,
06/10/2026,09:56:40:650,38.971815,-76.932198,1,-91.34,-91.34,0,0,
06/10/2026,09:56:40:858,38.971815,-76.932198,1,-85.92,-85.92,0,0,
06/10/2026,09:56:41:061,38.971815,-76.932198,1,-84.63,-84.63,0,0,
06/10/2026,09:56:41:272,38.971815,-76.932198,1,-87.48,-87.48,0,0,
06/10/2026,09:56:41:483,38.971815,-76.932198,1,-93.28,-93.28,0,0,
06/10/2026,09:56:41:697,38.971815,-76.932198,1,-93.72,-93.72,0,0,
06/10/2026,09:56:41:904,38.971815,-76.932198,1,-91.87,-91.87,0,0,
06/10/2026,09:56:42:117,38.971815,-76.932198,1,-89.21,-89.21,0,0,
06/10/2026,09:56:42:325,38.971815,-76.932198,1,-90.67,-90.67,0,0,
06/10/2026,09:56:42:537,38.971815,-76.932198,1,-89.21,-89.21,0,0,
06/10/2026,09:56:42:755,38.971815,-76.932198,1,-91.45,-91.45,0,0,
06/10/2026,09:56:42:990,38.971815,-76.932198,1,-99.11,-99.11,0,0,
06/10/2026,09:56:43:174,38.971815,-76.932198,1,-97.26,-97.26,0,0,
06/10/2026,09:56:43:381,38.971815,-76.932198,1,-90.93,-90.93,0,0,
06/10/2026,09:56:43:594,38.971815,-76.932198,1,-94.12,-94.12,0,0,
06/10/2026,09:56:43:802,38.971815,-76.932198,1,-90.37,-90.37,0,0,
06/10/2026,09:56:44:013,38.971815,-76.932198,1,-92.28,-92.28,0,0,
06/10/2026,09:56:44:228,38.971815,-76.932198,1,-97.8,-97.8,0,0,
06/10/2026,09:56:44:459,38.971815,-76.932198,1,-100.8,-100.8,0,0,
06/10/2026,09:56:44:670,38.971815,-76.932198,1,-98.3,-98.3,0,0,
06/10/2026,09:56:44:856,38.971815,-76.932198,1,-96.51,-96.51,0,0,
06/10/2026,09:56:45:068,38.971815,-76.932198,1,-91.98,-91.98,0,0,
06/10/2026,09:56:45:279,38.971815,-76.932198,1,-98.97,-98.97,0,0,
06/10/2026,09:56:45:490,38.971815,-76.932198,1,-92.04,-92.04,0,0,
06/10/2026,09:56:45:704,38.971815,-76.932198,1,-93.49,-93.49,0,0,
06/10/2026,09:56:45:914,38.971815,-76.932198,1,-91.28,-91.28,0,0,
06/10/2026,09:56:46:124,38.971815,-76.932198,1,-90.4,-90.4,0,0,
06/10/2026,09:56:46:738,38.971815,-76.932198,1,-85.25,-85.25,0,0,
06/10/2026,09:56:46:783,38.971815,-76.932198,1,-90.23,-90.23,0,0,
06/10/2026,09:56:46:840,38.971815,-76.932198,1,-81.27,-81.27,0,0,
06/10/2026,09:56:46:966,38.971815,-76.932198,1,-83.64,-83.64,0,0,
06/10/2026,09:56:47:175,38.971815,-76.932198,1,-64.3,-64.3,0,0,
06/10/2026,09:56:47:388,38.971815,-76.932198,1,-67.94,-67.94,0,0,
06/10/2026,09:56:47:600,38.971815,-76.932198,1,-81.46,-81.46,0,0,
06/10/2026,09:56:47:809,38.971815,-76.932198,1,-72.78,-72.78,0,0,
06/10/2026,09:56:48:025,38.971815,-76.932198,1,-68.83,-68.83,0,0,
06/10/2026,09:56:48:230,38.971815,-76.932198,1,-71.4,-71.4,0,0,
06/10/2026,09:56:48:462,38.971815,-76.932198,1,-68.84,-68.84,0,0,
06/10/2026,09:56:48:652,38.971815,-76.932198,1,-73.68,-73.68,0,0,
06/10/2026,09:56:48:864,38.971815,-76.932198,1,-78.62,-78.62,0,0,
06/10/2026,09:56:49:074,38.971815,-76.932198,1,-76.43,-76.43,0,0,
06/10/2026,09:56:49:286,38.971815,-76.932198,1,-81.7,-81.7,0,0,
06/10/2026,09:56:49:497,38.971815,-76.932198,1,-83.8,-83.8,0,0,
06/10/2026,09:56:49:706,38.971815,-76.932198,1,-76.07,-76.07,0,0,
06/10/2026,09:56:49:917,38.971815,-76.932198,1,-83.22,-83.22,0,0,
06/10/2026,09:56:50:135,38.971815,-76.932198,1,-82.36,-82.36,0,0,
06/10/2026,09:56:50:338,38.971815,-76.932198,1,-84.78,-84.78,0,0,
06/10/2026,09:56:50:550,38.971815,-76.932198,1,-86.2,-86.2,0,0,
06/10/2026,09:56:50:771,38.971815,-76.932198,1,-84.45,-84.45,0,0,
06/10/2026,09:56:50:973,38.971815,-76.932198,1,-90.1,-90.1,0,0,
06/10/2026,09:56:51:183,38.971815,-76.932198,1,-80.81,-80.81,0,0,
06/10/2026,09:56:51:395,38.971815,-76.932198,1,-76.47,-76.47,0,0,
06/10/2026,09:56:51:604,38.971815,-76.932198,1,-77.83,-77.83,0,0,
06/10/2026,09:56:52:229,38.971815,-76.932198,1,-68.66,-68.66,0,0,
06/10/2026,09:56:52:354,38.971815,-76.932198,1,-79.17,-79.17,0,0,
06/10/2026,09:56:52:478,38.971815,-76.932198,1,-78.91,-78.91,0,0,
06/10/2026,09:56:52:538,38.971815,-76.932198,1,-77.29,-77.29,0,0,
06/10/2026,09:56:52:658,38.971815,-76.932198,1,-82.07,-82.07,0,0,
06/10/2026,09:56:52:872,38.971815,-76.932198,1,-80.08,-80.08,0,0,
06/10/2026,09:56:53:082,38.971815,-76.932198,1,-86.28,-86.28,0,0,
06/10/2026,09:56:53:292,38.971815,-76.932198,1,-82.92,-82.92,0,0,
06/10/2026,09:56:53:507,38.971815,-76.932198,1,-88.07,-88.07,0,0,
06/10/2026,09:56:53:715,38.971815,-76.932198,1,-91.79,-91.79,0,0,
06/10/2026,09:56:53:981,38.971815,-76.932198,1,-84.29,-84.29,0,0,
06/10/2026,09:56:54:151,38.971815,-76.932198,1,-84.07,-84.07,0,0,
06/10/2026,09:56:54:346,38.971815,-76.932198,1,-88.99,-88.99,0,0,
06/10/2026,09:56:54:555,38.971815,-76.932198,1,-84.75,-84.75,0,0,
06/10/2026,09:56:54:778,38.971815,-76.932198,1,-87.4,-87.4,0,0,
06/10/2026,09:56:54:980,38.971815,-76.932198,1,-90.07,-90.07,0,0,
06/10/2026,09:56:55:190,38.971815,-76.932198,1,-85.56,-85.56,0,0,
06/10/2026,09:56:55:400,38.971815,-76.932198,1,-88.98,-88.98,0,0,
06/10/2026,09:56:55:613,38.971815,-76.932198,1,-92.42,-92.42,0,0,
06/10/2026,09:56:55:877,38.971815,-76.932198,1,-87.72,-87.72,0,0,
06/10/2026,09:56:56:045,38.971815,-76.932198,1,-92.94,-92.94,0,0,
06/10/2026,09:56:56:243,38.971815,-76.932198,1,-86.18,-86.18,0,0,
