Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:05:03:193,0.000000,0.000000,2,-127.17,-127.17,0,0,
05/14/2026,09:05:03:270,0.000000,0.000000,3,-127.51,-127.51,0,0,
05/14/2026,09:05:03:322,0.000000,0.000000,4,-127.38,-127.38,0,0,
05/14/2026,09:05:03:397,0.000000,0.000000,5,-63.21,-63.21,0,0,
05/14/2026,09:05:03:469,0.000000,0.000000,2,-123.85,-123.85,0,0,
05/14/2026,09:05:03:480,0.000000,0.000000,3,-128.1,-128.1,0,0,
05/14/2026,09:05:03:536,0.000000,0.000000,4,-127.03,-127.03,0,0,
05/14/2026,09:05:03:598,0.000000,0.000000,5,-61.71,-61.71,0,0,
05/14/2026,09:05:03:644,0.000000,0.000000,2,-121.79,-121.79,0,0,
05/14/2026,09:05:03:696,0.000000,0.000000,3,-127.23,-127.23,0,0,
05/14/2026,09:05:03:768,0.000000,0.000000,4,-128.61,-128.61,0,0,
05/14/2026,09:05:03:814,0.000000,0.000000,5,-63.18,-63.18,0,0,
05/14/2026,09:05:03:868,0.000000,0.000000,2,-126.52,-126.52,0,0,
05/14/2026,09:05:03:920,0.000000,0.000000,3,-128.57,-128.57,0,0,
05/14/2026,09:05:03:992,0.000000,0.000000,4,-127.58,-127.58,0,0,
05/14/2026,09:05:04:041,0.000000,0.000000,5,-62.84,-62.84,0,0,
05/14/2026,09:05:04:094,0.000000,0.000000,2,-125.98,-125.98,0,0,
05/14/2026,09:05:04:147,0.000000,0.000000,3,-127.88,-127.88,0,0,
05/14/2026,09:05:04:216,0.000000,0.000000,4,-126.18,-126.18,0,0,
05/14/2026,09:05:04:267,0.000000,0.000000,5,-67,-67,0,0,
05/14/2026,09:05:04:337,0.000000,0.000000,2,-124.27,-124.27,0,0,
05/14/2026,09:05:04:376,0.000000,0.000000,3,-127.23,-127.23,0,0,
05/14/2026,09:05:04:445,0.000000,0.000000,4,-127.53,-127.53,0,0,
05/14/2026,09:05:04:494,0.000000,0.000000,5,-68.73,-68.73,0,0,
05/14/2026,09:05:04:547,0.000000,0.000000,2,-128.11,-128.11,0,0,
05/14/2026,09:05:04:600,0.000000,0.000000,3,-126.97,-126.97,0,0,
05/14/2026,09:05:04:672,0.000000,0.000000,4,-127.48,-127.48,0,0,
05/14/2026,09:05:04:724,0.000000,0.000000,5,-59.15,-59.15,0,0,
05/14/2026,09:05:04:775,0.000000,0.000000,2,-124.94,-124.94,0,0,
05/14/2026,09:05:04:830,0.000000,0.000000,3,-125.96,-125.96,0,0,
05/14/2026,09:05:04:901,0.000000,0.000000,4,-127.71,-127.71,0,0,
05/14/2026,09:05:04:947,0.000000,0.000000,5,-61.47,-61.47,0,0,
05/14/2026,09:05:05:003,0.000000,0.000000,2,-124.56,-124.56,0,0,
05/14/2026,09:05:05:055,0.000000,0.000000,3,-126.4,-126.4,0,0,
05/14/2026,09:05:05:162,0.000000,0.000000,4,-127.64,-127.64,0,0,
