Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:05:02:976,0.000000,0.000000,1,-126.66,-126.66,0,0,
05/14/2026,09:05:03:032,0.000000,0.000000,2,-71.78,-71.78,0,0,
05/14/2026,09:05:03:081,0.000000,0.000000,3,-120.63,-120.63,0,0,
05/14/2026,09:05:03:118,0.000000,0.000000,1,-123.87,-123.87,0,0,
05/14/2026,09:05:03:137,0.000000,0.000000,4,-118.48,-118.48,0,0,
05/14/2026,09:05:03:266,0.000000,0.000000,2,-68.48,-68.48,0,0,
05/14/2026,09:05:03:274,0.000000,0.000000,3,-124.76,-124.76,0,0,
05/14/2026,09:05:03:328,0.000000,0.000000,1,-128.07,-128.07,0,0,
05/14/2026,09:05:03:396,0.000000,0.000000,4,-101.17,-101.17,0,0,
05/14/2026,09:05:03:476,0.000000,0.000000,2,-67.79,-67.79,0,0,
05/14/2026,09:05:03:521,0.000000,0.000000,3,-122.88,-122.88,0,0,
05/14/2026,09:05:03:554,0.000000,0.000000,1,-125.6,-125.6,0,0,
05/14/2026,09:05:03:574,0.000000,0.000000,4,-93.14,-93.14,0,0,
05/14/2026,09:05:03:662,0.000000,0.000000,2,-68.91,-68.91,0,0,
05/14/2026,09:05:03:727,0.000000,0.000000,3,-118.2,-118.2,0,0,
05/14/2026,09:05:03:781,0.000000,0.000000,1,-127.81,-127.81,0,0,
05/14/2026,09:05:03:799,0.000000,0.000000,4,-71.23,-71.23,0,0,
05/14/2026,09:05:03:884,0.000000,0.000000,2,-69.39,-69.39,0,0,
05/14/2026,09:05:03:956,0.000000,0.000000,3,-124.48,-124.48,0,0,
05/14/2026,09:05:04:006,0.000000,0.000000,1,-127.72,-127.72,0,0,
05/14/2026,09:05:04:024,0.000000,0.000000,4,-100.82,-100.82,0,0,
05/14/2026,09:05:04:113,0.000000,0.000000,2,-78.67,-78.67,0,0,
05/14/2026,09:05:04:181,0.000000,0.000000,3,-115.08,-115.08,0,0,
05/14/2026,09:05:04:236,0.000000,0.000000,1,-125.55,-125.55,0,0,
05/14/2026,09:05:04:252,0.000000,0.000000,4,-75.8,-75.8,0,0,
05/14/2026,09:05:04:339,0.000000,0.000000,2,-78.52,-78.52,0,0,
05/14/2026,09:05:04:407,0.000000,0.000000,3,-120,-120,0,0,
05/14/2026,09:05:04:460,0.000000,0.000000,1,-128.27,-128.27,0,0,
05/14/2026,09:05:04:479,0.000000,0.000000,4,-115.77,-115.77,0,0,
05/14/2026,09:05:04:564,0.000000,0.000000,2,-85.14,-85.14,0,0,
05/14/2026,09:05:04:633,0.000000,0.000000,3,-123.13,-123.13,0,0,
05/14/2026,09:05:04:688,0.000000,0.000000,1,-128.38,-128.38,0,0,
05/14/2026,09:05:04:704,0.000000,0.000000,4,-75.16,-75.16,0,0,
05/14/2026,09:05:04:795,0.000000,0.000000,2,-84.93,-84.93,0,0,
05/14/2026,09:05:04:861,0.000000,0.000000,3,-124.66,-124.66,0,0,
05/14/2026,09:05:04:915,0.000000,0.000000,1,-128,-128,0,0,
05/14/2026,09:05:04:935,0.000000,0.000000,4,-69.66,-69.66,0,0,
05/14/2026,09:05:05:021,0.000000,0.000000,2,-75.21,-75.21,0,0,
05/14/2026,09:05:05:090,0.000000,0.000000,3,-126.17,-126.17,0,0,
05/14/2026,09:05:05:163,0.000000,0.000000,1,-128.02,-128.02,0,0,
05/14/2026,09:05:05:166,0.000000,0.000000,4,-93.01,-93.01,0,0,
05/14/2026,09:05:05:245,0.000000,0.000000,2,-73.07,-73.07,0,0,
05/14/2026,09:05:05:320,0.000000,0.000000,3,-122.46,-122.46,0,0,
05/14/2026,09:05:05:384,0.000000,0.000000,1,-127.44,-127.44,0,0,
05/14/2026,09:05:05:387,0.000000,0.000000,4,-76.41,-76.41,0,0,
05/14/2026,09:05:05:473,0.000000,0.000000,2,-74.78,-74.78,0,0,
05/14/2026,09:05:05:545,0.000000,0.000000,3,-118.46,-118.46,0,0,
05/14/2026,09:05:05:619,0.000000,0.000000,1,-127.68,-127.68,0,0,
05/14/2026,09:05:05:622,0.000000,0.000000,4,-72.43,-72.43,0,0,
05/14/2026,09:05:05:698,0.000000,0.000000,2,-78.4,-78.4,0,0,
05/14/2026,09:05:05:768,0.000000,0.000000,3,-73.25,-73.25,0,0,
05/14/2026,09:05:05:820,0.000000,0.000000,1,-128.04,-128.04,0,0,
05/14/2026,09:05:05:843,0.000000,0.000000,4,-84.43,-84.43,0,0,
05/14/2026,09:05:05:926,0.000000,0.000000,2,-79.21,-79.21,0,0,
05/14/2026,09:05:05:995,0.000000,0.000000,3,-112.16,-112.16,0,0,
05/14/2026,09:05:06:049,0.000000,0.000000,1,-129.6,-129.6,0,0,
05/14/2026,09:05:06:065,0.000000,0.000000,4,-72.84,-72.84,0,0,
05/14/2026,09:05:06:153,0.000000,0.000000,2,-77.44,-77.44,0,0,
05/14/2026,09:05:06:221,0.000000,0.000000,3,-75.27,-75.27,0,0,
05/14/2026,09:05:06:273,0.000000,0.000000,1,-128.2,-128.2,0,0,
05/14/2026,09:05:06:292,0.000000,0.000000,4,-90.67,-90.67,0,0,
05/14/2026,09:05:06:378,0.000000,0.000000,2,-79.9,-79.9,0,0,
05/14/2026,09:05:06:446,0.000000,0.000000,3,-73.75,-73.75,0,0,
05/14/2026,09:05:06:501,0.000000,0.000000,1,-128.04,-128.04,0,0,
05/14/2026,09:05:06:517,0.000000,0.000000,4,-74.91,-74.91,0,0,
05/14/2026,09:05:06:606,0.000000,0.000000,2,-80.06,-80.06,0,0,
