Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:47:40:396,38.840557,-76.975367,1,-128.02,-128.02,0,0,
06/10/2026,09:47:40:477,38.840557,-76.975367,1,-127.64,-127.64,0,0,
06/10/2026,09:47:40:613,38.840557,-76.975367,1,-126.5,-126.5,0,0,
06/10/2026,09:47:40:727,38.840557,-76.975367,1,-126.47,-126.47,0,0,
06/10/2026,09:47:40:930,38.840557,-76.975367,1,-127.77,-127.77,0,0,
06/10/2026,09:47:41:236,38.840557,-76.975367,1,-127.74,-127.74,0,0,
06/10/2026,09:47:41:357,38.840557,-76.975367,1,-126.85,-126.85,0,0,
06/10/2026,09:47:41:516,38.840557,-76.975367,1,-128.02,-128.02,0,0,
06/10/2026,09:47:41:700,38.840557,-76.975367,1,-127.43,-127.43,0,0,
06/10/2026,09:47:41:923,38.840557,-76.975367,1,-127.47,-127.47,0,0,
06/10/2026,09:47:42:070,38.840557,-76.975367,1,-127,-127,0,0,
06/10/2026,09:47:42:235,38.840557,-76.975367,1,-127.36,-127.36,0,0,
06/10/2026,09:47:42:440,38.840557,-76.975367,1,-126.56,-126.56,0,0,
06/10/2026,09:47:42:637,38.840557,-76.975367,1,-126.24,-126.24,0,0,
06/10/2026,09:47:42:850,38.840557,-76.975367,1,-127.49,-127.49,0,0,
06/10/2026,09:47:43:091,38.840557,-76.975367,1,-127.16,-127.16,0,0,
06/10/2026,09:47:43:305,38.840557,-76.975367,1,-126.83,-126.83,0,0,
06/10/2026,09:47:43:458,38.840557,-76.975367,1,-127.73,-127.73,0,0,
06/10/2026,09:47:43:678,38.840557,-76.975367,1,-127.26,-127.26,0,0,
06/10/2026,09:47:43:881,38.840557,-76.975367,1,-126.08,-126.08,0,0,
06/10/2026,09:47:44:099,38.840557,-76.975367,1,-126.01,-126.01,0,0,
06/10/2026,09:47:44:308,38.840557,-76.975367,1,-128.05,-128.05,0,0,
06/10/2026,09:47:44:516,38.840557,-76.975367,1,-127.75,-127.75,0,0,
06/10/2026,09:47:44:724,38.840557,-76.975367,1,-126.29,-126.29,0,0,
06/10/2026,09:47:44:999,38.840557,-76.975367,1,-127.68,-127.68,0,0,
06/10/2026,09:47:45:216,38.840557,-76.975367,1,-127.88,-127.88,0,0,
06/10/2026,09:47:45:461,38.840557,-76.975367,1,-127.27,-127.27,0,0,
06/10/2026,09:47:45:702,38.840557,-76.975367,1,-126.46,-126.46,0,0,
06/10/2026,09:47:45:941,38.840557,-76.975367,1,-126.45,-126.45,0,0,
06/10/2026,09:47:46:189,38.840557,-76.975367,1,-127.74,-127.74,0,0,
06/10/2026,09:47:46:438,38.840557,-76.975367,1,-128.21,-128.21,0,0,
06/10/2026,09:47:46:738,38.840557,-76.975367,1,-126.16,-126.16,0,0,
06/10/2026,09:47:47:027,38.840557,-76.975367,1,-126.95,-126.95,0,0,
06/10/2026,09:47:47:150,38.840557,-76.975367,1,-126.44,-126.44,0,0,
06/10/2026,09:47:47:365,38.840557,-76.975367,1,-126.7,-126.7,0,0,
06/10/2026,09:47:47:607,38.840557,-76.975367,1,-127.74,-127.74,0,0,
06/10/2026,09:47:47:850,38.840557,-76.975367,1,-126.24,-126.24,0,0,
06/10/2026,09:47:48:071,38.840557,-76.975367,1,-127.36,-127.36,0,0,
06/10/2026,09:47:48:290,38.840557,-76.975367,1,-127.72,-127.72,0,0,
06/10/2026,09:47:48:502,38.840557,-76.975367,1,-126.98,-126.98,0,0,
06/10/2026,09:47:48:727,38.840557,-76.975367,1,-127.06,-127.06,0,0,
06/10/2026,09:47:48:972,38.840557,-76.975367,1,-126.81,-126.81,0,0,
06/10/2026,09:47:49:123,38.840557,-76.975367,1,-126.86,-126.86,0,0,
06/10/2026,09:47:49:333,38.840557,-76.975367,1,-126.91,-126.91,0,0,
06/10/2026,09:47:49:542,38.840557,-76.975367,1,-125.47,-125.47,0,0,
06/10/2026,09:47:49:748,38.840557,-76.975367,1,-127.07,-127.07,0,0,
06/10/2026,09:47:49:960,38.840557,-76.975367,1,-127.3,-127.3,0,0,
06/10/2026,09:47:50:169,38.840557,-76.975367,1,-126.97,-126.97,0,0,
06/10/2026,09:47:50:384,38.840557,-76.975367,1,-127.5,-127.5,0,0,
06/10/2026,09:47:50:589,38.840557,-76.975367,1,-125,-125,0,0,
06/10/2026,09:47:50:793,38.840557,-76.975367,1,-125.62,-125.62,0,0,
06/10/2026,09:47:51:004,38.840557,-76.975367,1,-126.87,-126.87,0,0,
06/10/2026,09:47:51:216,38.840557,-76.975367,1,-126.71,-126.71,0,0,
06/10/2026,09:47:51:420,38.840557,-76.975367,1,-127.52,-127.52,0,0,
06/10/2026,09:47:51:633,38.840557,-76.975367,1,-126.21,-126.21,0,0,
06/10/2026,09:47:52:131,38.840557,-76.975367,1,-126.21,-126.21,0,0,
06/10/2026,09:47:52:200,38.840557,-76.975367,1,-128.26,-128.26,0,0,
06/10/2026,09:47:52:276,38.840557,-76.975367,1,-125.68,-125.68,0,0,
06/10/2026,09:47:52:469,38.840557,-76.975367,1,-126.9,-126.9,0,0,
06/10/2026,09:47:52:669,38.840557,-76.975367,1,-126.91,-126.91,0,0,
06/10/2026,09:47:52:877,38.840557,-76.975367,1,-125.91,-125.91,0,0,
06/10/2026,09:47:53:091,38.840557,-76.975367,1,-126.25,-126.25,0,0,
06/10/2026,09:47:53:296,38.840557,-76.975367,1,-126.22,-126.22,0,0,
06/10/2026,09:47:53:502,38.840557,-76.975367,1,-124.92,-124.92,0,0,
06/10/2026,09:47:53:722,38.840557,-76.975367,1,-128.42,-128.42,0,0,
06/10/2026,09:47:53:928,38.840557,-76.975367,1,-126.17,-126.17,0,0,
06/10/2026,09:47:54:127,38.840557,-76.975367,1,-126.85,-126.85,0,0,
06/10/2026,09:47:54:376,38.840557,-76.975367,1,-126.73,-126.73,0,0,
06/10/2026,09:47:54:544,38.840557,-76.975367,1,-127.64,-127.64,0,0,
06/10/2026,09:47:54:758,38.840557,-76.975367,1,-125.06,-125.06,0,0,
06/10/2026,09:47:54:966,38.840557,-76.975367,1,-126.03,-126.03,0,0,
06/10/2026,09:47:55:170,38.840557,-76.975367,1,-126.64,-126.64,0,0,
06/10/2026,09:47:55:380,38.840557,-76.975367,1,-127.18,-127.18,0,0,
06/10/2026,09:47:55:585,38.840557,-76.975367,1,-126.21,-126.21,0,0,
06/10/2026,09:47:55:795,38.840557,-76.975367,1,-126.36,-126.36,0,0,
06/10/2026,09:47:56:051,38.840557,-76.975367,1,-128.18,-128.18,0,0,
06/10/2026,09:47:56:255,38.840557,-76.975367,1,-125.19,-125.19,0,0,
06/10/2026,09:47:56:421,38.840557,-76.975367,1,-127.14,-127.14,0,0,
06/10/2026,09:47:56:629,38.840557,-76.975367,1,-127.28,-127.28,0,0,
06/10/2026,09:47:56:839,38.840557,-76.975367,1,-127.05,-127.05,0,0,
06/10/2026,09:47:57:049,38.840557,-76.975367,1,-126.4,-126.4,0,0,
06/10/2026,09:47:57:579,38.840557,-76.975367,1,-125.82,-125.82,0,0,
06/10/2026,09:47:57:669,38.840557,-76.975367,1,-128.1,-128.1,0,0,
06/10/2026,09:47:57:891,38.840557,-76.975367,1,-127.72,-127.72,0,0,
06/10/2026,09:47:58:006,38.840557,-76.975367,1,-126.64,-126.64,0,0,
06/10/2026,09:47:58:164,38.840557,-76.975367,1,-126.55,-126.55,0,0,
06/10/2026,09:47:58:306,38.840557,-76.975367,1,-126.94,-126.94,0,0,
06/10/2026,09:47:58:507,38.840557,-76.975367,1,-127.28,-127.28,0,0,
06/10/2026,09:47:58:714,38.840557,-76.975367,1,-126.51,-126.51,0,0,
06/10/2026,09:47:58:927,38.840557,-76.975367,1,-127.79,-127.79,0,0,
06/10/2026,09:47:59:132,38.840557,-76.975367,1,-127.4,-127.4,0,0,
06/10/2026,09:47:59:339,38.840557,-76.975367,1,-126.5,-126.5,0,0,
06/10/2026,09:47:59:548,38.840557,-76.975367,1,-127.62,-127.62,0,0,
06/10/2026,09:47:59:766,38.840557,-76.975367,1,-126.19,-126.19,0,0,
06/10/2026,09:47:59:983,38.840557,-76.975367,1,-126.51,-126.51,0,0,
06/10/2026,09:48:00:182,38.840557,-76.975367,1,-126.14,-126.14,0,0,
06/10/2026,09:48:00:388,38.840557,-76.975367,1,-127.95,-127.95,0,0,
06/10/2026,09:48:00:599,38.840557,-76.975367,1,-128.01,-128.01,0,0,
06/10/2026,09:48:00:800,38.840557,-76.975367,1,-124.86,-124.86,0,0,
06/10/2026,09:48:01:031,38.840557,-76.975367,1,-127.41,-127.41,0,0,
06/10/2026,09:48:01:216,38.840557,-76.975367,1,-128.23,-128.23,0,0,
06/10/2026,09:48:01:431,38.840557,-76.975367,1,-126.68,-126.68,0,0,
06/10/2026,09:48:01:645,38.840557,-76.975367,1,-126.68,-126.68,0,0,
06/10/2026,09:48:01:932,38.840557,-76.975367,1,-125.51,-125.51,0,0,
