Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:56:18:160,38.954887,-76.969674,1,-77.05,-77.05,0,0,
06/10/2026,10:56:18:167,38.954887,-76.969674,1,-76.78,-76.78,0,0,
06/10/2026,10:56:18:195,38.954887,-76.969674,1,-77.01,-77.01,0,0,
06/10/2026,10:56:18:201,38.954887,-76.969674,1,-76.14,-76.14,0,0,
06/10/2026,10:56:18:231,38.954887,-76.969674,1,-77.71,-77.71,0,0,
06/10/2026,10:56:18:237,38.954887,-76.969674,1,-77.65,-77.65,0,0,
06/10/2026,10:56:18:254,38.954887,-76.969674,2,-117.9,-117.9,0,0,
06/10/2026,10:56:18:273,38.954887,-76.969674,1,-76.74,-76.74,0,0,
06/10/2026,10:56:18:291,38.954887,-76.969674,2,-118.16,-118.16,0,0,
06/10/2026,10:56:18:317,38.954887,-76.969674,3,-125.8,-125.8,0,0,
06/10/2026,10:56:18:320,38.954887,-76.969674,1,-75.92,-75.92,0,0,
06/10/2026,10:56:18:340,38.954887,-76.969674,2,-118.07,-118.07,0,0,
06/10/2026,10:56:18:376,38.954887,-76.969674,3,-123.57,-123.57,0,0,
06/10/2026,10:56:18:395,38.954887,-76.969674,1,-80.69,-80.69,0,0,
06/10/2026,10:56:18:412,38.954887,-76.969674,2,-119.5,-119.5,0,0,
06/10/2026,10:56:18:456,38.954887,-76.969674,3,-125.15,-125.15,0,0,
06/10/2026,10:56:18:490,38.954887,-76.969674,1,-83.35,-83.35,0,0,
06/10/2026,10:56:18:508,38.954887,-76.969674,2,-118.73,-118.73,0,0,
06/10/2026,10:56:18:600,38.954887,-76.969674,3,-123.14,-123.14,0,0,
06/10/2026,10:56:18:658,38.954887,-76.969674,1,-80.95,-80.95,0,0,
06/10/2026,10:56:18:661,38.954887,-76.969674,2,-123.18,-123.18,0,0,
06/10/2026,10:56:18:807,38.954887,-76.969674,3,-123.78,-123.78,0,0,
06/10/2026,10:56:18:855,38.954887,-76.969674,1,-88.42,-88.42,0,0,
06/10/2026,10:56:18:882,38.954887,-76.969674,2,-118.08,-118.08,0,0,
06/10/2026,10:56:19:013,38.954887,-76.969674,3,-123.04,-123.04,0,0,
06/10/2026,10:56:19:068,38.954887,-76.969674,1,-82.2,-82.2,0,0,
06/10/2026,10:56:19:095,38.954887,-76.969674,2,-124.18,-124.18,0,0,
06/10/2026,10:56:19:256,38.954887,-76.969674,3,-123.02,-123.02,0,0,
06/10/2026,10:56:19:315,38.954887,-76.969674,1,-86.43,-86.43,0,0,
06/10/2026,10:56:19:326,38.954887,-76.969674,2,-118.14,-118.14,0,0,
06/10/2026,10:56:19:479,38.954887,-76.969674,3,-124.81,-124.81,0,0,
06/10/2026,10:56:19:625,38.954887,-76.969674,1,-88.03,-88.03,0,0,
06/10/2026,10:56:19:627,38.954887,-76.969674,2,-118.33,-118.33,0,0,
06/10/2026,10:56:19:720,38.954887,-76.969674,3,-125.02,-125.02,0,0,
06/10/2026,10:56:19:767,38.954887,-76.969674,1,-77.49,-77.49,0,0,
06/10/2026,10:56:19:774,38.954887,-76.969674,2,-121.14,-121.14,0,0,
06/10/2026,10:56:19:861,38.954887,-76.969674,3,-124.83,-124.83,0,0,
06/10/2026,10:56:19:914,38.954887,-76.969674,1,-92.3,-92.3,0,0,
06/10/2026,10:56:19:929,38.954887,-76.969674,2,-118.14,-118.14,0,0,
06/10/2026,10:56:20:069,38.954887,-76.969674,3,-125.5,-125.5,0,0,
06/10/2026,10:56:20:123,38.954887,-76.969674,1,-82.9,-82.9,0,0,
06/10/2026,10:56:20:143,38.954887,-76.969674,2,-118.01,-118.01,0,0,
06/10/2026,10:56:20:288,38.954887,-76.969674,3,-125.21,-125.21,0,0,
06/10/2026,10:56:20:338,38.954887,-76.969674,1,-81.24,-81.24,0,0,
06/10/2026,10:56:20:349,38.954887,-76.969674,2,-118.14,-118.14,0,0,
06/10/2026,10:56:20:493,38.954887,-76.969674,3,-125.36,-125.36,0,0,
06/10/2026,10:56:20:545,38.954887,-76.969674,1,-87.32,-87.32,0,0,
06/10/2026,10:56:20:561,38.954887,-76.969674,2,-118.18,-118.18,0,0,
06/10/2026,10:56:20:702,38.954887,-76.969674,3,-124.22,-124.22,0,0,
06/10/2026,10:56:20:755,38.954887,-76.969674,1,-76.03,-76.03,0,0,
06/10/2026,10:56:20:773,38.954887,-76.969674,2,-118.44,-118.44,0,0,
06/10/2026,10:56:20:916,38.954887,-76.969674,3,-127.38,-127.38,0,0,
06/10/2026,10:56:20:981,38.954887,-76.969674,1,-76.04,-76.04,0,0,
06/10/2026,10:56:20:982,38.954887,-76.969674,2,-118.19,-118.19,0,0,
06/10/2026,10:56:21:131,38.954887,-76.969674,3,-124.77,-124.77,0,0,
06/10/2026,10:56:21:178,38.954887,-76.969674,1,-84.84,-84.84,0,0,
06/10/2026,10:56:21:240,38.954887,-76.969674,2,-120.82,-120.82,0,0,
06/10/2026,10:56:21:347,38.954887,-76.969674,3,-127.06,-127.06,0,0,
06/10/2026,10:56:21:391,38.954887,-76.969674,1,-80.72,-80.72,0,0,
06/10/2026,10:56:21:446,38.954887,-76.969674,2,-117.85,-117.85,0,0,
06/10/2026,10:56:21:548,38.954887,-76.969674,3,-122.65,-122.65,0,0,
06/10/2026,10:56:21:602,38.954887,-76.969674,1,-76.21,-76.21,0,0,
06/10/2026,10:56:21:626,38.954887,-76.969674,2,-120.16,-120.16,0,0,
06/10/2026,10:56:21:773,38.954887,-76.969674,3,-125.64,-125.64,0,0,
06/10/2026,10:56:21:809,38.954887,-76.969674,1,-78.26,-78.26,0,0,
06/10/2026,10:56:21:833,38.954887,-76.969674,2,-118.22,-118.22,0,0,
06/10/2026,10:56:21:970,38.954887,-76.969674,3,-123.63,-123.63,0,0,
06/10/2026,10:56:22:024,38.954887,-76.969674,1,-77.3,-77.3,0,0,
06/10/2026,10:56:22:039,38.954887,-76.969674,2,-122.52,-122.52,0,0,
06/10/2026,10:56:22:188,38.954887,-76.969674,3,-123.98,-123.98,0,0,
06/10/2026,10:56:22:241,38.954887,-76.969674,1,-76.37,-76.37,0,0,
06/10/2026,10:56:22:248,38.954887,-76.969674,2,-121.11,-121.11,0,0,
06/10/2026,10:56:22:398,38.954887,-76.969674,3,-124.98,-124.98,0,0,
06/10/2026,10:56:22:444,38.954887,-76.969674,1,-87.32,-87.32,0,0,
06/10/2026,10:56:22:470,38.954887,-76.969674,2,-120.03,-120.03,0,0,
06/10/2026,10:56:22:605,38.954887,-76.969674,3,-122.64,-122.64,0,0,
06/10/2026,10:56:22:654,38.954887,-76.969674,1,-91.8,-91.8,0,0,
06/10/2026,10:56:22:672,38.954887,-76.969674,2,-119.66,-119.66,0,0,
06/10/2026,10:56:22:813,38.954887,-76.969674,3,-125.48,-125.48,0,0,
06/10/2026,10:56:22:880,38.954876,-76.969678,1,-81.28,-81.28,0,0,
06/10/2026,10:56:22:883,38.954866,-76.969682,2,-120.25,-120.25,0,0,
06/10/2026,10:56:23:033,38.954855,-76.969685,3,-124.24,-124.24,0,0,
06/10/2026,10:56:23:093,38.954844,-76.969689,1,-81.48,-81.48,0,0,
06/10/2026,10:56:23:097,38.954833,-76.969693,2,-118.51,-118.51,0,0,
06/10/2026,10:56:23:243,38.954822,-76.969697,3,-122.48,-122.48,0,0,
06/10/2026,10:56:23:326,38.954811,-76.969701,1,-82.8,-82.8,0,0,
06/10/2026,10:56:23:336,38.954801,-76.969705,2,-116.55,-116.55,0,0,
06/10/2026,10:56:23:447,38.954790,-76.969709,3,-125.01,-125.01,0,0,
06/10/2026,10:56:23:501,38.954779,-76.969713,1,-82,-82,0,0,
06/10/2026,10:56:23:516,38.954768,-76.969717,2,-122.88,-122.88,0,0,
06/10/2026,10:56:23:896,38.954757,-76.969721,3,-124.15,-124.15,0,0,
06/10/2026,10:56:23:913,38.954747,-76.969725,1,-80.76,-80.76,0,0,
06/10/2026,10:56:23:925,38.954736,-76.969729,2,-116.42,-116.42,0,0,
06/10/2026,10:56:23:970,38.954729,-76.969735,3,-124.35,-124.35,0,0,
06/10/2026,10:56:23:978,38.954722,-76.969741,1,-78.89,-78.89,0,0,
06/10/2026,10:56:23:981,38.954716,-76.969748,2,-121.44,-121.44,0,0,
06/10/2026,10:56:24:081,38.954709,-76.969754,3,-125.84,-125.84,0,0,
06/10/2026,10:56:24:131,38.954702,-76.969760,1,-75.96,-75.96,0,0,
06/10/2026,10:56:24:165,38.954696,-76.969767,2,-117.52,-117.52,0,0,
06/10/2026,10:56:24:294,38.954689,-76.969773,3,-125,-125,0,0,
06/10/2026,10:56:24:379,38.954682,-76.969779,1,-83.18,-83.18,0,0,
06/10/2026,10:56:24:382,38.954676,-76.969786,2,-119.83,-119.83,0,0,
06/10/2026,10:56:24:510,38.954669,-76.969792,3,-124.85,-124.85,0,0,
06/10/2026,10:56:24:561,38.954662,-76.969799,1,-84.9,-84.9,0,0,
06/10/2026,10:56:24:568,38.954655,-76.969805,2,-117.42,-117.42,0,0,
06/10/2026,10:56:24:727,38.954649,-76.969811,3,-123.31,-123.31,0,0,
06/10/2026,10:56:24:842,38.954644,-76.969815,1,-82.93,-82.93,0,0,
06/10/2026,10:56:24:844,38.954640,-76.969820,2,-122.51,-122.51,0,0,
06/10/2026,10:56:24:939,38.954635,-76.969824,3,-124.27,-124.27,0,0,
06/10/2026,10:56:25:005,38.954630,-76.969828,1,-78.46,-78.46,0,0,
06/10/2026,10:56:25:010,38.954626,-76.969833,2,-117.75,-117.75,0,0,
06/10/2026,10:56:25:134,38.954621,-76.969837,3,-122.73,-122.73,0,0,
06/10/2026,10:56:25:187,38.954617,-76.969841,1,-90.02,-90.02,0,0,
06/10/2026,10:56:25:201,38.954612,-76.969845,2,-122.63,-122.63,0,0,
06/10/2026,10:56:25:347,38.954608,-76.969850,3,-126.93,-126.93,0,0,
06/10/2026,10:56:25:406,38.954603,-76.969854,1,-84.64,-84.64,0,0,
06/10/2026,10:56:25:418,38.954598,-76.969858,2,-115.42,-115.42,0,0,
06/10/2026,10:56:25:553,38.954594,-76.969863,3,-123.74,-123.74,0,0,
06/10/2026,10:56:25:606,38.954589,-76.969867,1,-83.29,-83.29,0,0,
06/10/2026,10:56:25:665,38.954585,-76.969871,2,-120.93,-120.93,0,0,
06/10/2026,10:56:25:764,38.954580,-76.969875,3,-124.46,-124.46,0,0,
06/10/2026,10:56:25:825,38.954574,-76.969878,1,-87.16,-87.16,0,0,
06/10/2026,10:56:25:838,38.954568,-76.969881,2,-119.01,-119.01,0,0,
06/10/2026,10:56:25:999,38.954562,-76.969885,3,-124.49,-124.49,0,0,
06/10/2026,10:56:26:031,38.954556,-76.969888,1,-85.73,-85.73,0,0,
06/10/2026,10:56:26:046,38.954549,-76.969891,2,-118.57,-118.57,0,0,
06/10/2026,10:56:26:191,38.954543,-76.969894,3,-126.43,-126.43,0,0,
06/10/2026,10:56:26:243,38.954537,-76.969897,1,-81.65,-81.65,0,0,
