Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:56:18:439,38.954887,-76.969674,1,-123.72,-123.72,0,0,
06/10/2026,10:56:18:475,38.954887,-76.969674,2,-122.93,-122.93,0,0,
06/10/2026,10:56:18:524,38.954887,-76.969674,3,-121.7,-121.7,0,0,
06/10/2026,10:56:18:559,38.954887,-76.969674,1,-123.65,-123.65,0,0,
06/10/2026,10:56:18:580,38.954887,-76.969674,4,-90.87,-90.87,0,0,
06/10/2026,10:56:18:616,38.954887,-76.969674,2,-122.73,-122.73,0,0,
06/10/2026,10:56:18:701,38.954887,-76.969674,3,-121.07,-121.07,0,0,
06/10/2026,10:56:18:749,38.954887,-76.969674,1,-122.92,-122.92,0,0,
06/10/2026,10:56:18:790,38.954887,-76.969674,4,-100.27,-100.27,0,0,
06/10/2026,10:56:18:820,38.954887,-76.969674,2,-122.83,-122.83,0,0,
06/10/2026,10:56:18:914,38.954887,-76.969674,3,-121.69,-121.69,0,0,
06/10/2026,10:56:18:960,38.954887,-76.969674,1,-123.11,-123.11,0,0,
06/10/2026,10:56:18:981,38.954887,-76.969674,4,-104.67,-104.67,0,0,
06/10/2026,10:56:19:033,38.954887,-76.969674,2,-125,-125,0,0,
06/10/2026,10:56:19:130,38.954887,-76.969674,3,-122.77,-122.77,0,0,
06/10/2026,10:56:19:174,38.954887,-76.969674,1,-123.95,-123.95,0,0,
06/10/2026,10:56:19:195,38.954887,-76.969674,4,-98.23,-98.23,0,0,
06/10/2026,10:56:19:274,38.954887,-76.969674,2,-120.9,-120.9,0,0,
06/10/2026,10:56:19:339,38.954887,-76.969674,3,-123.66,-123.66,0,0,
06/10/2026,10:56:19:388,38.954887,-76.969674,1,-124.94,-124.94,0,0,
06/10/2026,10:56:19:411,38.954887,-76.969674,4,-97.88,-97.88,0,0,
06/10/2026,10:56:19:539,38.954887,-76.969674,2,-123.65,-123.65,0,0,
06/10/2026,10:56:19:668,38.954887,-76.969674,3,-122.91,-122.91,0,0,
