Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,11:07:53:965,38.951463,-76.976027,1,-122.14,-122.14,0,0,
06/10/2026,11:07:54:047,38.951463,-76.976027,1,-122.65,-122.65,0,0,
06/10/2026,11:07:54:165,38.951463,-76.976027,1,-122.89,-122.89,0,0,
06/10/2026,11:07:54:358,38.951463,-76.976027,1,-122.82,-122.82,0,0,
06/10/2026,11:07:54:567,38.951463,-76.976027,1,-124.38,-124.38,0,0,
06/10/2026,11:07:54:778,38.951463,-76.976027,1,-121.54,-121.54,0,0,
06/10/2026,11:07:54:997,38.951463,-76.976027,1,-123.83,-123.83,0,0,
06/10/2026,11:07:55:203,38.951463,-76.976027,1,-125.62,-125.62,0,0,
06/10/2026,11:07:55:505,38.951463,-76.976027,1,-124.46,-124.46,0,0,
06/10/2026,11:07:55:647,38.951463,-76.976027,1,-122.77,-122.77,0,0,
06/10/2026,11:07:55:842,38.951463,-76.976027,1,-122.16,-122.16,0,0,
06/10/2026,11:07:56:056,38.951463,-76.976027,1,-122.08,-122.08,0,0,
06/10/2026,11:07:56:255,38.951463,-76.976027,1,-120.48,-120.48,0,0,
06/10/2026,11:07:56:472,38.951463,-76.976027,1,-123.57,-123.57,0,0,
06/10/2026,11:07:56:682,38.951463,-76.976027,1,-122.81,-122.81,0,0,
06/10/2026,11:07:56:888,38.951463,-76.976027,1,-121.11,-121.11,0,0,
06/10/2026,11:07:57:097,38.951463,-76.976027,1,-122.35,-122.35,0,0,
06/10/2026,11:07:57:310,38.951463,-76.976027,1,-122.55,-122.55,0,0,
06/10/2026,11:07:57:518,38.951463,-76.976027,1,-120.55,-120.55,0,0,
06/10/2026,11:07:57:746,38.951463,-76.976027,1,-122.98,-122.98,0,0,
06/10/2026,11:07:57:958,38.951463,-76.976027,1,-121.45,-121.45,0,0,
06/10/2026,11:07:58:150,38.951463,-76.976027,1,-121.41,-121.41,0,0,
06/10/2026,11:07:58:367,38.951463,-76.976027,1,-121.32,-121.32,0,0,
06/10/2026,11:07:58:576,38.951463,-76.976027,1,-121.01,-121.01,0,0,
06/10/2026,11:07:58:787,38.951463,-76.976027,1,-123.57,-123.57,0,0,
06/10/2026,11:07:59:003,38.951463,-76.976027,1,-122.14,-122.14,0,0,
06/10/2026,11:07:59:241,38.951463,-76.976027,1,-121.66,-121.66,0,0,
06/10/2026,11:07:59:448,38.951463,-76.976027,1,-123.61,-123.61,0,0,
06/10/2026,11:07:59:633,38.951463,-76.976027,1,-125.78,-125.78,0,0,
06/10/2026,11:07:59:839,38.951463,-76.976027,1,-124.58,-124.58,0,0,
06/10/2026,11:08:00:050,38.951463,-76.976027,1,-123.58,-123.58,0,0,
06/10/2026,11:08:00:268,38.951463,-76.976027,1,-122.72,-122.72,0,0,
06/10/2026,11:08:00:471,38.951463,-76.976027,1,-120.94,-120.94,0,0,
06/10/2026,11:08:00:686,38.951463,-76.976027,1,-122.69,-122.69,0,0,
06/10/2026,11:08:00:893,38.951463,-76.976027,1,-123.78,-123.78,0,0,
06/10/2026,11:08:01:108,38.951463,-76.976027,1,-121.38,-121.38,0,0,
06/10/2026,11:08:01:322,38.951463,-76.976027,1,-122.99,-122.99,0,0,
06/10/2026,11:08:01:528,38.951463,-76.976027,1,-121.61,-121.61,0,0,
06/10/2026,11:08:01:744,38.951463,-76.976027,1,-125.19,-125.19,0,0,
06/10/2026,11:08:01:947,38.951463,-76.976027,1,-124.43,-124.43,0,0,
06/10/2026,11:08:02:160,38.951463,-76.976027,1,-122.11,-122.11,0,0,
06/10/2026,11:08:02:377,38.951463,-76.976027,1,-120.34,-120.34,0,0,
06/10/2026,11:08:02:579,38.951463,-76.976027,1,-113.6,-113.6,0,0,
06/10/2026,11:08:02:791,38.951463,-76.976027,1,-124.85,-124.85,0,0,
06/10/2026,11:08:03:033,38.951463,-76.976027,1,-123.14,-123.14,0,0,
06/10/2026,11:08:03:226,38.951463,-76.976027,1,-122.52,-122.52,0,0,
06/10/2026,11:08:03:429,38.951463,-76.976027,1,-125.67,-125.67,0,0,
06/10/2026,11:08:03:641,38.951463,-76.976027,1,-121.47,-121.47,0,0,
06/10/2026,11:08:03:850,38.951463,-76.976027,1,-123.83,-123.83,0,0,
06/10/2026,11:08:04:061,38.951463,-76.976027,1,-122.35,-122.35,0,0,
06/10/2026,11:08:04:277,38.951463,-76.976027,1,-123.87,-123.87,0,0,
06/10/2026,11:08:04:901,38.951463,-76.976027,1,-123.21,-123.21,0,0,
06/10/2026,11:08:05:011,38.951463,-76.976027,1,-121.67,-121.67,0,0,
06/10/2026,11:08:05:113,38.951463,-76.976027,1,-123.63,-123.63,0,0,
06/10/2026,11:08:05:244,38.951463,-76.976027,1,-122.63,-122.63,0,0,
06/10/2026,11:08:05:331,38.951463,-76.976027,1,-121.74,-121.74,0,0,
06/10/2026,11:08:05:539,38.951463,-76.976027,1,-123.35,-123.35,0,0,
06/10/2026,11:08:05:744,38.951463,-76.976027,1,-122.05,-122.05,0,0,
06/10/2026,11:08:05:955,38.951463,-76.976027,1,-122.66,-122.66,0,0,
06/10/2026,11:08:06:165,38.951463,-76.976027,1,-122.98,-122.98,0,0,
06/10/2026,11:08:06:379,38.951463,-76.976027,1,-122.38,-122.38,0,0,
06/10/2026,11:08:06:595,38.951463,-76.976027,1,-122.3,-122.3,0,0,
06/10/2026,11:08:06:796,38.951463,-76.976027,1,-122.27,-122.27,0,0,
06/10/2026,11:08:07:021,38.951463,-76.976027,1,-123.01,-123.01,0,0,
06/10/2026,11:08:07:224,38.951463,-76.976027,1,-121.16,-121.16,0,0,
06/10/2026,11:08:07:446,38.951463,-76.976027,1,-120.77,-120.77,0,0,
06/10/2026,11:08:07:646,38.951463,-76.976027,1,-122.34,-122.34,0,0,
06/10/2026,11:08:07:855,38.951463,-76.976027,1,-121.44,-121.44,0,0,
06/10/2026,11:08:08:062,38.951463,-76.976027,1,-123.84,-123.84,0,0,
06/10/2026,11:08:08:277,38.951463,-76.976027,1,-120.75,-120.75,0,0,
06/10/2026,11:08:08:517,38.951463,-76.976027,1,-122.09,-122.09,0,0,
06/10/2026,11:08:08:750,38.951463,-76.976027,1,-121.6,-121.6,0,0,
06/10/2026,11:08:08:925,38.951463,-76.976027,1,-121.08,-121.08,0,0,
06/10/2026,11:08:09:116,38.951463,-76.976027,1,-120.47,-120.47,0,0,
06/10/2026,11:08:09:344,38.951463,-76.976027,1,-120.11,-120.11,0,0,
06/10/2026,11:08:09:539,38.951463,-76.976027,1,-124.09,-124.09,0,0,
06/10/2026,11:08:09:747,38.951463,-76.976027,1,-121.21,-121.21,0,0,
06/10/2026,11:08:10:371,38.951463,-76.976027,1,-122.95,-122.95,0,0,
06/10/2026,11:08:10:493,38.951463,-76.976027,1,-124.09,-124.09,0,0,
06/10/2026,11:08:10:587,38.951463,-76.976027,1,-122.03,-122.03,0,0,
06/10/2026,11:08:10:731,38.951463,-76.976027,1,-120.28,-120.28,0,0,
06/10/2026,11:08:10:810,38.951463,-76.976027,1,-124.51,-124.51,0,0,
06/10/2026,11:08:11:020,38.951463,-76.976027,1,-122.14,-122.14,0,0,
06/10/2026,11:08:11:233,38.951463,-76.976027,1,-124.72,-124.72,0,0,
06/10/2026,11:08:11:444,38.951463,-76.976027,1,-126.48,-126.48,0,0,
06/10/2026,11:08:11:646,38.951463,-76.976027,1,-124.64,-124.64,0,0,
06/10/2026,11:08:11:865,38.951463,-76.976027,1,-124.92,-124.92,0,0,
06/10/2026,11:08:12:074,38.951463,-76.976027,1,-124.11,-124.11,0,0,
06/10/2026,11:08:12:283,38.951463,-76.976027,1,-124.65,-124.65,0,0,
06/10/2026,11:08:12:498,38.951463,-76.976027,1,-124.7,-124.7,0,0,
06/10/2026,11:08:12:702,38.951463,-76.976027,1,-122.32,-122.32,0,0,
06/10/2026,11:08:12:915,38.951463,-76.976027,1,-121.97,-121.97,0,0,
06/10/2026,11:08:13:127,38.951463,-76.976027,1,-124.17,-124.17,0,0,
06/10/2026,11:08:13:334,38.951463,-76.976027,1,-121.12,-121.12,0,0,
06/10/2026,11:08:13:544,38.951463,-76.976027,1,-122.62,-122.62,0,0,
06/10/2026,11:08:13:756,38.951463,-76.976027,1,-123.45,-123.45,0,0,
06/10/2026,11:08:13:968,38.951463,-76.976027,1,-124.06,-124.06,0,0,
06/10/2026,11:08:14:180,38.951463,-76.976027,1,-124.86,-124.86,0,0,
06/10/2026,11:08:14:417,38.951463,-76.976027,1,-122.16,-122.16,0,0,
06/10/2026,11:08:14:604,38.951463,-76.976027,1,-123.04,-123.04,0,0,
06/10/2026,11:08:14:820,38.951463,-76.976027,1,-123.17,-123.17,0,0,
06/10/2026,11:08:15:021,38.951463,-76.976027,1,-123.44,-123.44,0,0,
06/10/2026,11:08:15:237,38.951463,-76.976027,1,-121.79,-121.79,0,0,
06/10/2026,11:08:15:810,38.951463,-76.976027,1,-123.57,-123.57,0,0,
06/10/2026,11:08:15:879,38.951463,-76.976027,1,-122.86,-122.86,0,0,
06/10/2026,11:08:16:046,38.951463,-76.976027,1,-122.05,-122.05,0,0,
06/10/2026,11:08:16:143,38.951463,-76.976027,1,-122.42,-122.42,0,0,
