Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:29:42:385,38.840557,-76.975367,1,-120.72,-120.72,0,0,
06/10/2026,09:29:42:576,38.840557,-76.975367,1,-112.53,-112.53,0,0,
06/10/2026,09:29:42:881,38.840557,-76.975367,2,-125.73,-125.73,0,0,
06/10/2026,09:29:42:935,38.840557,-76.975367,1,-123.27,-123.27,0,0,
06/10/2026,09:29:43:051,38.840557,-76.975367,2,-123.49,-123.49,0,0,
06/10/2026,09:29:43:061,38.840557,-76.975367,3,-105.96,-105.96,0,0,
06/10/2026,09:29:43:083,38.840557,-76.975367,1,-114.56,-114.56,0,0,
06/10/2026,09:29:43:133,38.840557,-76.975367,2,-123.61,-123.61,0,0,
06/10/2026,09:29:43:143,38.840557,-76.975367,3,-96.12,-96.12,0,0,
06/10/2026,09:29:43:162,38.840557,-76.975367,1,-112.43,-112.43,0,0,
06/10/2026,09:29:43:229,38.840557,-76.975367,2,-124.71,-124.71,0,0,
06/10/2026,09:29:43:251,38.840557,-76.975367,3,-95.91,-95.91,0,0,
06/10/2026,09:29:43:270,38.840557,-76.975367,4,-123.67,-123.67,0,0,
06/10/2026,09:29:43:323,38.840557,-76.975367,1,-113.64,-113.64,0,0,
06/10/2026,09:29:43:409,38.840557,-76.975367,2,-126.8,-126.8,0,0,
06/10/2026,09:29:43:419,38.840557,-76.975367,3,-95.07,-95.07,0,0,
06/10/2026,09:29:43:428,38.840557,-76.975367,4,-126.52,-126.52,0,0,
06/10/2026,09:29:43:446,38.840557,-76.975367,1,-115.37,-115.37,0,0,
06/10/2026,09:29:43:525,38.840557,-76.975367,2,-126.44,-126.44,0,0,
06/10/2026,09:29:43:528,38.840557,-76.975367,3,-93.67,-93.67,0,0,
06/10/2026,09:29:43:548,38.840557,-76.975367,4,-123.76,-123.76,0,0,
06/10/2026,09:29:43:606,38.840557,-76.975367,1,-116.74,-116.74,0,0,
06/10/2026,09:29:43:755,38.840557,-76.975367,2,-126.27,-126.27,0,0,
06/10/2026,09:29:43:770,38.840557,-76.975367,3,-91.5,-91.5,0,0,
06/10/2026,09:29:43:784,38.840557,-76.975367,4,-124.13,-124.13,0,0,
06/10/2026,09:29:43:804,38.840557,-76.975367,1,-114.67,-114.67,0,0,
06/10/2026,09:29:43:943,38.840557,-76.975367,2,-124.61,-124.61,0,0,
06/10/2026,09:29:43:952,38.840557,-76.975367,3,-93.22,-93.22,0,0,
06/10/2026,09:29:43:971,38.840557,-76.975367,4,-125.04,-125.04,0,0,
06/10/2026,09:29:44:062,38.840557,-76.975367,1,-113.3,-113.3,0,0,
06/10/2026,09:29:44:162,38.840557,-76.975367,2,-126.27,-126.27,0,0,
06/10/2026,09:29:44:169,38.840557,-76.975367,3,-92.97,-92.97,0,0,
06/10/2026,09:29:44:180,38.840557,-76.975367,4,-124.08,-124.08,0,0,
06/10/2026,09:29:44:236,38.840557,-76.975367,1,-112.35,-112.35,0,0,
06/10/2026,09:29:44:366,38.840557,-76.975367,2,-124.8,-124.8,0,0,
06/10/2026,09:29:44:371,38.840557,-76.975367,3,-94.1,-94.1,0,0,
06/10/2026,09:29:44:391,38.840557,-76.975367,4,-124.09,-124.09,0,0,
06/10/2026,09:29:44:446,38.840557,-76.975367,1,-114.86,-114.86,0,0,
06/10/2026,09:29:44:614,38.840557,-76.975367,2,-126.92,-126.92,0,0,
06/10/2026,09:29:44:656,38.840557,-76.975367,3,-93.18,-93.18,0,0,
06/10/2026,09:29:44:663,38.840557,-76.975367,4,-123.54,-123.54,0,0,
06/10/2026,09:29:44:743,38.840557,-76.975367,1,-118.24,-118.24,0,0,
06/10/2026,09:29:44:847,38.840557,-76.975367,2,-125.77,-125.77,0,0,
06/10/2026,09:29:44:850,38.840557,-76.975367,3,-89.26,-89.26,0,0,
06/10/2026,09:29:44:901,38.840557,-76.975367,4,-124.84,-124.84,0,0,
06/10/2026,09:29:44:962,38.840557,-76.975367,1,-113.38,-113.38,0,0,
06/10/2026,09:29:45:042,38.840557,-76.975367,2,-125.49,-125.49,0,0,
06/10/2026,09:29:45:065,38.840557,-76.975367,3,-91.97,-91.97,0,0,
06/10/2026,09:29:45:069,38.840557,-76.975367,4,-123.92,-123.92,0,0,
06/10/2026,09:29:45:145,38.840557,-76.975367,1,-113.14,-113.14,0,0,
06/10/2026,09:29:45:202,38.840557,-76.975367,2,-123.4,-123.4,0,0,
06/10/2026,09:29:45:226,38.840557,-76.975367,3,-91.7,-91.7,0,0,
06/10/2026,09:29:45:266,38.840557,-76.975367,4,-122.46,-122.46,0,0,
06/10/2026,09:29:45:336,38.840557,-76.975367,1,-113.06,-113.06,0,0,
06/10/2026,09:29:45:450,38.840557,-76.975367,2,-125.65,-125.65,0,0,
06/10/2026,09:29:45:467,38.840557,-76.975367,3,-90.33,-90.33,0,0,
06/10/2026,09:29:45:468,38.840557,-76.975367,4,-122.9,-122.9,0,0,
06/10/2026,09:29:45:511,38.840557,-76.975367,1,-114.61,-114.61,0,0,
06/10/2026,09:29:45:692,38.840557,-76.975367,2,-123.32,-123.32,0,0,
06/10/2026,09:29:45:704,38.840557,-76.975367,3,-98.26,-98.26,0,0,
06/10/2026,09:29:45:708,38.840557,-76.975367,4,-123.85,-123.85,0,0,
06/10/2026,09:29:45:756,38.840557,-76.975367,1,-112.33,-112.33,0,0,
06/10/2026,09:29:45:865,38.840557,-76.975367,2,-125.17,-125.17,0,0,
06/10/2026,09:29:45:872,38.840557,-76.975367,3,-95.24,-95.24,0,0,
06/10/2026,09:29:45:878,38.840557,-76.975367,4,-122.97,-122.97,0,0,
06/10/2026,09:29:45:920,38.840557,-76.975367,1,-117.33,-117.33,0,0,
06/10/2026,09:29:46:061,38.840557,-76.975367,2,-123.07,-123.07,0,0,
06/10/2026,09:29:46:068,38.840557,-76.975367,3,-95.08,-95.08,0,0,
06/10/2026,09:29:46:087,38.840557,-76.975367,4,-122.24,-122.24,0,0,
06/10/2026,09:29:46:134,38.840557,-76.975367,1,-115,-115,0,0,
06/10/2026,09:29:46:267,38.840557,-76.975367,2,-125.49,-125.49,0,0,
06/10/2026,09:29:46:282,38.840557,-76.975367,3,-89.01,-89.01,0,0,
06/10/2026,09:29:46:330,38.840557,-76.975367,4,-122.92,-122.92,0,0,
06/10/2026,09:29:46:341,38.840557,-76.975367,1,-111.32,-111.32,0,0,
06/10/2026,09:29:46:496,38.840557,-76.975367,2,-123.6,-123.6,0,0,
06/10/2026,09:29:46:499,38.840557,-76.975367,3,-89.94,-89.94,0,0,
06/10/2026,09:29:46:506,38.840557,-76.975367,4,-123.48,-123.48,0,0,
06/10/2026,09:29:46:591,38.840557,-76.975367,1,-117.05,-117.05,0,0,
06/10/2026,09:29:46:724,38.840557,-76.975367,2,-126.54,-126.54,0,0,
06/10/2026,09:29:46:748,38.840557,-76.975367,3,-87.13,-87.13,0,0,
06/10/2026,09:29:46:751,38.840557,-76.975367,4,-123.48,-123.48,0,0,
06/10/2026,09:29:46:765,38.840557,-76.975367,1,-107.91,-107.91,0,0,
06/10/2026,09:29:46:917,38.840557,-76.975367,2,-125.14,-125.14,0,0,
06/10/2026,09:29:46:922,38.840557,-76.975367,3,-93.31,-93.31,0,0,
06/10/2026,09:29:46:939,38.840557,-76.975367,4,-123.85,-123.85,0,0,
06/10/2026,09:29:46:989,38.840557,-76.975367,1,-114.1,-114.1,0,0,
06/10/2026,09:29:47:105,38.840557,-76.975367,2,-125.42,-125.42,0,0,
06/10/2026,09:29:47:112,38.840557,-76.975367,3,-93.59,-93.59,0,0,
06/10/2026,09:29:47:146,38.840557,-76.975367,4,-122.5,-122.5,0,0,
06/10/2026,09:29:47:206,38.840557,-76.975367,1,-113.91,-113.91,0,0,
06/10/2026,09:29:47:303,38.840557,-76.975367,2,-124.26,-124.26,0,0,
06/10/2026,09:29:47:321,38.840557,-76.975367,3,-89.65,-89.65,0,0,
06/10/2026,09:29:47:346,38.840557,-76.975367,4,-125.51,-125.51,0,0,
06/10/2026,09:29:47:479,38.840557,-76.975367,1,-107.07,-107.07,0,0,
06/10/2026,09:29:47:540,38.840557,-76.975367,2,-125.11,-125.11,0,0,
06/10/2026,09:29:47:555,38.840557,-76.975367,3,-88.6,-88.6,0,0,
06/10/2026,09:29:47:606,38.840557,-76.975367,4,-121.48,-121.48,0,0,
06/10/2026,09:29:47:651,38.840557,-76.975367,1,-106.48,-106.48,0,0,
06/10/2026,09:29:47:773,38.840557,-76.975367,2,-125.28,-125.28,0,0,
06/10/2026,09:29:47:777,38.840557,-76.975367,3,-83.44,-83.44,0,0,
06/10/2026,09:29:47:784,38.840557,-76.975367,4,-124.03,-124.03,0,0,
06/10/2026,09:29:47:825,38.840557,-76.975367,1,-105.66,-105.66,0,0,
06/10/2026,09:29:47:968,38.840557,-76.975367,2,-124.56,-124.56,0,0,
06/10/2026,09:29:47:986,38.840557,-76.975367,3,-83.76,-83.76,0,0,
06/10/2026,09:29:47:990,38.840557,-76.975367,4,-122.89,-122.89,0,0,
06/10/2026,09:29:48:022,38.840557,-76.975367,1,-104.35,-104.35,0,0,
06/10/2026,09:29:48:183,38.840557,-76.975367,2,-124.41,-124.41,0,0,
06/10/2026,09:29:48:473,38.840557,-76.975367,3,-101.6,-101.6,0,0,
06/10/2026,09:29:48:891,38.840557,-76.975367,4,-120.8,-120.8,0,0,
06/10/2026,09:29:48:938,38.840557,-76.975367,1,-111.64,-111.64,0,0,
06/10/2026,09:29:49:072,38.840557,-76.975367,2,-126.49,-126.49,0,0,
06/10/2026,09:29:49:094,38.840557,-76.975367,3,-83.51,-83.51,0,0,
06/10/2026,09:29:49:097,38.840557,-76.975367,4,-123.05,-123.05,0,0,
06/10/2026,09:29:49:134,38.840557,-76.975367,1,-106.97,-106.97,0,0,
06/10/2026,09:29:49:376,38.840557,-76.975367,2,-124.95,-124.95,0,0,
06/10/2026,09:29:49:395,38.840557,-76.975367,3,-87.35,-87.35,0,0,
06/10/2026,09:29:49:401,38.840557,-76.975367,4,-121.36,-121.36,0,0,
06/10/2026,09:29:49:446,38.840557,-76.975367,1,-102.29,-102.29,0,0,
06/10/2026,09:29:49:492,38.840557,-76.975367,2,-123.76,-123.76,0,0,
06/10/2026,09:29:49:494,38.840557,-76.975367,3,-90.69,-90.69,0,0,
06/10/2026,09:29:49:499,38.840557,-76.975367,4,-123.75,-123.75,0,0,
06/10/2026,09:29:49:566,38.840557,-76.975367,1,-112.46,-112.46,0,0,
06/10/2026,09:29:49:684,38.840557,-76.975367,2,-124.38,-124.38,0,0,
06/10/2026,09:29:49:690,38.840557,-76.975367,3,-91.08,-91.08,0,0,
06/10/2026,09:29:49:704,38.840557,-76.975367,4,-123.08,-123.08,0,0,
06/10/2026,09:29:49:732,38.840557,-76.975367,1,-105.99,-105.99,0,0,
06/10/2026,09:29:49:874,38.840557,-76.975367,2,-125.1,-125.1,0,0,
06/10/2026,09:29:49:878,38.840557,-76.975367,3,-90.74,-90.74,0,0,
06/10/2026,09:29:49:882,38.840557,-76.975367,4,-123.91,-123.91,0,0,
06/10/2026,09:29:49:916,38.840557,-76.975367,1,-103.41,-103.41,0,0,
06/10/2026,09:29:49:980,38.840557,-76.975367,2,-125.61,-125.61,0,0,
06/10/2026,09:29:50:035,38.840557,-76.975367,3,-88.07,-88.07,0,0,
06/10/2026,09:29:50:045,38.840557,-76.975367,4,-122.99,-122.99,0,0,
06/10/2026,09:29:50:146,38.840557,-76.975367,1,-102.88,-102.88,0,0,
06/10/2026,09:29:50:377,38.840557,-76.975367,2,-127,-127,0,0,
06/10/2026,09:29:50:386,38.840557,-76.975367,3,-80.24,-80.24,0,0,
06/10/2026,09:29:50:421,38.840557,-76.975367,4,-121.1,-121.1,0,0,
06/10/2026,09:29:50:484,38.840557,-76.975367,1,-106.87,-106.87,0,0,
06/10/2026,09:29:50:568,38.840557,-76.975367,2,-125.58,-125.58,0,0,
06/10/2026,09:29:50:572,38.840557,-76.975367,3,-88.3,-88.3,0,0,
06/10/2026,09:29:50:584,38.840557,-76.975367,4,-118.8,-118.8,0,0,
06/10/2026,09:29:50:609,38.840557,-76.975367,1,-102.09,-102.09,0,0,
06/10/2026,09:29:50:725,38.840557,-76.975367,2,-125.83,-125.83,0,0,
06/10/2026,09:29:50:729,38.840557,-76.975367,3,-81.85,-81.85,0,0,
06/10/2026,09:29:50:734,38.840557,-76.975367,4,-122.76,-122.76,0,0,
06/10/2026,09:29:50:755,38.840557,-76.975367,1,-96.8,-96.8,0,0,
06/10/2026,09:29:50:853,38.840557,-76.975367,2,-126.99,-126.99,0,0,
06/10/2026,09:29:50:856,38.840557,-76.975367,3,-82.96,-82.96,0,0,
06/10/2026,09:29:50:864,38.840557,-76.975367,4,-120.19,-120.19,0,0,
06/10/2026,09:29:50:905,38.840557,-76.975367,1,-96.58,-96.58,0,0,
06/10/2026,09:29:50:984,38.840557,-76.975367,2,-126.92,-126.92,0,0,
06/10/2026,09:29:50:988,38.840557,-76.975367,3,-77,-77,0,0,
06/10/2026,09:29:50:993,38.840557,-76.975367,4,-123.76,-123.76,0,0,
06/10/2026,09:29:51:037,38.840557,-76.975367,1,-94.6,-94.6,0,0,
06/10/2026,09:29:51:100,38.840557,-76.975367,2,-123.71,-123.71,0,0,
06/10/2026,09:29:51:109,38.840557,-76.975367,3,-76.06,-76.06,0,0,
06/10/2026,09:29:51:116,38.840557,-76.975367,4,-120.62,-120.62,0,0,
06/10/2026,09:29:51:143,38.840557,-76.975367,1,-85.76,-85.76,0,0,
06/10/2026,09:29:51:210,38.840557,-76.975367,2,-96.37,-96.37,0,0,
06/10/2026,09:29:51:226,38.840557,-76.975367,3,-66.08,-66.08,0,0,
06/10/2026,09:29:51:248,38.840557,-76.975367,4,-108.8,-108.8,0,0,
06/10/2026,09:29:51:269,38.840557,-76.975367,1,-96.44,-96.44,0,0,
06/10/2026,09:29:51:364,38.840557,-76.975367,2,-91.12,-91.12,0,0,
06/10/2026,09:29:51:377,38.840557,-76.975367,3,-81.42,-81.42,0,0,
