Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:29:40:694,38.840557,-76.975367,1,-103.6,-103.6,0,0,
06/10/2026,09:29:40:697,38.840557,-76.975367,1,-103.87,-103.87,0,0,
06/10/2026,09:29:40:741,38.840557,-76.975367,1,-103.91,-103.91,0,0,
06/10/2026,09:29:40:743,38.840557,-76.975367,1,-104.3,-104.3,0,0,
06/10/2026,09:29:40:764,38.840557,-76.975367,1,-103.11,-103.11,0,0,
06/10/2026,09:29:40:771,38.840557,-76.975367,2,-120.11,-120.11,0,0,
06/10/2026,09:29:40:787,38.840557,-76.975367,1,-103.86,-103.86,0,0,
06/10/2026,09:29:40:807,38.840557,-76.975367,2,-118.97,-118.97,0,0,
06/10/2026,09:29:40:825,38.840557,-76.975367,1,-106.15,-106.15,0,0,
06/10/2026,09:29:40:835,38.840557,-76.975367,3,-127.83,-127.83,0,0,
06/10/2026,09:29:41:013,38.840557,-76.975367,2,-120.64,-120.64,0,0,
06/10/2026,09:29:41:061,38.840557,-76.975367,1,-107.86,-107.86,0,0,
06/10/2026,09:29:41:084,38.840557,-76.975367,3,-127.41,-127.41,0,0,
06/10/2026,09:29:41:230,38.840557,-76.975367,2,-119.52,-119.52,0,0,
06/10/2026,09:29:41:246,38.840557,-76.975367,1,-108.94,-108.94,0,0,
06/10/2026,09:29:41:251,38.840557,-76.975367,3,-127.32,-127.32,0,0,
06/10/2026,09:29:41:307,38.840557,-76.975367,2,-119.79,-119.79,0,0,
06/10/2026,09:29:41:312,38.840557,-76.975367,1,-107.42,-107.42,0,0,
06/10/2026,09:29:41:329,38.840557,-76.975367,3,-126.21,-126.21,0,0,
06/10/2026,09:29:41:392,38.840557,-76.975367,2,-120.92,-120.92,0,0,
06/10/2026,09:29:41:394,38.840557,-76.975367,1,-114.5,-114.5,0,0,
06/10/2026,09:29:41:413,38.840557,-76.975367,3,-126.12,-126.12,0,0,
06/10/2026,09:29:41:497,38.840557,-76.975367,2,-119.55,-119.55,0,0,
06/10/2026,09:29:41:555,38.840557,-76.975367,1,-115.18,-115.18,0,0,
06/10/2026,09:29:41:618,38.840557,-76.975367,3,-127.06,-127.06,0,0,
06/10/2026,09:29:41:647,38.840557,-76.975367,2,-119.52,-119.52,0,0,
06/10/2026,09:29:41:658,38.840557,-76.975367,1,-105.87,-105.87,0,0,
06/10/2026,09:29:41:693,38.840557,-76.975367,3,-126.73,-126.73,0,0,
06/10/2026,09:29:41:719,38.840557,-76.975367,2,-120.65,-120.65,0,0,
06/10/2026,09:29:41:733,38.840557,-76.975367,1,-109.82,-109.82,0,0,
06/10/2026,09:29:41:753,38.840557,-76.975367,3,-127.81,-127.81,0,0,
06/10/2026,09:29:41:792,38.840557,-76.975367,2,-121.75,-121.75,0,0,
06/10/2026,09:29:41:816,38.840557,-76.975367,1,-112.19,-112.19,0,0,
06/10/2026,09:29:41:830,38.840557,-76.975367,3,-126.35,-126.35,0,0,
06/10/2026,09:29:41:857,38.840557,-76.975367,2,-121.2,-121.2,0,0,
06/10/2026,09:29:41:988,38.840557,-76.975367,1,-113.17,-113.17,0,0,
06/10/2026,09:29:42:012,38.840557,-76.975367,3,-127.95,-127.95,0,0,
06/10/2026,09:29:42:047,38.840557,-76.975367,2,-121.46,-121.46,0,0,
06/10/2026,09:29:42:084,38.840557,-76.975367,1,-108.95,-108.95,0,0,
06/10/2026,09:29:42:086,38.840557,-76.975367,3,-126.17,-126.17,0,0,
06/10/2026,09:29:42:115,38.840557,-76.975367,2,-119.76,-119.76,0,0,
06/10/2026,09:29:42:180,38.840557,-76.975367,1,-120.15,-120.15,0,0,
06/10/2026,09:29:42:205,38.840557,-76.975367,3,-126.77,-126.77,0,0,
06/10/2026,09:29:42:235,38.840557,-76.975367,2,-119.97,-119.97,0,0,
06/10/2026,09:29:42:270,38.840557,-76.975367,1,-112.96,-112.96,0,0,
06/10/2026,09:29:42:274,38.840557,-76.975367,3,-128.03,-128.03,0,0,
06/10/2026,09:29:42:312,38.840557,-76.975367,2,-119.62,-119.62,0,0,
06/10/2026,09:29:42:371,38.840557,-76.975367,1,-116.94,-116.94,0,0,
06/10/2026,09:29:42:389,38.840557,-76.975367,3,-126.17,-126.17,0,0,
06/10/2026,09:29:42:434,38.840557,-76.975367,2,-121.45,-121.45,0,0,
06/10/2026,09:29:42:556,38.840557,-76.975367,1,-115.77,-115.77,0,0,
06/10/2026,09:29:42:580,38.840557,-76.975367,3,-128.3,-128.3,0,0,
06/10/2026,09:29:42:790,38.840557,-76.975367,2,-120.63,-120.63,0,0,
06/10/2026,09:29:42:903,38.840557,-76.975367,1,-112.23,-112.23,0,0,
06/10/2026,09:29:42:948,38.840557,-76.975367,3,-128.13,-128.13,0,0,
06/10/2026,09:29:42:993,38.840557,-76.975367,2,-119.57,-119.57,0,0,
06/10/2026,09:29:43:068,38.840557,-76.975367,1,-122.05,-122.05,0,0,
06/10/2026,09:29:43:091,38.840557,-76.975367,3,-128.13,-128.13,0,0,
06/10/2026,09:29:43:113,38.840557,-76.975367,2,-121.46,-121.46,0,0,
06/10/2026,09:29:43:154,38.840557,-76.975367,1,-113.7,-113.7,0,0,
06/10/2026,09:29:43:191,38.840557,-76.975367,3,-127.95,-127.95,0,0,
06/10/2026,09:29:43:214,38.840557,-76.975367,2,-121.37,-121.37,0,0,
06/10/2026,09:29:43:289,38.840557,-76.975367,1,-117.17,-117.17,0,0,
06/10/2026,09:29:43:359,38.840557,-76.975367,3,-126.76,-126.76,0,0,
06/10/2026,09:29:43:387,38.840557,-76.975367,2,-121.53,-121.53,0,0,
06/10/2026,09:29:43:442,38.840557,-76.975367,1,-120.14,-120.14,0,0,
06/10/2026,09:29:43:451,38.840557,-76.975367,3,-124.8,-124.8,0,0,
06/10/2026,09:29:43:461,38.840557,-76.975367,2,-120.52,-120.52,0,0,
06/10/2026,09:29:43:598,38.840557,-76.975367,1,-117.78,-117.78,0,0,
06/10/2026,09:29:43:634,38.840557,-76.975367,3,-128.63,-128.63,0,0,
06/10/2026,09:29:43:694,38.840557,-76.975367,2,-120.48,-120.48,0,0,
06/10/2026,09:29:43:799,38.840557,-76.975367,1,-118.69,-118.69,0,0,
06/10/2026,09:29:43:830,38.840557,-76.975367,3,-128.48,-128.48,0,0,
06/10/2026,09:29:43:876,38.840557,-76.975367,2,-120,-120,0,0,
06/10/2026,09:29:44:001,38.840557,-76.975367,1,-114.89,-114.89,0,0,
06/10/2026,09:29:44:105,38.840557,-76.975367,3,-126.93,-126.93,0,0,
06/10/2026,09:29:44:147,38.840557,-76.975367,2,-119.22,-119.22,0,0,
06/10/2026,09:29:44:223,38.840557,-76.975367,1,-118.29,-118.29,0,0,
06/10/2026,09:29:44:262,38.840557,-76.975367,3,-126.99,-126.99,0,0,
06/10/2026,09:29:44:320,38.840557,-76.975367,2,-119.66,-119.66,0,0,
06/10/2026,09:29:44:445,38.840557,-76.975367,1,-118.79,-118.79,0,0,
06/10/2026,09:29:44:467,38.840557,-76.975367,3,-127.81,-127.81,0,0,
06/10/2026,09:29:44:559,38.840557,-76.975367,2,-119.46,-119.46,0,0,
06/10/2026,09:29:44:693,38.840557,-76.975367,1,-114.87,-114.87,0,0,
06/10/2026,09:29:44:745,38.840557,-76.975367,3,-127.16,-127.16,0,0,
06/10/2026,09:29:44:794,38.840557,-76.975367,2,-119.59,-119.59,0,0,
06/10/2026,09:29:44:952,38.840557,-76.975367,1,-121.17,-121.17,0,0,
06/10/2026,09:29:44:966,38.840557,-76.975367,3,-125.1,-125.1,0,0,
06/10/2026,09:29:45:000,38.840557,-76.975367,2,-119,-119,0,0,
06/10/2026,09:29:45:118,38.840557,-76.975367,1,-118.48,-118.48,0,0,
06/10/2026,09:29:45:147,38.840557,-76.975367,3,-126.71,-126.71,0,0,
06/10/2026,09:29:45:166,38.840557,-76.975367,2,-119.21,-119.21,0,0,
06/10/2026,09:29:45:308,38.840557,-76.975367,1,-120.82,-120.82,0,0,
06/10/2026,09:29:45:338,38.840557,-76.975367,3,-126.8,-126.8,0,0,
06/10/2026,09:29:45:393,38.840557,-76.975367,2,-119.98,-119.98,0,0,
06/10/2026,09:29:45:479,38.840557,-76.975367,1,-117.63,-117.63,0,0,
06/10/2026,09:29:45:521,38.840557,-76.975367,3,-126.24,-126.24,0,0,
06/10/2026,09:29:45:567,38.840557,-76.975367,2,-122.41,-122.41,0,0,
06/10/2026,09:29:45:745,38.840557,-76.975367,1,-113.17,-113.17,0,0,
06/10/2026,09:29:45:772,38.840557,-76.975367,3,-127.35,-127.35,0,0,
06/10/2026,09:29:45:786,38.840557,-76.975367,2,-120.96,-120.96,0,0,
06/10/2026,09:29:45:913,38.840557,-76.975367,1,-115.45,-115.45,0,0,
06/10/2026,09:29:45:929,38.840557,-76.975367,3,-127.12,-127.12,0,0,
06/10/2026,09:29:45:999,38.840557,-76.975367,2,-120.7,-120.7,0,0,
06/10/2026,09:29:46:124,38.840557,-76.975367,1,-112.98,-112.98,0,0,
06/10/2026,09:29:46:147,38.840557,-76.975367,3,-127.13,-127.13,0,0,
06/10/2026,09:29:46:219,38.840557,-76.975367,2,-122.81,-122.81,0,0,
06/10/2026,09:29:46:335,38.840557,-76.975367,1,-111.93,-111.93,0,0,
06/10/2026,09:29:46:379,38.840557,-76.975367,3,-125.89,-125.89,0,0,
06/10/2026,09:29:46:438,38.840557,-76.975367,2,-120.17,-120.17,0,0,
06/10/2026,09:29:46:551,38.840557,-76.975367,1,-121.93,-121.93,0,0,
06/10/2026,09:29:46:594,38.840557,-76.975367,3,-127.16,-127.16,0,0,
06/10/2026,09:29:46:643,38.840557,-76.975367,2,-121.85,-121.85,0,0,
06/10/2026,09:29:46:761,38.840557,-76.975367,1,-108.08,-108.08,0,0,
06/10/2026,09:29:46:797,38.840557,-76.975367,3,-128.37,-128.37,0,0,
06/10/2026,09:29:46:884,38.840557,-76.975367,2,-121.37,-121.37,0,0,
06/10/2026,09:29:46:966,38.840557,-76.975367,1,-120.58,-120.58,0,0,
06/10/2026,09:29:47:008,38.840557,-76.975367,3,-127.59,-127.59,0,0,
06/10/2026,09:29:47:043,38.840557,-76.975367,2,-119.25,-119.25,0,0,
06/10/2026,09:29:47:164,38.840557,-76.975367,1,-117.33,-117.33,0,0,
06/10/2026,09:29:47:209,38.840557,-76.975367,3,-127.66,-127.66,0,0,
06/10/2026,09:29:47:255,38.840557,-76.975367,2,-121.55,-121.55,0,0,
06/10/2026,09:29:47:440,38.840557,-76.975367,1,-116.89,-116.89,0,0,
06/10/2026,09:29:47:481,38.840557,-76.975367,3,-127.41,-127.41,0,0,
06/10/2026,09:29:47:499,38.840557,-76.975367,2,-122.48,-122.48,0,0,
06/10/2026,09:29:47:642,38.840557,-76.975367,1,-111.47,-111.47,0,0,
06/10/2026,09:29:47:660,38.840557,-76.975367,3,-127.13,-127.13,0,0,
06/10/2026,09:29:47:718,38.840557,-76.975367,2,-121.81,-121.81,0,0,
06/10/2026,09:29:47:806,38.840557,-76.975367,1,-109.04,-109.04,0,0,
06/10/2026,09:29:47:853,38.840557,-76.975367,3,-126.33,-126.33,0,0,
06/10/2026,09:29:47:921,38.840557,-76.975367,2,-120.83,-120.83,0,0,
06/10/2026,09:29:48:009,38.840557,-76.975367,1,-108.5,-108.5,0,0,
06/10/2026,09:29:48:034,38.840557,-76.975367,3,-127.88,-127.88,0,0,
06/10/2026,09:29:48:095,38.840557,-76.975367,2,-121.9,-121.9,0,0,
06/10/2026,09:29:48:910,38.840557,-76.975367,1,-114.9,-114.9,0,0,
06/10/2026,09:29:48:962,38.840557,-76.975367,3,-128.04,-128.04,0,0,
06/10/2026,09:29:48:991,38.840557,-76.975367,2,-122.08,-122.08,0,0,
06/10/2026,09:29:49:126,38.840557,-76.975367,1,-116.69,-116.69,0,0,
06/10/2026,09:29:49:184,38.840557,-76.975367,3,-126.22,-126.22,0,0,
06/10/2026,09:29:49:228,38.840557,-76.975367,2,-122.35,-122.35,0,0,
06/10/2026,09:29:49:444,38.840557,-76.975367,1,-96.98,-96.98,0,0,
06/10/2026,09:29:49:459,38.840557,-76.975367,3,-127.89,-127.89,0,0,
06/10/2026,09:29:49:469,38.840557,-76.975367,2,-122.1,-122.1,0,0,
06/10/2026,09:29:49:563,38.840557,-76.975367,1,-96.25,-96.25,0,0,
06/10/2026,09:29:49:576,38.840557,-76.975367,3,-126.86,-126.86,0,0,
06/10/2026,09:29:49:628,38.840557,-76.975367,2,-120.85,-120.85,0,0,
06/10/2026,09:29:49:727,38.840557,-76.975367,1,-112.79,-112.79,0,0,
06/10/2026,09:29:49:758,38.840557,-76.975367,3,-126.61,-126.61,0,0,
06/10/2026,09:29:49:844,38.840557,-76.975367,2,-120.95,-120.95,0,0,
06/10/2026,09:29:49:901,38.840557,-76.975367,1,-107.74,-107.74,0,0,
06/10/2026,09:29:49:926,38.840557,-76.975367,3,-125.78,-125.78,0,0,
06/10/2026,09:29:49:968,38.840557,-76.975367,2,-121.89,-121.89,0,0,
06/10/2026,09:29:50:088,38.840557,-76.975367,1,-105.44,-105.44,0,0,
06/10/2026,09:29:50:148,38.840557,-76.975367,3,-126.74,-126.74,0,0,
06/10/2026,09:29:50:252,38.840557,-76.975367,2,-121.5,-121.5,0,0,
06/10/2026,09:29:50:481,38.840557,-76.975367,1,-107.69,-107.69,0,0,
06/10/2026,09:29:50:487,38.840557,-76.975367,3,-125.57,-125.57,0,0,
06/10/2026,09:29:50:514,38.840557,-76.975367,2,-121.76,-121.76,0,0,
06/10/2026,09:29:50:604,38.840557,-76.975367,1,-106.09,-106.09,0,0,
06/10/2026,09:29:50:628,38.840557,-76.975367,3,-125.91,-125.91,0,0,
06/10/2026,09:29:50:692,38.840557,-76.975367,2,-120.27,-120.27,0,0,
06/10/2026,09:29:50:743,38.840557,-76.975367,1,-110.59,-110.59,0,0,
06/10/2026,09:29:50:786,38.840557,-76.975367,3,-125.84,-125.84,0,0,
06/10/2026,09:29:50:816,38.840557,-76.975367,2,-122.89,-122.89,0,0,
06/10/2026,09:29:50:888,38.840557,-76.975367,1,-99.34,-99.34,0,0,
06/10/2026,09:29:50:909,38.840557,-76.975367,3,-121.85,-121.85,0,0,
06/10/2026,09:29:50:959,38.840557,-76.975367,2,-122.68,-122.68,0,0,
06/10/2026,09:29:51:032,38.840557,-76.975367,1,-108.82,-108.82,0,0,
06/10/2026,09:29:51:041,38.840557,-76.975367,3,-121.82,-121.82,0,0,
06/10/2026,09:29:51:065,38.840557,-76.975367,2,-121.34,-121.34,0,0,
06/10/2026,09:29:51:128,38.840557,-76.975367,1,-109.25,-109.25,0,0,
06/10/2026,09:29:51:147,38.840557,-76.975367,3,-111.83,-111.83,0,0,
