Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:40:08:241,0.000000,0.000000,2,-123.63,-123.63,0,0,
05/14/2026,10:40:08:289,0.000000,0.000000,3,-124.9,-124.9,0,0,
05/14/2026,10:40:08:356,0.000000,0.000000,4,-122.89,-122.89,0,0,
05/14/2026,10:40:08:401,0.000000,0.000000,2,-120.34,-120.34,0,0,
05/14/2026,10:40:08:513,0.000000,0.000000,5,-70.8,-70.8,0,0,
05/14/2026,10:40:08:521,0.000000,0.000000,3,-123.1,-123.1,0,0,
05/14/2026,10:40:08:551,0.000000,0.000000,4,-122.9,-122.9,0,0,
05/14/2026,10:40:08:624,0.000000,0.000000,2,-118.91,-118.91,0,0,
05/14/2026,10:40:08:722,0.000000,0.000000,5,-72.45,-72.45,0,0,
05/14/2026,10:40:08:725,0.000000,0.000000,3,-122.55,-122.55,0,0,
05/14/2026,10:40:08:794,0.000000,0.000000,4,-123.62,-123.62,0,0,
05/14/2026,10:40:08:865,0.000000,0.000000,2,-123.7,-123.7,0,0,
05/14/2026,10:40:08:958,0.000000,0.000000,5,-71.18,-71.18,0,0,
05/14/2026,10:40:08:969,0.000000,0.000000,3,-124.23,-124.23,0,0,
05/14/2026,10:40:09:056,0.000000,0.000000,4,-123.65,-123.65,0,0,
05/14/2026,10:40:09:108,0.000000,0.000000,2,-123.81,-123.81,0,0,
05/14/2026,10:40:09:198,0.000000,0.000000,5,-71.85,-71.85,0,0,
05/14/2026,10:40:09:217,0.000000,0.000000,3,-122.53,-122.53,0,0,
05/14/2026,10:40:09:315,0.000000,0.000000,4,-122.44,-122.44,0,0,
05/14/2026,10:40:09:359,0.000000,0.000000,2,-123.49,-123.49,0,0,
05/14/2026,10:40:09:448,0.000000,0.000000,5,-69.7,-69.7,0,0,
05/14/2026,10:40:09:457,0.000000,0.000000,3,-122.31,-122.31,0,0,
05/14/2026,10:40:09:525,0.000000,0.000000,4,-122.64,-122.64,0,0,
05/14/2026,10:40:09:595,0.000000,0.000000,2,-123.45,-123.45,0,0,
05/14/2026,10:40:09:687,0.000000,0.000000,5,-69.88,-69.88,0,0,
05/14/2026,10:40:09:703,0.000000,0.000000,3,-123.42,-123.42,0,0,
05/14/2026,10:40:09:770,0.000000,0.000000,4,-122.59,-122.59,0,0,
05/14/2026,10:40:09:844,0.000000,0.000000,2,-122.52,-122.52,0,0,
05/14/2026,10:40:09:955,0.000000,0.000000,5,-73.24,-73.24,0,0,
05/14/2026,10:40:09:984,0.000000,0.000000,3,-124,-124,0,0,
05/14/2026,10:40:10:084,0.000000,0.000000,4,-123.98,-123.98,0,0,
05/14/2026,10:40:10:139,0.000000,0.000000,2,-122.16,-122.16,0,0,
05/14/2026,10:40:10:196,0.000000,0.000000,5,-76.53,-76.53,0,0,
05/14/2026,10:40:10:237,0.000000,0.000000,3,-123.09,-123.09,0,0,
05/14/2026,10:40:10:404,0.000000,0.000000,4,-123.3,-123.3,0,0,
05/14/2026,10:40:10:430,0.000000,0.000000,2,-122.99,-122.99,0,0,
05/14/2026,10:40:10:483,0.000000,0.000000,5,-77.5,-77.5,0,0,
05/14/2026,10:40:10:487,0.000000,0.000000,3,-123.04,-123.04,0,0,
05/14/2026,10:40:10:501,0.000000,0.000000,4,-124.54,-124.54,0,0,
05/14/2026,10:40:10:589,0.000000,0.000000,2,-123.04,-123.04,0,0,
05/14/2026,10:40:10:664,0.000000,0.000000,5,-76.72,-76.72,0,0,
05/14/2026,10:40:10:684,0.000000,0.000000,3,-122.83,-122.83,0,0,
05/14/2026,10:40:10:742,0.000000,0.000000,4,-123.38,-123.38,0,0,
05/14/2026,10:40:10:833,0.000000,0.000000,2,-123.21,-123.21,0,0,
05/14/2026,10:40:10:914,0.000000,0.000000,5,-75.34,-75.34,0,0,
05/14/2026,10:40:10:917,0.000000,0.000000,3,-122.17,-122.17,0,0,
05/14/2026,10:40:10:989,0.000000,0.000000,4,-121.34,-121.34,0,0,
05/14/2026,10:40:11:065,0.000000,0.000000,2,-121.18,-121.18,0,0,
05/14/2026,10:40:11:154,0.000000,0.000000,5,-75.26,-75.26,0,0,
05/14/2026,10:40:11:166,0.000000,0.000000,3,-124.8,-124.8,0,0,
05/14/2026,10:40:11:230,0.000000,0.000000,4,-123.43,-123.43,0,0,
05/14/2026,10:40:11:300,0.000000,0.000000,2,-121.34,-121.34,0,0,
05/14/2026,10:40:11:389,0.000000,0.000000,5,-74.47,-74.47,0,0,
05/14/2026,10:40:11:411,0.000000,0.000000,3,-120.73,-120.73,0,0,
05/14/2026,10:40:11:480,0.000000,0.000000,4,-121.89,-121.89,0,0,
05/14/2026,10:40:11:545,0.000000,0.000000,2,-122.84,-122.84,0,0,
05/14/2026,10:40:11:636,0.000000,0.000000,5,-74.69,-74.69,0,0,
05/14/2026,10:40:11:654,0.000000,0.000000,3,-123.75,-123.75,0,0,
05/14/2026,10:40:11:717,0.000000,0.000000,4,-124.92,-124.92,0,0,
05/14/2026,10:40:11:788,0.000000,0.000000,2,-122.68,-122.68,0,0,
05/14/2026,10:40:11:901,0.000000,0.000000,5,-75.18,-75.18,0,0,
05/14/2026,10:40:11:905,0.000000,0.000000,3,-122.53,-122.53,0,0,
05/14/2026,10:40:12:015,0.000000,0.000000,4,-124.94,-124.94,0,0,
05/14/2026,10:40:12:081,0.000000,0.000000,2,-122.41,-122.41,0,0,
05/14/2026,10:40:12:141,0.000000,0.000000,5,-75.97,-75.97,0,0,
05/14/2026,10:40:12:145,0.000000,0.000000,3,-124.31,-124.31,0,0,
05/14/2026,10:40:12:246,0.000000,0.000000,4,-122.68,-122.68,0,0,
05/14/2026,10:40:12:292,0.000000,0.000000,2,-120.35,-120.35,0,0,
05/14/2026,10:40:12:375,0.000000,0.000000,5,-76.03,-76.03,0,0,
05/14/2026,10:40:12:386,0.000000,0.000000,3,-123.8,-123.8,0,0,
05/14/2026,10:40:12:448,0.000000,0.000000,4,-123.98,-123.98,0,0,
05/14/2026,10:40:12:517,0.000000,0.000000,2,-123.46,-123.46,0,0,
05/14/2026,10:40:12:606,0.000000,0.000000,5,-74.93,-74.93,0,0,
05/14/2026,10:40:12:625,0.000000,0.000000,3,-122.32,-122.32,0,0,
05/14/2026,10:40:12:700,0.000000,0.000000,4,-121.64,-121.64,0,0,
05/14/2026,10:40:12:784,0.000000,0.000000,2,-124.01,-124.01,0,0,
05/14/2026,10:40:12:853,0.000000,0.000000,5,-73.75,-73.75,0,0,
05/14/2026,10:40:12:873,0.000000,0.000000,3,-123.06,-123.06,0,0,
05/14/2026,10:40:12:937,0.000000,0.000000,4,-122.79,-122.79,0,0,
05/14/2026,10:40:13:006,0.000000,0.000000,2,-123.12,-123.12,0,0,
05/14/2026,10:40:13:096,0.000000,0.000000,5,-73.82,-73.82,0,0,
05/14/2026,10:40:13:111,0.000000,0.000000,3,-121.04,-121.04,0,0,
05/14/2026,10:40:13:186,0.000000,0.000000,4,-121.4,-121.4,0,0,
05/14/2026,10:40:13:249,0.000000,0.000000,2,-123.76,-123.76,0,0,
05/14/2026,10:40:13:345,0.000000,0.000000,5,-73.88,-73.88,0,0,
05/14/2026,10:40:13:737,0.000000,0.000000,3,-121.11,-121.11,0,0,
05/14/2026,10:40:13:779,0.000000,0.000000,4,-124.84,-124.84,0,0,
05/14/2026,10:40:13:840,0.000000,0.000000,2,-122.69,-122.69,0,0,
05/14/2026,10:40:13:888,0.000000,0.000000,5,-74.23,-74.23,0,0,
05/14/2026,10:40:13:918,0.000000,0.000000,3,-123.85,-123.85,0,0,
05/14/2026,10:40:13:940,0.000000,0.000000,4,-124.18,-124.18,0,0,
05/14/2026,10:40:13:981,0.000000,0.000000,2,-123.2,-123.2,0,0,
05/14/2026,10:40:14:038,0.000000,0.000000,5,-75.32,-75.32,0,0,
05/14/2026,10:40:14:049,0.000000,0.000000,3,-124,-124,0,0,
05/14/2026,10:40:14:105,0.000000,0.000000,4,-124.69,-124.69,0,0,
05/14/2026,10:40:14:143,0.000000,0.000000,2,-122.96,-122.96,0,0,
05/14/2026,10:40:14:176,0.000000,0.000000,5,-77.74,-77.74,0,0,
05/14/2026,10:40:14:184,0.000000,0.000000,3,-124.58,-124.58,0,0,
05/14/2026,10:40:14:214,0.000000,0.000000,4,-120.37,-120.37,0,0,
05/14/2026,10:40:14:244,0.000000,0.000000,2,-121.96,-121.96,0,0,
05/14/2026,10:40:14:320,0.000000,0.000000,5,-73.73,-73.73,0,0,
05/14/2026,10:40:14:330,0.000000,0.000000,3,-122.04,-122.04,0,0,
05/14/2026,10:40:14:429,0.000000,0.000000,4,-123.24,-123.24,0,0,
05/14/2026,10:40:14:472,0.000000,0.000000,2,-122.56,-122.56,0,0,
05/14/2026,10:40:14:557,0.000000,0.000000,5,-77.41,-77.41,0,0,
05/14/2026,10:40:14:573,0.000000,0.000000,3,-122.07,-122.07,0,0,
05/14/2026,10:40:14:650,0.000000,0.000000,4,-125.42,-125.42,0,0,
05/14/2026,10:40:14:714,0.000000,0.000000,2,-122.68,-122.68,0,0,
05/14/2026,10:40:14:799,0.000000,0.000000,5,-73.26,-73.26,0,0,
05/14/2026,10:40:14:818,0.000000,0.000000,3,-121.12,-121.12,0,0,
05/14/2026,10:40:14:885,0.000000,0.000000,4,-123.66,-123.66,0,0,
05/14/2026,10:40:14:954,0.000000,0.000000,2,-122.26,-122.26,0,0,
05/14/2026,10:40:15:053,0.000000,0.000000,5,-71.32,-71.32,0,0,
05/14/2026,10:40:15:069,0.000000,0.000000,3,-121.57,-121.57,0,0,
05/14/2026,10:40:15:130,0.000000,0.000000,4,-125.98,-125.98,0,0,
05/14/2026,10:40:15:199,0.000000,0.000000,2,-122.38,-122.38,0,0,
05/14/2026,10:40:15:290,0.000000,0.000000,5,-74.17,-74.17,0,0,
05/14/2026,10:40:15:306,0.000000,0.000000,3,-122.52,-122.52,0,0,
05/14/2026,10:40:15:389,0.000000,0.000000,4,-124.32,-124.32,0,0,
05/14/2026,10:40:15:488,0.000000,0.000000,2,-121.12,-121.12,0,0,
05/14/2026,10:40:15:556,0.000000,0.000000,5,-72.74,-72.74,0,0,
05/14/2026,10:40:15:557,0.000000,0.000000,3,-123.94,-123.94,0,0,
05/14/2026,10:40:15:640,0.000000,0.000000,4,-122.57,-122.57,0,0,
05/14/2026,10:40:15:724,0.000000,0.000000,2,-125.02,-125.02,0,0,
05/14/2026,10:40:15:784,0.000000,0.000000,5,-71.35,-71.35,0,0,
05/14/2026,10:40:15:827,0.000000,0.000000,3,-124.92,-124.92,0,0,
05/14/2026,10:40:15:869,0.000000,0.000000,4,-123.15,-123.15,0,0,
05/14/2026,10:40:15:929,0.000000,0.000000,2,-119.74,-119.74,0,0,
05/14/2026,10:40:16:018,0.000000,0.000000,5,-75.01,-75.01,0,0,
05/14/2026,10:40:16:035,0.000000,0.000000,3,-122.46,-122.46,0,0,
05/14/2026,10:40:16:109,0.000000,0.000000,4,-121.78,-121.78,0,0,
05/14/2026,10:40:16:204,0.000000,0.000000,2,-123.65,-123.65,0,0,
05/14/2026,10:40:16:272,0.000000,0.000000,5,-77.32,-77.32,0,0,
05/14/2026,10:40:16:303,0.000000,0.000000,3,-123.69,-123.69,0,0,
05/14/2026,10:40:16:369,0.000000,0.000000,4,-122.98,-122.98,0,0,
05/14/2026,10:40:16:417,0.000000,0.000000,2,-123.39,-123.39,0,0,
05/14/2026,10:40:16:509,0.000000,0.000000,5,-78.57,-78.57,0,0,
05/14/2026,10:40:16:527,0.000000,0.000000,3,-120.74,-120.74,0,0,
05/14/2026,10:40:16:614,0.000000,0.000000,4,-123.5,-123.5,0,0,
05/14/2026,10:40:16:682,0.000000,0.000000,2,-122.16,-122.16,0,0,
05/14/2026,10:40:16:749,0.000000,0.000000,5,-77.54,-77.54,0,0,
05/14/2026,10:40:16:766,0.000000,0.000000,3,-124.41,-124.41,0,0,
05/14/2026,10:40:16:837,0.000000,0.000000,4,-124.79,-124.79,0,0,
05/14/2026,10:40:16:911,0.000000,0.000000,2,-122.62,-122.62,0,0,
05/14/2026,10:40:16:995,0.000000,0.000000,5,-73.72,-73.72,0,0,
05/14/2026,10:40:17:013,0.000000,0.000000,3,-123.35,-123.35,0,0,
05/14/2026,10:40:17:078,0.000000,0.000000,4,-122.82,-122.82,0,0,
05/14/2026,10:40:17:148,0.000000,0.000000,2,-122.12,-122.12,0,0,
05/14/2026,10:40:17:237,0.000000,0.000000,5,-73.29,-73.29,0,0,
05/14/2026,10:40:17:256,0.000000,0.000000,3,-122.49,-122.49,0,0,
05/14/2026,10:40:17:333,0.000000,0.000000,4,-124.47,-124.47,0,0,
05/14/2026,10:40:17:392,0.000000,0.000000,2,-122.9,-122.9,0,0,
05/14/2026,10:40:17:482,0.000000,0.000000,5,-72.89,-72.89,0,0,
05/14/2026,10:40:17:551,0.000000,0.000000,3,-123.69,-123.69,0,0,
05/14/2026,10:40:17:568,0.000000,0.000000,4,-122.31,-122.31,0,0,
05/14/2026,10:40:17:652,0.000000,0.000000,2,-122.77,-122.77,0,0,
05/14/2026,10:40:17:788,0.000000,0.000000,5,-69.45,-69.45,0,0,
05/14/2026,10:40:17:791,0.000000,0.000000,3,-121.92,-121.92,0,0,
05/14/2026,10:40:17:865,0.000000,0.000000,4,-123.8,-123.8,0,0,
05/14/2026,10:40:17:894,0.000000,0.000000,2,-123.46,-123.46,0,0,
05/14/2026,10:40:17:968,0.000000,0.000000,5,-73.76,-73.76,0,0,
05/14/2026,10:40:17:984,0.000000,0.000000,3,-123.12,-123.12,0,0,
05/14/2026,10:40:18:052,0.000000,0.000000,4,-122.17,-122.17,0,0,
05/14/2026,10:40:18:126,0.000000,0.000000,2,-123.21,-123.21,0,0,
05/14/2026,10:40:18:275,0.000000,0.000000,5,-70.38,-70.38,0,0,
05/14/2026,10:40:18:290,0.000000,0.000000,3,-125.35,-125.35,0,0,
05/14/2026,10:40:18:340,0.000000,0.000000,4,-125.47,-125.47,0,0,
05/14/2026,10:40:18:392,0.000000,0.000000,2,-121.68,-121.68,0,0,
05/14/2026,10:40:18:479,0.000000,0.000000,5,-70.36,-70.36,0,0,
05/14/2026,10:40:18:484,0.000000,0.000000,3,-121.63,-121.63,0,0,
05/14/2026,10:40:18:555,0.000000,0.000000,4,-125.26,-125.26,0,0,
05/14/2026,10:40:18:615,0.000000,0.000000,2,-120.35,-120.35,0,0,
05/14/2026,10:40:18:730,0.000000,0.000000,5,-70.89,-70.89,0,0,
05/14/2026,10:40:18:736,0.000000,0.000000,3,-122.5,-122.5,0,0,
05/14/2026,10:40:18:998,0.000000,0.000000,4,-121.13,-121.13,0,0,
05/14/2026,10:40:19:012,0.000000,0.000000,2,-121.84,-121.84,0,0,
05/14/2026,10:40:19:047,0.000000,0.000000,5,-73.96,-73.96,0,0,
05/14/2026,10:40:19:055,0.000000,0.000000,3,-125.68,-125.68,0,0,
05/14/2026,10:40:19:081,0.000000,0.000000,4,-121.92,-121.92,0,0,
05/14/2026,10:40:19:129,0.000000,0.000000,2,-122.6,-122.6,0,0,
05/14/2026,10:40:19:194,0.000000,0.000000,5,-78.82,-78.82,0,0,
05/14/2026,10:40:19:227,0.000000,0.000000,3,-123.72,-123.72,0,0,
05/14/2026,10:40:19:307,0.000000,0.000000,4,-123.21,-123.21,0,0,
05/14/2026,10:40:19:378,0.000000,0.000000,2,-121.68,-121.68,0,0,
05/14/2026,10:40:19:432,0.000000,0.000000,5,-71.12,-71.12,0,0,
05/14/2026,10:40:19:467,0.000000,0.000000,3,-120.92,-120.92,0,0,
05/14/2026,10:40:19:515,0.000000,0.000000,4,-124.14,-124.14,0,0,
05/14/2026,10:40:19:584,0.000000,0.000000,2,-123.94,-123.94,0,0,
05/14/2026,10:40:19:673,0.000000,0.000000,5,-69.14,-69.14,0,0,
05/14/2026,10:40:19:697,0.000000,0.000000,3,-123.26,-123.26,0,0,
05/14/2026,10:40:19:760,0.000000,0.000000,4,-120.89,-120.89,0,0,
05/14/2026,10:40:19:836,0.000000,0.000000,2,-122.2,-122.2,0,0,
05/14/2026,10:40:19:916,0.000000,0.000000,5,-69.63,-69.63,0,0,
05/14/2026,10:40:19:935,0.000000,0.000000,3,-120,-120,0,0,
05/14/2026,10:40:20:000,0.000000,0.000000,4,-123.03,-123.03,0,0,
05/14/2026,10:40:20:072,0.000000,0.000000,2,-122.42,-122.42,0,0,
05/14/2026,10:40:20:160,0.000000,0.000000,5,-63.63,-63.63,0,0,
05/14/2026,10:40:20:178,0.000000,0.000000,3,-124.09,-124.09,0,0,
05/14/2026,10:40:20:244,0.000000,0.000000,4,-122.12,-122.12,0,0,
05/14/2026,10:40:20:320,0.000000,0.000000,2,-122.25,-122.25,0,0,
05/14/2026,10:40:20:405,0.000000,0.000000,5,-68.73,-68.73,0,0,
05/14/2026,10:40:20:420,0.000000,0.000000,3,-125.55,-125.55,0,0,
05/14/2026,10:40:20:497,0.000000,0.000000,4,-121.88,-121.88,0,0,
05/14/2026,10:40:20:559,0.000000,0.000000,2,-121.69,-121.69,0,0,
05/14/2026,10:40:20:647,0.000000,0.000000,5,-66.71,-66.71,0,0,
05/14/2026,10:40:20:665,0.000000,0.000000,3,-123.5,-123.5,0,0,
05/14/2026,10:40:20:739,0.000000,0.000000,4,-124.72,-124.72,0,0,
05/14/2026,10:40:20:827,0.000000,0.000000,2,-122.06,-122.06,0,0,
05/14/2026,10:40:20:906,0.000000,0.000000,5,-68.26,-68.26,0,0,
05/14/2026,10:40:20:910,0.000000,0.000000,3,-122.2,-122.2,0,0,
05/14/2026,10:40:20:976,0.000000,0.000000,4,-124.15,-124.15,0,0,
05/14/2026,10:40:21:045,0.000000,0.000000,2,-123.24,-123.24,0,0,
05/14/2026,10:40:21:154,0.000000,0.000000,5,-62.93,-62.93,0,0,
05/14/2026,10:40:21:162,0.000000,0.000000,3,-124.79,-124.79,0,0,
05/14/2026,10:40:21:221,0.000000,0.000000,4,-122.52,-122.52,0,0,
05/14/2026,10:40:21:328,0.000000,0.000000,2,-123.55,-123.55,0,0,
05/14/2026,10:40:21:411,0.000000,0.000000,5,-82.51,-82.51,0,0,
05/14/2026,10:40:21:412,0.000000,0.000000,3,-123.44,-123.44,0,0,
05/14/2026,10:40:21:486,0.000000,0.000000,4,-123.29,-123.29,0,0,
05/14/2026,10:40:21:537,0.000000,0.000000,2,-123.21,-123.21,0,0,
05/14/2026,10:40:21:630,0.000000,0.000000,5,-71.13,-71.13,0,0,
05/14/2026,10:40:21:638,0.000000,0.000000,3,-125,-125,0,0,
05/14/2026,10:40:21:707,0.000000,0.000000,4,-122.67,-122.67,0,0,
05/14/2026,10:40:21:777,0.000000,0.000000,2,-123.13,-123.13,0,0,
05/14/2026,10:40:21:866,0.000000,0.000000,5,-62.95,-62.95,0,0,
05/14/2026,10:40:21:885,0.000000,0.000000,3,-122.47,-122.47,0,0,
05/14/2026,10:40:21:950,0.000000,0.000000,4,-122.91,-122.91,0,0,
05/14/2026,10:40:22:021,0.000000,0.000000,2,-123.06,-123.06,0,0,
05/14/2026,10:40:22:118,0.000000,0.000000,5,-59.97,-59.97,0,0,
05/14/2026,10:40:22:132,0.000000,0.000000,3,-123.76,-123.76,0,0,
05/14/2026,10:40:22:199,0.000000,0.000000,4,-122.15,-122.15,0,0,
05/14/2026,10:40:22:266,0.000000,0.000000,2,-123.02,-123.02,0,0,
05/14/2026,10:40:22:364,0.000000,0.000000,5,-67.35,-67.35,0,0,
05/14/2026,10:40:22:382,0.000000,0.000000,3,-123.83,-123.83,0,0,
05/14/2026,10:40:22:451,0.000000,0.000000,4,-122.07,-122.07,0,0,
05/14/2026,10:40:22:518,0.000000,0.000000,2,-121.65,-121.65,0,0,
05/14/2026,10:40:22:607,0.000000,0.000000,5,-64.71,-64.71,0,0,
05/14/2026,10:40:22:626,0.000000,0.000000,3,-123.59,-123.59,0,0,
05/14/2026,10:40:22:697,0.000000,0.000000,4,-122.68,-122.68,0,0,
05/14/2026,10:40:22:761,0.000000,0.000000,2,-124.58,-124.58,0,0,
05/14/2026,10:40:22:851,0.000000,0.000000,5,-63.7,-63.7,0,0,
05/14/2026,10:40:22:869,0.000000,0.000000,3,-123.9,-123.9,0,0,
05/14/2026,10:40:22:935,0.000000,0.000000,4,-122.56,-122.56,0,0,
05/14/2026,10:40:23:049,0.000000,0.000000,2,-124.22,-124.22,0,0,
05/14/2026,10:40:23:107,0.000000,0.000000,5,-61.05,-61.05,0,0,
05/14/2026,10:40:23:114,0.000000,0.000000,3,-123.84,-123.84,0,0,
05/14/2026,10:40:23:202,0.000000,0.000000,4,-123.73,-123.73,0,0,
05/14/2026,10:40:23:257,0.000000,0.000000,2,-123.76,-123.76,0,0,
05/14/2026,10:40:23:340,0.000000,0.000000,5,-65.38,-65.38,0,0,
05/14/2026,10:40:23:356,0.000000,0.000000,3,-124.6,-124.6,0,0,
05/14/2026,10:40:23:424,0.000000,0.000000,4,-123.71,-123.71,0,0,
05/14/2026,10:40:23:498,0.000000,0.000000,2,-123.49,-123.49,0,0,
05/14/2026,10:40:23:581,0.000000,0.000000,5,-65.2,-65.2,0,0,
05/14/2026,10:40:23:599,0.000000,0.000000,3,-122.42,-122.42,0,0,
05/14/2026,10:40:23:665,0.000000,0.000000,4,-122.05,-122.05,0,0,
05/14/2026,10:40:23:747,0.000000,0.000000,2,-122.71,-122.71,0,0,
05/14/2026,10:40:23:837,0.000000,0.000000,5,-63.12,-63.12,0,0,
05/14/2026,10:40:23:851,0.000000,0.000000,3,-121.47,-121.47,0,0,
05/14/2026,10:40:23:926,0.000000,0.000000,4,-122.1,-122.1,0,0,
05/14/2026,10:40:24:263,0.000000,0.000000,2,-122.03,-122.03,0,0,
05/14/2026,10:40:24:289,0.000000,0.000000,5,-69.12,-69.12,0,0,
05/14/2026,10:40:24:297,0.000000,0.000000,3,-122.64,-122.64,0,0,
05/14/2026,10:40:24:315,0.000000,0.000000,4,-121.75,-121.75,0,0,
05/14/2026,10:40:24:331,0.000000,0.000000,2,-124.14,-124.14,0,0,
05/14/2026,10:40:24:357,0.000000,0.000000,5,-62.05,-62.05,0,0,
05/14/2026,10:40:24:360,0.000000,0.000000,3,-123.97,-123.97,0,0,
05/14/2026,10:40:24:412,0.000000,0.000000,4,-123.02,-123.02,0,0,
05/14/2026,10:40:24:488,0.000000,0.000000,2,-122.3,-122.3,0,0,
05/14/2026,10:40:24:571,0.000000,0.000000,5,-62.79,-62.79,0,0,
05/14/2026,10:40:24:583,0.000000,0.000000,3,-124.2,-124.2,0,0,
05/14/2026,10:40:24:666,0.000000,0.000000,4,-122.03,-122.03,0,0,
05/14/2026,10:40:24:723,0.000000,0.000000,2,-121.99,-121.99,0,0,
05/14/2026,10:40:24:820,0.000000,0.000000,5,-63.86,-63.86,0,0,
05/14/2026,10:40:24:860,0.000000,0.000000,3,-123.82,-123.82,0,0,
05/14/2026,10:40:24:903,0.000000,0.000000,4,-122.75,-122.75,0,0,
05/14/2026,10:40:25:005,0.000000,0.000000,2,-125.34,-125.34,0,0,
05/14/2026,10:40:25:092,0.000000,0.000000,5,-59.73,-59.73,0,0,
