Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:40:07:607,0.000000,0.000000,1,-122.58,-122.58,0,0,
05/14/2026,10:40:07:609,0.000000,0.000000,1,-124.41,-124.41,0,0,
05/14/2026,10:40:07:623,0.000000,0.000000,1,-122.6,-122.6,0,0,
05/14/2026,10:40:07:639,0.000000,0.000000,1,-123.71,-123.71,0,0,
05/14/2026,10:40:07:661,0.000000,0.000000,1,-123.11,-123.11,0,0,
05/14/2026,10:40:07:679,0.000000,0.000000,2,-123.2,-123.2,0,0,
05/14/2026,10:40:07:690,0.000000,0.000000,1,-123.95,-123.95,0,0,
05/14/2026,10:40:07:713,0.000000,0.000000,2,-121.88,-121.88,0,0,
05/14/2026,10:40:07:747,0.000000,0.000000,1,-122.94,-122.94,0,0,
05/14/2026,10:40:07:752,0.000000,0.000000,3,-92.59,-92.59,0,0,
05/14/2026,10:40:07:759,0.000000,0.000000,2,-123.02,-123.02,0,0,
05/14/2026,10:40:07:784,0.000000,0.000000,4,-119.87,-119.87,0,0,
05/14/2026,10:40:07:808,0.000000,0.000000,1,-122.7,-122.7,0,0,
05/14/2026,10:40:07:813,0.000000,0.000000,3,-92.67,-92.67,0,0,
05/14/2026,10:40:07:858,0.000000,0.000000,2,-124.31,-124.31,0,0,
05/14/2026,10:40:07:880,0.000000,0.000000,4,-121.62,-121.62,0,0,
05/14/2026,10:40:07:903,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,10:40:07:940,0.000000,0.000000,3,-91.82,-91.82,0,0,
05/14/2026,10:40:07:982,0.000000,0.000000,2,-122.17,-122.17,0,0,
05/14/2026,10:40:07:991,0.000000,0.000000,4,-120.23,-120.23,0,0,
05/14/2026,10:40:08:031,0.000000,0.000000,1,-124.44,-124.44,0,0,
05/14/2026,10:40:08:089,0.000000,0.000000,3,-94.31,-94.31,0,0,
05/14/2026,10:40:08:210,0.000000,0.000000,2,-121.15,-121.15,0,0,
05/14/2026,10:40:08:212,0.000000,0.000000,4,-122.83,-122.83,0,0,
05/14/2026,10:40:08:248,0.000000,0.000000,1,-124.15,-124.15,0,0,
05/14/2026,10:40:08:286,0.000000,0.000000,3,-98.64,-98.64,0,0,
05/14/2026,10:40:08:370,0.000000,0.000000,2,-122.46,-122.46,0,0,
05/14/2026,10:40:08:400,0.000000,0.000000,4,-121.57,-121.57,0,0,
05/14/2026,10:40:08:470,0.000000,0.000000,1,-124.43,-124.43,0,0,
05/14/2026,10:40:08:490,0.000000,0.000000,3,-98.75,-98.75,0,0,
05/14/2026,10:40:08:585,0.000000,0.000000,2,-122.79,-122.79,0,0,
05/14/2026,10:40:08:614,0.000000,0.000000,4,-120.52,-120.52,0,0,
05/14/2026,10:40:08:656,0.000000,0.000000,1,-124.46,-124.46,0,0,
05/14/2026,10:40:08:694,0.000000,0.000000,3,-89.3,-89.3,0,0,
05/14/2026,10:40:08:833,0.000000,0.000000,2,-124.52,-124.52,0,0,
05/14/2026,10:40:08:852,0.000000,0.000000,4,-121.14,-121.14,0,0,
05/14/2026,10:40:08:913,0.000000,0.000000,1,-122.9,-122.9,0,0,
05/14/2026,10:40:08:934,0.000000,0.000000,3,-88.75,-88.75,0,0,
05/14/2026,10:40:09:075,0.000000,0.000000,2,-123.53,-123.53,0,0,
05/14/2026,10:40:09:093,0.000000,0.000000,4,-123.03,-123.03,0,0,
05/14/2026,10:40:09:147,0.000000,0.000000,1,-121.61,-121.61,0,0,
05/14/2026,10:40:09:178,0.000000,0.000000,3,-89.67,-89.67,0,0,
05/14/2026,10:40:09:322,0.000000,0.000000,2,-122.63,-122.63,0,0,
05/14/2026,10:40:09:335,0.000000,0.000000,4,-120.82,-120.82,0,0,
05/14/2026,10:40:09:386,0.000000,0.000000,1,-122.81,-122.81,0,0,
05/14/2026,10:40:09:422,0.000000,0.000000,3,-91.23,-91.23,0,0,
05/14/2026,10:40:09:562,0.000000,0.000000,2,-123.49,-123.49,0,0,
05/14/2026,10:40:09:584,0.000000,0.000000,4,-119.43,-119.43,0,0,
05/14/2026,10:40:09:631,0.000000,0.000000,1,-120.72,-120.72,0,0,
05/14/2026,10:40:09:674,0.000000,0.000000,3,-87.91,-87.91,0,0,
05/14/2026,10:40:09:817,0.000000,0.000000,2,-121.41,-121.41,0,0,
05/14/2026,10:40:09:821,0.000000,0.000000,4,-123.45,-123.45,0,0,
05/14/2026,10:40:09:875,0.000000,0.000000,1,-123.63,-123.63,0,0,
05/14/2026,10:40:09:950,0.000000,0.000000,3,-90.73,-90.73,0,0,
05/14/2026,10:40:10:096,0.000000,0.000000,2,-125.21,-125.21,0,0,
05/14/2026,10:40:10:131,0.000000,0.000000,4,-119.81,-119.81,0,0,
05/14/2026,10:40:10:153,0.000000,0.000000,1,-122.34,-122.34,0,0,
05/14/2026,10:40:10:187,0.000000,0.000000,3,-90.62,-90.62,0,0,
05/14/2026,10:40:10:415,0.000000,0.000000,2,-122.01,-122.01,0,0,
05/14/2026,10:40:10:429,0.000000,0.000000,4,-122.09,-122.09,0,0,
05/14/2026,10:40:10:445,0.000000,0.000000,1,-122.17,-122.17,0,0,
05/14/2026,10:40:10:472,0.000000,0.000000,3,-90.29,-90.29,0,0,
05/14/2026,10:40:10:534,0.000000,0.000000,2,-121.29,-121.29,0,0,
05/14/2026,10:40:10:552,0.000000,0.000000,4,-122.24,-122.24,0,0,
05/14/2026,10:40:10:611,0.000000,0.000000,1,-122.1,-122.1,0,0,
05/14/2026,10:40:10:641,0.000000,0.000000,3,-89.46,-89.46,0,0,
