Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:40:08:572,0.000000,0.000000,1,-120.66,-120.66,0,0,
05/14/2026,10:40:08:813,0.000000,0.000000,1,-120.91,-120.91,0,0,
05/14/2026,10:40:09:072,0.000000,0.000000,1,-120.58,-120.58,0,0,
05/14/2026,10:40:09:318,0.000000,0.000000,1,-120.61,-120.61,0,0,
05/14/2026,10:40:09:544,0.000000,0.000000,1,-122.6,-122.6,0,0,
05/14/2026,10:40:09:814,0.000000,0.000000,1,-123.94,-123.94,0,0,
05/14/2026,10:40:10:088,0.000000,0.000000,1,-120.31,-120.31,0,0,
05/14/2026,10:40:10:408,0.000000,0.000000,1,-121.18,-121.18,0,0,
05/14/2026,10:40:10:516,0.000000,0.000000,1,-122.83,-122.83,0,0,
05/14/2026,10:40:10:791,0.000000,0.000000,1,-120.25,-120.25,0,0,
05/14/2026,10:40:11:003,0.000000,0.000000,1,-120.97,-120.97,0,0,
05/14/2026,10:40:11:252,0.000000,0.000000,1,-119.17,-119.17,0,0,
05/14/2026,10:40:11:490,0.000000,0.000000,1,-121.14,-121.14,0,0,
05/14/2026,10:40:11:735,0.000000,0.000000,1,-121.67,-121.67,0,0,
05/14/2026,10:40:12:021,0.000000,0.000000,1,-121.81,-121.81,0,0,
05/14/2026,10:40:12:282,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,10:40:12:467,0.000000,0.000000,1,-118.6,-118.6,0,0,
05/14/2026,10:40:12:714,0.000000,0.000000,1,-125.25,-125.25,0,0,
05/14/2026,10:40:12:953,0.000000,0.000000,1,-123.19,-123.19,0,0,
05/14/2026,10:40:13:209,0.000000,0.000000,1,-124.52,-124.52,0,0,
05/14/2026,10:40:13:788,0.000000,0.000000,1,-123,-123,0,0,
05/14/2026,10:40:13:972,0.000000,0.000000,1,-120.38,-120.38,0,0,
05/14/2026,10:40:14:133,0.000000,0.000000,1,-122.03,-122.03,0,0,
05/14/2026,10:40:14:218,0.000000,0.000000,1,-121.16,-121.16,0,0,
05/14/2026,10:40:14:430,0.000000,0.000000,1,-122.95,-122.95,0,0,
05/14/2026,10:40:14:666,0.000000,0.000000,1,-122.07,-122.07,0,0,
05/14/2026,10:40:14:918,0.000000,0.000000,1,-121.64,-121.64,0,0,
05/14/2026,10:40:15:151,0.000000,0.000000,1,-120.52,-120.52,0,0,
05/14/2026,10:40:15:390,0.000000,0.000000,1,-123.6,-123.6,0,0,
05/14/2026,10:40:15:644,0.000000,0.000000,1,-122.16,-122.16,0,0,
05/14/2026,10:40:15:883,0.000000,0.000000,1,-123.21,-123.21,0,0,
05/14/2026,10:40:16:119,0.000000,0.000000,1,-122.33,-122.33,0,0,
