Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:13:26:147,0.000000,0.000000,1,-120.31,-120.31,0,0,
08/27/2026,08:13:26:199,0.000000,0.000000,2,-123.14,-123.14,0,0,
08/27/2026,08:13:26:268,0.000000,0.000000,3,-124.64,-124.64,0,0,
08/27/2026,08:13:26:281,0.000000,0.000000,4,-95.88,-95.88,0,0,
08/27/2026,08:13:26:469,0.000000,0.000000,1,-110.66,-110.66,0,0,
08/27/2026,08:13:26:564,0.000000,0.000000,2,-121.82,-121.82,0,0,
08/27/2026,08:13:26:628,0.000000,0.000000,3,-125.13,-125.13,0,0,
08/27/2026,08:13:26:646,0.000000,0.000000,4,-100.17,-100.17,0,0,
08/27/2026,08:13:26:854,0.000000,0.000000,1,-122.68,-122.68,0,0,
08/27/2026,08:13:26:907,0.000000,0.000000,2,-121.23,-121.23,0,0,
08/27/2026,08:13:26:999,0.000000,0.000000,3,-125.17,-125.17,0,0,
08/27/2026,08:13:27:038,0.000000,0.000000,4,-86.83,-86.83,0,0,
08/27/2026,08:13:27:173,0.000000,0.000000,1,-123.58,-123.58,0,0,
08/27/2026,08:13:27:239,0.000000,0.000000,2,-122.68,-122.68,0,0,
08/27/2026,08:13:27:287,0.000000,0.000000,3,-124.95,-124.95,0,0,
08/27/2026,08:13:27:341,0.000000,0.000000,4,-90.84,-90.84,0,0,
08/27/2026,08:13:27:499,0.000000,0.000000,1,-120.8,-120.8,0,0,
08/27/2026,08:13:27:590,0.000000,0.000000,2,-121.78,-121.78,0,0,
08/27/2026,08:13:27:648,0.000000,0.000000,3,-123.47,-123.47,0,0,
08/27/2026,08:13:27:680,0.000000,0.000000,4,-104.01,-104.01,0,0,
08/27/2026,08:13:27:841,0.000000,0.000000,1,-121.08,-121.08,0,0,
08/27/2026,08:13:27:938,0.000000,0.000000,2,-122.43,-122.43,0,0,
08/27/2026,08:13:27:986,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,08:13:28:059,0.000000,0.000000,4,-95.57,-95.57,0,0,
08/27/2026,08:13:28:200,0.000000,0.000000,1,-122.2,-122.2,0,0,
08/27/2026,08:13:28:280,0.000000,0.000000,2,-122.47,-122.47,0,0,
08/27/2026,08:13:28:334,0.000000,0.000000,3,-123.94,-123.94,0,0,
08/27/2026,08:13:28:369,0.000000,0.000000,4,-92.46,-92.46,0,0,
08/27/2026,08:13:28:545,0.000000,0.000000,1,-122.74,-122.74,0,0,
08/27/2026,08:13:28:640,0.000000,0.000000,2,-120.3,-120.3,0,0,
