Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:13:25:703,0.000000,0.000000,1,-123.15,-123.15,0,0,
08/27/2026,08:13:25:745,0.000000,0.000000,2,-123.65,-123.65,0,0,
08/27/2026,08:13:25:791,0.000000,0.000000,3,-124.96,-124.96,0,0,
08/27/2026,08:13:25:806,0.000000,0.000000,1,-123,-123,0,0,
08/27/2026,08:13:25:858,0.000000,0.000000,2,-123.14,-123.14,0,0,
08/27/2026,08:13:25:885,0.000000,0.000000,4,-95.37,-95.37,0,0,
08/27/2026,08:13:25:930,0.000000,0.000000,3,-123.26,-123.26,0,0,
08/27/2026,08:13:25:958,0.000000,0.000000,1,-123.7,-123.7,0,0,
08/27/2026,08:13:26:034,0.000000,0.000000,2,-124.61,-124.61,0,0,
08/27/2026,08:13:26:086,0.000000,0.000000,4,-96.04,-96.04,0,0,
08/27/2026,08:13:26:132,0.000000,0.000000,3,-125.62,-125.62,0,0,
08/27/2026,08:13:26:180,0.000000,0.000000,1,-123.27,-123.27,0,0,
08/27/2026,08:13:26:298,0.000000,0.000000,2,-123.71,-123.71,0,0,
08/27/2026,08:13:26:335,0.000000,0.000000,4,-104.47,-104.47,0,0,
08/27/2026,08:13:26:443,0.000000,0.000000,3,-122.18,-122.18,0,0,
08/27/2026,08:13:26:511,0.000000,0.000000,1,-124.14,-124.14,0,0,
08/27/2026,08:13:26:654,0.000000,0.000000,2,-121.45,-121.45,0,0,
08/27/2026,08:13:26:680,0.000000,0.000000,4,-100.78,-100.78,0,0,
08/27/2026,08:13:26:824,0.000000,0.000000,3,-125.77,-125.77,0,0,
08/27/2026,08:13:26:865,0.000000,0.000000,1,-119.95,-119.95,0,0,
08/27/2026,08:13:27:042,0.000000,0.000000,2,-123.87,-123.87,0,0,
08/27/2026,08:13:27:049,0.000000,0.000000,4,-105.2,-105.2,0,0,
08/27/2026,08:13:27:169,0.000000,0.000000,3,-125.73,-125.73,0,0,
08/27/2026,08:13:27:213,0.000000,0.000000,1,-121.88,-121.88,0,0,
08/27/2026,08:13:27:375,0.000000,0.000000,2,-123.27,-123.27,0,0,
08/27/2026,08:13:27:392,0.000000,0.000000,4,-108.39,-108.39,0,0,
08/27/2026,08:13:27:496,0.000000,0.000000,3,-124.69,-124.69,0,0,
08/27/2026,08:13:27:557,0.000000,0.000000,1,-125.14,-125.14,0,0,
08/27/2026,08:13:27:688,0.000000,0.000000,2,-123.78,-123.78,0,0,
08/27/2026,08:13:27:743,0.000000,0.000000,4,-97.56,-97.56,0,0,
08/27/2026,08:13:27:832,0.000000,0.000000,3,-125.47,-125.47,0,0,
08/27/2026,08:13:27:896,0.000000,0.000000,1,-119.06,-119.06,0,0,
08/27/2026,08:13:28:070,0.000000,0.000000,2,-125.19,-125.19,0,0,
08/27/2026,08:13:28:074,0.000000,0.000000,4,-96.68,-96.68,0,0,
08/27/2026,08:13:28:171,0.000000,0.000000,3,-124.9,-124.9,0,0,
08/27/2026,08:13:28:255,0.000000,0.000000,1,-122.23,-122.23,0,0,
08/27/2026,08:13:28:380,0.000000,0.000000,2,-122.04,-122.04,0,0,
08/27/2026,08:13:28:431,0.000000,0.000000,4,-101.17,-101.17,0,0,
08/27/2026,08:13:28:543,0.000000,0.000000,3,-121.55,-121.55,0,0,
08/27/2026,08:13:28:594,0.000000,0.000000,1,-123.64,-123.64,0,0,
08/27/2026,08:13:28:768,0.000000,0.000000,2,-123.04,-123.04,0,0,
08/27/2026,08:13:28:775,0.000000,0.000000,4,-108.65,-108.65,0,0,
08/27/2026,08:13:28:892,0.000000,0.000000,3,-125.97,-125.97,0,0,
08/27/2026,08:13:28:948,0.000000,0.000000,1,-122.85,-122.85,0,0,
08/27/2026,08:13:29:090,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,08:13:29:118,0.000000,0.000000,4,-100.02,-100.02,0,0,
08/27/2026,08:13:29:236,0.000000,0.000000,3,-122.51,-122.51,0,0,
08/27/2026,08:13:29:285,0.000000,0.000000,1,-120.7,-120.7,0,0,
08/27/2026,08:13:29:419,0.000000,0.000000,2,-121.7,-121.7,0,0,
08/27/2026,08:13:29:459,0.000000,0.000000,4,-102.08,-102.08,0,0,
08/27/2026,08:13:29:563,0.000000,0.000000,3,-122.54,-122.54,0,0,
08/27/2026,08:13:29:642,0.000000,0.000000,1,-121.77,-121.77,0,0,
08/27/2026,08:13:29:777,0.000000,0.000000,2,-123.33,-123.33,0,0,
08/27/2026,08:13:29:803,0.000000,0.000000,4,-99.48,-99.48,0,0,
08/27/2026,08:13:29:903,0.000000,0.000000,3,-123.72,-123.72,0,0,
08/27/2026,08:13:30:004,0.000000,0.000000,1,-124.22,-124.22,0,0,
08/27/2026,08:13:30:112,0.000000,0.000000,2,-124.22,-124.22,0,0,
08/27/2026,08:13:30:157,0.000000,0.000000,4,-102.35,-102.35,0,0,
08/27/2026,08:13:30:252,0.000000,0.000000,3,-126.8,-126.8,0,0,
08/27/2026,08:13:30:328,0.000000,0.000000,1,-120.32,-120.32,0,0,
08/27/2026,08:13:30:463,0.000000,0.000000,2,-122.41,-122.41,0,0,
08/27/2026,08:13:30:497,0.000000,0.000000,4,-102.71,-102.71,0,0,
08/27/2026,08:13:30:624,0.000000,0.000000,3,-124.37,-124.37,0,0,
08/27/2026,08:13:30:669,0.000000,0.000000,1,-123.72,-123.72,0,0,
08/27/2026,08:13:30:814,0.000000,0.000000,2,-121.51,-121.51,0,0,
08/27/2026,08:13:30:862,0.000000,0.000000,4,-110.88,-110.88,0,0,
08/27/2026,08:13:30:977,0.000000,0.000000,3,-125.68,-125.68,0,0,
08/27/2026,08:13:31:020,0.000000,0.000000,1,-123.57,-123.57,0,0,
08/27/2026,08:13:31:156,0.000000,0.000000,2,-125.25,-125.25,0,0,
08/27/2026,08:13:31:193,0.000000,0.000000,4,-105.49,-105.49,0,0,
08/27/2026,08:13:31:304,0.000000,0.000000,3,-124.24,-124.24,0,0,
08/27/2026,08:13:31:368,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:13:31:520,0.000000,0.000000,2,-123.15,-123.15,0,0,
08/27/2026,08:13:31:541,0.000000,0.000000,4,-109.4,-109.4,0,0,
08/27/2026,08:13:31:644,0.000000,0.000000,3,-125.1,-125.1,0,0,
08/27/2026,08:13:31:750,0.000000,0.000000,1,-122.39,-122.39,0,0,
08/27/2026,08:13:31:846,0.000000,0.000000,2,-125.42,-125.42,0,0,
08/27/2026,08:13:31:892,0.000000,0.000000,4,-108.17,-108.17,0,0,
08/27/2026,08:13:31:994,0.000000,0.000000,3,-126.02,-126.02,0,0,
08/27/2026,08:13:32:055,0.000000,0.000000,1,-121.82,-121.82,0,0,
08/27/2026,08:13:32:196,0.000000,0.000000,2,-122.27,-122.27,0,0,
08/27/2026,08:13:32:261,0.000000,0.000000,4,-100.34,-100.34,0,0,
08/27/2026,08:13:32:349,0.000000,0.000000,3,-124.16,-124.16,0,0,
08/27/2026,08:13:32:445,0.000000,0.000000,1,-118.93,-118.93,0,0,
08/27/2026,08:13:32:569,0.000000,0.000000,2,-124.64,-124.64,0,0,
08/27/2026,08:13:32:603,0.000000,0.000000,4,-100.28,-100.28,0,0,
08/27/2026,08:13:32:682,0.000000,0.000000,3,-123.76,-123.76,0,0,
08/27/2026,08:13:32:750,0.000000,0.000000,1,-119.62,-119.62,0,0,
08/27/2026,08:13:32:890,0.000000,0.000000,2,-121.17,-121.17,0,0,
08/27/2026,08:13:32:921,0.000000,0.000000,4,-94.94,-94.94,0,0,
08/27/2026,08:13:33:066,0.000000,0.000000,3,-123.25,-123.25,0,0,
08/27/2026,08:13:33:103,0.000000,0.000000,1,-121.65,-121.65,0,0,
08/27/2026,08:13:33:237,0.000000,0.000000,2,-123.55,-123.55,0,0,
08/27/2026,08:13:33:274,0.000000,0.000000,4,-102.66,-102.66,0,0,
08/27/2026,08:13:33:389,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,08:13:33:463,0.000000,0.000000,1,-121.02,-121.02,0,0,
08/27/2026,08:13:33:590,0.000000,0.000000,2,-125.3,-125.3,0,0,
08/27/2026,08:13:33:621,0.000000,0.000000,4,-107.26,-107.26,0,0,
08/27/2026,08:13:33:750,0.000000,0.000000,3,-126.4,-126.4,0,0,
08/27/2026,08:13:33:800,0.000000,0.000000,1,-123.24,-123.24,0,0,
08/27/2026,08:13:33:937,0.000000,0.000000,2,-125.35,-125.35,0,0,
08/27/2026,08:13:33:968,0.000000,0.000000,4,-107.2,-107.2,0,0,
08/27/2026,08:13:34:108,0.000000,0.000000,3,-124.49,-124.49,0,0,
08/27/2026,08:13:34:187,0.000000,0.000000,1,-122.56,-122.56,0,0,
08/27/2026,08:13:34:290,0.000000,0.000000,2,-123.27,-123.27,0,0,
08/27/2026,08:13:34:323,0.000000,0.000000,4,-101.03,-101.03,0,0,
08/27/2026,08:13:34:463,0.000000,0.000000,3,-123.35,-123.35,0,0,
08/27/2026,08:13:34:505,0.000000,0.000000,1,-123.51,-123.51,0,0,
08/27/2026,08:13:34:632,0.000000,0.000000,2,-124.9,-124.9,0,0,
08/27/2026,08:13:34:661,0.000000,0.000000,4,-107.53,-107.53,0,0,
08/27/2026,08:13:34:769,0.000000,0.000000,3,-122.07,-122.07,0,0,
08/27/2026,08:13:34:831,0.000000,0.000000,1,-119.98,-119.98,0,0,
08/27/2026,08:13:34:972,0.000000,0.000000,2,-121.99,-121.99,0,0,
08/27/2026,08:13:35:000,0.000000,0.000000,4,-108.03,-108.03,0,0,
08/27/2026,08:13:35:106,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,08:13:35:187,0.000000,0.000000,1,-122.75,-122.75,0,0,
08/27/2026,08:13:35:316,0.000000,0.000000,2,-124.78,-124.78,0,0,
08/27/2026,08:13:35:361,0.000000,0.000000,4,-102.23,-102.23,0,0,
08/27/2026,08:13:35:461,0.000000,0.000000,3,-123.81,-123.81,0,0,
08/27/2026,08:13:35:524,0.000000,0.000000,1,-124.28,-124.28,0,0,
08/27/2026,08:13:35:659,0.000000,0.000000,2,-123.75,-123.75,0,0,
08/27/2026,08:13:35:695,0.000000,0.000000,4,-103.88,-103.88,0,0,
08/27/2026,08:13:35:801,0.000000,0.000000,3,-125.35,-125.35,0,0,
08/27/2026,08:13:35:870,0.000000,0.000000,1,-121.47,-121.47,0,0,
08/27/2026,08:13:36:037,0.000000,0.000000,2,-122.42,-122.42,0,0,
08/27/2026,08:13:36:042,0.000000,0.000000,4,-98.04,-98.04,0,0,
08/27/2026,08:13:36:164,0.000000,0.000000,3,-127.21,-127.21,0,0,
08/27/2026,08:13:36:246,0.000000,0.000000,1,-120.8,-120.8,0,0,
08/27/2026,08:13:36:446,0.000000,0.000000,2,-121.24,-121.24,0,0,
08/27/2026,08:13:36:462,0.000000,0.000000,4,-103.19,-103.19,0,0,
08/27/2026,08:13:36:508,0.000000,0.000000,3,-126.53,-126.53,0,0,
08/27/2026,08:13:36:570,0.000000,0.000000,1,-126.11,-126.11,0,0,
08/27/2026,08:13:36:710,0.000000,0.000000,2,-124.08,-124.08,0,0,
08/27/2026,08:13:36:740,0.000000,0.000000,4,-96.77,-96.77,0,0,
08/27/2026,08:13:36:841,0.000000,0.000000,3,-125.5,-125.5,0,0,
08/27/2026,08:13:36:909,0.000000,0.000000,1,-120.53,-120.53,0,0,
08/27/2026,08:13:37:050,0.000000,0.000000,2,-124.07,-124.07,0,0,
08/27/2026,08:13:37:085,0.000000,0.000000,4,-92.56,-92.56,0,0,
08/27/2026,08:13:37:190,0.000000,0.000000,3,-125.73,-125.73,0,0,
08/27/2026,08:13:37:279,0.000000,0.000000,1,-124.15,-124.15,0,0,
08/27/2026,08:13:37:392,0.000000,0.000000,2,-125.39,-125.39,0,0,
08/27/2026,08:13:37:426,0.000000,0.000000,4,-95.49,-95.49,0,0,
08/27/2026,08:13:37:554,0.000000,0.000000,3,-123.31,-123.31,0,0,
08/27/2026,08:13:37:602,0.000000,0.000000,1,-122.36,-122.36,0,0,
08/27/2026,08:13:37:741,0.000000,0.000000,2,-123.24,-123.24,0,0,
08/27/2026,08:13:37:781,0.000000,0.000000,4,-94.69,-94.69,0,0,
08/27/2026,08:13:37:889,0.000000,0.000000,3,-126.23,-126.23,0,0,
08/27/2026,08:13:37:950,0.000000,0.000000,1,-122.01,-122.01,0,0,
08/27/2026,08:13:38:152,0.000000,0.000000,2,-126.28,-126.28,0,0,
08/27/2026,08:13:38:160,0.000000,0.000000,4,-99.35,-99.35,0,0,
08/27/2026,08:13:38:234,0.000000,0.000000,3,-125.29,-125.29,0,0,
08/27/2026,08:13:38:329,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,08:13:38:438,0.000000,0.000000,2,-123.64,-123.64,0,0,
08/27/2026,08:13:38:469,0.000000,0.000000,4,-99.96,-99.96,0,0,
08/27/2026,08:13:38:572,0.000000,0.000000,3,-125.54,-125.54,0,0,
08/27/2026,08:13:38:645,0.000000,0.000000,1,-124.11,-124.11,0,0,
08/27/2026,08:13:38:804,0.000000,0.000000,2,-124.21,-124.21,0,0,
08/27/2026,08:13:38:814,0.000000,0.000000,4,-105.41,-105.41,0,0,
08/27/2026,08:13:38:931,0.000000,0.000000,3,-124.77,-124.77,0,0,
08/27/2026,08:13:38:987,0.000000,0.000000,1,-123.66,-123.66,0,0,
08/27/2026,08:13:39:137,0.000000,0.000000,2,-125.13,-125.13,0,0,
08/27/2026,08:13:39:168,0.000000,0.000000,4,-105.98,-105.98,0,0,
08/27/2026,08:13:39:269,0.000000,0.000000,3,-126.73,-126.73,0,0,
08/27/2026,08:13:39:340,0.000000,0.000000,1,-125.27,-125.27,0,0,
08/27/2026,08:13:39:481,0.000000,0.000000,2,-123.1,-123.1,0,0,
08/27/2026,08:13:39:526,0.000000,0.000000,4,-107,-107,0,0,
08/27/2026,08:13:39:617,0.000000,0.000000,3,-124.59,-124.59,0,0,
08/27/2026,08:13:39:687,0.000000,0.000000,1,-123.26,-123.26,0,0,
08/27/2026,08:13:39:875,0.000000,0.000000,2,-125.54,-125.54,0,0,
08/27/2026,08:13:39:886,0.000000,0.000000,4,-105.49,-105.49,0,0,
08/27/2026,08:13:40:004,0.000000,0.000000,3,-123.39,-123.39,0,0,
08/27/2026,08:13:40:049,0.000000,0.000000,1,-123.88,-123.88,0,0,
08/27/2026,08:13:40:166,0.000000,0.000000,2,-123.89,-123.89,0,0,
08/27/2026,08:13:40:199,0.000000,0.000000,4,-102.33,-102.33,0,0,
08/27/2026,08:13:40:314,0.000000,0.000000,3,-126.91,-126.91,0,0,
08/27/2026,08:13:40:392,0.000000,0.000000,1,-120.79,-120.79,0,0,
08/27/2026,08:13:40:515,0.000000,0.000000,2,-123.26,-123.26,0,0,
