Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:13:26:355,0.000000,0.000000,1,-124.6,-124.6,0,0,
08/27/2026,08:13:26:416,0.000000,0.000000,2,-121.45,-121.45,0,0,
08/27/2026,08:13:26:477,0.000000,0.000000,3,-99.93,-99.93,0,0,
08/27/2026,08:13:26:532,0.000000,0.000000,4,-121.22,-121.22,0,0,
08/27/2026,08:13:26:696,0.000000,0.000000,1,-124.35,-124.35,0,0,
08/27/2026,08:13:26:818,0.000000,0.000000,2,-121.76,-121.76,0,0,
08/27/2026,08:13:26:858,0.000000,0.000000,3,-98.98,-98.98,0,0,
08/27/2026,08:13:26:899,0.000000,0.000000,4,-121.8,-121.8,0,0,
08/27/2026,08:13:27:080,0.000000,0.000000,1,-121.89,-121.89,0,0,
08/27/2026,08:13:27:127,0.000000,0.000000,2,-122.08,-122.08,0,0,
08/27/2026,08:13:27:180,0.000000,0.000000,3,-100.37,-100.37,0,0,
08/27/2026,08:13:27:223,0.000000,0.000000,4,-123.56,-123.56,0,0,
08/27/2026,08:13:27:396,0.000000,0.000000,1,-122.61,-122.61,0,0,
08/27/2026,08:13:27:471,0.000000,0.000000,2,-121.34,-121.34,0,0,
08/27/2026,08:13:27:513,0.000000,0.000000,3,-95.41,-95.41,0,0,
08/27/2026,08:13:27:575,0.000000,0.000000,4,-122.89,-122.89,0,0,
08/27/2026,08:13:27:747,0.000000,0.000000,1,-124.12,-124.12,0,0,
08/27/2026,08:13:27:790,0.000000,0.000000,2,-120.43,-120.43,0,0,
08/27/2026,08:13:27:885,0.000000,0.000000,3,-102.02,-102.02,0,0,
08/27/2026,08:13:27:915,0.000000,0.000000,4,-118.07,-118.07,0,0,
08/27/2026,08:13:28:083,0.000000,0.000000,1,-121.03,-121.03,0,0,
08/27/2026,08:13:28:153,0.000000,0.000000,2,-122.79,-122.79,0,0,
08/27/2026,08:13:28:210,0.000000,0.000000,3,-102.48,-102.48,0,0,
08/27/2026,08:13:28:277,0.000000,0.000000,4,-123.3,-123.3,0,0,
08/27/2026,08:13:28:444,0.000000,0.000000,1,-118.17,-118.17,0,0,
08/27/2026,08:13:28:484,0.000000,0.000000,2,-118,-118,0,0,
08/27/2026,08:13:28:579,0.000000,0.000000,3,-99.06,-99.06,0,0,
08/27/2026,08:13:28:636,0.000000,0.000000,4,-118.98,-118.98,0,0,
08/27/2026,08:13:28:810,0.000000,0.000000,1,-122.32,-122.32,0,0,
08/27/2026,08:13:28:851,0.000000,0.000000,2,-121.23,-121.23,0,0,
08/27/2026,08:13:28:900,0.000000,0.000000,3,-99.04,-99.04,0,0,
08/27/2026,08:13:28:991,0.000000,0.000000,4,-118.62,-118.62,0,0,
08/27/2026,08:13:29:124,0.000000,0.000000,1,-121.17,-121.17,0,0,
08/27/2026,08:13:29:193,0.000000,0.000000,2,-120.65,-120.65,0,0,
08/27/2026,08:13:29:247,0.000000,0.000000,3,-97.41,-97.41,0,0,
08/27/2026,08:13:29:329,0.000000,0.000000,4,-119.37,-119.37,0,0,
