Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:28:35:106,0.000000,0.000000,1,-122.2,-122.2,0,0,
08/27/2026,06:28:35:147,0.000000,0.000000,2,-122.16,-122.16,0,0,
08/27/2026,06:28:35:208,0.000000,0.000000,3,-85.52,-85.52,0,0,
08/27/2026,06:28:35:284,0.000000,0.000000,1,-122.45,-122.45,0,0,
08/27/2026,06:28:35:288,0.000000,0.000000,4,-122.61,-122.61,0,0,
08/27/2026,06:28:35:343,0.000000,0.000000,2,-120.43,-120.43,0,0,
08/27/2026,06:28:35:396,0.000000,0.000000,3,-91.94,-91.94,0,0,
08/27/2026,06:28:35:488,0.000000,0.000000,1,-124.11,-124.11,0,0,
08/27/2026,06:28:35:494,0.000000,0.000000,4,-123.85,-123.85,0,0,
08/27/2026,06:28:35:542,0.000000,0.000000,2,-122.99,-122.99,0,0,
08/27/2026,06:28:35:586,0.000000,0.000000,3,-97.84,-97.84,0,0,
08/27/2026,06:28:35:667,0.000000,0.000000,1,-120.27,-120.27,0,0,
08/27/2026,06:28:35:673,0.000000,0.000000,4,-121.38,-121.38,0,0,
08/27/2026,06:28:35:750,0.000000,0.000000,2,-125.09,-125.09,0,0,
08/27/2026,06:28:35:791,0.000000,0.000000,3,-95,-95,0,0,
08/27/2026,06:28:35:849,0.000000,0.000000,1,-122.87,-122.87,0,0,
08/27/2026,06:28:35:873,0.000000,0.000000,4,-120.69,-120.69,0,0,
08/27/2026,06:28:35:919,0.000000,0.000000,2,-120.9,-120.9,0,0,
08/27/2026,06:28:35:974,0.000000,0.000000,3,-91.64,-91.64,0,0,
08/27/2026,06:28:36:047,0.000000,0.000000,1,-122.79,-122.79,0,0,
08/27/2026,06:28:36:059,0.000000,0.000000,4,-121.18,-121.18,0,0,
08/27/2026,06:28:36:112,0.000000,0.000000,2,-122.93,-122.93,0,0,
08/27/2026,06:28:36:178,0.000000,0.000000,3,-92.77,-92.77,0,0,
08/27/2026,06:28:36:239,0.000000,0.000000,1,-123.22,-123.22,0,0,
08/27/2026,06:28:36:259,0.000000,0.000000,4,-120,-120,0,0,
08/27/2026,06:28:36:307,0.000000,0.000000,2,-122.76,-122.76,0,0,
08/27/2026,06:28:36:358,0.000000,0.000000,3,-97.79,-97.79,0,0,
08/27/2026,06:28:36:430,0.000000,0.000000,1,-122.23,-122.23,0,0,
08/27/2026,06:28:36:446,0.000000,0.000000,4,-122.27,-122.27,0,0,
08/27/2026,06:28:36:508,0.000000,0.000000,2,-121.75,-121.75,0,0,
08/27/2026,06:28:36:551,0.000000,0.000000,3,-90.19,-90.19,0,0,
08/27/2026,06:28:36:620,0.000000,0.000000,1,-119.72,-119.72,0,0,
08/27/2026,06:28:36:642,0.000000,0.000000,4,-120.06,-120.06,0,0,
08/27/2026,06:28:36:690,0.000000,0.000000,2,-121.76,-121.76,0,0,
08/27/2026,06:28:36:750,0.000000,0.000000,3,-83.72,-83.72,0,0,
08/27/2026,06:28:36:813,0.000000,0.000000,1,-123.24,-123.24,0,0,
08/27/2026,06:28:36:842,0.000000,0.000000,4,-122.31,-122.31,0,0,
08/27/2026,06:28:36:886,0.000000,0.000000,2,-122.61,-122.61,0,0,
08/27/2026,06:28:36:942,0.000000,0.000000,3,-102.02,-102.02,0,0,
08/27/2026,06:28:37:006,0.000000,0.000000,1,-125.01,-125.01,0,0,
08/27/2026,06:28:37:026,0.000000,0.000000,4,-122.57,-122.57,0,0,
08/27/2026,06:28:37:078,0.000000,0.000000,2,-123.75,-123.75,0,0,
08/27/2026,06:28:37:130,0.000000,0.000000,3,-87.08,-87.08,0,0,
08/27/2026,06:28:37:200,0.000000,0.000000,1,-121.16,-121.16,0,0,
08/27/2026,06:28:37:216,0.000000,0.000000,4,-120.93,-120.93,0,0,
08/27/2026,06:28:37:267,0.000000,0.000000,2,-121.1,-121.1,0,0,
08/27/2026,06:28:37:325,0.000000,0.000000,3,-107.71,-107.71,0,0,
08/27/2026,06:28:37:392,0.000000,0.000000,1,-123.46,-123.46,0,0,
08/27/2026,06:28:37:426,0.000000,0.000000,4,-121.25,-121.25,0,0,
08/27/2026,06:28:37:478,0.000000,0.000000,2,-122.3,-122.3,0,0,
08/27/2026,06:28:37:524,0.000000,0.000000,3,-90.77,-90.77,0,0,
08/27/2026,06:28:37:608,0.000000,0.000000,1,-120.71,-120.71,0,0,
08/27/2026,06:28:37:611,0.000000,0.000000,4,-121.34,-121.34,0,0,
08/27/2026,06:28:37:655,0.000000,0.000000,2,-123.21,-123.21,0,0,
08/27/2026,06:28:37:707,0.000000,0.000000,3,-91.78,-91.78,0,0,
08/27/2026,06:28:37:775,0.000000,0.000000,1,-121.31,-121.31,0,0,
08/27/2026,06:28:37:801,0.000000,0.000000,4,-124.15,-124.15,0,0,
08/27/2026,06:28:37:864,0.000000,0.000000,2,-122.89,-122.89,0,0,
