Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:28:34:879,0.000000,0.000000,1,-122.26,-122.26,0,0,
08/27/2026,06:28:34:928,0.000000,0.000000,2,-123.61,-123.61,0,0,
08/27/2026,06:28:34:959,0.000000,0.000000,1,-124.32,-124.32,0,0,
08/27/2026,06:28:35:015,0.000000,0.000000,3,-125.06,-125.06,0,0,
08/27/2026,06:28:35:026,0.000000,0.000000,2,-123.05,-123.05,0,0,
08/27/2026,06:28:35:045,0.000000,0.000000,4,-102.71,-102.71,0,0,
08/27/2026,06:28:35:078,0.000000,0.000000,1,-123.72,-123.72,0,0,
08/27/2026,06:28:35:168,0.000000,0.000000,3,-125.73,-125.73,0,0,
08/27/2026,06:28:35:203,0.000000,0.000000,2,-123.05,-123.05,0,0,
08/27/2026,06:28:35:218,0.000000,0.000000,4,-99.48,-99.48,0,0,
08/27/2026,06:28:35:253,0.000000,0.000000,1,-120.75,-120.75,0,0,
08/27/2026,06:28:35:375,0.000000,0.000000,3,-123.59,-123.59,0,0,
08/27/2026,06:28:35:376,0.000000,0.000000,2,-122.3,-122.3,0,0,
08/27/2026,06:28:35:413,0.000000,0.000000,4,-104.3,-104.3,0,0,
08/27/2026,06:28:35:455,0.000000,0.000000,1,-124.31,-124.31,0,0,
08/27/2026,06:28:35:580,0.000000,0.000000,3,-123.32,-123.32,0,0,
08/27/2026,06:28:35:582,0.000000,0.000000,2,-124.19,-124.19,0,0,
08/27/2026,06:28:35:622,0.000000,0.000000,4,-102.25,-102.25,0,0,
08/27/2026,06:28:35:660,0.000000,0.000000,1,-123.03,-123.03,0,0,
08/27/2026,06:28:35:752,0.000000,0.000000,3,-122.21,-122.21,0,0,
08/27/2026,06:28:35:787,0.000000,0.000000,2,-122.87,-122.87,0,0,
08/27/2026,06:28:35:802,0.000000,0.000000,4,-97.13,-97.13,0,0,
08/27/2026,06:28:35:838,0.000000,0.000000,1,-125.06,-125.06,0,0,
08/27/2026,06:28:35:942,0.000000,0.000000,3,-123.16,-123.16,0,0,
08/27/2026,06:28:35:955,0.000000,0.000000,2,-123.47,-123.47,0,0,
08/27/2026,06:28:35:996,0.000000,0.000000,4,-98.02,-98.02,0,0,
08/27/2026,06:28:36:026,0.000000,0.000000,1,-123.24,-123.24,0,0,
08/27/2026,06:28:36:134,0.000000,0.000000,3,-124.8,-124.8,0,0,
08/27/2026,06:28:36:147,0.000000,0.000000,2,-122.97,-122.97,0,0,
08/27/2026,06:28:36:183,0.000000,0.000000,4,-106.18,-106.18,0,0,
08/27/2026,06:28:36:217,0.000000,0.000000,1,-121.07,-121.07,0,0,
08/27/2026,06:28:36:327,0.000000,0.000000,3,-121.88,-121.88,0,0,
08/27/2026,06:28:36:345,0.000000,0.000000,2,-122.39,-122.39,0,0,
08/27/2026,06:28:36:377,0.000000,0.000000,4,-103.69,-103.69,0,0,
08/27/2026,06:28:36:409,0.000000,0.000000,1,-121.63,-121.63,0,0,
08/27/2026,06:28:36:514,0.000000,0.000000,3,-123.84,-123.84,0,0,
08/27/2026,06:28:36:536,0.000000,0.000000,2,-121.76,-121.76,0,0,
08/27/2026,06:28:36:569,0.000000,0.000000,4,-112.54,-112.54,0,0,
08/27/2026,06:28:36:604,0.000000,0.000000,1,-125.31,-125.31,0,0,
08/27/2026,06:28:36:712,0.000000,0.000000,3,-125.55,-125.55,0,0,
08/27/2026,06:28:36:732,0.000000,0.000000,2,-124.64,-124.64,0,0,
08/27/2026,06:28:36:774,0.000000,0.000000,4,-105.22,-105.22,0,0,
08/27/2026,06:28:36:805,0.000000,0.000000,1,-121.28,-121.28,0,0,
08/27/2026,06:28:36:900,0.000000,0.000000,3,-125.34,-125.34,0,0,
08/27/2026,06:28:36:922,0.000000,0.000000,2,-121.8,-121.8,0,0,
08/27/2026,06:28:36:952,0.000000,0.000000,4,-104.58,-104.58,0,0,
08/27/2026,06:28:36:987,0.000000,0.000000,1,-122.49,-122.49,0,0,
08/27/2026,06:28:37:096,0.000000,0.000000,3,-122.97,-122.97,0,0,
08/27/2026,06:28:37:110,0.000000,0.000000,2,-126.17,-126.17,0,0,
08/27/2026,06:28:37:157,0.000000,0.000000,4,-104.94,-104.94,0,0,
08/27/2026,06:28:37:181,0.000000,0.000000,1,-122.02,-122.02,0,0,
08/27/2026,06:28:37:290,0.000000,0.000000,3,-122.48,-122.48,0,0,
08/27/2026,06:28:37:306,0.000000,0.000000,2,-124.18,-124.18,0,0,
08/27/2026,06:28:37:347,0.000000,0.000000,4,-100.09,-100.09,0,0,
08/27/2026,06:28:37:389,0.000000,0.000000,1,-124.31,-124.31,0,0,
08/27/2026,06:28:37:482,0.000000,0.000000,3,-124.14,-124.14,0,0,
08/27/2026,06:28:37:523,0.000000,0.000000,2,-123.3,-123.3,0,0,
08/27/2026,06:28:37:533,0.000000,0.000000,4,-95.81,-95.81,0,0,
08/27/2026,06:28:37:571,0.000000,0.000000,1,-123.71,-123.71,0,0,
08/27/2026,06:28:37:690,0.000000,0.000000,3,-122.64,-122.64,0,0,
08/27/2026,06:28:37:697,0.000000,0.000000,2,-122.61,-122.61,0,0,
08/27/2026,06:28:37:743,0.000000,0.000000,4,-101.95,-101.95,0,0,
08/27/2026,06:28:37:765,0.000000,0.000000,1,-120.99,-120.99,0,0,
08/27/2026,06:28:37:872,0.000000,0.000000,3,-123.79,-123.79,0,0,
08/27/2026,06:28:37:882,0.000000,0.000000,2,-122.19,-122.19,0,0,
08/27/2026,06:28:37:928,0.000000,0.000000,4,-101.58,-101.58,0,0,
08/27/2026,06:28:37:969,0.000000,0.000000,1,-123.07,-123.07,0,0,
08/27/2026,06:28:38:055,0.000000,0.000000,3,-122.4,-122.4,0,0,
08/27/2026,06:28:38:090,0.000000,0.000000,2,-124.01,-124.01,0,0,
08/27/2026,06:28:38:110,0.000000,0.000000,4,-95.36,-95.36,0,0,
08/27/2026,06:28:38:144,0.000000,0.000000,1,-123.69,-123.69,0,0,
08/27/2026,06:28:38:297,0.000000,0.000000,3,-124.95,-124.95,0,0,
08/27/2026,06:28:38:299,0.000000,0.000000,2,-125.81,-125.81,0,0,
08/27/2026,06:28:38:307,0.000000,0.000000,4,-102.92,-102.92,0,0,
08/27/2026,06:28:38:343,0.000000,0.000000,1,-123.38,-123.38,0,0,
08/27/2026,06:28:38:446,0.000000,0.000000,3,-123.74,-123.74,0,0,
08/27/2026,06:28:38:460,0.000000,0.000000,2,-122.24,-122.24,0,0,
08/27/2026,06:28:38:493,0.000000,0.000000,4,-98.55,-98.55,0,0,
08/27/2026,06:28:38:538,0.000000,0.000000,1,-122.48,-122.48,0,0,
08/27/2026,06:28:38:648,0.000000,0.000000,3,-125.36,-125.36,0,0,
08/27/2026,06:28:38:664,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,06:28:38:692,0.000000,0.000000,4,-106.08,-106.08,0,0,
08/27/2026,06:28:38:728,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,06:28:38:837,0.000000,0.000000,3,-121.85,-121.85,0,0,
08/27/2026,06:28:38:842,0.000000,0.000000,2,-121.84,-121.84,0,0,
08/27/2026,06:28:38:879,0.000000,0.000000,4,-97.52,-97.52,0,0,
08/27/2026,06:28:38:914,0.000000,0.000000,1,-123.28,-123.28,0,0,
08/27/2026,06:28:39:027,0.000000,0.000000,3,-123.69,-123.69,0,0,
08/27/2026,06:28:39:040,0.000000,0.000000,2,-122.94,-122.94,0,0,
08/27/2026,06:28:39:075,0.000000,0.000000,4,-96.23,-96.23,0,0,
08/27/2026,06:28:39:107,0.000000,0.000000,1,-121.36,-121.36,0,0,
08/27/2026,06:28:39:240,0.000000,0.000000,3,-124.55,-124.55,0,0,
08/27/2026,06:28:39:243,0.000000,0.000000,2,-124.65,-124.65,0,0,
08/27/2026,06:28:39:281,0.000000,0.000000,4,-99.71,-99.71,0,0,
08/27/2026,06:28:39:325,0.000000,0.000000,1,-120.54,-120.54,0,0,
08/27/2026,06:28:39:405,0.000000,0.000000,3,-122.85,-122.85,0,0,
08/27/2026,06:28:39:443,0.000000,0.000000,2,-125.06,-125.06,0,0,
08/27/2026,06:28:39:481,0.000000,0.000000,4,-96.63,-96.63,0,0,
08/27/2026,06:28:39:590,0.000000,0.000000,1,-122.44,-122.44,0,0,
08/27/2026,06:28:39:611,0.000000,0.000000,3,-123.71,-123.71,0,0,
08/27/2026,06:28:39:617,0.000000,0.000000,2,-123.21,-123.21,0,0,
08/27/2026,06:28:39:659,0.000000,0.000000,4,-108.31,-108.31,0,0,
08/27/2026,06:28:39:690,0.000000,0.000000,1,-123.39,-123.39,0,0,
08/27/2026,06:28:39:794,0.000000,0.000000,3,-124.61,-124.61,0,0,
08/27/2026,06:28:39:808,0.000000,0.000000,2,-123.32,-123.32,0,0,
08/27/2026,06:28:39:849,0.000000,0.000000,4,-109.45,-109.45,0,0,
08/27/2026,06:28:39:881,0.000000,0.000000,1,-122.44,-122.44,0,0,
08/27/2026,06:28:39:984,0.000000,0.000000,3,-124.45,-124.45,0,0,
08/27/2026,06:28:40:009,0.000000,0.000000,2,-123.87,-123.87,0,0,
08/27/2026,06:28:40:044,0.000000,0.000000,4,-101.18,-101.18,0,0,
08/27/2026,06:28:40:088,0.000000,0.000000,1,-122.95,-122.95,0,0,
08/27/2026,06:28:40:568,0.000000,0.000000,3,-123.98,-123.98,0,0,
08/27/2026,06:28:40:570,0.000000,0.000000,2,-124.56,-124.56,0,0,
08/27/2026,06:28:40:579,0.000000,0.000000,4,-107.4,-107.4,0,0,
08/27/2026,06:28:40:586,0.000000,0.000000,1,-122.73,-122.73,0,0,
08/27/2026,06:28:40:649,0.000000,0.000000,3,-121.12,-121.12,0,0,
08/27/2026,06:28:40:653,0.000000,0.000000,2,-123.72,-123.72,0,0,
08/27/2026,06:28:40:660,0.000000,0.000000,4,-99.12,-99.12,0,0,
08/27/2026,06:28:40:683,0.000000,0.000000,1,-124.27,-124.27,0,0,
08/27/2026,06:28:40:712,0.000000,0.000000,3,-125.46,-125.46,0,0,
08/27/2026,06:28:40:715,0.000000,0.000000,2,-122.76,-122.76,0,0,
08/27/2026,06:28:40:725,0.000000,0.000000,4,-97.22,-97.22,0,0,
08/27/2026,06:28:40:736,0.000000,0.000000,1,-123.64,-123.64,0,0,
08/27/2026,06:28:40:757,0.000000,0.000000,3,-125.69,-125.69,0,0,
08/27/2026,06:28:40:783,0.000000,0.000000,2,-123.2,-123.2,0,0,
08/27/2026,06:28:40:843,0.000000,0.000000,4,-103.47,-103.47,0,0,
08/27/2026,06:28:40:860,0.000000,0.000000,1,-121.96,-121.96,0,0,
08/27/2026,06:28:40:948,0.000000,0.000000,3,-124.6,-124.6,0,0,
08/27/2026,06:28:40:983,0.000000,0.000000,2,-124.66,-124.66,0,0,
08/27/2026,06:28:41:003,0.000000,0.000000,4,-102.14,-102.14,0,0,
08/27/2026,06:28:41:039,0.000000,0.000000,1,-122.43,-122.43,0,0,
08/27/2026,06:28:41:153,0.000000,0.000000,3,-123.69,-123.69,0,0,
08/27/2026,06:28:41:158,0.000000,0.000000,2,-126.57,-126.57,0,0,
08/27/2026,06:28:41:196,0.000000,0.000000,4,-98.01,-98.01,0,0,
08/27/2026,06:28:41:236,0.000000,0.000000,1,-123.59,-123.59,0,0,
08/27/2026,06:28:41:354,0.000000,0.000000,3,-123.34,-123.34,0,0,
08/27/2026,06:28:41:361,0.000000,0.000000,2,-124.77,-124.77,0,0,
08/27/2026,06:28:41:385,0.000000,0.000000,4,-103.34,-103.34,0,0,
08/27/2026,06:28:41:425,0.000000,0.000000,1,-120.97,-120.97,0,0,
08/27/2026,06:28:41:532,0.000000,0.000000,3,-122.2,-122.2,0,0,
08/27/2026,06:28:41:544,0.000000,0.000000,2,-121.67,-121.67,0,0,
08/27/2026,06:28:41:578,0.000000,0.000000,4,-94.28,-94.28,0,0,
08/27/2026,06:28:41:616,0.000000,0.000000,1,-121.71,-121.71,0,0,
08/27/2026,06:28:41:721,0.000000,0.000000,3,-124.53,-124.53,0,0,
08/27/2026,06:28:41:736,0.000000,0.000000,2,-124.42,-124.42,0,0,
08/27/2026,06:28:41:776,0.000000,0.000000,4,-99.9,-99.9,0,0,
08/27/2026,06:28:41:813,0.000000,0.000000,1,-119.25,-119.25,0,0,
08/27/2026,06:28:41:932,0.000000,0.000000,3,-122.97,-122.97,0,0,
08/27/2026,06:28:41:937,0.000000,0.000000,2,-124.01,-124.01,0,0,
08/27/2026,06:28:41:962,0.000000,0.000000,4,-109.07,-109.07,0,0,
08/27/2026,06:28:41:996,0.000000,0.000000,1,-122.35,-122.35,0,0,
08/27/2026,06:28:42:123,0.000000,0.000000,3,-123.92,-123.92,0,0,
08/27/2026,06:28:42:127,0.000000,0.000000,2,-123.1,-123.1,0,0,
08/27/2026,06:28:42:155,0.000000,0.000000,4,-98.11,-98.11,0,0,
08/27/2026,06:28:42:191,0.000000,0.000000,1,-124.61,-124.61,0,0,
08/27/2026,06:28:42:297,0.000000,0.000000,3,-122.79,-122.79,0,0,
08/27/2026,06:28:42:329,0.000000,0.000000,2,-122.41,-122.41,0,0,
08/27/2026,06:28:42:353,0.000000,0.000000,4,-98.06,-98.06,0,0,
08/27/2026,06:28:42:381,0.000000,0.000000,1,-120.9,-120.9,0,0,
08/27/2026,06:28:42:505,0.000000,0.000000,3,-123.28,-123.28,0,0,
08/27/2026,06:28:42:510,0.000000,0.000000,2,-121.84,-121.84,0,0,
08/27/2026,06:28:42:545,0.000000,0.000000,4,-103.08,-103.08,0,0,
08/27/2026,06:28:42:582,0.000000,0.000000,1,-121.63,-121.63,0,0,
08/27/2026,06:28:42:684,0.000000,0.000000,3,-123.57,-123.57,0,0,
08/27/2026,06:28:42:698,0.000000,0.000000,2,-121.64,-121.64,0,0,
08/27/2026,06:28:42:736,0.000000,0.000000,4,-95.41,-95.41,0,0,
08/27/2026,06:28:42:782,0.000000,0.000000,1,-121.25,-121.25,0,0,
08/27/2026,06:28:42:905,0.000000,0.000000,3,-122.56,-122.56,0,0,
08/27/2026,06:28:42:908,0.000000,0.000000,2,-123.44,-123.44,0,0,
08/27/2026,06:28:42:941,0.000000,0.000000,4,-100.46,-100.46,0,0,
08/27/2026,06:28:42:980,0.000000,0.000000,1,-121.16,-121.16,0,0,
08/27/2026,06:28:43:075,0.000000,0.000000,3,-123.95,-123.95,0,0,
08/27/2026,06:28:43:116,0.000000,0.000000,2,-122.82,-122.82,0,0,
08/27/2026,06:28:43:122,0.000000,0.000000,4,-93.16,-93.16,0,0,
08/27/2026,06:28:43:162,0.000000,0.000000,1,-120.88,-120.88,0,0,
08/27/2026,06:28:43:265,0.000000,0.000000,3,-126.2,-126.2,0,0,
08/27/2026,06:28:43:276,0.000000,0.000000,2,-123.78,-123.78,0,0,
08/27/2026,06:28:43:318,0.000000,0.000000,4,-95.03,-95.03,0,0,
08/27/2026,06:28:43:345,0.000000,0.000000,1,-121,-121,0,0,
08/27/2026,06:28:43:458,0.000000,0.000000,3,-121.47,-121.47,0,0,
08/27/2026,06:28:43:470,0.000000,0.000000,2,-122.6,-122.6,0,0,
08/27/2026,06:28:43:511,0.000000,0.000000,4,-90.68,-90.68,0,0,
08/27/2026,06:28:43:539,0.000000,0.000000,1,-124.09,-124.09,0,0,
08/27/2026,06:28:43:647,0.000000,0.000000,3,-123.52,-123.52,0,0,
08/27/2026,06:28:43:670,0.000000,0.000000,2,-123.47,-123.47,0,0,
08/27/2026,06:28:43:705,0.000000,0.000000,4,-102.53,-102.53,0,0,
08/27/2026,06:28:43:741,0.000000,0.000000,1,-122.47,-122.47,0,0,
08/27/2026,06:28:43:847,0.000000,0.000000,3,-123.36,-123.36,0,0,
08/27/2026,06:28:43:856,0.000000,0.000000,2,-121.68,-121.68,0,0,
08/27/2026,06:28:43:899,0.000000,0.000000,4,-102.15,-102.15,0,0,
08/27/2026,06:28:43:925,0.000000,0.000000,1,-123.45,-123.45,0,0,
08/27/2026,06:28:44:048,0.000000,0.000000,3,-122.8,-122.8,0,0,
08/27/2026,06:28:44:053,0.000000,0.000000,2,-122.85,-122.85,0,0,
08/27/2026,06:28:44:084,0.000000,0.000000,4,-90.1,-90.1,0,0,
08/27/2026,06:28:44:126,0.000000,0.000000,1,-122.1,-122.1,0,0,
08/27/2026,06:28:44:226,0.000000,0.000000,3,-124.06,-124.06,0,0,
08/27/2026,06:28:44:255,0.000000,0.000000,2,-123.97,-123.97,0,0,
08/27/2026,06:28:44:279,0.000000,0.000000,4,-88.98,-88.98,0,0,
08/27/2026,06:28:44:310,0.000000,0.000000,1,-122.22,-122.22,0,0,
08/27/2026,06:28:44:432,0.000000,0.000000,3,-123.4,-123.4,0,0,
08/27/2026,06:28:44:436,0.000000,0.000000,2,-124.51,-124.51,0,0,
08/27/2026,06:28:44:484,0.000000,0.000000,4,-85.71,-85.71,0,0,
08/27/2026,06:28:44:513,0.000000,0.000000,1,-123.38,-123.38,0,0,
08/27/2026,06:28:44:614,0.000000,0.000000,3,-122.82,-122.82,0,0,
08/27/2026,06:28:44:631,0.000000,0.000000,2,-124.1,-124.1,0,0,
08/27/2026,06:28:44:669,0.000000,0.000000,4,-87.22,-87.22,0,0,
08/27/2026,06:28:44:721,0.000000,0.000000,1,-124.01,-124.01,0,0,
08/27/2026,06:28:44:804,0.000000,0.000000,3,-125.11,-125.11,0,0,
08/27/2026,06:28:44:848,0.000000,0.000000,2,-122.35,-122.35,0,0,
08/27/2026,06:28:44:855,0.000000,0.000000,4,-88.98,-88.98,0,0,
08/27/2026,06:28:44:889,0.000000,0.000000,1,-121.44,-121.44,0,0,
08/27/2026,06:28:45:012,0.000000,0.000000,3,-123.62,-123.62,0,0,
08/27/2026,06:28:45:014,0.000000,0.000000,2,-121.61,-121.61,0,0,
08/27/2026,06:28:45:046,0.000000,0.000000,4,-81.06,-81.06,0,0,
08/27/2026,06:28:45:084,0.000000,0.000000,1,-122.58,-122.58,0,0,
08/27/2026,06:28:45:184,0.000000,0.000000,3,-122.99,-122.99,0,0,
08/27/2026,06:28:45:207,0.000000,0.000000,2,-122.8,-122.8,0,0,
08/27/2026,06:28:45:246,0.000000,0.000000,4,-81.68,-81.68,0,0,
08/27/2026,06:28:45:277,0.000000,0.000000,1,-121.73,-121.73,0,0,
08/27/2026,06:28:45:388,0.000000,0.000000,3,-122.25,-122.25,0,0,
08/27/2026,06:28:45:400,0.000000,0.000000,2,-124.08,-124.08,0,0,
08/27/2026,06:28:45:442,0.000000,0.000000,4,-79.39,-79.39,0,0,
08/27/2026,06:28:45:472,0.000000,0.000000,1,-123.02,-123.02,0,0,
