Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:29:37:127,0.000000,0.000000,1,-114.27,-114.27,0,0,
08/27/2026,08:29:37:176,0.000000,0.000000,2,-110.93,-110.93,0,0,
08/27/2026,08:29:37:234,0.000000,0.000000,3,-111.04,-111.04,0,0,
08/27/2026,08:29:37:318,0.000000,0.000000,4,-100.31,-100.31,0,0,
08/27/2026,08:29:37:369,0.000000,0.000000,1,-113.16,-113.16,0,0,
08/27/2026,08:29:37:447,0.000000,0.000000,2,-123.51,-123.51,0,0,
08/27/2026,08:29:37:556,0.000000,0.000000,3,-112.93,-112.93,0,0,
08/27/2026,08:29:37:638,0.000000,0.000000,4,-108.2,-108.2,0,0,
08/27/2026,08:29:37:680,0.000000,0.000000,1,-110.78,-110.78,0,0,
08/27/2026,08:29:37:773,0.000000,0.000000,2,-120.16,-120.16,0,0,
08/27/2026,08:29:37:873,0.000000,0.000000,3,-111.92,-111.92,0,0,
08/27/2026,08:29:37:940,0.000000,0.000000,4,-106.28,-106.28,0,0,
08/27/2026,08:29:37:981,0.000000,0.000000,1,-120.45,-120.45,0,0,
08/27/2026,08:29:38:073,0.000000,0.000000,2,-111.12,-111.12,0,0,
08/27/2026,08:29:38:164,0.000000,0.000000,3,-123.63,-123.63,0,0,
08/27/2026,08:29:38:232,0.000000,0.000000,4,-105.94,-105.94,0,0,
08/27/2026,08:29:38:286,0.000000,0.000000,1,-110.03,-110.03,0,0,
08/27/2026,08:29:38:366,0.000000,0.000000,2,-123.99,-123.99,0,0,
08/27/2026,08:29:38:463,0.000000,0.000000,3,-112.25,-112.25,0,0,
08/27/2026,08:29:38:539,0.000000,0.000000,4,-108.53,-108.53,0,0,
08/27/2026,08:29:38:602,0.000000,0.000000,1,-111.89,-111.89,0,0,
08/27/2026,08:29:38:687,0.000000,0.000000,2,-109.95,-109.95,0,0,
08/27/2026,08:29:38:770,0.000000,0.000000,3,-123.84,-123.84,0,0,
08/27/2026,08:29:38:838,0.000000,0.000000,4,-102.77,-102.77,0,0,
08/27/2026,08:29:38:871,0.000000,0.000000,1,-124.3,-124.3,0,0,
08/27/2026,08:29:38:963,0.000000,0.000000,2,-125.13,-125.13,0,0,
08/27/2026,08:29:39:054,0.000000,0.000000,3,-122.5,-122.5,0,0,
08/27/2026,08:29:39:116,0.000000,0.000000,4,-111,-111,0,0,
08/27/2026,08:29:39:156,0.000000,0.000000,1,-122.77,-122.77,0,0,
08/27/2026,08:29:39:258,0.000000,0.000000,2,-124.14,-124.14,0,0,
08/27/2026,08:29:39:371,0.000000,0.000000,3,-122.45,-122.45,0,0,
08/27/2026,08:29:39:433,0.000000,0.000000,4,-110.43,-110.43,0,0,
08/27/2026,08:29:39:468,0.000000,0.000000,1,-120.46,-120.46,0,0,
08/27/2026,08:29:39:564,0.000000,0.000000,2,-123.08,-123.08,0,0,
08/27/2026,08:29:39:606,0.000000,0.000000,3,-125.32,-125.32,0,0,
08/27/2026,08:29:39:689,0.000000,0.000000,4,-110.48,-110.48,0,0,
08/27/2026,08:29:39:724,0.000000,0.000000,1,-122.53,-122.53,0,0,
08/27/2026,08:29:39:809,0.000000,0.000000,2,-122.48,-122.48,0,0,
08/27/2026,08:29:39:890,0.000000,0.000000,3,-121.95,-121.95,0,0,
08/27/2026,08:29:39:967,0.000000,0.000000,4,-112.17,-112.17,0,0,
08/27/2026,08:29:40:002,0.000000,0.000000,1,-122.05,-122.05,0,0,
08/27/2026,08:29:40:095,0.000000,0.000000,2,-111.98,-111.98,0,0,
08/27/2026,08:29:40:188,0.000000,0.000000,3,-122.85,-122.85,0,0,
08/27/2026,08:29:40:267,0.000000,0.000000,4,-115.12,-115.12,0,0,
08/27/2026,08:29:40:302,0.000000,0.000000,1,-123.78,-123.78,0,0,
08/27/2026,08:29:40:396,0.000000,0.000000,2,-112.77,-112.77,0,0,
08/27/2026,08:29:40:485,0.000000,0.000000,3,-123.69,-123.69,0,0,
08/27/2026,08:29:40:561,0.000000,0.000000,4,-112.42,-112.42,0,0,
08/27/2026,08:29:40:598,0.000000,0.000000,1,-113.51,-113.51,0,0,
08/27/2026,08:29:40:682,0.000000,0.000000,2,-123.06,-123.06,0,0,
08/27/2026,08:29:40:786,0.000000,0.000000,3,-114.3,-114.3,0,0,
08/27/2026,08:29:40:876,0.000000,0.000000,4,-105.86,-105.86,0,0,
08/27/2026,08:29:40:898,0.000000,0.000000,1,-121.22,-121.22,0,0,
08/27/2026,08:29:40:990,0.000000,0.000000,2,-124.82,-124.82,0,0,
08/27/2026,08:29:41:096,0.000000,0.000000,3,-108.62,-108.62,0,0,
08/27/2026,08:29:41:156,0.000000,0.000000,4,-105.11,-105.11,0,0,
08/27/2026,08:29:41:196,0.000000,0.000000,1,-119.85,-119.85,0,0,
08/27/2026,08:29:41:296,0.000000,0.000000,2,-122.82,-122.82,0,0,
08/27/2026,08:29:41:381,0.000000,0.000000,3,-125.77,-125.77,0,0,
08/27/2026,08:29:41:431,0.000000,0.000000,4,-104.83,-104.83,0,0,
08/27/2026,08:29:41:474,0.000000,0.000000,1,-121.65,-121.65,0,0,
08/27/2026,08:29:41:556,0.000000,0.000000,2,-123.28,-123.28,0,0,
08/27/2026,08:29:41:652,0.000000,0.000000,3,-114.63,-114.63,0,0,
08/27/2026,08:29:41:736,0.000000,0.000000,4,-107.7,-107.7,0,0,
08/27/2026,08:29:41:772,0.000000,0.000000,1,-122.39,-122.39,0,0,
08/27/2026,08:29:41:855,0.000000,0.000000,2,-123.99,-123.99,0,0,
08/27/2026,08:29:41:943,0.000000,0.000000,3,-123.75,-123.75,0,0,
08/27/2026,08:29:42:017,0.000000,0.000000,4,-105.73,-105.73,0,0,
08/27/2026,08:29:42:045,0.000000,0.000000,1,-122.24,-122.24,0,0,
08/27/2026,08:29:42:143,0.000000,0.000000,2,-113.23,-113.23,0,0,
08/27/2026,08:29:42:754,0.000000,0.000000,3,-124.06,-124.06,0,0,
08/27/2026,08:29:42:766,0.000000,0.000000,4,-108.2,-108.2,0,0,
08/27/2026,08:29:42:773,0.000000,0.000000,1,-121.93,-121.93,0,0,
08/27/2026,08:29:42:811,0.000000,0.000000,2,-124.03,-124.03,0,0,
08/27/2026,08:29:42:841,0.000000,0.000000,3,-122.79,-122.79,0,0,
08/27/2026,08:29:42:859,0.000000,0.000000,4,-104.88,-104.88,0,0,
08/27/2026,08:29:42:899,0.000000,0.000000,1,-121.35,-121.35,0,0,
08/27/2026,08:29:42:929,0.000000,0.000000,2,-125.2,-125.2,0,0,
08/27/2026,08:29:42:953,0.000000,0.000000,3,-124.46,-124.46,0,0,
08/27/2026,08:29:42:976,0.000000,0.000000,4,-110.35,-110.35,0,0,
08/27/2026,08:29:42:984,0.000000,0.000000,1,-111.34,-111.34,0,0,
08/27/2026,08:29:43:084,0.000000,0.000000,2,-124.36,-124.36,0,0,
08/27/2026,08:29:43:165,0.000000,0.000000,3,-125.48,-125.48,0,0,
08/27/2026,08:29:43:214,0.000000,0.000000,4,-109.96,-109.96,0,0,
08/27/2026,08:29:43:222,0.000000,0.000000,1,-121.57,-121.57,0,0,
08/27/2026,08:29:43:312,0.000000,0.000000,2,-123.72,-123.72,0,0,
08/27/2026,08:29:43:404,0.000000,0.000000,3,-112.96,-112.96,0,0,
08/27/2026,08:29:43:460,0.000000,0.000000,4,-112.23,-112.23,0,0,
08/27/2026,08:29:43:509,0.000000,0.000000,1,-114.05,-114.05,0,0,
08/27/2026,08:29:43:587,0.000000,0.000000,2,-122.49,-122.49,0,0,
08/27/2026,08:29:43:679,0.000000,0.000000,3,-124.58,-124.58,0,0,
08/27/2026,08:29:43:742,0.000000,0.000000,4,-111.48,-111.48,0,0,
08/27/2026,08:29:43:788,0.000000,0.000000,1,-112.42,-112.42,0,0,
08/27/2026,08:29:43:872,0.000000,0.000000,2,-122.31,-122.31,0,0,
08/27/2026,08:29:43:971,0.000000,0.000000,3,-124.91,-124.91,0,0,
08/27/2026,08:29:44:045,0.000000,0.000000,4,-108.78,-108.78,0,0,
08/27/2026,08:29:44:079,0.000000,0.000000,1,-121.94,-121.94,0,0,
08/27/2026,08:29:44:173,0.000000,0.000000,2,-121.62,-121.62,0,0,
08/27/2026,08:29:44:275,0.000000,0.000000,3,-111.31,-111.31,0,0,
08/27/2026,08:29:44:337,0.000000,0.000000,4,-105.57,-105.57,0,0,
08/27/2026,08:29:44:366,0.000000,0.000000,1,-120.65,-120.65,0,0,
08/27/2026,08:29:44:459,0.000000,0.000000,2,-122.46,-122.46,0,0,
08/27/2026,08:29:44:540,0.000000,0.000000,3,-125.43,-125.43,0,0,
08/27/2026,08:29:44:610,0.000000,0.000000,4,-114.33,-114.33,0,0,
08/27/2026,08:29:44:641,0.000000,0.000000,1,-122.68,-122.68,0,0,
08/27/2026,08:29:44:736,0.000000,0.000000,2,-125.76,-125.76,0,0,
08/27/2026,08:29:44:873,0.000000,0.000000,3,-113.56,-113.56,0,0,
08/27/2026,08:29:44:915,0.000000,0.000000,4,-104.73,-104.73,0,0,
08/27/2026,08:29:44:958,0.000000,0.000000,1,-121.05,-121.05,0,0,
08/27/2026,08:29:45:039,0.000000,0.000000,2,-123.62,-123.62,0,0,
08/27/2026,08:29:45:118,0.000000,0.000000,3,-124.82,-124.82,0,0,
08/27/2026,08:29:45:188,0.000000,0.000000,4,-101.65,-101.65,0,0,
08/27/2026,08:29:45:221,0.000000,0.000000,1,-121.46,-121.46,0,0,
08/27/2026,08:29:45:311,0.000000,0.000000,2,-124.74,-124.74,0,0,
08/27/2026,08:29:45:418,0.000000,0.000000,3,-113.92,-113.92,0,0,
08/27/2026,08:29:45:483,0.000000,0.000000,4,-112.61,-112.61,0,0,
08/27/2026,08:29:45:508,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:29:45:603,0.000000,0.000000,2,-123.13,-123.13,0,0,
08/27/2026,08:29:45:735,0.000000,0.000000,3,-115.81,-115.81,0,0,
08/27/2026,08:29:45:767,0.000000,0.000000,4,-105.75,-105.75,0,0,
08/27/2026,08:29:45:813,0.000000,0.000000,1,-109.75,-109.75,0,0,
08/27/2026,08:29:45:899,0.000000,0.000000,2,-124.24,-124.24,0,0,
08/27/2026,08:29:45:989,0.000000,0.000000,3,-123.97,-123.97,0,0,
