Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:29:36:817,0.000000,0.000000,1,-120.89,-120.89,0,0,
08/27/2026,08:29:36:901,0.000000,0.000000,2,-126.41,-126.41,0,0,
08/27/2026,08:29:36:918,0.000000,0.000000,1,-113.57,-113.57,0,0,
08/27/2026,08:29:37:019,0.000000,0.000000,3,-125.96,-125.96,0,0,
08/27/2026,08:29:37:023,0.000000,0.000000,2,-126.32,-126.32,0,0,
08/27/2026,08:29:37:032,0.000000,0.000000,1,-124.28,-124.28,0,0,
08/27/2026,08:29:37:052,0.000000,0.000000,4,-125.08,-125.08,0,0,
08/27/2026,08:29:37:189,0.000000,0.000000,3,-125.21,-125.21,0,0,
08/27/2026,08:29:37:209,0.000000,0.000000,2,-125.49,-125.49,0,0,
08/27/2026,08:29:37:261,0.000000,0.000000,1,-122.92,-122.92,0,0,
08/27/2026,08:29:37:267,0.000000,0.000000,4,-125.54,-125.54,0,0,
08/27/2026,08:29:37:485,0.000000,0.000000,3,-126.98,-126.98,0,0,
08/27/2026,08:29:37:517,0.000000,0.000000,2,-125.3,-125.3,0,0,
08/27/2026,08:29:37:562,0.000000,0.000000,1,-116.25,-116.25,0,0,
08/27/2026,08:29:37:598,0.000000,0.000000,4,-126.82,-126.82,0,0,
08/27/2026,08:29:37:807,0.000000,0.000000,3,-126.41,-126.41,0,0,
08/27/2026,08:29:37:820,0.000000,0.000000,2,-123.68,-123.68,0,0,
08/27/2026,08:29:37:884,0.000000,0.000000,1,-118.67,-118.67,0,0,
08/27/2026,08:29:37:897,0.000000,0.000000,4,-125.68,-125.68,0,0,
08/27/2026,08:29:38:108,0.000000,0.000000,3,-124.67,-124.67,0,0,
08/27/2026,08:29:38:128,0.000000,0.000000,2,-123.56,-123.56,0,0,
08/27/2026,08:29:38:182,0.000000,0.000000,1,-113.6,-113.6,0,0,
08/27/2026,08:29:38:198,0.000000,0.000000,4,-126.33,-126.33,0,0,
08/27/2026,08:29:38:396,0.000000,0.000000,3,-126.66,-126.66,0,0,
08/27/2026,08:29:38:415,0.000000,0.000000,2,-126.09,-126.09,0,0,
08/27/2026,08:29:38:480,0.000000,0.000000,1,-118.14,-118.14,0,0,
08/27/2026,08:29:38:497,0.000000,0.000000,4,-127.04,-127.04,0,0,
08/27/2026,08:29:38:724,0.000000,0.000000,3,-126.33,-126.33,0,0,
08/27/2026,08:29:38:737,0.000000,0.000000,2,-126.55,-126.55,0,0,
08/27/2026,08:29:38:792,0.000000,0.000000,1,-119.7,-119.7,0,0,
08/27/2026,08:29:38:805,0.000000,0.000000,4,-125.3,-125.3,0,0,
08/27/2026,08:29:38:997,0.000000,0.000000,3,-126.36,-126.36,0,0,
08/27/2026,08:29:39:017,0.000000,0.000000,2,-125.55,-125.55,0,0,
08/27/2026,08:29:39:067,0.000000,0.000000,1,-124.32,-124.32,0,0,
08/27/2026,08:29:39:082,0.000000,0.000000,4,-125.83,-125.83,0,0,
08/27/2026,08:29:39:281,0.000000,0.000000,3,-125.68,-125.68,0,0,
08/27/2026,08:29:39:295,0.000000,0.000000,2,-124.86,-124.86,0,0,
08/27/2026,08:29:39:373,0.000000,0.000000,1,-121.68,-121.68,0,0,
08/27/2026,08:29:39:379,0.000000,0.000000,4,-125.51,-125.51,0,0,
08/27/2026,08:29:39:595,0.000000,0.000000,3,-124.03,-124.03,0,0,
08/27/2026,08:29:39:599,0.000000,0.000000,2,-125.44,-125.44,0,0,
08/27/2026,08:29:39:643,0.000000,0.000000,1,-114.32,-114.32,0,0,
08/27/2026,08:29:39:646,0.000000,0.000000,4,-125.93,-125.93,0,0,
08/27/2026,08:29:39:833,0.000000,0.000000,3,-126.12,-126.12,0,0,
08/27/2026,08:29:39:852,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,08:29:39:902,0.000000,0.000000,1,-118.23,-118.23,0,0,
