Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:29:37:381,0.000000,0.000000,1,-122.64,-122.64,0,0,
08/27/2026,08:29:37:439,0.000000,0.000000,2,-121.57,-121.57,0,0,
08/27/2026,08:29:37:482,0.000000,0.000000,3,-101.65,-101.65,0,0,
08/27/2026,08:29:37:520,0.000000,0.000000,4,-122.71,-122.71,0,0,
08/27/2026,08:29:37:683,0.000000,0.000000,1,-123.05,-123.05,0,0,
08/27/2026,08:29:37:728,0.000000,0.000000,2,-123.35,-123.35,0,0,
08/27/2026,08:29:37:785,0.000000,0.000000,3,-104.88,-104.88,0,0,
08/27/2026,08:29:37:847,0.000000,0.000000,4,-122.86,-122.86,0,0,
08/27/2026,08:29:37:994,0.000000,0.000000,1,-123.72,-123.72,0,0,
08/27/2026,08:29:38:057,0.000000,0.000000,2,-121.07,-121.07,0,0,
08/27/2026,08:29:38:099,0.000000,0.000000,3,-101.8,-101.8,0,0,
08/27/2026,08:29:38:149,0.000000,0.000000,4,-121.36,-121.36,0,0,
08/27/2026,08:29:38:290,0.000000,0.000000,1,-121.47,-121.47,0,0,
08/27/2026,08:29:38:330,0.000000,0.000000,2,-121.86,-121.86,0,0,
08/27/2026,08:29:38:388,0.000000,0.000000,3,-106.36,-106.36,0,0,
08/27/2026,08:29:38:444,0.000000,0.000000,4,-122.52,-122.52,0,0,
08/27/2026,08:29:38:623,0.000000,0.000000,1,-123.6,-123.6,0,0,
08/27/2026,08:29:38:638,0.000000,0.000000,2,-122.28,-122.28,0,0,
08/27/2026,08:29:38:700,0.000000,0.000000,3,-105.9,-105.9,0,0,
08/27/2026,08:29:38:756,0.000000,0.000000,4,-124.87,-124.87,0,0,
08/27/2026,08:29:38:898,0.000000,0.000000,1,-120.66,-120.66,0,0,
08/27/2026,08:29:38:927,0.000000,0.000000,2,-121.05,-121.05,0,0,
08/27/2026,08:29:38:983,0.000000,0.000000,3,-100.24,-100.24,0,0,
08/27/2026,08:29:39:052,0.000000,0.000000,4,-120.66,-120.66,0,0,
08/27/2026,08:29:39:171,0.000000,0.000000,1,-119.94,-119.94,0,0,
08/27/2026,08:29:39:210,0.000000,0.000000,2,-120.23,-120.23,0,0,
08/27/2026,08:29:39:259,0.000000,0.000000,3,-106.44,-106.44,0,0,
08/27/2026,08:29:39:367,0.000000,0.000000,4,-122.6,-122.6,0,0,
08/27/2026,08:29:39:473,0.000000,0.000000,1,-122.61,-122.61,0,0,
08/27/2026,08:29:39:559,0.000000,0.000000,2,-122.24,-122.24,0,0,
08/27/2026,08:29:39:586,0.000000,0.000000,3,-98.47,-98.47,0,0,
08/27/2026,08:29:39:602,0.000000,0.000000,4,-122.12,-122.12,0,0,
08/27/2026,08:29:39:729,0.000000,0.000000,1,-122.8,-122.8,0,0,
08/27/2026,08:29:39:762,0.000000,0.000000,2,-121.07,-121.07,0,0,
08/27/2026,08:29:39:825,0.000000,0.000000,3,-107.48,-107.48,0,0,
08/27/2026,08:29:39:877,0.000000,0.000000,4,-120.6,-120.6,0,0,
08/27/2026,08:29:40:017,0.000000,0.000000,1,-122.23,-122.23,0,0,
08/27/2026,08:29:40:058,0.000000,0.000000,2,-124.32,-124.32,0,0,
08/27/2026,08:29:40:123,0.000000,0.000000,3,-105.47,-105.47,0,0,
08/27/2026,08:29:40:165,0.000000,0.000000,4,-122.1,-122.1,0,0,
08/27/2026,08:29:40:314,0.000000,0.000000,1,-122.55,-122.55,0,0,
08/27/2026,08:29:40:357,0.000000,0.000000,2,-123.75,-123.75,0,0,
08/27/2026,08:29:40:419,0.000000,0.000000,3,-104.44,-104.44,0,0,
08/27/2026,08:29:40:472,0.000000,0.000000,4,-118.14,-118.14,0,0,
08/27/2026,08:29:40:622,0.000000,0.000000,1,-121.4,-121.4,0,0,
08/27/2026,08:29:40:650,0.000000,0.000000,2,-122.06,-122.06,0,0,
08/27/2026,08:29:40:704,0.000000,0.000000,3,-105.65,-105.65,0,0,
08/27/2026,08:29:40:765,0.000000,0.000000,4,-121.25,-121.25,0,0,
08/27/2026,08:29:40:915,0.000000,0.000000,1,-122.07,-122.07,0,0,
08/27/2026,08:29:40:956,0.000000,0.000000,2,-122.14,-122.14,0,0,
08/27/2026,08:29:41:008,0.000000,0.000000,3,-102.24,-102.24,0,0,
08/27/2026,08:29:41:053,0.000000,0.000000,4,-123.93,-123.93,0,0,
08/27/2026,08:29:41:215,0.000000,0.000000,1,-123.9,-123.9,0,0,
08/27/2026,08:29:41:244,0.000000,0.000000,2,-123.54,-123.54,0,0,
08/27/2026,08:29:41:300,0.000000,0.000000,3,-101.42,-101.42,0,0,
08/27/2026,08:29:41:342,0.000000,0.000000,4,-121.99,-121.99,0,0,
08/27/2026,08:29:41:479,0.000000,0.000000,1,-122.52,-122.52,0,0,
08/27/2026,08:29:41:531,0.000000,0.000000,2,-122.57,-122.57,0,0,
08/27/2026,08:29:41:577,0.000000,0.000000,3,-106.12,-106.12,0,0,
08/27/2026,08:29:41:627,0.000000,0.000000,4,-120.04,-120.04,0,0,
08/27/2026,08:29:41:780,0.000000,0.000000,1,-123.14,-123.14,0,0,
08/27/2026,08:29:41:819,0.000000,0.000000,2,-121.11,-121.11,0,0,
08/27/2026,08:29:41:893,0.000000,0.000000,3,-103.54,-103.54,0,0,
08/27/2026,08:29:41:931,0.000000,0.000000,4,-123.88,-123.88,0,0,
08/27/2026,08:29:42:058,0.000000,0.000000,1,-115.77,-115.77,0,0,
08/27/2026,08:29:42:093,0.000000,0.000000,2,-122.77,-122.77,0,0,
08/27/2026,08:29:42:157,0.000000,0.000000,3,-106.94,-106.94,0,0,
08/27/2026,08:29:42:210,0.000000,0.000000,4,-122.06,-122.06,0,0,
08/27/2026,08:29:42:780,0.000000,0.000000,1,-123.67,-123.67,0,0,
08/27/2026,08:29:42:799,0.000000,0.000000,2,-123.51,-123.51,0,0,
08/27/2026,08:29:42:814,0.000000,0.000000,3,-105.06,-105.06,0,0,
08/27/2026,08:29:42:837,0.000000,0.000000,4,-120.84,-120.84,0,0,
08/27/2026,08:29:42:908,0.000000,0.000000,1,-119.72,-119.72,0,0,
08/27/2026,08:29:42:914,0.000000,0.000000,2,-123.05,-123.05,0,0,
08/27/2026,08:29:42:933,0.000000,0.000000,3,-99.21,-99.21,0,0,
08/27/2026,08:29:42:948,0.000000,0.000000,4,-120.24,-120.24,0,0,
08/27/2026,08:29:43:000,0.000000,0.000000,1,-122.62,-122.62,0,0,
08/27/2026,08:29:43:015,0.000000,0.000000,2,-121.7,-121.7,0,0,
08/27/2026,08:29:43:085,0.000000,0.000000,3,-103.87,-103.87,0,0,
08/27/2026,08:29:43:164,0.000000,0.000000,4,-121.73,-121.73,0,0,
08/27/2026,08:29:43:226,0.000000,0.000000,1,-121.41,-121.41,0,0,
08/27/2026,08:29:43:306,0.000000,0.000000,2,-123.1,-123.1,0,0,
08/27/2026,08:29:43:351,0.000000,0.000000,3,-103.02,-103.02,0,0,
08/27/2026,08:29:43:364,0.000000,0.000000,4,-121.48,-121.48,0,0,
08/27/2026,08:29:43:513,0.000000,0.000000,1,-123.48,-123.48,0,0,
08/27/2026,08:29:43:558,0.000000,0.000000,2,-123.29,-123.29,0,0,
08/27/2026,08:29:43:606,0.000000,0.000000,3,-107.95,-107.95,0,0,
08/27/2026,08:29:43:656,0.000000,0.000000,4,-122.56,-122.56,0,0,
08/27/2026,08:29:43:807,0.000000,0.000000,1,-124.18,-124.18,0,0,
08/27/2026,08:29:43:857,0.000000,0.000000,2,-123.14,-123.14,0,0,
08/27/2026,08:29:43:896,0.000000,0.000000,3,-104.5,-104.5,0,0,
