Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:53:00:759,0.000000,0.000000,3,-77.24,-77.24,0,0,
09/21/2026,11:53:00:816,0.000000,0.000000,4,-115.76,-115.76,0,0,
09/21/2026,11:53:00:823,0.000000,0.000000,1,-111.85,-111.85,0,0,
09/21/2026,11:53:00:874,0.000000,0.000000,2,-111.55,-111.55,0,0,
09/21/2026,11:53:00:967,0.000000,0.000000,3,-83.33,-83.33,0,0,
09/21/2026,11:53:01:017,0.000000,0.000000,4,-117.29,-117.29,0,0,
09/21/2026,11:53:01:046,0.000000,0.000000,1,-110.35,-110.35,0,0,
09/21/2026,11:53:01:093,0.000000,0.000000,2,-110.08,-110.08,0,0,
09/21/2026,11:53:01:189,0.000000,0.000000,3,-93.41,-93.41,0,0,
09/21/2026,11:53:01:231,0.000000,0.000000,4,-115.82,-115.82,0,0,
09/21/2026,11:53:01:242,0.000000,0.000000,1,-111.17,-111.17,0,0,
09/21/2026,11:53:01:293,0.000000,0.000000,2,-110.23,-110.23,0,0,
09/21/2026,11:53:01:379,0.000000,0.000000,3,-86.52,-86.52,0,0,
09/21/2026,11:53:01:438,0.000000,0.000000,4,-116.56,-116.56,0,0,
09/21/2026,11:53:01:451,0.000000,0.000000,1,-112.14,-112.14,0,0,
09/21/2026,11:53:01:505,0.000000,0.000000,2,-110.24,-110.24,0,0,
09/21/2026,11:53:01:589,0.000000,0.000000,3,-112.91,-112.91,0,0,
09/21/2026,11:53:01:662,0.000000,0.000000,4,-118.2,-118.2,0,0,
09/21/2026,11:53:01:664,0.000000,0.000000,1,-114.49,-114.49,0,0,
09/21/2026,11:53:01:747,0.000000,0.000000,2,-111.7,-111.7,0,0,
09/21/2026,11:53:01:828,0.000000,0.000000,3,-81.48,-81.48,0,0,
09/21/2026,11:53:01:873,0.000000,0.000000,4,-117.16,-117.16,0,0,
09/21/2026,11:53:01:880,0.000000,0.000000,1,-113.91,-113.91,0,0,
09/21/2026,11:53:01:934,0.000000,0.000000,2,-112.69,-112.69,0,0,
09/21/2026,11:53:02:007,0.000000,0.000000,3,-73.08,-73.08,0,0,
09/21/2026,11:53:02:104,0.000000,0.000000,4,-116.99,-116.99,0,0,
09/21/2026,11:53:02:130,0.000000,0.000000,1,-113.71,-113.71,0,0,
09/21/2026,11:53:02:142,0.000000,0.000000,2,-112.28,-112.28,0,0,
09/21/2026,11:53:02:230,0.000000,0.000000,3,-66.56,-66.56,0,0,
09/21/2026,11:53:02:382,0.000000,0.000000,4,-115.47,-115.47,0,0,
09/21/2026,11:53:02:389,0.000000,0.000000,1,-113.05,-113.05,0,0,
09/21/2026,11:53:02:417,0.000000,0.000000,2,-111.33,-111.33,0,0,
09/21/2026,11:53:02:445,0.000000,0.000000,3,-71.58,-71.58,0,0,
09/21/2026,11:53:02:495,0.000000,0.000000,4,-116.22,-116.22,0,0,
09/21/2026,11:53:02:501,0.000000,0.000000,1,-114.11,-114.11,0,0,
09/21/2026,11:53:02:554,0.000000,0.000000,2,-113.11,-113.11,0,0,
09/21/2026,11:53:02:645,0.000000,0.000000,3,-66.62,-66.62,0,0,
09/21/2026,11:53:02:701,0.000000,0.000000,4,-114.97,-114.97,0,0,
09/21/2026,11:53:02:712,0.000000,0.000000,1,-111.59,-111.59,0,0,
09/21/2026,11:53:02:762,0.000000,0.000000,2,-110.86,-110.86,0,0,
09/21/2026,11:53:02:847,0.000000,0.000000,3,-72.72,-72.72,0,0,
09/21/2026,11:53:02:901,0.000000,0.000000,4,-115.17,-115.17,0,0,
09/21/2026,11:53:02:923,0.000000,0.000000,1,-113.42,-113.42,0,0,
09/21/2026,11:53:02:988,0.000000,0.000000,2,-109.17,-109.17,0,0,
09/21/2026,11:53:03:072,0.000000,0.000000,3,-73.87,-73.87,0,0,
09/21/2026,11:53:03:118,0.000000,0.000000,4,-113.66,-113.66,0,0,
09/21/2026,11:53:03:153,0.000000,0.000000,1,-113.26,-113.26,0,0,
09/21/2026,11:53:03:186,0.000000,0.000000,2,-109.63,-109.63,0,0,
09/21/2026,11:53:03:268,0.000000,0.000000,3,-71.22,-71.22,0,0,
09/21/2026,11:53:03:320,0.000000,0.000000,4,-112.76,-112.76,0,0,
09/21/2026,11:53:03:344,0.000000,0.000000,1,-112.03,-112.03,0,0,
09/21/2026,11:53:03:411,0.000000,0.000000,2,-108.55,-108.55,0,0,
09/21/2026,11:53:03:482,0.000000,0.000000,3,-84.06,-84.06,0,0,
09/21/2026,11:53:03:534,0.000000,0.000000,4,-112.59,-112.59,0,0,
09/21/2026,11:53:03:560,0.000000,0.000000,1,-112.86,-112.86,0,0,
09/21/2026,11:53:03:603,0.000000,0.000000,2,-112.89,-112.89,0,0,
09/21/2026,11:53:03:693,0.000000,0.000000,3,-81.4,-81.4,0,0,
09/21/2026,11:53:03:773,0.000000,0.000000,4,-114.64,-114.64,0,0,
09/21/2026,11:53:03:784,0.000000,0.000000,1,-112.52,-112.52,0,0,
09/21/2026,11:53:03:837,0.000000,0.000000,2,-112.37,-112.37,0,0,
09/21/2026,11:53:03:942,0.000000,0.000000,3,-68.79,-68.79,0,0,
09/21/2026,11:53:03:986,0.000000,0.000000,4,-112.85,-112.85,0,0,
09/21/2026,11:53:03:994,0.000000,0.000000,1,-112.5,-112.5,0,0,
09/21/2026,11:53:04:074,0.000000,0.000000,2,-109.88,-109.88,0,0,
09/21/2026,11:53:04:125,0.000000,0.000000,3,-60.49,-60.49,0,0,
09/21/2026,11:53:04:179,0.000000,0.000000,4,-111.23,-111.23,0,0,
09/21/2026,11:53:04:181,0.000000,0.000000,1,-109.9,-109.9,0,0,
09/21/2026,11:53:04:229,0.000000,0.000000,2,-109.98,-109.98,0,0,
09/21/2026,11:53:04:320,0.000000,0.000000,3,-60.11,-60.11,0,0,
09/21/2026,11:53:04:384,0.000000,0.000000,4,-114.99,-114.99,0,0,
09/21/2026,11:53:04:388,0.000000,0.000000,1,-109.67,-109.67,0,0,
09/21/2026,11:53:04:439,0.000000,0.000000,2,-110.02,-110.02,0,0,
09/21/2026,11:53:04:533,0.000000,0.000000,3,-57.63,-57.63,0,0,
09/21/2026,11:53:04:581,0.000000,0.000000,4,-107.4,-107.4,0,0,
09/21/2026,11:53:04:598,0.000000,0.000000,1,-113.02,-113.02,0,0,
09/21/2026,11:53:04:656,0.000000,0.000000,2,-111.25,-111.25,0,0,
09/21/2026,11:53:04:751,0.000000,0.000000,3,-54.91,-54.91,0,0,
09/21/2026,11:53:04:787,0.000000,0.000000,4,-106.92,-106.92,0,0,
09/21/2026,11:53:04:813,0.000000,0.000000,1,-100.7,-100.7,0,0,
09/21/2026,11:53:04:871,0.000000,0.000000,2,-101.91,-101.91,0,0,
09/21/2026,11:53:04:947,0.000000,0.000000,3,-56.03,-56.03,0,0,
09/21/2026,11:53:04:996,0.000000,0.000000,4,-103.13,-103.13,0,0,
09/21/2026,11:53:05:016,0.000000,0.000000,1,-108.68,-108.68,0,0,
09/21/2026,11:53:05:080,0.000000,0.000000,2,-108.95,-108.95,0,0,
09/21/2026,11:53:05:154,0.000000,0.000000,3,-55.51,-55.51,0,0,
09/21/2026,11:53:05:209,0.000000,0.000000,4,-105.9,-105.9,0,0,
09/21/2026,11:53:05:225,0.000000,0.000000,1,-110.3,-110.3,0,0,
09/21/2026,11:53:05:278,0.000000,0.000000,2,-112.41,-112.41,0,0,
09/21/2026,11:53:05:382,0.000000,0.000000,3,-56.89,-56.89,0,0,
09/21/2026,11:53:05:453,0.000000,0.000000,4,-103.76,-103.76,0,0,
09/21/2026,11:53:05:456,0.000000,0.000000,1,-112.93,-112.93,0,0,
09/21/2026,11:53:05:520,0.000000,0.000000,2,-103.21,-103.21,0,0,
09/21/2026,11:53:05:583,0.000000,0.000000,3,-52.6,-52.6,0,0,
09/21/2026,11:53:05:641,0.000000,0.000000,4,-102.13,-102.13,0,0,
09/21/2026,11:53:05:665,0.000000,0.000000,1,-111.04,-111.04,0,0,
09/21/2026,11:53:05:747,0.000000,0.000000,2,-109.82,-109.82,0,0,
09/21/2026,11:53:05:809,0.000000,0.000000,3,-58.98,-58.98,0,0,
09/21/2026,11:53:05:847,0.000000,0.000000,4,-107.88,-107.88,0,0,
09/21/2026,11:53:05:854,0.000000,0.000000,1,-114.43,-114.43,0,0,
09/21/2026,11:53:05:924,0.000000,0.000000,2,-106.82,-106.82,0,0,
09/21/2026,11:53:05:992,0.000000,0.000000,3,-51.29,-51.29,0,0,
09/21/2026,11:53:06:053,0.000000,0.000000,4,-111.95,-111.95,0,0,
09/21/2026,11:53:06:075,0.000000,0.000000,1,-112.41,-112.41,0,0,
09/21/2026,11:53:06:117,0.000000,0.000000,2,-108.57,-108.57,0,0,
09/21/2026,11:53:06:215,0.000000,0.000000,3,-66.7,-66.7,0,0,
09/21/2026,11:53:06:256,0.000000,0.000000,4,-115.82,-115.82,0,0,
09/21/2026,11:53:06:272,0.000000,0.000000,1,-111.12,-111.12,0,0,
09/21/2026,11:53:06:330,0.000000,0.000000,2,-111.35,-111.35,0,0,
09/21/2026,11:53:06:411,0.000000,0.000000,3,-63.87,-63.87,0,0,
09/21/2026,11:53:06:464,0.000000,0.000000,4,-110.43,-110.43,0,0,
09/21/2026,11:53:06:485,0.000000,0.000000,1,-111.52,-111.52,0,0,
09/21/2026,11:53:06:534,0.000000,0.000000,2,-105.78,-105.78,0,0,
09/21/2026,11:53:06:623,0.000000,0.000000,3,-53.12,-53.12,0,0,
09/21/2026,11:53:06:674,0.000000,0.000000,4,-109.09,-109.09,0,0,
09/21/2026,11:53:06:709,0.000000,0.000000,1,-113.95,-113.95,0,0,
09/21/2026,11:53:06:749,0.000000,0.000000,2,-104.68,-104.68,0,0,
09/21/2026,11:53:06:837,0.000000,0.000000,3,-81.78,-81.78,0,0,
09/21/2026,11:53:06:886,0.000000,0.000000,4,-116.68,-116.68,0,0,
09/21/2026,11:53:06:905,0.000000,0.000000,1,-111.05,-111.05,0,0,
09/21/2026,11:53:06:971,0.000000,0.000000,2,-104.32,-104.32,0,0,
09/21/2026,11:53:07:049,0.000000,0.000000,3,-70.22,-70.22,0,0,
09/21/2026,11:53:07:105,0.000000,0.000000,4,-115.56,-115.56,0,0,
09/21/2026,11:53:07:111,0.000000,0.000000,1,-113.37,-113.37,0,0,
09/21/2026,11:53:07:166,0.000000,0.000000,2,-108.4,-108.4,0,0,
09/21/2026,11:53:07:264,0.000000,0.000000,3,-77.7,-77.7,0,0,
09/21/2026,11:53:07:304,0.000000,0.000000,4,-115.48,-115.48,0,0,
09/21/2026,11:53:07:323,0.000000,0.000000,1,-114.99,-114.99,0,0,
09/21/2026,11:53:07:459,0.000000,0.000000,2,-110.63,-110.63,0,0,
09/21/2026,11:53:08:267,0.000000,0.000000,3,-81.74,-81.74,0,0,
09/21/2026,11:53:08:310,0.000000,0.000000,4,-117.82,-117.82,0,0,
09/21/2026,11:53:08:313,0.000000,0.000000,1,-112.25,-112.25,0,0,
09/21/2026,11:53:08:325,0.000000,0.000000,2,-109.46,-109.46,0,0,
09/21/2026,11:53:08:370,0.000000,0.000000,3,-83.47,-83.47,0,0,
09/21/2026,11:53:08:384,0.000000,0.000000,4,-115.44,-115.44,0,0,
09/21/2026,11:53:08:387,0.000000,0.000000,1,-112.71,-112.71,0,0,
09/21/2026,11:53:08:407,0.000000,0.000000,2,-111.09,-111.09,0,0,
09/21/2026,11:53:08:436,0.000000,0.000000,3,-78.05,-78.05,0,0,
09/21/2026,11:53:08:456,0.000000,0.000000,4,-116.57,-116.57,0,0,
09/21/2026,11:53:08:464,0.000000,0.000000,1,-112.26,-112.26,0,0,
09/21/2026,11:53:08:474,0.000000,0.000000,2,-112.65,-112.65,0,0,
09/21/2026,11:53:08:525,0.000000,0.000000,3,-71.42,-71.42,0,0,
09/21/2026,11:53:08:551,0.000000,0.000000,4,-115.46,-115.46,0,0,
09/21/2026,11:53:08:555,0.000000,0.000000,1,-114.47,-114.47,0,0,
09/21/2026,11:53:08:580,0.000000,0.000000,2,-111.06,-111.06,0,0,
09/21/2026,11:53:08:598,0.000000,0.000000,3,-80.49,-80.49,0,0,
09/21/2026,11:53:08:621,0.000000,0.000000,4,-115.62,-115.62,0,0,
09/21/2026,11:53:08:625,0.000000,0.000000,1,-113.01,-113.01,0,0,
09/21/2026,11:53:08:652,0.000000,0.000000,2,-112.79,-112.79,0,0,
09/21/2026,11:53:08:715,0.000000,0.000000,3,-97.82,-97.82,0,0,
09/21/2026,11:53:08:749,0.000000,0.000000,4,-117.49,-117.49,0,0,
09/21/2026,11:53:08:756,0.000000,0.000000,1,-114.57,-114.57,0,0,
09/21/2026,11:53:08:778,0.000000,0.000000,2,-110.78,-110.78,0,0,
09/21/2026,11:53:08:810,0.000000,0.000000,3,-98.45,-98.45,0,0,
09/21/2026,11:53:08:824,0.000000,0.000000,4,-116.41,-116.41,0,0,
09/21/2026,11:53:08:827,0.000000,0.000000,1,-113.76,-113.76,0,0,
09/21/2026,11:53:08:846,0.000000,0.000000,2,-112.12,-112.12,0,0,
09/21/2026,11:53:08:943,0.000000,0.000000,3,-94.52,-94.52,0,0,
09/21/2026,11:53:08:981,0.000000,0.000000,4,-118.17,-118.17,0,0,
09/21/2026,11:53:09:000,0.000000,0.000000,1,-113.76,-113.76,0,0,
09/21/2026,11:53:09:057,0.000000,0.000000,2,-112.51,-112.51,0,0,
09/21/2026,11:53:09:139,0.000000,0.000000,3,-101.22,-101.22,0,0,
09/21/2026,11:53:09:191,0.000000,0.000000,4,-117.94,-117.94,0,0,
09/21/2026,11:53:09:209,0.000000,0.000000,1,-114.92,-114.92,0,0,
09/21/2026,11:53:09:289,0.000000,0.000000,2,-113.13,-113.13,0,0,
09/21/2026,11:53:09:430,0.000000,0.000000,3,-85.14,-85.14,0,0,
09/21/2026,11:53:09:467,0.000000,0.000000,4,-117.78,-117.78,0,0,
09/21/2026,11:53:09:479,0.000000,0.000000,1,-114.23,-114.23,0,0,
09/21/2026,11:53:09:524,0.000000,0.000000,2,-111.61,-111.61,0,0,
09/21/2026,11:53:09:588,0.000000,0.000000,3,-92.7,-92.7,0,0,
09/21/2026,11:53:09:625,0.000000,0.000000,4,-117.17,-117.17,0,0,
09/21/2026,11:53:09:637,0.000000,0.000000,1,-113.97,-113.97,0,0,
09/21/2026,11:53:09:690,0.000000,0.000000,2,-111.1,-111.1,0,0,
09/21/2026,11:53:09:768,0.000000,0.000000,3,-98.75,-98.75,0,0,
09/21/2026,11:53:09:819,0.000000,0.000000,4,-116.93,-116.93,0,0,
09/21/2026,11:53:09:848,0.000000,0.000000,1,-111.51,-111.51,0,0,
09/21/2026,11:53:09:897,0.000000,0.000000,2,-112.64,-112.64,0,0,
09/21/2026,11:53:09:982,0.000000,0.000000,3,-115.35,-115.35,0,0,
09/21/2026,11:53:10:031,0.000000,0.000000,4,-117.29,-117.29,0,0,
09/21/2026,11:53:10:067,0.000000,0.000000,1,-112.66,-112.66,0,0,
09/21/2026,11:53:10:100,0.000000,0.000000,2,-113.19,-113.19,0,0,
09/21/2026,11:53:10:187,0.000000,0.000000,3,-82.85,-82.85,0,0,
09/21/2026,11:53:10:241,0.000000,0.000000,4,-118.56,-118.56,0,0,
09/21/2026,11:53:10:265,0.000000,0.000000,1,-112.34,-112.34,0,0,
09/21/2026,11:53:10:311,0.000000,0.000000,2,-112.99,-112.99,0,0,
09/21/2026,11:53:10:396,0.000000,0.000000,3,-100.14,-100.14,0,0,
09/21/2026,11:53:10:468,0.000000,0.000000,4,-117.36,-117.36,0,0,
09/21/2026,11:53:10:483,0.000000,0.000000,1,-113.11,-113.11,0,0,
09/21/2026,11:53:10:522,0.000000,0.000000,2,-112.8,-112.8,0,0,
09/21/2026,11:53:10:666,0.000000,0.000000,3,-92.69,-92.69,0,0,
09/21/2026,11:53:10:700,0.000000,0.000000,4,-115.14,-115.14,0,0,
09/21/2026,11:53:10:708,0.000000,0.000000,1,-113.2,-113.2,0,0,
09/21/2026,11:53:10:731,0.000000,0.000000,2,-111.07,-111.07,0,0,
09/21/2026,11:53:10:818,0.000000,0.000000,3,-93.22,-93.22,0,0,
09/21/2026,11:53:10:867,0.000000,0.000000,4,-116.18,-116.18,0,0,
09/21/2026,11:53:10:888,0.000000,0.000000,1,-113.45,-113.45,0,0,
09/21/2026,11:53:10:940,0.000000,0.000000,2,-110.17,-110.17,0,0,
09/21/2026,11:53:11:027,0.000000,0.000000,3,-89.44,-89.44,0,0,
09/21/2026,11:53:11:175,0.000000,0.000000,4,-117.11,-117.11,0,0,
09/21/2026,11:53:11:181,0.000000,0.000000,1,-112.69,-112.69,0,0,
09/21/2026,11:53:11:221,0.000000,0.000000,2,-111.53,-111.53,0,0,
09/21/2026,11:53:11:277,0.000000,0.000000,3,-98.93,-98.93,0,0,
09/21/2026,11:53:11:329,0.000000,0.000000,4,-117.52,-117.52,0,0,
09/21/2026,11:53:11:337,0.000000,0.000000,1,-111.94,-111.94,0,0,
09/21/2026,11:53:11:375,0.000000,0.000000,2,-114.04,-114.04,0,0,
09/21/2026,11:53:11:492,0.000000,0.000000,3,-91.48,-91.48,0,0,
09/21/2026,11:53:11:522,0.000000,0.000000,4,-119.82,-119.82,0,0,
09/21/2026,11:53:11:540,0.000000,0.000000,1,-113.16,-113.16,0,0,
09/21/2026,11:53:11:578,0.000000,0.000000,2,-111.43,-111.43,0,0,
09/21/2026,11:53:11:656,0.000000,0.000000,3,-99.99,-99.99,0,0,
09/21/2026,11:53:11:715,0.000000,0.000000,4,-117.01,-117.01,0,0,
09/21/2026,11:53:11:729,0.000000,0.000000,1,-112.6,-112.6,0,0,
09/21/2026,11:53:11:782,0.000000,0.000000,2,-110.95,-110.95,0,0,
09/21/2026,11:53:11:865,0.000000,0.000000,3,-84.5,-84.5,0,0,
09/21/2026,11:53:11:939,0.000000,0.000000,4,-118.07,-118.07,0,0,
09/21/2026,11:53:11:949,0.000000,0.000000,1,-113.72,-113.72,0,0,
09/21/2026,11:53:11:988,0.000000,0.000000,2,-112.71,-112.71,0,0,
09/21/2026,11:53:12:077,0.000000,0.000000,3,-115.83,-115.83,0,0,
09/21/2026,11:53:12:127,0.000000,0.000000,4,-115.83,-115.83,0,0,
09/21/2026,11:53:12:146,0.000000,0.000000,1,-113.33,-113.33,0,0,
09/21/2026,11:53:12:196,0.000000,0.000000,2,-111.42,-111.42,0,0,
09/21/2026,11:53:12:283,0.000000,0.000000,3,-82.98,-82.98,0,0,
09/21/2026,11:53:12:338,0.000000,0.000000,4,-118.37,-118.37,0,0,
09/21/2026,11:53:12:373,0.000000,0.000000,1,-112.4,-112.4,0,0,
09/21/2026,11:53:12:406,0.000000,0.000000,2,-111.28,-111.28,0,0,
09/21/2026,11:53:12:495,0.000000,0.000000,3,-87.94,-87.94,0,0,
09/21/2026,11:53:12:545,0.000000,0.000000,4,-117.15,-117.15,0,0,
09/21/2026,11:53:12:569,0.000000,0.000000,1,-112.64,-112.64,0,0,
09/21/2026,11:53:12:616,0.000000,0.000000,2,-112.45,-112.45,0,0,
09/21/2026,11:53:12:708,0.000000,0.000000,3,-116.48,-116.48,0,0,
09/21/2026,11:53:12:756,0.000000,0.000000,4,-116.83,-116.83,0,0,
09/21/2026,11:53:12:773,0.000000,0.000000,1,-113.71,-113.71,0,0,
09/21/2026,11:53:12:831,0.000000,0.000000,2,-112.27,-112.27,0,0,
09/21/2026,11:53:12:965,0.000000,0.000000,3,-95.75,-95.75,0,0,
09/21/2026,11:53:13:012,0.000000,0.000000,4,-118.67,-118.67,0,0,
09/21/2026,11:53:13:017,0.000000,0.000000,1,-113.56,-113.56,0,0,
09/21/2026,11:53:13:065,0.000000,0.000000,2,-111.49,-111.49,0,0,
09/21/2026,11:53:13:176,0.000000,0.000000,3,-83.55,-83.55,0,0,
09/21/2026,11:53:13:232,0.000000,0.000000,4,-117.32,-117.32,0,0,
09/21/2026,11:53:13:244,0.000000,0.000000,1,-114.59,-114.59,0,0,
09/21/2026,11:53:13:280,0.000000,0.000000,2,-112.21,-112.21,0,0,
09/21/2026,11:53:13:725,0.000000,0.000000,3,-84.52,-84.52,0,0,
09/21/2026,11:53:13:754,0.000000,0.000000,4,-117.01,-117.01,0,0,
09/21/2026,11:53:13:759,0.000000,0.000000,1,-114.33,-114.33,0,0,
09/21/2026,11:53:13:775,0.000000,0.000000,2,-111.48,-111.48,0,0,
09/21/2026,11:53:13:830,0.000000,0.000000,3,-81.91,-81.91,0,0,
09/21/2026,11:53:13:853,0.000000,0.000000,4,-115.38,-115.38,0,0,
09/21/2026,11:53:13:868,0.000000,0.000000,1,-113.97,-113.97,0,0,
09/21/2026,11:53:13:887,0.000000,0.000000,2,-112.44,-112.44,0,0,
09/21/2026,11:53:13:917,0.000000,0.000000,3,-104.5,-104.5,0,0,
09/21/2026,11:53:13:947,0.000000,0.000000,4,-116.36,-116.36,0,0,
09/21/2026,11:53:13:950,0.000000,0.000000,1,-113.2,-113.2,0,0,
09/21/2026,11:53:13:977,0.000000,0.000000,2,-110.81,-110.81,0,0,
09/21/2026,11:53:14:023,0.000000,0.000000,3,-81.15,-81.15,0,0,
09/21/2026,11:53:14:037,0.000000,0.000000,4,-117.44,-117.44,0,0,
09/21/2026,11:53:14:044,0.000000,0.000000,1,-114.25,-114.25,0,0,
09/21/2026,11:53:14:094,0.000000,0.000000,2,-110.44,-110.44,0,0,
09/21/2026,11:53:14:174,0.000000,0.000000,3,-90.26,-90.26,0,0,
09/21/2026,11:53:14:225,0.000000,0.000000,4,-115.03,-115.03,0,0,
09/21/2026,11:53:14:241,0.000000,0.000000,1,-111.72,-111.72,0,0,
09/21/2026,11:53:14:298,0.000000,0.000000,2,-111.8,-111.8,0,0,
09/21/2026,11:53:14:381,0.000000,0.000000,3,-117.83,-117.83,0,0,
09/21/2026,11:53:14:433,0.000000,0.000000,4,-116.49,-116.49,0,0,
09/21/2026,11:53:14:451,0.000000,0.000000,1,-114.13,-114.13,0,0,
09/21/2026,11:53:14:511,0.000000,0.000000,2,-111.87,-111.87,0,0,
09/21/2026,11:53:14:609,0.000000,0.000000,3,-88.15,-88.15,0,0,
