Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:47:17:374,0.000000,0.000000,1,-116.21,-116.21,0,0,
08/27/2026,06:47:17:479,0.000000,0.000000,2,-116.34,-116.34,0,0,
08/27/2026,06:47:17:518,0.000000,0.000000,3,-77.23,-77.23,0,0,
08/27/2026,06:47:17:578,0.000000,0.000000,4,-116.28,-116.28,0,0,
08/27/2026,06:47:17:609,0.000000,0.000000,1,-116.93,-116.93,0,0,
08/27/2026,06:47:17:692,0.000000,0.000000,2,-115.61,-115.61,0,0,
08/27/2026,06:47:17:795,0.000000,0.000000,3,-90.46,-90.46,0,0,
08/27/2026,06:47:17:851,0.000000,0.000000,4,-114.95,-114.95,0,0,
08/27/2026,06:47:17:878,0.000000,0.000000,1,-116.75,-116.75,0,0,
08/27/2026,06:47:17:968,0.000000,0.000000,2,-118.59,-118.59,0,0,
08/27/2026,06:47:18:031,0.000000,0.000000,3,-75.25,-75.25,0,0,
08/27/2026,06:47:18:114,0.000000,0.000000,4,-113.11,-113.11,0,0,
08/27/2026,06:47:18:149,0.000000,0.000000,1,-118.49,-118.49,0,0,
08/27/2026,06:47:18:259,0.000000,0.000000,2,-116.71,-116.71,0,0,
08/27/2026,06:47:18:311,0.000000,0.000000,3,-76.72,-76.72,0,0,
08/27/2026,06:47:18:364,0.000000,0.000000,4,-112.69,-112.69,0,0,
08/27/2026,06:47:18:424,0.000000,0.000000,1,-115.1,-115.1,0,0,
08/27/2026,06:47:18:529,0.000000,0.000000,2,-117.54,-117.54,0,0,
08/27/2026,06:47:18:595,0.000000,0.000000,3,-74.47,-74.47,0,0,
08/27/2026,06:47:18:655,0.000000,0.000000,4,-111.6,-111.6,0,0,
08/27/2026,06:47:18:766,0.000000,0.000000,1,-115.17,-115.17,0,0,
08/27/2026,06:47:18:831,0.000000,0.000000,2,-114.19,-114.19,0,0,
08/27/2026,06:47:18:898,0.000000,0.000000,3,-76.81,-76.81,0,0,
08/27/2026,06:47:18:950,0.000000,0.000000,4,-118.01,-118.01,0,0,
08/27/2026,06:47:18:963,0.000000,0.000000,1,-111.92,-111.92,0,0,
08/27/2026,06:47:19:045,0.000000,0.000000,2,-113.63,-113.63,0,0,
08/27/2026,06:47:19:087,0.000000,0.000000,3,-82.28,-82.28,0,0,
08/27/2026,06:47:19:173,0.000000,0.000000,4,-116.91,-116.91,0,0,
08/27/2026,06:47:19:220,0.000000,0.000000,1,-112.83,-112.83,0,0,
08/27/2026,06:47:19:293,0.000000,0.000000,2,-113.58,-113.58,0,0,
08/27/2026,06:47:19:394,0.000000,0.000000,3,-80.67,-80.67,0,0,
08/27/2026,06:47:19:441,0.000000,0.000000,4,-113.94,-113.94,0,0,
08/27/2026,06:47:19:476,0.000000,0.000000,1,-114.47,-114.47,0,0,
08/27/2026,06:47:19:542,0.000000,0.000000,2,-115.92,-115.92,0,0,
08/27/2026,06:47:19:621,0.000000,0.000000,3,-73.18,-73.18,0,0,
08/27/2026,06:47:19:675,0.000000,0.000000,4,-117.87,-117.87,0,0,
08/27/2026,06:47:19:716,0.000000,0.000000,1,-113.8,-113.8,0,0,
08/27/2026,06:47:19:823,0.000000,0.000000,2,-115.22,-115.22,0,0,
08/27/2026,06:47:19:879,0.000000,0.000000,3,-76.18,-76.18,0,0,
08/27/2026,06:47:19:952,0.000000,0.000000,4,-118.75,-118.75,0,0,
08/27/2026,06:47:19:982,0.000000,0.000000,1,-114.17,-114.17,0,0,
08/27/2026,06:47:20:071,0.000000,0.000000,2,-115.73,-115.73,0,0,
08/27/2026,06:47:20:139,0.000000,0.000000,3,-82.72,-82.72,0,0,
08/27/2026,06:47:20:211,0.000000,0.000000,4,-118.61,-118.61,0,0,
08/27/2026,06:47:20:262,0.000000,0.000000,1,-110.81,-110.81,0,0,
