Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,06:47:17:124,0.000000,0.000000,1,-117.84,-117.84,0,0,
08/27/2026,06:47:17:179,0.000000,0.000000,2,-118.53,-118.53,0,0,
08/27/2026,06:47:17:224,0.000000,0.000000,3,-116.1,-116.1,0,0,
08/27/2026,06:47:17:270,0.000000,0.000000,4,-76.11,-76.11,0,0,
08/27/2026,06:47:17:329,0.000000,0.000000,1,-118.21,-118.21,0,0,
08/27/2026,06:47:17:413,0.000000,0.000000,2,-116.19,-116.19,0,0,
08/27/2026,06:47:17:425,0.000000,0.000000,3,-118.47,-118.47,0,0,
08/27/2026,06:47:17:514,0.000000,0.000000,4,-75.78,-75.78,0,0,
08/27/2026,06:47:17:547,0.000000,0.000000,1,-117.86,-117.86,0,0,
08/27/2026,06:47:17:623,0.000000,0.000000,2,-115.2,-115.2,0,0,
08/27/2026,06:47:17:685,0.000000,0.000000,3,-118.21,-118.21,0,0,
08/27/2026,06:47:17:743,0.000000,0.000000,4,-87.68,-87.68,0,0,
08/27/2026,06:47:17:808,0.000000,0.000000,1,-117.85,-117.85,0,0,
08/27/2026,06:47:17:892,0.000000,0.000000,2,-118.24,-118.24,0,0,
08/27/2026,06:47:17:935,0.000000,0.000000,3,-117.27,-117.27,0,0,
08/27/2026,06:47:18:009,0.000000,0.000000,4,-78.26,-78.26,0,0,
08/27/2026,06:47:18:105,0.000000,0.000000,1,-111.3,-111.3,0,0,
08/27/2026,06:47:18:196,0.000000,0.000000,2,-117.06,-117.06,0,0,
08/27/2026,06:47:18:208,0.000000,0.000000,3,-118.14,-118.14,0,0,
08/27/2026,06:47:18:277,0.000000,0.000000,4,-72.33,-72.33,0,0,
08/27/2026,06:47:18:329,0.000000,0.000000,1,-117,-117,0,0,
08/27/2026,06:47:18:471,0.000000,0.000000,2,-115.99,-115.99,0,0,
08/27/2026,06:47:18:527,0.000000,0.000000,3,-117.74,-117.74,0,0,
08/27/2026,06:47:18:592,0.000000,0.000000,4,-90.02,-90.02,0,0,
08/27/2026,06:47:18:648,0.000000,0.000000,1,-117.35,-117.35,0,0,
08/27/2026,06:47:18:777,0.000000,0.000000,2,-118.29,-118.29,0,0,
08/27/2026,06:47:18:828,0.000000,0.000000,3,-116.02,-116.02,0,0,
08/27/2026,06:47:18:891,0.000000,0.000000,4,-76.25,-76.25,0,0,
08/27/2026,06:47:18:905,0.000000,0.000000,1,-118.06,-118.06,0,0,
08/27/2026,06:47:18:967,0.000000,0.000000,2,-117.47,-117.47,0,0,
08/27/2026,06:47:19:042,0.000000,0.000000,3,-120.24,-120.24,0,0,
08/27/2026,06:47:19:074,0.000000,0.000000,4,-74.15,-74.15,0,0,
08/27/2026,06:47:19:164,0.000000,0.000000,1,-118.34,-118.34,0,0,
08/27/2026,06:47:19:227,0.000000,0.000000,2,-117.75,-117.75,0,0,
08/27/2026,06:47:19:261,0.000000,0.000000,3,-118.64,-118.64,0,0,
08/27/2026,06:47:19:390,0.000000,0.000000,4,-72.76,-72.76,0,0,
08/27/2026,06:47:19:434,0.000000,0.000000,1,-119.25,-119.25,0,0,
08/27/2026,06:47:19:479,0.000000,0.000000,2,-116.81,-116.81,0,0,
08/27/2026,06:47:19:541,0.000000,0.000000,3,-117.9,-117.9,0,0,
08/27/2026,06:47:19:588,0.000000,0.000000,4,-69.95,-69.95,0,0,
08/27/2026,06:47:19:655,0.000000,0.000000,1,-118.29,-118.29,0,0,
08/27/2026,06:47:19:728,0.000000,0.000000,2,-117.05,-117.05,0,0,
08/27/2026,06:47:19:792,0.000000,0.000000,3,-109.88,-109.88,0,0,
08/27/2026,06:47:19:866,0.000000,0.000000,4,-79.67,-79.67,0,0,
08/27/2026,06:47:19:923,0.000000,0.000000,1,-116.26,-116.26,0,0,
08/27/2026,06:47:20:006,0.000000,0.000000,2,-116.52,-116.52,0,0,
08/27/2026,06:47:20:055,0.000000,0.000000,3,-117.63,-117.63,0,0,
08/27/2026,06:47:20:137,0.000000,0.000000,4,-71.19,-71.19,0,0,
08/27/2026,06:47:20:182,0.000000,0.000000,1,-117.07,-117.07,0,0,
08/27/2026,06:47:20:265,0.000000,0.000000,2,-118.77,-118.77,0,0,
08/27/2026,06:47:20:333,0.000000,0.000000,3,-118.79,-118.79,0,0,
08/27/2026,06:47:20:387,0.000000,0.000000,4,-75.34,-75.34,0,0,
08/27/2026,06:47:20:456,0.000000,0.000000,1,-111.16,-111.16,0,0,
08/27/2026,06:47:20:542,0.000000,0.000000,2,-118.44,-118.44,0,0,
08/27/2026,06:47:20:590,0.000000,0.000000,3,-119.25,-119.25,0,0,
