Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:28:16:014,0.000000,0.000000,1,-115.86,-115.86,0,0,
05/14/2026,10:28:16:263,0.000000,0.000000,1,-107.29,-107.29,0,0,
05/14/2026,10:28:16:524,0.000000,0.000000,1,-111.38,-111.38,0,0,
05/14/2026,10:28:16:797,0.000000,0.000000,1,-118.26,-118.26,0,0,
05/14/2026,10:28:16:995,0.000000,0.000000,1,-111.27,-111.27,0,0,
05/14/2026,10:28:17:240,0.000000,0.000000,1,-113.59,-113.59,0,0,
05/14/2026,10:28:17:484,0.000000,0.000000,1,-115.59,-115.59,0,0,
05/14/2026,10:28:17:726,0.000000,0.000000,1,-117.26,-117.26,0,0,
05/14/2026,10:28:17:970,0.000000,0.000000,1,-116.61,-116.61,0,0,
05/14/2026,10:28:18:219,0.000000,0.000000,1,-113.31,-113.31,0,0,
05/14/2026,10:28:18:500,0.000000,0.000000,1,-117.61,-117.61,0,0,
05/14/2026,10:28:18:712,0.000000,0.000000,1,-114.8,-114.8,0,0,
05/14/2026,10:28:18:948,0.000000,0.000000,1,-117.08,-117.08,0,0,
05/14/2026,10:28:19:194,0.000000,0.000000,1,-119.02,-119.02,0,0,
05/14/2026,10:28:19:438,0.000000,0.000000,1,-115.87,-115.87,0,0,
05/14/2026,10:28:19:687,0.000000,0.000000,1,-116.86,-116.86,0,0,
05/14/2026,10:28:19:930,0.000000,0.000000,1,-117.72,-117.72,0,0,
05/14/2026,10:28:20:191,0.000000,0.000000,1,-116.85,-116.85,0,0,
05/14/2026,10:28:20:445,0.000000,0.000000,1,-117.46,-117.46,0,0,
05/14/2026,10:28:20:666,0.000000,0.000000,1,-115.57,-115.57,0,0,
05/14/2026,10:28:20:943,0.000000,0.000000,1,-113.88,-113.88,0,0,
05/14/2026,10:28:21:154,0.000000,0.000000,1,-113.05,-113.05,0,0,
05/14/2026,10:28:21:397,0.000000,0.000000,1,-116.25,-116.25,0,0,
05/14/2026,10:28:21:642,0.000000,0.000000,1,-116.94,-116.94,0,0,
05/14/2026,10:28:21:900,0.000000,0.000000,1,-114.67,-114.67,0,0,
05/14/2026,10:28:22:147,0.000000,0.000000,1,-116.55,-116.55,0,0,
05/14/2026,10:28:22:421,0.000000,0.000000,1,-115.41,-115.41,0,0,
05/14/2026,10:28:22:624,0.000000,0.000000,1,-118.28,-118.28,0,0,
05/14/2026,10:28:22:865,0.000000,0.000000,1,-113.76,-113.76,0,0,
05/14/2026,10:28:23:113,0.000000,0.000000,1,-116.39,-116.39,0,0,
05/14/2026,10:28:23:360,0.000000,0.000000,1,-109.48,-109.48,0,0,
05/14/2026,10:28:23:603,0.000000,0.000000,1,-114.97,-114.97,0,0,
05/14/2026,10:28:23:856,0.000000,0.000000,1,-115.64,-115.64,0,0,
05/14/2026,10:28:24:101,0.000000,0.000000,1,-112.41,-112.41,0,0,
05/14/2026,10:28:24:367,0.000000,0.000000,1,-111.76,-111.76,0,0,
05/14/2026,10:28:24:578,0.000000,0.000000,1,-113.46,-113.46,0,0,
05/14/2026,10:28:24:824,0.000000,0.000000,1,-117.48,-117.48,0,0,
05/14/2026,10:28:25:083,0.000000,0.000000,1,-112.81,-112.81,0,0,
05/14/2026,10:28:25:320,0.000000,0.000000,1,-111.77,-111.77,0,0,
05/14/2026,10:28:25:559,0.000000,0.000000,1,-109.23,-109.23,0,0,
05/14/2026,10:28:25:804,0.000000,0.000000,1,-110.53,-110.53,0,0,
05/14/2026,10:28:26:227,0.000000,0.000000,1,-109.75,-109.75,0,0,
05/14/2026,10:28:26:358,0.000000,0.000000,1,-112.32,-112.32,0,0,
05/14/2026,10:28:26:542,0.000000,0.000000,1,-114.16,-114.16,0,0,
05/14/2026,10:28:26:782,0.000000,0.000000,1,-112.24,-112.24,0,0,
05/14/2026,10:28:27:028,0.000000,0.000000,1,-116.01,-116.01,0,0,
05/14/2026,10:28:27:277,0.000000,0.000000,1,-111.9,-111.9,0,0,
05/14/2026,10:28:27:521,0.000000,0.000000,1,-113.34,-113.34,0,0,
