Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:43:10:104,38.840557,-76.975367,1,-119.48,-119.48,0,0,
06/10/2026,09:43:10:166,38.840557,-76.975367,2,-122.06,-122.06,0,0,
06/10/2026,09:43:10:236,38.840557,-76.975367,3,-83.13,-83.13,0,0,
06/10/2026,09:43:10:277,38.840557,-76.975367,4,-120.07,-120.07,0,0,
06/10/2026,09:43:10:297,38.840557,-76.975367,1,-119.48,-119.48,0,0,
06/10/2026,09:43:10:376,38.840557,-76.975367,2,-121.24,-121.24,0,0,
06/10/2026,09:43:10:469,38.840557,-76.975367,3,-90.09,-90.09,0,0,
06/10/2026,09:43:10:490,38.840557,-76.975367,4,-118.7,-118.7,0,0,
06/10/2026,09:43:10:526,38.840557,-76.975367,1,-119.21,-119.21,0,0,
06/10/2026,09:43:10:579,38.840557,-76.975367,2,-121.78,-121.78,0,0,
06/10/2026,09:43:10:648,38.840557,-76.975367,3,-84.42,-84.42,0,0,
06/10/2026,09:43:10:710,38.840557,-76.975367,4,-118.87,-118.87,0,0,
06/10/2026,09:43:10:715,38.840557,-76.975367,1,-121.07,-121.07,0,0,
06/10/2026,09:43:10:796,38.840557,-76.975367,2,-119.79,-119.79,0,0,
06/10/2026,09:43:10:900,38.840557,-76.975367,3,-81.83,-81.83,0,0,
06/10/2026,09:43:10:951,38.840557,-76.975367,4,-119.67,-119.67,0,0,
06/10/2026,09:43:10:997,38.840557,-76.975367,1,-117.99,-117.99,0,0,
06/10/2026,09:43:11:062,38.840557,-76.975367,2,-119.13,-119.13,0,0,
06/10/2026,09:43:11:113,38.840557,-76.975367,3,-84.15,-84.15,0,0,
06/10/2026,09:43:11:161,38.840557,-76.975367,4,-119.04,-119.04,0,0,
06/10/2026,09:43:11:165,38.840557,-76.975367,1,-117.42,-117.42,0,0,
06/10/2026,09:43:11:213,38.840557,-76.975367,2,-121.13,-121.13,0,0,
06/10/2026,09:43:11:277,38.840557,-76.975367,3,-79.22,-79.22,0,0,
06/10/2026,09:43:11:344,38.840557,-76.975367,4,-119.33,-119.33,0,0,
06/10/2026,09:43:11:360,38.840557,-76.975367,1,-119.98,-119.98,0,0,
06/10/2026,09:43:11:417,38.840557,-76.975367,2,-113.72,-113.72,0,0,
