Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:33:20:469,0.000000,0.000000,1,-85.84,-85.84,0,0,
05/14/2026,10:33:20:675,0.000000,0.000000,1,-78.89,-78.89,0,0,
05/14/2026,10:33:20:987,0.000000,0.000000,1,-84.87,-84.87,0,0,
05/14/2026,10:33:21:250,0.000000,0.000000,1,-94.04,-94.04,0,0,
05/14/2026,10:33:21:538,0.000000,0.000000,1,-79.81,-79.81,0,0,
05/14/2026,10:33:21:804,0.000000,0.000000,1,-85,-85,0,0,
05/14/2026,10:33:22:135,0.000000,0.000000,1,-97.91,-97.91,0,0,
05/14/2026,10:33:22:301,0.000000,0.000000,1,-77.22,-77.22,0,0,
05/14/2026,10:33:22:539,0.000000,0.000000,1,-79.54,-79.54,0,0,
05/14/2026,10:33:22:804,0.000000,0.000000,1,-79.77,-79.77,0,0,
05/14/2026,10:33:23:091,0.000000,0.000000,1,-76.59,-76.59,0,0,
05/14/2026,10:33:23:337,0.000000,0.000000,1,-76.75,-76.75,0,0,
05/14/2026,10:33:23:580,0.000000,0.000000,1,-75.56,-75.56,0,0,
05/14/2026,10:33:23:826,0.000000,0.000000,1,-74.88,-74.88,0,0,
05/14/2026,10:33:24:112,0.000000,0.000000,1,-73,-73,0,0,
05/14/2026,10:33:24:318,0.000000,0.000000,1,-74.48,-74.48,0,0,
05/14/2026,10:33:24:564,0.000000,0.000000,1,-77.58,-77.58,0,0,
05/14/2026,10:33:24:824,0.000000,0.000000,1,-76.24,-76.24,0,0,
05/14/2026,10:33:25:055,0.000000,0.000000,1,-77.02,-77.02,0,0,
05/14/2026,10:33:25:295,0.000000,0.000000,1,-78.29,-78.29,0,0,
05/14/2026,10:33:25:546,0.000000,0.000000,1,-77.69,-77.69,0,0,
05/14/2026,10:33:25:784,0.000000,0.000000,1,-75.55,-75.55,0,0,
05/14/2026,10:33:26:029,0.000000,0.000000,1,-75.39,-75.39,0,0,
05/14/2026,10:33:26:282,0.000000,0.000000,1,-76.61,-76.61,0,0,
05/14/2026,10:33:26:519,0.000000,0.000000,1,-76.3,-76.3,0,0,
05/14/2026,10:33:26:765,0.000000,0.000000,1,-76.22,-76.22,0,0,
05/14/2026,10:33:27:011,0.000000,0.000000,1,-74.4,-74.4,0,0,
