Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:44:59:206,39.011229,-76.911195,1,-101.93,-101.93,0,0,
06/10/2026,10:44:59:226,39.011229,-76.911195,1,-104.95,-104.95,0,0,
06/10/2026,10:44:59:243,39.011229,-76.911195,1,-105.4,-105.4,0,0,
06/10/2026,10:44:59:257,39.011229,-76.911195,1,-106.82,-106.82,0,0,
06/10/2026,10:44:59:297,39.011229,-76.911195,1,-104.92,-104.92,0,0,
06/10/2026,10:44:59:298,39.011229,-76.911195,1,-104.99,-104.99,0,0,
06/10/2026,10:44:59:341,39.011229,-76.911195,2,-118.28,-118.28,0,0,
06/10/2026,10:44:59:343,39.011229,-76.911195,1,-107.89,-107.89,0,0,
06/10/2026,10:44:59:345,39.011229,-76.911195,2,-118,-118,0,0,
06/10/2026,10:44:59:386,39.011229,-76.911195,1,-107.26,-107.26,0,0,
06/10/2026,10:44:59:387,39.011229,-76.911195,3,-122.08,-122.08,0,0,
06/10/2026,10:44:59:392,39.011229,-76.911195,2,-116.75,-116.75,0,0,
06/10/2026,10:44:59:432,39.011229,-76.911195,1,-100.65,-100.65,0,0,
06/10/2026,10:44:59:434,39.011229,-76.911195,3,-122.81,-122.81,0,0,
06/10/2026,10:44:59:476,39.011229,-76.911195,2,-116.85,-116.85,0,0,
06/10/2026,10:44:59:478,39.011229,-76.911195,1,-110.35,-110.35,0,0,
06/10/2026,10:44:59:520,39.011229,-76.911195,3,-122.96,-122.96,0,0,
06/10/2026,10:44:59:556,39.011229,-76.911195,2,-119.08,-119.08,0,0,
06/10/2026,10:44:59:567,39.011229,-76.911195,1,-104.23,-104.23,0,0,
06/10/2026,10:44:59:578,39.011229,-76.911195,3,-124.02,-124.02,0,0,
06/10/2026,10:44:59:649,39.011229,-76.911195,2,-116.43,-116.43,0,0,
06/10/2026,10:44:59:673,39.011229,-76.911195,1,-100.52,-100.52,0,0,
06/10/2026,10:44:59:703,39.011229,-76.911195,3,-120.71,-120.71,0,0,
06/10/2026,10:44:59:784,39.011229,-76.911195,2,-118.46,-118.46,0,0,
06/10/2026,10:44:59:817,39.011229,-76.911195,1,-113.24,-113.24,0,0,
06/10/2026,10:44:59:872,39.011229,-76.911195,3,-122.1,-122.1,0,0,
06/10/2026,10:44:59:981,39.011229,-76.911195,2,-115.99,-115.99,0,0,
06/10/2026,10:45:00:031,39.011229,-76.911195,1,-105.68,-105.68,0,0,
06/10/2026,10:45:00:087,39.011229,-76.911195,3,-120.88,-120.88,0,0,
06/10/2026,10:45:00:189,39.011229,-76.911195,2,-115.88,-115.88,0,0,
06/10/2026,10:45:00:254,39.011229,-76.911195,1,-112.17,-112.17,0,0,
06/10/2026,10:45:00:277,39.011229,-76.911195,3,-121.56,-121.56,0,0,
06/10/2026,10:45:00:400,39.011229,-76.911195,2,-114.93,-114.93,0,0,
06/10/2026,10:45:00:452,39.011229,-76.911195,1,-103.29,-103.29,0,0,
06/10/2026,10:45:00:482,39.011229,-76.911195,3,-122.95,-122.95,0,0,
06/10/2026,10:45:00:605,39.011229,-76.911195,2,-117.61,-117.61,0,0,
06/10/2026,10:45:00:670,39.011229,-76.911195,1,-103.98,-103.98,0,0,
06/10/2026,10:45:00:691,39.011229,-76.911195,3,-121.03,-121.03,0,0,
06/10/2026,10:45:00:839,39.011229,-76.911195,2,-114.79,-114.79,0,0,
06/10/2026,10:45:00:888,39.011229,-76.911196,1,-104.98,-104.98,0,0,
06/10/2026,10:45:00:923,39.011228,-76.911197,3,-121.48,-121.48,0,0,
06/10/2026,10:45:01:054,39.011227,-76.911197,2,-117.03,-117.03,0,0,
06/10/2026,10:45:01:101,39.011227,-76.911198,1,-106.39,-106.39,0,0,
06/10/2026,10:45:01:132,39.011226,-76.911199,3,-123.5,-123.5,0,0,
06/10/2026,10:45:01:311,39.011225,-76.911200,2,-114.15,-114.15,0,0,
06/10/2026,10:45:01:352,39.011225,-76.911200,1,-115.31,-115.31,0,0,
06/10/2026,10:45:01:360,39.011224,-76.911201,3,-124.71,-124.71,0,0,
06/10/2026,10:45:01:491,39.011223,-76.911202,2,-119.26,-119.26,0,0,
06/10/2026,10:45:01:518,39.011222,-76.911202,1,-106.99,-106.99,0,0,
06/10/2026,10:45:01:549,39.011222,-76.911203,3,-123.54,-123.54,0,0,
06/10/2026,10:45:01:679,39.011221,-76.911204,2,-113.65,-113.65,0,0,
06/10/2026,10:45:01:733,39.011220,-76.911204,1,-105.96,-105.96,0,0,
06/10/2026,10:45:01:764,39.011219,-76.911205,3,-120.86,-120.86,0,0,
06/10/2026,10:45:01:896,39.011218,-76.911206,2,-118.35,-118.35,0,0,
06/10/2026,10:45:01:937,39.011218,-76.911206,1,-109.89,-109.89,0,0,
06/10/2026,10:45:01:975,39.011217,-76.911207,3,-122.88,-122.88,0,0,
06/10/2026,10:45:02:115,39.011216,-76.911208,2,-115.57,-115.57,0,0,
06/10/2026,10:45:02:151,39.011215,-76.911208,1,-99.21,-99.21,0,0,
06/10/2026,10:45:02:198,39.011214,-76.911209,3,-121.32,-121.32,0,0,
06/10/2026,10:45:02:303,39.011213,-76.911209,2,-115.32,-115.32,0,0,
06/10/2026,10:45:02:366,39.011212,-76.911210,1,-98.21,-98.21,0,0,
06/10/2026,10:45:02:389,39.011211,-76.911211,3,-125.63,-125.63,0,0,
06/10/2026,10:45:02:512,39.011210,-76.911211,2,-115.32,-115.32,0,0,
06/10/2026,10:45:02:563,39.011209,-76.911212,1,-105.43,-105.43,0,0,
06/10/2026,10:45:02:608,39.011208,-76.911212,3,-120.69,-120.69,0,0,
06/10/2026,10:45:02:723,39.011207,-76.911213,2,-116.06,-116.06,0,0,
06/10/2026,10:45:02:774,39.011207,-76.911214,1,-104.68,-104.68,0,0,
06/10/2026,10:45:02:808,39.011205,-76.911216,3,-121.43,-121.43,0,0,
06/10/2026,10:45:02:934,39.011203,-76.911218,2,-116.97,-116.97,0,0,
06/10/2026,10:45:02:985,39.011201,-76.911220,1,-99.09,-99.09,0,0,
06/10/2026,10:45:03:034,39.011199,-76.911222,3,-122.49,-122.49,0,0,
06/10/2026,10:45:03:152,39.011197,-76.911223,2,-118.87,-118.87,0,0,
06/10/2026,10:45:03:238,39.011195,-76.911225,1,-109.68,-109.68,0,0,
06/10/2026,10:45:03:242,39.011193,-76.911227,3,-124.55,-124.55,0,0,
06/10/2026,10:45:03:388,39.011191,-76.911229,2,-113.99,-113.99,0,0,
06/10/2026,10:45:03:413,39.011189,-76.911231,1,-99.4,-99.4,0,0,
06/10/2026,10:45:03:459,39.011187,-76.911233,3,-119.26,-119.26,0,0,
06/10/2026,10:45:03:586,39.011185,-76.911235,2,-115.29,-115.29,0,0,
06/10/2026,10:45:03:640,39.011183,-76.911237,1,-108.21,-108.21,0,0,
06/10/2026,10:45:03:679,39.011181,-76.911239,3,-123.5,-123.5,0,0,
