Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:44:59:473,39.011229,-76.911195,1,-122.77,-122.77,0,0,
06/10/2026,10:44:59:528,39.011229,-76.911195,1,-122.63,-122.63,0,0,
06/10/2026,10:44:59:633,39.011229,-76.911195,1,-124.56,-124.56,0,0,
06/10/2026,10:44:59:749,39.011229,-76.911195,1,-125.24,-125.24,0,0,
06/10/2026,10:44:59:922,39.011229,-76.911195,1,-121.73,-121.73,0,0,
06/10/2026,10:45:00:135,39.011229,-76.911195,1,-121.55,-121.55,0,0,
06/10/2026,10:45:00:348,39.011229,-76.911195,1,-120.38,-120.38,0,0,
06/10/2026,10:45:00:552,39.011229,-76.911195,1,-124.56,-124.56,0,0,
06/10/2026,10:45:00:784,39.011229,-76.911195,1,-121.22,-121.22,0,0,
06/10/2026,10:45:00:995,39.011228,-76.911197,1,-120.72,-120.72,0,0,
06/10/2026,10:45:01:256,39.011226,-76.911199,1,-120.12,-120.12,0,0,
06/10/2026,10:45:01:435,39.011224,-76.911201,1,-121.43,-121.43,0,0,
06/10/2026,10:45:01:624,39.011222,-76.911203,1,-121.35,-121.35,0,0,
06/10/2026,10:45:01:834,39.011220,-76.911204,1,-125.55,-125.55,0,0,
06/10/2026,10:45:02:042,39.011218,-76.911206,1,-119.61,-119.61,0,0,
06/10/2026,10:45:02:247,39.011215,-76.911208,1,-121.21,-121.21,0,0,
06/10/2026,10:45:02:476,39.011212,-76.911210,1,-120.02,-120.02,0,0,
06/10/2026,10:45:02:672,39.011209,-76.911212,1,-122.17,-122.17,0,0,
06/10/2026,10:45:02:886,39.011207,-76.911214,1,-122.24,-122.24,0,0,
06/10/2026,10:45:03:107,39.011200,-76.911221,1,-121.9,-121.9,0,0,
06/10/2026,10:45:03:330,39.011193,-76.911227,1,-124.02,-124.02,0,0,
06/10/2026,10:45:03:531,39.011186,-76.911234,1,-122.63,-122.63,0,0,
06/10/2026,10:45:03:758,39.011179,-76.911241,1,-122.57,-122.57,0,0,
06/10/2026,10:45:03:978,39.011172,-76.911248,1,-121.3,-121.3,0,0,
06/10/2026,10:45:04:220,39.011164,-76.911256,1,-123.45,-123.45,0,0,
06/10/2026,10:45:04:447,39.011157,-76.911263,1,-122.42,-122.42,0,0,
06/10/2026,10:45:04:703,39.011150,-76.911270,1,-121,-121,0,0,
06/10/2026,10:45:05:191,39.011142,-76.911278,1,-122.15,-122.15,0,0,
06/10/2026,10:45:05:231,39.011132,-76.911287,1,-123.24,-123.24,0,0,
06/10/2026,10:45:05:400,39.011122,-76.911296,1,-123.02,-123.02,0,0,
06/10/2026,10:45:05:649,39.011111,-76.911305,1,-121.28,-121.28,0,0,
06/10/2026,10:45:05:887,39.011101,-76.911314,1,-121.45,-121.45,0,0,
06/10/2026,10:45:06:145,39.011089,-76.911326,1,-119.88,-119.88,0,0,
06/10/2026,10:45:06:371,39.011076,-76.911337,1,-123.62,-123.62,0,0,
06/10/2026,10:45:06:635,39.011063,-76.911349,1,-121.49,-121.49,0,0,
06/10/2026,10:45:06:889,39.011051,-76.911360,1,-122.3,-122.3,0,0,
06/10/2026,10:45:07:121,39.011035,-76.911374,1,-123.31,-123.31,0,0,
06/10/2026,10:45:07:359,39.011019,-76.911388,1,-123.24,-123.24,0,0,
06/10/2026,10:45:07:618,39.011003,-76.911402,1,-120.96,-120.96,0,0,
06/10/2026,10:45:07:862,39.010987,-76.911415,1,-121.95,-121.95,0,0,
06/10/2026,10:45:08:122,39.010969,-76.911429,1,-125.04,-125.04,0,0,
06/10/2026,10:45:08:367,39.010952,-76.911443,1,-124.21,-124.21,0,0,
06/10/2026,10:45:08:651,39.010935,-76.911457,1,-122.78,-122.78,0,0,
06/10/2026,10:45:08:874,39.010918,-76.911470,1,-124.62,-124.62,0,0,
06/10/2026,10:45:09:114,39.010901,-76.911486,1,-123.12,-123.12,0,0,
06/10/2026,10:45:09:361,39.010883,-76.911502,1,-122.34,-122.34,0,0,
06/10/2026,10:45:09:602,39.010866,-76.911518,1,-125.72,-125.72,0,0,
06/10/2026,10:45:09:843,39.010849,-76.911535,1,-123.37,-123.37,0,0,
06/10/2026,10:45:10:061,39.010832,-76.911551,1,-121.76,-121.76,0,0,
06/10/2026,10:45:10:669,39.010815,-76.911567,1,-123.71,-123.71,0,0,
06/10/2026,10:45:10:792,39.010797,-76.911583,1,-124.64,-124.64,0,0,
06/10/2026,10:45:10:836,39.010780,-76.911599,1,-125.29,-125.29,0,0,
06/10/2026,10:45:11:016,39.010767,-76.911610,1,-125.27,-125.27,0,0,
06/10/2026,10:45:11:266,39.010753,-76.911621,1,-123.67,-123.67,0,0,
06/10/2026,10:45:11:476,39.010739,-76.911632,1,-122.19,-122.19,0,0,
06/10/2026,10:45:11:705,39.010725,-76.911643,1,-125.08,-125.08,0,0,
06/10/2026,10:45:11:947,39.010712,-76.911654,1,-123.14,-123.14,0,0,
