Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:31:45:479,0.000000,0.000000,1,-125.77,-125.77,0,0,
09/21/2026,09:31:45:488,0.000000,0.000000,1,-125.68,-125.68,0,0,
09/21/2026,09:31:45:538,0.000000,0.000000,1,-122.62,-122.62,0,0,
09/21/2026,09:31:45:541,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,09:31:45:549,0.000000,0.000000,1,-125.05,-125.05,0,0,
09/21/2026,09:31:45:560,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,09:31:45:582,0.000000,0.000000,1,-123.93,-123.93,0,0,
09/21/2026,09:31:45:590,0.000000,0.000000,2,-117.63,-117.63,0,0,
09/21/2026,09:31:45:627,0.000000,0.000000,1,-125.31,-125.31,0,0,
09/21/2026,09:31:45:644,0.000000,0.000000,2,-118.15,-118.15,0,0,
09/21/2026,09:31:45:647,0.000000,0.000000,1,-126.77,-126.77,0,0,
09/21/2026,09:31:45:664,0.000000,0.000000,3,-125.63,-125.63,0,0,
09/21/2026,09:31:45:683,0.000000,0.000000,2,-118.6,-118.6,0,0,
09/21/2026,09:31:45:705,0.000000,0.000000,1,-123.92,-123.92,0,0,
09/21/2026,09:31:45:729,0.000000,0.000000,3,-124.86,-124.86,0,0,
09/21/2026,09:31:45:743,0.000000,0.000000,2,-120.29,-120.29,0,0,
09/21/2026,09:31:45:769,0.000000,0.000000,1,-123.48,-123.48,0,0,
09/21/2026,09:31:45:813,0.000000,0.000000,3,-123.41,-123.41,0,0,
09/21/2026,09:31:45:836,0.000000,0.000000,2,-117.99,-117.99,0,0,
09/21/2026,09:31:45:850,0.000000,0.000000,1,-126.57,-126.57,0,0,
09/21/2026,09:31:45:943,0.000000,0.000000,3,-125.42,-125.42,0,0,
09/21/2026,09:31:45:955,0.000000,0.000000,2,-118.23,-118.23,0,0,
09/21/2026,09:31:45:987,0.000000,0.000000,1,-127.63,-127.63,0,0,
