Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:48:09:208,0.000000,0.000000,1,-121.27,-121.27,0,0,
08/27/2026,08:48:09:214,0.000000,0.000000,1,-119.12,-119.12,0,0,
08/27/2026,08:48:09:250,0.000000,0.000000,1,-120.55,-120.55,0,0,
08/27/2026,08:48:09:294,0.000000,0.000000,1,-122.2,-122.2,0,0,
08/27/2026,08:48:09:296,0.000000,0.000000,1,-119.93,-119.93,0,0,
08/27/2026,08:48:09:300,0.000000,0.000000,1,-121.98,-121.98,0,0,
08/27/2026,08:48:09:313,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,08:48:09:350,0.000000,0.000000,1,-120.55,-120.55,0,0,
08/27/2026,08:48:09:356,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,08:48:09:370,0.000000,0.000000,1,-123.23,-123.23,0,0,
08/27/2026,08:48:09:377,0.000000,0.000000,2,-126.17,-126.17,0,0,
08/27/2026,08:48:09:389,0.000000,0.000000,3,-123.61,-123.61,0,0,
08/27/2026,08:48:09:406,0.000000,0.000000,1,-122.99,-122.99,0,0,
08/27/2026,08:48:09:428,0.000000,0.000000,2,-126.28,-126.28,0,0,
08/27/2026,08:48:09:453,0.000000,0.000000,3,-125.42,-125.42,0,0,
08/27/2026,08:48:09:492,0.000000,0.000000,1,-121.31,-121.31,0,0,
08/27/2026,08:48:09:506,0.000000,0.000000,2,-124.74,-124.74,0,0,
08/27/2026,08:48:09:507,0.000000,0.000000,4,-79.21,-79.21,0,0,
08/27/2026,08:48:09:526,0.000000,0.000000,3,-124.2,-124.2,0,0,
08/27/2026,08:48:09:532,0.000000,0.000000,1,-121.84,-121.84,0,0,
08/27/2026,08:48:09:561,0.000000,0.000000,2,-126.76,-126.76,0,0,
08/27/2026,08:48:09:591,0.000000,0.000000,4,-80.4,-80.4,0,0,
08/27/2026,08:48:09:602,0.000000,0.000000,3,-124.41,-124.41,0,0,
08/27/2026,08:48:09:604,0.000000,0.000000,1,-119.42,-119.42,0,0,
08/27/2026,08:48:09:712,0.000000,0.000000,2,-126.34,-126.34,0,0,
08/27/2026,08:48:09:724,0.000000,0.000000,4,-80.13,-80.13,0,0,
08/27/2026,08:48:09:742,0.000000,0.000000,3,-126.32,-126.32,0,0,
08/27/2026,08:48:09:902,0.000000,0.000000,1,-121.69,-121.69,0,0,
08/27/2026,08:48:09:954,0.000000,0.000000,2,-125.1,-125.1,0,0,
08/27/2026,08:48:09:994,0.000000,0.000000,4,-77.39,-77.39,0,0,
08/27/2026,08:48:10:003,0.000000,0.000000,3,-124.47,-124.47,0,0,
08/27/2026,08:48:10:040,0.000000,0.000000,1,-120.95,-120.95,0,0,
08/27/2026,08:48:10:213,0.000000,0.000000,2,-125.32,-125.32,0,0,
08/27/2026,08:48:10:241,0.000000,0.000000,4,-79.75,-79.75,0,0,
08/27/2026,08:48:10:256,0.000000,0.000000,3,-125.08,-125.08,0,0,
08/27/2026,08:48:10:274,0.000000,0.000000,1,-121.05,-121.05,0,0,
08/27/2026,08:48:10:356,0.000000,0.000000,2,-124.21,-124.21,0,0,
08/27/2026,08:48:10:368,0.000000,0.000000,4,-78.79,-78.79,0,0,
08/27/2026,08:48:10:376,0.000000,0.000000,3,-125.63,-125.63,0,0,
08/27/2026,08:48:10:398,0.000000,0.000000,1,-121.39,-121.39,0,0,
08/27/2026,08:48:10:442,0.000000,0.000000,2,-124.84,-124.84,0,0,
08/27/2026,08:48:10:445,0.000000,0.000000,4,-78.71,-78.71,0,0,
08/27/2026,08:48:10:472,0.000000,0.000000,3,-125.29,-125.29,0,0,
08/27/2026,08:48:10:504,0.000000,0.000000,1,-120.95,-120.95,0,0,
08/27/2026,08:48:10:612,0.000000,0.000000,2,-124.55,-124.55,0,0,
08/27/2026,08:48:10:624,0.000000,0.000000,4,-81.58,-81.58,0,0,
08/27/2026,08:48:10:637,0.000000,0.000000,3,-123.76,-123.76,0,0,
08/27/2026,08:48:10:657,0.000000,0.000000,1,-119.68,-119.68,0,0,
08/27/2026,08:48:10:764,0.000000,0.000000,2,-125.95,-125.95,0,0,
08/27/2026,08:48:10:777,0.000000,0.000000,4,-93.64,-93.64,0,0,
08/27/2026,08:48:10:785,0.000000,0.000000,3,-125.74,-125.74,0,0,
08/27/2026,08:48:10:805,0.000000,0.000000,1,-118.85,-118.85,0,0,
08/27/2026,08:48:10:905,0.000000,0.000000,2,-125.04,-125.04,0,0,
08/27/2026,08:48:10:918,0.000000,0.000000,4,-80.68,-80.68,0,0,
08/27/2026,08:48:10:940,0.000000,0.000000,3,-124.94,-124.94,0,0,
08/27/2026,08:48:11:010,0.000000,0.000000,1,-122.31,-122.31,0,0,
08/27/2026,08:48:11:146,0.000000,0.000000,2,-125.91,-125.91,0,0,
08/27/2026,08:48:11:220,0.000000,0.000000,4,-81.55,-81.55,0,0,
08/27/2026,08:48:11:241,0.000000,0.000000,3,-124.6,-124.6,0,0,
08/27/2026,08:48:11:273,0.000000,0.000000,1,-121.65,-121.65,0,0,
08/27/2026,08:48:11:438,0.000000,0.000000,2,-124.18,-124.18,0,0,
08/27/2026,08:48:11:456,0.000000,0.000000,4,-80.01,-80.01,0,0,
08/27/2026,08:48:11:498,0.000000,0.000000,3,-124.52,-124.52,0,0,
