Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:44:31:258,0.000000,0.000000,1,-125.3,-125.3,0,0,
05/14/2026,09:44:31:609,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:44:31:778,0.000000,0.000000,1,-125.51,-125.51,0,0,
05/14/2026,09:44:31:902,0.000000,0.000000,1,-123.77,-123.77,0,0,
05/14/2026,09:44:32:034,0.000000,0.000000,1,-126.12,-126.12,0,0,
05/14/2026,09:44:32:163,0.000000,0.000000,1,-126.25,-126.25,0,0,
05/14/2026,09:44:32:301,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,09:44:32:555,0.000000,0.000000,1,-126.93,-126.93,0,0,
05/14/2026,09:44:32:802,0.000000,0.000000,1,-127.07,-127.07,0,0,
05/14/2026,09:44:33:077,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:44:33:435,0.000000,0.000000,1,-126.45,-126.45,0,0,
05/14/2026,09:44:33:537,0.000000,0.000000,1,-126.66,-126.66,0,0,
05/14/2026,09:44:33:762,0.000000,0.000000,1,-125.5,-125.5,0,0,
05/14/2026,09:44:34:013,0.000000,0.000000,1,-127.35,-127.35,0,0,
05/14/2026,09:44:34:249,0.000000,0.000000,1,-125.87,-125.87,0,0,
05/14/2026,09:44:34:494,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:44:34:747,0.000000,0.000000,1,-124.81,-124.81,0,0,
05/14/2026,09:44:34:995,0.000000,0.000000,1,-127.45,-127.45,0,0,
05/14/2026,09:44:35:231,0.000000,0.000000,1,-127.7,-127.7,0,0,
05/14/2026,09:44:35:475,0.000000,0.000000,1,-125.72,-125.72,0,0,
05/14/2026,09:44:35:865,0.000000,0.000000,1,-126.77,-126.77,0,0,
05/14/2026,09:44:35:989,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,09:44:36:218,0.000000,0.000000,1,-126.35,-126.35,0,0,
05/14/2026,09:44:36:444,0.000000,0.000000,1,-126.35,-126.35,0,0,
05/14/2026,09:44:36:695,0.000000,0.000000,1,-125.26,-125.26,0,0,
05/14/2026,09:44:37:079,0.000000,0.000000,1,-126.63,-126.63,0,0,
05/14/2026,09:44:37:388,0.000000,0.000000,1,-124.87,-124.87,0,0,
05/14/2026,09:44:37:551,0.000000,0.000000,1,-125.6,-125.6,0,0,
05/14/2026,09:44:37:845,0.000000,0.000000,1,-126.9,-126.9,0,0,
05/14/2026,09:44:38:112,0.000000,0.000000,1,-125.89,-125.89,0,0,
05/14/2026,09:44:38:310,0.000000,0.000000,1,-125.65,-125.65,0,0,
05/14/2026,09:44:38:599,0.000000,0.000000,1,-125.53,-125.53,0,0,
05/14/2026,09:44:38:929,0.000000,0.000000,1,-126.74,-126.74,0,0,
05/14/2026,09:44:39:218,0.000000,0.000000,1,-126.44,-126.44,0,0,
05/14/2026,09:44:39:425,0.000000,0.000000,1,-124.82,-124.82,0,0,
05/14/2026,09:44:39:613,0.000000,0.000000,1,-125.15,-125.15,0,0,
05/14/2026,09:44:39:825,0.000000,0.000000,1,-126.32,-126.32,0,0,
05/14/2026,09:44:39:973,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:44:40:143,0.000000,0.000000,1,-125.64,-125.64,0,0,
05/14/2026,09:44:40:343,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:44:40:790,0.000000,0.000000,1,-123.61,-123.61,0,0,
05/14/2026,09:44:41:151,0.000000,0.000000,1,-124.86,-124.86,0,0,
05/14/2026,09:44:41:266,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:44:41:403,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:44:41:565,0.000000,0.000000,1,-126.07,-126.07,0,0,
05/14/2026,09:44:41:808,0.000000,0.000000,1,-126.92,-126.92,0,0,
05/14/2026,09:44:42:294,0.000000,0.000000,1,-125.75,-125.75,0,0,
05/14/2026,09:44:42:733,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:44:42:955,0.000000,0.000000,1,-125.3,-125.3,0,0,
05/14/2026,09:44:43:107,0.000000,0.000000,1,-126.32,-126.32,0,0,
05/14/2026,09:44:43:269,0.000000,0.000000,1,-125.35,-125.35,0,0,
05/14/2026,09:44:43:436,0.000000,0.000000,1,-125.47,-125.47,0,0,
05/14/2026,09:44:43:558,0.000000,0.000000,1,-124.68,-124.68,0,0,
05/14/2026,09:44:43:753,0.000000,0.000000,1,-125,-125,0,0,
05/14/2026,09:44:44:011,0.000000,0.000000,1,-126.46,-126.46,0,0,
05/14/2026,09:44:44:273,0.000000,0.000000,1,-125.49,-125.49,0,0,
05/14/2026,09:44:44:510,0.000000,0.000000,1,-126.3,-126.3,0,0,
05/14/2026,09:44:44:726,0.000000,0.000000,1,-126.17,-126.17,0,0,
05/14/2026,09:44:44:977,0.000000,0.000000,1,-125.88,-125.88,0,0,
05/14/2026,09:44:45:220,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:44:45:472,0.000000,0.000000,1,-125.95,-125.95,0,0,
05/14/2026,09:44:45:704,0.000000,0.000000,1,-128.16,-128.16,0,0,
05/14/2026,09:44:45:946,0.000000,0.000000,1,-125.28,-125.28,0,0,
05/14/2026,09:44:46:864,0.000000,0.000000,1,-126.28,-126.28,0,0,
05/14/2026,09:44:46:980,0.000000,0.000000,1,-126.12,-126.12,0,0,
05/14/2026,09:44:47:075,0.000000,0.000000,1,-124.53,-124.53,0,0,
05/14/2026,09:44:47:207,0.000000,0.000000,1,-126.63,-126.63,0,0,
05/14/2026,09:44:47:344,0.000000,0.000000,1,-125.08,-125.08,0,0,
05/14/2026,09:44:47:418,0.000000,0.000000,1,-125.54,-125.54,0,0,
05/14/2026,09:44:47:655,0.000000,0.000000,1,-126.42,-126.42,0,0,
05/14/2026,09:44:47:893,0.000000,0.000000,1,-125.49,-125.49,0,0,
05/14/2026,09:44:48:187,0.000000,0.000000,1,-125.97,-125.97,0,0,
05/14/2026,09:44:48:391,0.000000,0.000000,1,-125.18,-125.18,0,0,
05/14/2026,09:44:48:622,0.000000,0.000000,1,-123.83,-123.83,0,0,
05/14/2026,09:44:48:868,0.000000,0.000000,1,-125.58,-125.58,0,0,
05/14/2026,09:44:49:111,0.000000,0.000000,1,-126.49,-126.49,0,0,
05/14/2026,09:44:49:360,0.000000,0.000000,1,-125.8,-125.8,0,0,
05/14/2026,09:44:49:597,0.000000,0.000000,1,-125.41,-125.41,0,0,
05/14/2026,09:44:49:851,0.000000,0.000000,1,-126.81,-126.81,0,0,
05/14/2026,09:44:50:085,0.000000,0.000000,1,-127.11,-127.11,0,0,
05/14/2026,09:44:50:332,0.000000,0.000000,1,-125.24,-125.24,0,0,
05/14/2026,09:44:50:581,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:44:50:818,0.000000,0.000000,1,-125.53,-125.53,0,0,
05/14/2026,09:44:51:072,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:44:51:310,0.000000,0.000000,1,-123.45,-123.45,0,0,
05/14/2026,09:44:51:548,0.000000,0.000000,1,-125.93,-125.93,0,0,
05/14/2026,09:44:51:793,0.000000,0.000000,1,-126.06,-126.06,0,0,
05/14/2026,09:44:52:124,0.000000,0.000000,1,-127.75,-127.75,0,0,
05/14/2026,09:44:52:286,0.000000,0.000000,1,-124.7,-124.7,0,0,
05/14/2026,09:44:52:523,0.000000,0.000000,1,-127.39,-127.39,0,0,
05/14/2026,09:44:52:766,0.000000,0.000000,1,-125.68,-125.68,0,0,
05/14/2026,09:44:53:017,0.000000,0.000000,1,-124.99,-124.99,0,0,
05/14/2026,09:44:53:258,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:44:53:501,0.000000,0.000000,1,-125.57,-125.57,0,0,
05/14/2026,09:44:53:795,0.000000,0.000000,1,-127.39,-127.39,0,0,
05/14/2026,09:44:53:984,0.000000,0.000000,1,-125.29,-125.29,0,0,
05/14/2026,09:44:54:230,0.000000,0.000000,1,-124.81,-124.81,0,0,
05/14/2026,09:44:54:474,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:44:54:716,0.000000,0.000000,1,-125.68,-125.68,0,0,
05/14/2026,09:44:54:961,0.000000,0.000000,1,-127.07,-127.07,0,0,
05/14/2026,09:44:55:204,0.000000,0.000000,1,-124.86,-124.86,0,0,
05/14/2026,09:44:55:451,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:44:55:698,0.000000,0.000000,1,-125.34,-125.34,0,0,
05/14/2026,09:44:55:938,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:44:56:177,0.000000,0.000000,1,-125.94,-125.94,0,0,
05/14/2026,09:44:56:423,0.000000,0.000000,1,-125.14,-125.14,0,0,
05/14/2026,09:44:56:665,0.000000,0.000000,1,-125.75,-125.75,0,0,
05/14/2026,09:44:56:908,0.000000,0.000000,1,-124.47,-124.47,0,0,
05/14/2026,09:44:57:417,0.000000,0.000000,1,-126.07,-126.07,0,0,
05/14/2026,09:44:57:621,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,09:44:57:789,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,09:44:57:889,0.000000,0.000000,1,-124.68,-124.68,0,0,
05/14/2026,09:44:58:133,0.000000,0.000000,1,-125.95,-125.95,0,0,
05/14/2026,09:44:58:371,0.000000,0.000000,1,-126.92,-126.92,0,0,
05/14/2026,09:44:58:617,0.000000,0.000000,1,-125.49,-125.49,0,0,
05/14/2026,09:44:58:861,0.000000,0.000000,1,-124.49,-124.49,0,0,
05/14/2026,09:44:59:126,0.000000,0.000000,1,-125.19,-125.19,0,0,
05/14/2026,09:44:59:377,0.000000,0.000000,1,-126.99,-126.99,0,0,
05/14/2026,09:44:59:592,0.000000,0.000000,1,-126.25,-126.25,0,0,
05/14/2026,09:44:59:832,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:45:00:076,0.000000,0.000000,1,-125.92,-125.92,0,0,
05/14/2026,09:45:00:327,0.000000,0.000000,1,-128.01,-128.01,0,0,
05/14/2026,09:45:00:571,0.000000,0.000000,1,-125.32,-125.32,0,0,
05/14/2026,09:45:00:812,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:45:01:049,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,09:45:01:293,0.000000,0.000000,1,-127.1,-127.1,0,0,
05/14/2026,09:45:01:537,0.000000,0.000000,1,-124.82,-124.82,0,0,
05/14/2026,09:45:01:789,0.000000,0.000000,1,-125.46,-125.46,0,0,
05/14/2026,09:45:02:024,0.000000,0.000000,1,-125.78,-125.78,0,0,
05/14/2026,09:45:02:270,0.000000,0.000000,1,-126.27,-126.27,0,0,
05/14/2026,09:45:02:690,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:45:02:761,0.000000,0.000000,1,-125.84,-125.84,0,0,
05/14/2026,09:45:03:016,0.000000,0.000000,1,-124.94,-124.94,0,0,
05/14/2026,09:45:03:273,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,09:45:03:486,0.000000,0.000000,1,-126.24,-126.24,0,0,
05/14/2026,09:45:03:729,0.000000,0.000000,1,-125.24,-125.24,0,0,
05/14/2026,09:45:03:974,0.000000,0.000000,1,-125.28,-125.28,0,0,
05/14/2026,09:45:04:222,0.000000,0.000000,1,-126.83,-126.83,0,0,
05/14/2026,09:45:04:461,0.000000,0.000000,1,-124.02,-124.02,0,0,
05/14/2026,09:45:04:703,0.000000,0.000000,1,-125.07,-125.07,0,0,
05/14/2026,09:45:04:979,0.000000,0.000000,1,-126.8,-126.8,0,0,
05/14/2026,09:45:05:193,0.000000,0.000000,1,-125.67,-125.67,0,0,
05/14/2026,09:45:05:441,0.000000,0.000000,1,-127.79,-127.79,0,0,
05/14/2026,09:45:05:679,0.000000,0.000000,1,-126.85,-126.85,0,0,
05/14/2026,09:45:05:922,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:45:06:166,0.000000,0.000000,1,-126.09,-126.09,0,0,
05/14/2026,09:45:06:409,0.000000,0.000000,1,-125.67,-125.67,0,0,
05/14/2026,09:45:06:655,0.000000,0.000000,1,-125.61,-125.61,0,0,
05/14/2026,09:45:06:929,0.000000,0.000000,1,-125.09,-125.09,0,0,
05/14/2026,09:45:07:140,0.000000,0.000000,1,-124.62,-124.62,0,0,
05/14/2026,09:45:07:384,0.000000,0.000000,1,-125.35,-125.35,0,0,
05/14/2026,09:45:07:626,0.000000,0.000000,1,-126.09,-126.09,0,0,
05/14/2026,09:45:07:992,0.000000,0.000000,1,-127.27,-127.27,0,0,
05/14/2026,09:45:08:116,0.000000,0.000000,1,-124.07,-124.07,0,0,
05/14/2026,09:45:08:364,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,09:45:08:634,0.000000,0.000000,1,-125.19,-125.19,0,0,
05/14/2026,09:45:08:848,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:45:09:090,0.000000,0.000000,1,-125.2,-125.2,0,0,
05/14/2026,09:45:09:334,0.000000,0.000000,1,-126.9,-126.9,0,0,
05/14/2026,09:45:09:575,0.000000,0.000000,1,-125.3,-125.3,0,0,
05/14/2026,09:45:09:820,0.000000,0.000000,1,-127.6,-127.6,0,0,
05/14/2026,09:45:10:065,0.000000,0.000000,1,-125.76,-125.76,0,0,
05/14/2026,09:45:10:309,0.000000,0.000000,1,-126.53,-126.53,0,0,
05/14/2026,09:45:10:592,0.000000,0.000000,1,-127.62,-127.62,0,0,
05/14/2026,09:45:10:795,0.000000,0.000000,1,-126.77,-126.77,0,0,
05/14/2026,09:45:11:037,0.000000,0.000000,1,-126.42,-126.42,0,0,
05/14/2026,09:45:11:281,0.000000,0.000000,1,-126.62,-126.62,0,0,
05/14/2026,09:45:11:527,0.000000,0.000000,1,-126.84,-126.84,0,0,
05/14/2026,09:45:11:768,0.000000,0.000000,1,-124.99,-124.99,0,0,
05/14/2026,09:45:12:024,0.000000,0.000000,1,-124.47,-124.47,0,0,
05/14/2026,09:45:12:307,0.000000,0.000000,1,-125.9,-125.9,0,0,
05/14/2026,09:45:12:505,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:45:12:743,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:45:13:215,0.000000,0.000000,1,-126.56,-126.56,0,0,
05/14/2026,09:45:13:317,0.000000,0.000000,1,-126.46,-126.46,0,0,
05/14/2026,09:45:13:485,0.000000,0.000000,1,-125.34,-125.34,0,0,
05/14/2026,09:45:13:717,0.000000,0.000000,1,-126.67,-126.67,0,0,
05/14/2026,09:45:13:971,0.000000,0.000000,1,-125.22,-125.22,0,0,
05/14/2026,09:45:14:240,0.000000,0.000000,1,-124.76,-124.76,0,0,
05/14/2026,09:45:14:448,0.000000,0.000000,1,-125.42,-125.42,0,0,
05/14/2026,09:45:14:692,0.000000,0.000000,1,-126.77,-126.77,0,0,
05/14/2026,09:45:14:936,0.000000,0.000000,1,-126.54,-126.54,0,0,
05/14/2026,09:45:15:185,0.000000,0.000000,1,-126.3,-126.3,0,0,
05/14/2026,09:45:15:423,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,09:45:15:669,0.000000,0.000000,1,-126,-126,0,0,
05/14/2026,09:45:15:909,0.000000,0.000000,1,-125.64,-125.64,0,0,
05/14/2026,09:45:16:197,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:45:16:397,0.000000,0.000000,1,-124.96,-124.96,0,0,
05/14/2026,09:45:16:641,0.000000,0.000000,1,-125.73,-125.73,0,0,
05/14/2026,09:45:16:884,0.000000,0.000000,1,-124.72,-124.72,0,0,
05/14/2026,09:45:17:139,0.000000,0.000000,1,-126.05,-126.05,0,0,
05/14/2026,09:45:17:373,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,09:45:17:617,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,09:45:17:860,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,09:45:18:138,0.000000,0.000000,1,-125.42,-125.42,0,0,
05/14/2026,09:45:18:499,0.000000,0.000000,1,-127.17,-127.17,0,0,
05/14/2026,09:45:18:608,0.000000,0.000000,1,-127.18,-127.18,0,0,
05/14/2026,09:45:18:841,0.000000,0.000000,1,-125.4,-125.4,0,0,
05/14/2026,09:45:19:080,0.000000,0.000000,1,-125.99,-125.99,0,0,
05/14/2026,09:45:19:321,0.000000,0.000000,1,-126.26,-126.26,0,0,
05/14/2026,09:45:19:564,0.000000,0.000000,1,-127.38,-127.38,0,0,
05/14/2026,09:45:19:820,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:45:20:055,0.000000,0.000000,1,-127.05,-127.05,0,0,
05/14/2026,09:45:20:300,0.000000,0.000000,1,-125.74,-125.74,0,0,
05/14/2026,09:45:20:540,0.000000,0.000000,1,-126.43,-126.43,0,0,
05/14/2026,09:45:20:787,0.000000,0.000000,1,-125.58,-125.58,0,0,
05/14/2026,09:45:21:028,0.000000,0.000000,1,-125.69,-125.69,0,0,
05/14/2026,09:45:21:273,0.000000,0.000000,1,-125.06,-125.06,0,0,
05/14/2026,09:45:21:562,0.000000,0.000000,1,-125.54,-125.54,0,0,
05/14/2026,09:45:21:763,0.000000,0.000000,1,-124.2,-124.2,0,0,
05/14/2026,09:45:22:006,0.000000,0.000000,1,-126.22,-126.22,0,0,
05/14/2026,09:45:22:271,0.000000,0.000000,1,-125.07,-125.07,0,0,
05/14/2026,09:45:22:499,0.000000,0.000000,1,-127.51,-127.51,0,0,
05/14/2026,09:45:22:733,0.000000,0.000000,1,-126.89,-126.89,0,0,
05/14/2026,09:45:22:989,0.000000,0.000000,1,-124.86,-124.86,0,0,
05/14/2026,09:45:23:219,0.000000,0.000000,1,-126.27,-126.27,0,0,
05/14/2026,09:45:23:509,0.000000,0.000000,1,-125.94,-125.94,0,0,
05/14/2026,09:45:23:836,0.000000,0.000000,1,-125.7,-125.7,0,0,
05/14/2026,09:45:23:954,0.000000,0.000000,1,-126.38,-126.38,0,0,
05/14/2026,09:45:24:195,0.000000,0.000000,1,-125.6,-125.6,0,0,
05/14/2026,09:45:24:454,0.000000,0.000000,1,-125.02,-125.02,0,0,
05/14/2026,09:45:24:681,0.000000,0.000000,1,-126.8,-126.8,0,0,
05/14/2026,09:45:24:927,0.000000,0.000000,1,-125.82,-125.82,0,0,
05/14/2026,09:45:25:170,0.000000,0.000000,1,-125.55,-125.55,0,0,
05/14/2026,09:45:25:435,0.000000,0.000000,1,-124.8,-124.8,0,0,
05/14/2026,09:45:25:661,0.000000,0.000000,1,-127.11,-127.11,0,0,
05/14/2026,09:45:25:901,0.000000,0.000000,1,-125.98,-125.98,0,0,
05/14/2026,09:45:26:150,0.000000,0.000000,1,-126.41,-126.41,0,0,
05/14/2026,09:45:26:387,0.000000,0.000000,1,-125.52,-125.52,0,0,
05/14/2026,09:45:26:630,0.000000,0.000000,1,-124.79,-124.79,0,0,
05/14/2026,09:45:26:876,0.000000,0.000000,1,-126.02,-126.02,0,0,
05/14/2026,09:45:27:118,0.000000,0.000000,1,-125.62,-125.62,0,0,
05/14/2026,09:45:27:369,0.000000,0.000000,1,-126.09,-126.09,0,0,
05/14/2026,09:45:27:622,0.000000,0.000000,1,-125.45,-125.45,0,0,
05/14/2026,09:45:27:851,0.000000,0.000000,1,-125.91,-125.91,0,0,
05/14/2026,09:45:28:098,0.000000,0.000000,1,-124.85,-124.85,0,0,
05/14/2026,09:45:28:341,0.000000,0.000000,1,-126.68,-126.68,0,0,
05/14/2026,09:45:28:586,0.000000,0.000000,1,-126.79,-126.79,0,0,
05/14/2026,09:45:29:099,0.000000,0.000000,1,-125.65,-125.65,0,0,
05/14/2026,09:45:29:249,0.000000,0.000000,1,-126.83,-126.83,0,0,
05/14/2026,09:45:29:370,0.000000,0.000000,1,-123.92,-123.92,0,0,
05/14/2026,09:45:29:555,0.000000,0.000000,1,-127.12,-127.12,0,0,
05/14/2026,09:45:29:799,0.000000,0.000000,1,-126.45,-126.45,0,0,
05/14/2026,09:45:30:042,0.000000,0.000000,1,-125,-125,0,0,
05/14/2026,09:45:30:295,0.000000,0.000000,1,-125.45,-125.45,0,0,
05/14/2026,09:45:30:529,0.000000,0.000000,1,-126.55,-126.55,0,0,
05/14/2026,09:45:30:802,0.000000,0.000000,1,-124.63,-124.63,0,0,
05/14/2026,09:45:31:034,0.000000,0.000000,1,-126.58,-126.58,0,0,
05/14/2026,09:45:31:260,0.000000,0.000000,1,-124.87,-124.87,0,0,
05/14/2026,09:45:31:505,0.000000,0.000000,1,-124.64,-124.64,0,0,
05/14/2026,09:45:31:751,0.000000,0.000000,1,-126.07,-126.07,0,0,
05/14/2026,09:45:31:992,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:45:32:236,0.000000,0.000000,1,-125.71,-125.71,0,0,
05/14/2026,09:45:32:505,0.000000,0.000000,1,-125.73,-125.73,0,0,
05/14/2026,09:45:32:768,0.000000,0.000000,1,-126.33,-126.33,0,0,
05/14/2026,09:45:32:965,0.000000,0.000000,1,-126.35,-126.35,0,0,
05/14/2026,09:45:33:210,0.000000,0.000000,1,-126.91,-126.91,0,0,
05/14/2026,09:45:33:452,0.000000,0.000000,1,-123.62,-123.62,0,0,
05/14/2026,09:45:33:701,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:45:33:939,0.000000,0.000000,1,-126.35,-126.35,0,0,
05/14/2026,09:45:34:362,0.000000,0.000000,1,-127.43,-127.43,0,0,
05/14/2026,09:45:34:429,0.000000,0.000000,1,-124.82,-124.82,0,0,
05/14/2026,09:45:34:679,0.000000,0.000000,1,-126.28,-126.28,0,0,
05/14/2026,09:45:34:915,0.000000,0.000000,1,-125.45,-125.45,0,0,
05/14/2026,09:45:35:159,0.000000,0.000000,1,-124.8,-124.8,0,0,
05/14/2026,09:45:35:401,0.000000,0.000000,1,-126.88,-126.88,0,0,
05/14/2026,09:45:35:649,0.000000,0.000000,1,-125.57,-125.57,0,0,
05/14/2026,09:45:35:887,0.000000,0.000000,1,-123.78,-123.78,0,0,
05/14/2026,09:45:36:138,0.000000,0.000000,1,-124.06,-124.06,0,0,
05/14/2026,09:45:36:388,0.000000,0.000000,1,-125.03,-125.03,0,0,
05/14/2026,09:45:36:628,0.000000,0.000000,1,-125.5,-125.5,0,0,
05/14/2026,09:45:36:869,0.000000,0.000000,1,-125.01,-125.01,0,0,
05/14/2026,09:45:37:107,0.000000,0.000000,1,-124.92,-124.92,0,0,
05/14/2026,09:45:37:350,0.000000,0.000000,1,-124.2,-124.2,0,0,
05/14/2026,09:45:37:596,0.000000,0.000000,1,-127.55,-127.55,0,0,
05/14/2026,09:45:37:844,0.000000,0.000000,1,-123.83,-123.83,0,0,
05/14/2026,09:45:38:082,0.000000,0.000000,1,-126.78,-126.78,0,0,
05/14/2026,09:45:38:343,0.000000,0.000000,1,-125.86,-125.86,0,0,
05/14/2026,09:45:38:569,0.000000,0.000000,1,-126.34,-126.34,0,0,
05/14/2026,09:45:38:812,0.000000,0.000000,1,-124.76,-124.76,0,0,
05/14/2026,09:45:39:056,0.000000,0.000000,1,-125.96,-125.96,0,0,
05/14/2026,09:45:39:299,0.000000,0.000000,1,-125.79,-125.79,0,0,
05/14/2026,09:45:39:672,0.000000,0.000000,1,-125.1,-125.1,0,0,
05/14/2026,09:45:39:788,0.000000,0.000000,1,-124.65,-124.65,0,0,
05/14/2026,09:45:40:030,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:45:40:280,0.000000,0.000000,1,-126.14,-126.14,0,0,
05/14/2026,09:45:40:522,0.000000,0.000000,1,-125.94,-125.94,0,0,
05/14/2026,09:45:40:762,0.000000,0.000000,1,-124.27,-124.27,0,0,
05/14/2026,09:45:41:005,0.000000,0.000000,1,-124.89,-124.89,0,0,
05/14/2026,09:45:41:248,0.000000,0.000000,1,-125.85,-125.85,0,0,
05/14/2026,09:45:41:491,0.000000,0.000000,1,-125.63,-125.63,0,0,
05/14/2026,09:45:41:735,0.000000,0.000000,1,-123.8,-123.8,0,0,
05/14/2026,09:45:41:985,0.000000,0.000000,1,-126.74,-126.74,0,0,
05/14/2026,09:45:42:229,0.000000,0.000000,1,-124.86,-124.86,0,0,
05/14/2026,09:45:42:469,0.000000,0.000000,1,-126.31,-126.31,0,0,
05/14/2026,09:45:42:712,0.000000,0.000000,1,-126.4,-126.4,0,0,
05/14/2026,09:45:42:963,0.000000,0.000000,1,-127.66,-127.66,0,0,
05/14/2026,09:45:43:198,0.000000,0.000000,1,-124.71,-124.71,0,0,
05/14/2026,09:45:43:444,0.000000,0.000000,1,-125.37,-125.37,0,0,
05/14/2026,09:45:43:688,0.000000,0.000000,1,-125.1,-125.1,0,0,
05/14/2026,09:45:43:947,0.000000,0.000000,1,-126.64,-126.64,0,0,
05/14/2026,09:45:44:177,0.000000,0.000000,1,-125.77,-125.77,0,0,
05/14/2026,09:45:44:418,0.000000,0.000000,1,-124.8,-124.8,0,0,
