Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:18:58:465,38.844916,-76.932830,1,-98.39,-98.39,0,0,
06/10/2026,09:18:58:557,38.844916,-76.932830,1,-99.21,-99.21,0,0,
06/10/2026,09:18:58:703,38.844916,-76.932830,1,-95.98,-95.98,0,0,
06/10/2026,09:18:58:943,38.844916,-76.932830,1,-95.26,-95.26,0,0,
06/10/2026,09:18:59:168,38.844918,-76.932832,1,-101.75,-101.75,0,0,
06/10/2026,09:18:59:379,38.844920,-76.932835,1,-100.68,-100.68,0,0,
06/10/2026,09:18:59:653,38.844923,-76.932837,1,-99.01,-99.01,0,0,
06/10/2026,09:18:59:819,38.844925,-76.932839,1,-100.44,-100.44,0,0,
06/10/2026,09:19:00:037,38.844928,-76.932843,1,-95.34,-95.34,0,0,
06/10/2026,09:19:00:251,38.844931,-76.932847,1,-99.2,-99.2,0,0,
06/10/2026,09:19:00:463,38.844933,-76.932850,1,-98.79,-98.79,0,0,
06/10/2026,09:19:00:675,38.844936,-76.932854,1,-106.88,-106.88,0,0,
06/10/2026,09:19:00:883,38.844939,-76.932858,1,-98.8,-98.8,0,0,
06/10/2026,09:19:01:117,38.844943,-76.932862,1,-95.41,-95.41,0,0,
06/10/2026,09:19:01:336,38.844948,-76.932867,1,-100.51,-100.51,0,0,
06/10/2026,09:19:01:604,38.844953,-76.932871,1,-98.62,-98.62,0,0,
06/10/2026,09:19:01:776,38.844957,-76.932876,1,-101.36,-101.36,0,0,
06/10/2026,09:19:01:981,38.844964,-76.932885,1,-100.1,-100.1,0,0,
06/10/2026,09:19:02:189,38.844970,-76.932894,1,-106.83,-106.83,0,0,
06/10/2026,09:19:02:408,38.844976,-76.932904,1,-97.52,-97.52,0,0,
06/10/2026,09:19:02:628,38.844983,-76.932913,1,-97.77,-97.77,0,0,
06/10/2026,09:19:02:841,38.844989,-76.932922,1,-100.78,-100.78,0,0,
06/10/2026,09:19:03:054,38.844997,-76.932929,1,-99.29,-99.29,0,0,
06/10/2026,09:19:03:268,38.845006,-76.932937,1,-104.89,-104.89,0,0,
06/10/2026,09:19:03:536,38.845014,-76.932944,1,-106.68,-106.68,0,0,
06/10/2026,09:19:03:693,38.845022,-76.932951,1,-101.96,-101.96,0,0,
06/10/2026,09:19:03:897,38.845030,-76.932959,1,-106.05,-106.05,0,0,
06/10/2026,09:19:04:109,38.845042,-76.932970,1,-96.77,-96.77,0,0,
06/10/2026,09:19:04:330,38.845053,-76.932981,1,-103.9,-103.9,0,0,
06/10/2026,09:19:04:530,38.845065,-76.932993,1,-98.7,-98.7,0,0,
06/10/2026,09:19:04:740,38.845076,-76.933004,1,-101.54,-101.54,0,0,
06/10/2026,09:19:04:957,38.845086,-76.933017,1,-102.94,-102.94,0,0,
06/10/2026,09:19:05:197,38.845096,-76.933030,1,-99.25,-99.25,0,0,
06/10/2026,09:19:05:376,38.845107,-76.933043,1,-103.7,-103.7,0,0,
06/10/2026,09:19:05:597,38.845117,-76.933056,1,-102.06,-102.06,0,0,
06/10/2026,09:19:05:816,38.845127,-76.933069,1,-100.43,-100.43,0,0,
06/10/2026,09:19:06:028,38.845140,-76.933085,1,-103.34,-103.34,0,0,
06/10/2026,09:19:06:253,38.845152,-76.933102,1,-98.64,-98.64,0,0,
06/10/2026,09:19:06:459,38.845165,-76.933118,1,-97.64,-97.64,0,0,
06/10/2026,09:19:06:671,38.845178,-76.933135,1,-107.49,-107.49,0,0,
06/10/2026,09:19:06:884,38.845191,-76.933151,1,-100.35,-100.35,0,0,
06/10/2026,09:19:07:127,38.845208,-76.933169,1,-101.64,-101.64,0,0,
06/10/2026,09:19:07:344,38.845225,-76.933188,1,-104.73,-104.73,0,0,
06/10/2026,09:19:07:513,38.845242,-76.933206,1,-107.16,-107.16,0,0,
06/10/2026,09:19:07:726,38.845260,-76.933224,1,-109.66,-109.66,0,0,
06/10/2026,09:19:07:946,38.845275,-76.933241,1,-105.16,-105.16,0,0,
06/10/2026,09:19:08:166,38.845291,-76.933257,1,-105.95,-105.95,0,0,
06/10/2026,09:19:08:388,38.845306,-76.933274,1,-103.12,-103.12,0,0,
