Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:18:58:279,38.844916,-76.932830,1,-102.3,-102.3,0,0,
06/10/2026,09:18:58:292,38.844916,-76.932830,1,-94.85,-94.85,0,0,
06/10/2026,09:18:58:313,38.844916,-76.932830,1,-100.92,-100.92,0,0,
06/10/2026,09:18:58:328,38.844916,-76.932830,1,-99.06,-99.06,0,0,
06/10/2026,09:18:58:343,38.844916,-76.932830,1,-103.09,-103.09,0,0,
06/10/2026,09:18:58:365,38.844916,-76.932830,2,-115.88,-115.88,0,0,
06/10/2026,09:18:58:377,38.844916,-76.932830,1,-102.57,-102.57,0,0,
06/10/2026,09:18:58:399,38.844916,-76.932830,2,-114.22,-114.22,0,0,
06/10/2026,09:18:58:412,38.844916,-76.932830,3,-127.45,-127.45,0,0,
06/10/2026,09:18:58:429,38.844916,-76.932830,1,-103.85,-103.85,0,0,
06/10/2026,09:18:58:446,38.844916,-76.932830,2,-114.95,-114.95,0,0,
06/10/2026,09:18:58:487,38.844916,-76.932830,3,-126.9,-126.9,0,0,
06/10/2026,09:18:58:495,38.844916,-76.932830,1,-100.43,-100.43,0,0,
06/10/2026,09:18:58:543,38.844916,-76.932830,2,-115.68,-115.68,0,0,
06/10/2026,09:18:58:587,38.844916,-76.932830,3,-127.85,-127.85,0,0,
06/10/2026,09:18:58:613,38.844916,-76.932830,1,-99.27,-99.27,0,0,
06/10/2026,09:18:58:664,38.844916,-76.932830,2,-114.05,-114.05,0,0,
06/10/2026,09:18:58:725,38.844916,-76.932830,3,-128.19,-128.19,0,0,
06/10/2026,09:18:58:793,38.844916,-76.932830,1,-101.23,-101.23,0,0,
06/10/2026,09:18:58:883,38.844917,-76.932831,2,-113.88,-113.88,0,0,
06/10/2026,09:18:58:950,38.844917,-76.932832,3,-126.39,-126.39,0,0,
06/10/2026,09:18:59:015,38.844918,-76.932832,1,-93.46,-93.46,0,0,
06/10/2026,09:18:59:112,38.844919,-76.932833,2,-115.02,-115.02,0,0,
06/10/2026,09:18:59:181,38.844920,-76.932834,3,-126.58,-126.58,0,0,
06/10/2026,09:18:59:235,38.844920,-76.932835,1,-95.93,-95.93,0,0,
06/10/2026,09:18:59:324,38.844921,-76.932836,2,-116.03,-116.03,0,0,
06/10/2026,09:18:59:393,38.844922,-76.932836,3,-125.74,-125.74,0,0,
06/10/2026,09:18:59:508,38.844923,-76.932837,1,-101.53,-101.53,0,0,
06/10/2026,09:18:59:567,38.844924,-76.932838,2,-113.7,-113.7,0,0,
06/10/2026,09:18:59:661,38.844924,-76.932839,3,-128.15,-128.15,0,0,
06/10/2026,09:18:59:703,38.844925,-76.932839,1,-97.61,-97.61,0,0,
06/10/2026,09:18:59:775,38.844926,-76.932841,2,-114.75,-114.75,0,0,
06/10/2026,09:18:59:837,38.844927,-76.932842,3,-125.87,-125.87,0,0,
06/10/2026,09:18:59:892,38.844928,-76.932843,1,-97.64,-97.64,0,0,
06/10/2026,09:18:59:979,38.844929,-76.932845,2,-114.9,-114.9,0,0,
06/10/2026,09:19:00:055,38.844930,-76.932846,3,-126.73,-126.73,0,0,
06/10/2026,09:19:00:102,38.844931,-76.932847,1,-100.49,-100.49,0,0,
06/10/2026,09:19:00:231,38.844932,-76.932849,2,-114.78,-114.78,0,0,
06/10/2026,09:19:00:272,38.844933,-76.932850,3,-125.65,-125.65,0,0,
06/10/2026,09:19:00:321,38.844934,-76.932851,1,-108.06,-108.06,0,0,
06/10/2026,09:19:00:412,38.844935,-76.932852,2,-114.42,-114.42,0,0,
06/10/2026,09:19:00:482,38.844936,-76.932854,3,-126.46,-126.46,0,0,
06/10/2026,09:19:00:531,38.844937,-76.932855,1,-99.36,-99.36,0,0,
06/10/2026,09:19:00:624,38.844938,-76.932856,2,-114.51,-114.51,0,0,
06/10/2026,09:19:00:691,38.844939,-76.932858,3,-127.28,-127.28,0,0,
06/10/2026,09:19:00:742,38.844940,-76.932859,1,-101.83,-101.83,0,0,
06/10/2026,09:19:00:832,38.844941,-76.932860,2,-116,-116,0,0,
06/10/2026,09:19:00:903,38.844943,-76.932862,3,-125.39,-125.39,0,0,
06/10/2026,09:19:00:963,38.844944,-76.932863,1,-102.09,-102.09,0,0,
06/10/2026,09:19:01:058,38.844945,-76.932864,2,-114.36,-114.36,0,0,
06/10/2026,09:19:01:133,38.844947,-76.932866,3,-123.91,-123.91,0,0,
06/10/2026,09:19:01:189,38.844948,-76.932867,1,-104.38,-104.38,0,0,
06/10/2026,09:19:01:283,38.844949,-76.932868,2,-114.3,-114.3,0,0,
06/10/2026,09:19:01:359,38.844951,-76.932869,3,-126.37,-126.37,0,0,
06/10/2026,09:19:01:417,38.844952,-76.932871,1,-102.33,-102.33,0,0,
06/10/2026,09:19:01:572,38.844953,-76.932872,2,-115.99,-115.99,0,0,
06/10/2026,09:19:01:623,38.844955,-76.932873,3,-125.44,-125.44,0,0,
06/10/2026,09:19:01:667,38.844956,-76.932875,1,-101.65,-101.65,0,0,
06/10/2026,09:19:01:730,38.844957,-76.932876,2,-115.58,-115.58,0,0,
06/10/2026,09:19:01:785,38.844959,-76.932879,3,-127.64,-127.64,0,0,
06/10/2026,09:19:01:898,38.844962,-76.932883,1,-104.17,-104.17,0,0,
06/10/2026,09:19:01:930,38.844964,-76.932886,2,-116.04,-116.04,0,0,
06/10/2026,09:19:01:995,38.844966,-76.932889,3,-125.43,-125.43,0,0,
06/10/2026,09:19:02:050,38.844969,-76.932892,1,-99.59,-99.59,0,0,
06/10/2026,09:19:02:143,38.844971,-76.932896,2,-115.77,-115.77,0,0,
06/10/2026,09:19:02:208,38.844973,-76.932899,3,-127.21,-127.21,0,0,
06/10/2026,09:19:02:269,38.844975,-76.932902,1,-101.35,-101.35,0,0,
06/10/2026,09:19:02:354,38.844978,-76.932906,2,-115.25,-115.25,0,0,
06/10/2026,09:19:02:416,38.844980,-76.932909,3,-126.48,-126.48,0,0,
06/10/2026,09:19:02:492,38.844982,-76.932912,1,-98.63,-98.63,0,0,
06/10/2026,09:19:02:563,38.844985,-76.932915,2,-114.9,-114.9,0,0,
06/10/2026,09:19:02:645,38.844987,-76.932919,3,-126.53,-126.53,0,0,
06/10/2026,09:19:02:692,38.844989,-76.932922,1,-104.58,-104.58,0,0,
06/10/2026,09:19:02:789,38.844992,-76.932925,2,-115.51,-115.51,0,0,
06/10/2026,09:19:02:862,38.844995,-76.932927,3,-128.13,-128.13,0,0,
06/10/2026,09:19:02:912,38.844998,-76.932930,1,-97.48,-97.48,0,0,
06/10/2026,09:19:03:006,38.845001,-76.932932,2,-115.92,-115.92,0,0,
06/10/2026,09:19:03:084,38.845004,-76.932935,3,-127.91,-127.91,0,0,
06/10/2026,09:19:03:127,38.845007,-76.932938,1,-98.54,-98.54,0,0,
06/10/2026,09:19:03:218,38.845010,-76.932940,2,-115.47,-115.47,0,0,
06/10/2026,09:19:03:307,38.845013,-76.932943,3,-125.94,-125.94,0,0,
06/10/2026,09:19:03:381,38.845016,-76.932945,1,-105.24,-105.24,0,0,
06/10/2026,09:19:03:456,38.845019,-76.932948,2,-114.96,-114.96,0,0,
06/10/2026,09:19:03:543,38.845022,-76.932951,3,-127.43,-127.43,0,0,
06/10/2026,09:19:03:560,38.845025,-76.932953,1,-97.59,-97.59,0,0,
06/10/2026,09:19:03:638,38.845028,-76.932956,2,-116.12,-116.12,0,0,
06/10/2026,09:19:03:766,38.845030,-76.932959,3,-127.41,-127.41,0,0,
06/10/2026,09:19:03:776,38.845034,-76.932962,1,-109,-109,0,0,
06/10/2026,09:19:03:850,38.845037,-76.932965,2,-115.48,-115.48,0,0,
06/10/2026,09:19:03:916,38.845040,-76.932968,3,-126.58,-126.58,0,0,
06/10/2026,09:19:03:972,38.845044,-76.932972,1,-111.85,-111.85,0,0,
06/10/2026,09:19:04:060,38.845047,-76.932975,2,-115.01,-115.01,0,0,
06/10/2026,09:19:04:126,38.845050,-76.932978,3,-126.43,-126.43,0,0,
06/10/2026,09:19:04:177,38.845053,-76.932981,1,-96.69,-96.69,0,0,
06/10/2026,09:19:04:265,38.845057,-76.932985,2,-116.21,-116.21,0,0,
06/10/2026,09:19:04:340,38.845060,-76.932988,3,-127.66,-127.66,0,0,
06/10/2026,09:19:04:390,38.845063,-76.932991,1,-99.59,-99.59,0,0,
06/10/2026,09:19:04:479,38.845066,-76.932995,2,-114.82,-114.82,0,0,
06/10/2026,09:19:04:552,38.845070,-76.932998,3,-127.01,-127.01,0,0,
06/10/2026,09:19:04:599,38.845073,-76.933001,1,-105.57,-105.57,0,0,
06/10/2026,09:19:04:693,38.845076,-76.933004,2,-115.9,-115.9,0,0,
06/10/2026,09:19:04:763,38.845080,-76.933009,3,-127.26,-127.26,0,0,
06/10/2026,09:19:04:815,38.845084,-76.933014,1,-107.13,-107.13,0,0,
06/10/2026,09:19:04:901,38.845087,-76.933018,2,-115.64,-115.64,0,0,
06/10/2026,09:19:04:995,38.845091,-76.933023,3,-126.24,-126.24,0,0,
06/10/2026,09:19:05:051,38.845094,-76.933027,1,-99.69,-99.69,0,0,
06/10/2026,09:19:05:127,38.845098,-76.933032,2,-114.99,-114.99,0,0,
06/10/2026,09:19:05:200,38.845102,-76.933036,3,-127.69,-127.69,0,0,
06/10/2026,09:19:05:245,38.845105,-76.933041,1,-97.12,-97.12,0,0,
06/10/2026,09:19:05:334,38.845109,-76.933046,2,-115.63,-115.63,0,0,
06/10/2026,09:19:05:396,38.845112,-76.933050,3,-126.84,-126.84,0,0,
06/10/2026,09:19:05:446,38.845116,-76.933055,1,-106.28,-106.28,0,0,
06/10/2026,09:19:05:546,38.845120,-76.933059,2,-115.65,-115.65,0,0,
