Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:18:58:769,38.844916,-76.932830,1,-114.65,-114.65,0,0,
06/10/2026,09:18:58:820,38.844916,-76.932831,2,-113.12,-113.12,0,0,
06/10/2026,09:18:58:859,38.844917,-76.932831,3,-50.81,-50.81,0,0,
06/10/2026,09:18:58:922,38.844918,-76.932832,4,-95.48,-95.48,0,0,
06/10/2026,09:18:58:998,38.844918,-76.932832,1,-109.09,-109.09,0,0,
06/10/2026,09:18:59:058,38.844919,-76.932833,2,-108.49,-108.49,0,0,
06/10/2026,09:18:59:084,38.844919,-76.932834,3,-49.75,-49.75,0,0,
06/10/2026,09:18:59:148,38.844920,-76.932834,4,-93.58,-93.58,0,0,
06/10/2026,09:18:59:217,38.844920,-76.932835,1,-114.67,-114.67,0,0,
06/10/2026,09:18:59:271,38.844921,-76.932835,2,-117,-117,0,0,
06/10/2026,09:18:59:305,38.844922,-76.932836,3,-53.11,-53.11,0,0,
06/10/2026,09:18:59:358,38.844922,-76.932837,4,-95.94,-95.94,0,0,
06/10/2026,09:18:59:439,38.844923,-76.932837,1,-108.37,-108.37,0,0,
06/10/2026,09:18:59:529,38.844923,-76.932838,2,-107.08,-107.08,0,0,
06/10/2026,09:18:59:563,38.844924,-76.932838,3,-51.92,-51.92,0,0,
06/10/2026,09:18:59:651,38.844924,-76.932839,4,-94.72,-94.72,0,0,
06/10/2026,09:18:59:672,38.844925,-76.932839,1,-109.94,-109.94,0,0,
06/10/2026,09:18:59:714,38.844926,-76.932840,2,-109.68,-109.68,0,0,
06/10/2026,09:18:59:762,38.844926,-76.932841,3,-48.45,-48.45,0,0,
06/10/2026,09:18:59:801,38.844927,-76.932842,4,-92.53,-92.53,0,0,
06/10/2026,09:18:59:876,38.844928,-76.932843,1,-110.24,-110.24,0,0,
06/10/2026,09:18:59:924,38.844928,-76.932844,2,-107.23,-107.23,0,0,
06/10/2026,09:18:59:959,38.844929,-76.932845,3,-52.2,-52.2,0,0,
06/10/2026,09:19:00:012,38.844930,-76.932846,4,-96.05,-96.05,0,0,
06/10/2026,09:19:00:081,38.844931,-76.932847,1,-110.72,-110.72,0,0,
06/10/2026,09:19:00:144,38.844931,-76.932848,2,-107.5,-107.5,0,0,
06/10/2026,09:19:00:185,38.844932,-76.932849,3,-50.35,-50.35,0,0,
06/10/2026,09:19:00:243,38.844933,-76.932849,4,-95.54,-95.54,0,0,
06/10/2026,09:19:00:304,38.844933,-76.932850,1,-113.71,-113.71,0,0,
06/10/2026,09:19:00:356,38.844934,-76.932851,2,-108.67,-108.67,0,0,
06/10/2026,09:19:00:390,38.844935,-76.932852,3,-52.63,-52.63,0,0,
06/10/2026,09:19:00:447,38.844935,-76.932853,4,-96.53,-96.53,0,0,
06/10/2026,09:19:00:513,38.844936,-76.932854,1,-104.35,-104.35,0,0,
06/10/2026,09:19:00:576,38.844937,-76.932855,2,-105,-105,0,0,
06/10/2026,09:19:00:604,38.844937,-76.932856,3,-54.89,-54.89,0,0,
06/10/2026,09:19:00:655,38.844938,-76.932857,4,-95.33,-95.33,0,0,
06/10/2026,09:19:00:737,38.844939,-76.932858,1,-107.3,-107.3,0,0,
06/10/2026,09:19:00:780,38.844940,-76.932859,2,-108.22,-108.22,0,0,
06/10/2026,09:19:00:813,38.844941,-76.932860,3,-55.68,-55.68,0,0,
06/10/2026,09:19:00:867,38.844942,-76.932861,4,-100.52,-100.52,0,0,
06/10/2026,09:19:00:940,38.844943,-76.932862,1,-104.65,-104.65,0,0,
06/10/2026,09:19:00:990,38.844944,-76.932863,2,-105.5,-105.5,0,0,
06/10/2026,09:19:01:035,38.844945,-76.932864,3,-52.35,-52.35,0,0,
06/10/2026,09:19:01:097,38.844946,-76.932865,4,-98.03,-98.03,0,0,
06/10/2026,09:19:01:172,38.844947,-76.932866,1,-109,-109,0,0,
06/10/2026,09:19:01:230,38.844949,-76.932867,2,-106.42,-106.42,0,0,
06/10/2026,09:19:01:267,38.844950,-76.932868,3,-63.64,-63.64,0,0,
06/10/2026,09:19:01:318,38.844951,-76.932870,4,-97.42,-97.42,0,0,
06/10/2026,09:19:01:404,38.844952,-76.932871,1,-108,-108,0,0,
06/10/2026,09:19:01:504,38.844953,-76.932872,2,-111.09,-111.09,0,0,
06/10/2026,09:19:01:556,38.844954,-76.932873,3,-57.5,-57.5,0,0,
06/10/2026,09:19:01:602,38.844955,-76.932874,4,-99.06,-99.06,0,0,
06/10/2026,09:19:01:657,38.844956,-76.932875,1,-103.88,-103.88,0,0,
06/10/2026,09:19:01:709,38.844957,-76.932876,2,-105.47,-105.47,0,0,
06/10/2026,09:19:01:726,38.844959,-76.932878,3,-54.15,-54.15,0,0,
06/10/2026,09:19:01:771,38.844961,-76.932881,4,-96.45,-96.45,0,0,
06/10/2026,09:19:01:823,38.844962,-76.932883,1,-104.2,-104.2,0,0,
06/10/2026,09:19:01:902,38.844964,-76.932886,2,-101.9,-101.9,0,0,
06/10/2026,09:19:01:911,38.844966,-76.932888,3,-50.25,-50.25,0,0,
06/10/2026,09:19:01:961,38.844967,-76.932891,4,-97.04,-97.04,0,0,
06/10/2026,09:19:02:031,38.844969,-76.932893,1,-101.36,-101.36,0,0,
06/10/2026,09:19:02:088,38.844971,-76.932895,2,-105.63,-105.63,0,0,
06/10/2026,09:19:02:120,38.844972,-76.932898,3,-52.85,-52.85,0,0,
06/10/2026,09:19:02:173,38.844974,-76.932900,4,-97.73,-97.73,0,0,
06/10/2026,09:19:02:242,38.844976,-76.932903,1,-104.23,-104.23,0,0,
06/10/2026,09:19:02:296,38.844977,-76.932905,2,-103.76,-103.76,0,0,
06/10/2026,09:19:02:331,38.844979,-76.932907,3,-59.48,-59.48,0,0,
06/10/2026,09:19:02:383,38.844981,-76.932910,4,-97.45,-97.45,0,0,
06/10/2026,09:19:02:460,38.844982,-76.932912,1,-102.5,-102.5,0,0,
06/10/2026,09:19:02:505,38.844984,-76.932915,2,-102.1,-102.1,0,0,
06/10/2026,09:19:02:542,38.844986,-76.932917,3,-57.79,-57.79,0,0,
06/10/2026,09:19:02:606,38.844988,-76.932919,4,-97.94,-97.94,0,0,
06/10/2026,09:19:02:673,38.844989,-76.932922,1,-100.97,-100.97,0,0,
06/10/2026,09:19:02:739,38.844991,-76.932924,2,-105.05,-105.05,0,0,
06/10/2026,09:19:02:783,38.844993,-76.932926,3,-52.8,-52.8,0,0,
06/10/2026,09:19:02:828,38.844995,-76.932927,4,-96.37,-96.37,0,0,
06/10/2026,09:19:02:898,38.844997,-76.932929,1,-99.27,-99.27,0,0,
06/10/2026,09:19:02:948,38.845000,-76.932931,2,-100.92,-100.92,0,0,
06/10/2026,09:19:03:005,38.845002,-76.932933,3,-50.41,-50.41,0,0,
06/10/2026,09:19:03:042,38.845004,-76.932935,4,-92.91,-92.91,0,0,
06/10/2026,09:19:03:107,38.845006,-76.932937,1,-103.02,-103.02,0,0,
06/10/2026,09:19:03:163,38.845008,-76.932938,2,-98.34,-98.34,0,0,
06/10/2026,09:19:03:196,38.845010,-76.932940,3,-52.98,-52.98,0,0,
06/10/2026,09:19:03:249,38.845012,-76.932942,4,-99.13,-99.13,0,0,
06/10/2026,09:19:03:318,38.845014,-76.932944,1,-102.21,-102.21,0,0,
06/10/2026,09:19:03:386,38.845016,-76.932946,2,-102.52,-102.52,0,0,
06/10/2026,09:19:03:453,38.845018,-76.932948,3,-54.47,-54.47,0,0,
06/10/2026,09:19:03:465,38.845020,-76.932949,4,-99.97,-99.97,0,0,
06/10/2026,09:19:03:554,38.845022,-76.932951,1,-103.2,-103.2,0,0,
06/10/2026,09:19:03:595,38.845024,-76.932953,2,-101.92,-101.92,0,0,
06/10/2026,09:19:03:618,38.845026,-76.932955,3,-54.63,-54.63,0,0,
06/10/2026,09:19:03:670,38.845028,-76.932957,4,-100.02,-100.02,0,0,
06/10/2026,09:19:03:775,38.845030,-76.932959,1,-100.41,-100.41,0,0,
06/10/2026,09:19:03:791,38.845033,-76.932961,2,-99.93,-99.93,0,0,
06/10/2026,09:19:03:828,38.845036,-76.932964,3,-56.95,-56.95,0,0,
06/10/2026,09:19:03:882,38.845038,-76.932966,4,-99.67,-99.67,0,0,
06/10/2026,09:19:03:952,38.845041,-76.932969,1,-104.94,-104.94,0,0,
06/10/2026,09:19:04:005,38.845043,-76.932971,2,-107.88,-107.88,0,0,
06/10/2026,09:19:04:052,38.845046,-76.932974,3,-55.99,-55.99,0,0,
06/10/2026,09:19:04:107,38.845048,-76.932976,4,-97.73,-97.73,0,0,
06/10/2026,09:19:04:162,38.845051,-76.932979,1,-102.26,-102.26,0,0,
06/10/2026,09:19:04:223,38.845053,-76.932981,2,-104.24,-104.24,0,0,
06/10/2026,09:19:04:249,38.845056,-76.932984,3,-56.62,-56.62,0,0,
06/10/2026,09:19:04:301,38.845058,-76.932987,4,-102.52,-102.52,0,0,
06/10/2026,09:19:04:375,38.845061,-76.932989,1,-103.54,-103.54,0,0,
06/10/2026,09:19:04:432,38.845064,-76.932992,2,-99.68,-99.68,0,0,
06/10/2026,09:19:04:465,38.845066,-76.932994,3,-58.13,-58.13,0,0,
06/10/2026,09:19:04:514,38.845069,-76.932997,4,-104.06,-104.06,0,0,
06/10/2026,09:19:04:594,38.845071,-76.932999,1,-105.6,-105.6,0,0,
06/10/2026,09:19:04:635,38.845074,-76.933002,2,-104.7,-104.7,0,0,
06/10/2026,09:19:04:672,38.845076,-76.933004,3,-64.35,-64.35,0,0,
06/10/2026,09:19:04:724,38.845079,-76.933008,4,-101.61,-101.61,0,0,
06/10/2026,09:19:04:793,38.845082,-76.933012,1,-105.58,-105.58,0,0,
06/10/2026,09:19:04:845,38.845085,-76.933015,2,-104.17,-104.17,0,0,
06/10/2026,09:19:04:882,38.845088,-76.933019,3,-57.23,-57.23,0,0,
06/10/2026,09:19:04:937,38.845090,-76.933022,4,-99.26,-99.26,0,0,
06/10/2026,09:19:05:009,38.845093,-76.933026,1,-99.12,-99.12,0,0,
06/10/2026,09:19:05:057,38.845096,-76.933029,2,-100.51,-100.51,0,0,
06/10/2026,09:19:05:123,38.845099,-76.933033,3,-62.87,-62.87,0,0,
06/10/2026,09:19:05:194,38.845102,-76.933036,4,-103.69,-103.69,0,0,
06/10/2026,09:19:05:213,38.845104,-76.933040,1,-101.18,-101.18,0,0,
06/10/2026,09:19:05:313,38.845107,-76.933044,2,-102.71,-102.71,0,0,
06/10/2026,09:19:05:326,38.845110,-76.933047,3,-72.42,-72.42,0,0,
06/10/2026,09:19:05:374,38.845113,-76.933051,4,-110.18,-110.18,0,0,
06/10/2026,09:19:05:426,38.845116,-76.933054,1,-104.05,-104.05,0,0,
06/10/2026,09:19:05:479,38.845118,-76.933058,2,-104.36,-104.36,0,0,
06/10/2026,09:19:05:529,38.845121,-76.933061,3,-76.34,-76.34,0,0,
06/10/2026,09:19:05:584,38.845124,-76.933065,4,-112.84,-112.84,0,0,
06/10/2026,09:19:05:665,38.845127,-76.933069,1,-97.94,-97.94,0,0,
06/10/2026,09:19:05:709,38.845130,-76.933073,2,-102.4,-102.4,0,0,
06/10/2026,09:19:05:749,38.845133,-76.933077,3,-58.13,-58.13,0,0,
06/10/2026,09:19:05:802,38.845136,-76.933081,4,-103.49,-103.49,0,0,
06/10/2026,09:19:05:868,38.845140,-76.933085,1,-103.49,-103.49,0,0,
06/10/2026,09:19:05:923,38.845143,-76.933089,2,-108.14,-108.14,0,0,
06/10/2026,09:19:05:958,38.845146,-76.933093,3,-67.11,-67.11,0,0,
06/10/2026,09:19:06:011,38.845149,-76.933097,4,-110.79,-110.79,0,0,
06/10/2026,09:19:06:089,38.845152,-76.933102,1,-106.08,-106.08,0,0,
06/10/2026,09:19:06:139,38.845156,-76.933106,2,-104.32,-104.32,0,0,
06/10/2026,09:19:06:179,38.845159,-76.933110,3,-63.43,-63.43,0,0,
06/10/2026,09:19:06:230,38.845162,-76.933114,4,-110.56,-110.56,0,0,
06/10/2026,09:19:06:300,38.845165,-76.933118,1,-103.02,-103.02,0,0,
06/10/2026,09:19:06:354,38.845168,-76.933122,2,-100.91,-100.91,0,0,
06/10/2026,09:19:06:390,38.845172,-76.933126,3,-64.01,-64.01,0,0,
06/10/2026,09:19:06:443,38.845175,-76.933130,4,-107.15,-107.15,0,0,
06/10/2026,09:19:06:523,38.845178,-76.933135,1,-102.99,-102.99,0,0,
06/10/2026,09:19:06:563,38.845181,-76.933139,2,-103.61,-103.61,0,0,
06/10/2026,09:19:06:600,38.845184,-76.933143,3,-69.64,-69.64,0,0,
