Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:45:27:271,38.840557,-76.975367,1,-89.44,-89.44,0,0,
06/10/2026,09:45:27:297,38.840557,-76.975367,1,-89.92,-89.92,0,0,
06/10/2026,09:45:27:298,38.840557,-76.975367,1,-90.31,-90.31,0,0,
06/10/2026,09:45:27:334,38.840557,-76.975367,1,-90.49,-90.49,0,0,
06/10/2026,09:45:27:349,38.840557,-76.975367,2,-118.89,-118.89,0,0,
06/10/2026,09:45:27:368,38.840557,-76.975367,1,-90.05,-90.05,0,0,
06/10/2026,09:45:27:375,38.840557,-76.975367,2,-119.7,-119.7,0,0,
06/10/2026,09:45:27:421,38.840557,-76.975367,3,-127.72,-127.72,0,0,
06/10/2026,09:45:27:438,38.840557,-76.975367,1,-91.71,-91.71,0,0,
06/10/2026,09:45:27:442,38.840557,-76.975367,2,-120.11,-120.11,0,0,
06/10/2026,09:45:27:446,38.840557,-76.975367,3,-127.34,-127.34,0,0,
06/10/2026,09:45:27:490,38.840557,-76.975367,1,-92.12,-92.12,0,0,
06/10/2026,09:45:27:497,38.840557,-76.975367,2,-118.9,-118.9,0,0,
06/10/2026,09:45:27:500,38.840557,-76.975367,3,-126.24,-126.24,0,0,
06/10/2026,09:45:27:535,38.840557,-76.975367,1,-92.16,-92.16,0,0,
06/10/2026,09:45:27:581,38.840557,-76.975367,2,-119.22,-119.22,0,0,
06/10/2026,09:45:27:596,38.840557,-76.975367,3,-126.51,-126.51,0,0,
06/10/2026,09:45:27:602,38.840557,-76.975367,1,-98.13,-98.13,0,0,
06/10/2026,09:45:27:675,38.840557,-76.975367,2,-119.02,-119.02,0,0,
06/10/2026,09:45:27:705,38.840557,-76.975367,3,-127.03,-127.03,0,0,
06/10/2026,09:45:27:724,38.840557,-76.975367,1,-93.15,-93.15,0,0,
06/10/2026,09:45:27:828,38.840557,-76.975367,2,-119.81,-119.81,0,0,
06/10/2026,09:45:27:881,38.840557,-76.975367,3,-125.44,-125.44,0,0,
06/10/2026,09:45:27:893,38.840557,-76.975367,1,-91.72,-91.72,0,0,
06/10/2026,09:45:28:041,38.840557,-76.975367,2,-119.2,-119.2,0,0,
06/10/2026,09:45:28:092,38.840557,-76.975367,3,-126.21,-126.21,0,0,
06/10/2026,09:45:28:114,38.840557,-76.975367,1,-100.14,-100.14,0,0,
06/10/2026,09:45:28:295,38.840557,-76.975367,2,-119.52,-119.52,0,0,
06/10/2026,09:45:28:315,38.840557,-76.975367,3,-126.09,-126.09,0,0,
06/10/2026,09:45:28:345,38.840557,-76.975367,1,-88.8,-88.8,0,0,
06/10/2026,09:45:28:460,38.840557,-76.975367,2,-118.76,-118.76,0,0,
06/10/2026,09:45:28:580,38.840557,-76.975367,3,-126.31,-126.31,0,0,
06/10/2026,09:45:28:584,38.840557,-76.975367,1,-104.59,-104.59,0,0,
06/10/2026,09:45:28:723,38.840557,-76.975367,2,-118.95,-118.95,0,0,
06/10/2026,09:45:28:746,38.840557,-76.975367,3,-125.27,-125.27,0,0,
06/10/2026,09:45:28:762,38.840557,-76.975367,1,-92.44,-92.44,0,0,
06/10/2026,09:45:28:885,38.840557,-76.975367,2,-118.32,-118.32,0,0,
06/10/2026,09:45:28:933,38.840557,-76.975367,3,-124.91,-124.91,0,0,
06/10/2026,09:45:28:955,38.840557,-76.975367,1,-93.68,-93.68,0,0,
06/10/2026,09:45:29:096,38.840557,-76.975367,2,-118.76,-118.76,0,0,
06/10/2026,09:45:29:143,38.840557,-76.975367,3,-125.79,-125.79,0,0,
06/10/2026,09:45:29:163,38.840557,-76.975367,1,-103.76,-103.76,0,0,
