Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:45:29:373,38.840557,-76.975367,1,-120.66,-120.66,0,0,
06/10/2026,09:45:29:436,38.840557,-76.975367,2,-113.15,-113.15,0,0,
06/10/2026,09:45:29:480,38.840557,-76.975367,3,-69.39,-69.39,0,0,
06/10/2026,09:45:29:517,38.840557,-76.975367,4,-114.72,-114.72,0,0,
06/10/2026,09:45:29:581,38.840557,-76.975367,1,-118.79,-118.79,0,0,
06/10/2026,09:45:29:630,38.840557,-76.975367,2,-115.25,-115.25,0,0,
06/10/2026,09:45:29:724,38.840557,-76.975367,3,-73.32,-73.32,0,0,
06/10/2026,09:45:29:738,38.840557,-76.975367,4,-120.16,-120.16,0,0,
06/10/2026,09:45:29:814,38.840557,-76.975367,1,-112.46,-112.46,0,0,
06/10/2026,09:45:29:855,38.840557,-76.975367,2,-116.27,-116.27,0,0,
06/10/2026,09:45:29:913,38.840557,-76.975367,3,-72.69,-72.69,0,0,
06/10/2026,09:45:29:944,38.840557,-76.975367,4,-118.91,-118.91,0,0,
06/10/2026,09:45:30:021,38.840557,-76.975367,1,-110.5,-110.5,0,0,
06/10/2026,09:45:30:073,38.840557,-76.975367,2,-111.81,-111.81,0,0,
06/10/2026,09:45:30:135,38.840557,-76.975367,3,-71.8,-71.8,0,0,
06/10/2026,09:45:30:183,38.840557,-76.975367,4,-115.5,-115.5,0,0,
06/10/2026,09:45:30:264,38.840557,-76.975367,1,-118.9,-118.9,0,0,
06/10/2026,09:45:30:439,38.840557,-76.975367,2,-114.81,-114.81,0,0,
06/10/2026,09:45:30:486,38.840557,-76.975367,3,-71.15,-71.15,0,0,
06/10/2026,09:45:30:529,38.840557,-76.975367,4,-116.51,-116.51,0,0,
06/10/2026,09:45:30:627,38.840557,-76.975367,1,-115.44,-115.44,0,0,
06/10/2026,09:45:30:643,38.840557,-76.975367,2,-115.15,-115.15,0,0,
06/10/2026,09:45:30:672,38.840557,-76.975367,3,-70.88,-70.88,0,0,
06/10/2026,09:45:30:688,38.840557,-76.975367,4,-117.73,-117.73,0,0,
06/10/2026,09:45:30:733,38.840557,-76.975367,1,-111.66,-111.66,0,0,
06/10/2026,09:45:30:744,38.840557,-76.975367,2,-113.39,-113.39,0,0,
06/10/2026,09:45:30:788,38.840557,-76.975367,3,-68.76,-68.76,0,0,
06/10/2026,09:45:30:829,38.840557,-76.975367,4,-115.31,-115.31,0,0,
06/10/2026,09:45:30:895,38.840557,-76.975367,1,-111.26,-111.26,0,0,
06/10/2026,09:45:30:947,38.840557,-76.975367,2,-117.52,-117.52,0,0,
06/10/2026,09:45:31:003,38.840557,-76.975367,3,-75.93,-75.93,0,0,
06/10/2026,09:45:31:036,38.840557,-76.975367,4,-117.26,-117.26,0,0,
06/10/2026,09:45:31:109,38.840557,-76.975367,1,-116.35,-116.35,0,0,
06/10/2026,09:45:31:174,38.840557,-76.975367,2,-113.54,-113.54,0,0,
06/10/2026,09:45:31:228,38.840557,-76.975367,3,-68.67,-68.67,0,0,
06/10/2026,09:45:31:282,38.840557,-76.975367,4,-113.36,-113.36,0,0,
06/10/2026,09:45:31:339,38.840557,-76.975367,1,-111.27,-111.27,0,0,
06/10/2026,09:45:31:380,38.840557,-76.975367,2,-116.51,-116.51,0,0,
06/10/2026,09:45:31:428,38.840557,-76.975367,3,-75.17,-75.17,0,0,
06/10/2026,09:45:31:469,38.840557,-76.975367,4,-119.41,-119.41,0,0,
06/10/2026,09:45:31:529,38.840557,-76.975367,1,-116.37,-116.37,0,0,
06/10/2026,09:45:31:582,38.840557,-76.975367,2,-123.04,-123.04,0,0,
06/10/2026,09:45:31:639,38.840557,-76.975367,3,-73.83,-73.83,0,0,
06/10/2026,09:45:31:685,38.840557,-76.975367,4,-118.47,-118.47,0,0,
06/10/2026,09:45:31:755,38.840557,-76.975367,1,-118.46,-118.46,0,0,
06/10/2026,09:45:31:796,38.840557,-76.975367,2,-123.87,-123.87,0,0,
06/10/2026,09:45:31:852,38.840557,-76.975367,3,-81.65,-81.65,0,0,
06/10/2026,09:45:31:881,38.840557,-76.975367,4,-117.12,-117.12,0,0,
06/10/2026,09:45:31:964,38.840557,-76.975367,1,-119.31,-119.31,0,0,
06/10/2026,09:45:32:007,38.840557,-76.975367,2,-121.05,-121.05,0,0,
06/10/2026,09:45:32:072,38.840557,-76.975367,3,-70.11,-70.11,0,0,
06/10/2026,09:45:32:101,38.840557,-76.975367,4,-114.24,-114.24,0,0,
06/10/2026,09:45:32:197,38.840557,-76.975367,1,-113.04,-113.04,0,0,
06/10/2026,09:45:32:273,38.840557,-76.975367,2,-112.48,-112.48,0,0,
06/10/2026,09:45:32:325,38.840557,-76.975367,3,-70.69,-70.69,0,0,
06/10/2026,09:45:32:336,38.840557,-76.975367,4,-114.82,-114.82,0,0,
06/10/2026,09:45:32:455,38.840557,-76.975367,1,-121.29,-121.29,0,0,
06/10/2026,09:45:32:621,38.840557,-76.975367,2,-118.24,-118.24,0,0,
06/10/2026,09:45:32:649,38.840557,-76.975367,3,-82.86,-82.86,0,0,
06/10/2026,09:45:32:670,38.840557,-76.975367,4,-121.94,-121.94,0,0,
06/10/2026,09:45:32:696,38.840557,-76.975367,1,-115.5,-115.5,0,0,
06/10/2026,09:45:32:734,38.840557,-76.975367,2,-115.5,-115.5,0,0,
06/10/2026,09:45:32:753,38.840557,-76.975367,3,-72.87,-72.87,0,0,
06/10/2026,09:45:32:781,38.840557,-76.975367,4,-117.87,-117.87,0,0,
06/10/2026,09:45:33:073,38.840557,-76.975367,1,-118.15,-118.15,0,0,
06/10/2026,09:45:33:089,38.840557,-76.975367,2,-117.58,-117.58,0,0,
06/10/2026,09:45:33:124,38.840557,-76.975367,3,-71.27,-71.27,0,0,
06/10/2026,09:45:33:134,38.840557,-76.975367,4,-117.99,-117.99,0,0,
06/10/2026,09:45:33:175,38.840557,-76.975367,1,-116.5,-116.5,0,0,
06/10/2026,09:45:33:227,38.840557,-76.975367,2,-111.46,-111.46,0,0,
06/10/2026,09:45:33:261,38.840557,-76.975367,3,-68.29,-68.29,0,0,
06/10/2026,09:45:33:284,38.840557,-76.975367,4,-114.84,-114.84,0,0,
06/10/2026,09:45:33:309,38.840557,-76.975367,1,-120.69,-120.69,0,0,
06/10/2026,09:45:33:343,38.840557,-76.975367,2,-109.7,-109.7,0,0,
06/10/2026,09:45:33:366,38.840557,-76.975367,3,-69.72,-69.72,0,0,
06/10/2026,09:45:33:409,38.840557,-76.975367,4,-115.94,-115.94,0,0,
06/10/2026,09:45:33:480,38.840557,-76.975367,1,-111.26,-111.26,0,0,
06/10/2026,09:45:33:524,38.840557,-76.975367,2,-108.75,-108.75,0,0,
06/10/2026,09:45:33:573,38.840557,-76.975367,3,-72.81,-72.81,0,0,
06/10/2026,09:45:33:623,38.840557,-76.975367,4,-117.67,-117.67,0,0,
06/10/2026,09:45:33:678,38.840557,-76.975367,1,-113.52,-113.52,0,0,
06/10/2026,09:45:33:736,38.840557,-76.975367,2,-113.76,-113.76,0,0,
06/10/2026,09:45:33:786,38.840557,-76.975367,3,-62.92,-62.92,0,0,
06/10/2026,09:45:33:852,38.840557,-76.975367,4,-110.77,-110.77,0,0,
06/10/2026,09:45:33:913,38.840557,-76.975367,1,-104.71,-104.71,0,0,
06/10/2026,09:45:33:944,38.840557,-76.975367,2,-108.47,-108.47,0,0,
06/10/2026,09:45:34:018,38.840557,-76.975367,3,-69.08,-69.08,0,0,
06/10/2026,09:45:34:077,38.840557,-76.975367,4,-112.17,-112.17,0,0,
06/10/2026,09:45:34:146,38.840557,-76.975367,1,-104.6,-104.6,0,0,
06/10/2026,09:45:34:185,38.840557,-76.975367,2,-103.27,-103.27,0,0,
06/10/2026,09:45:34:275,38.840557,-76.975367,3,-59.38,-59.38,0,0,
06/10/2026,09:45:34:325,38.840557,-76.975367,4,-110.2,-110.2,0,0,
06/10/2026,09:45:34:378,38.840557,-76.975367,1,-99.72,-99.72,0,0,
06/10/2026,09:45:34:394,38.840557,-76.975367,2,-98.91,-98.91,0,0,
06/10/2026,09:45:34:448,38.840557,-76.975367,3,-61.18,-61.18,0,0,
06/10/2026,09:45:34:461,38.840557,-76.975367,4,-107.72,-107.72,0,0,
06/10/2026,09:45:34:531,38.840557,-76.975367,1,-106.07,-106.07,0,0,
06/10/2026,09:45:34:587,38.840557,-76.975367,2,-105.06,-105.06,0,0,
06/10/2026,09:45:34:646,38.840557,-76.975367,3,-60.67,-60.67,0,0,
06/10/2026,09:45:34:702,38.840557,-76.975367,4,-109.74,-109.74,0,0,
06/10/2026,09:45:34:745,38.840557,-76.975367,1,-102.9,-102.9,0,0,
06/10/2026,09:45:34:795,38.840557,-76.975367,2,-102.51,-102.51,0,0,
06/10/2026,09:45:34:856,38.840557,-76.975367,3,-51.97,-51.97,0,0,
06/10/2026,09:45:34:894,38.840557,-76.975367,4,-100.83,-100.83,0,0,
06/10/2026,09:45:34:967,38.840557,-76.975367,1,-95.85,-95.85,0,0,
06/10/2026,09:45:35:014,38.840557,-76.975367,2,-98,-98,0,0,
06/10/2026,09:45:35:058,38.840557,-76.975367,3,-53.44,-53.44,0,0,
06/10/2026,09:45:35:107,38.840557,-76.975367,4,-104.09,-104.09,0,0,
06/10/2026,09:45:35:167,38.840557,-76.975367,1,-100.81,-100.81,0,0,
06/10/2026,09:45:35:218,38.840557,-76.975367,2,-103.99,-103.99,0,0,
06/10/2026,09:45:35:283,38.840557,-76.975367,3,-73.92,-73.92,0,0,
06/10/2026,09:45:35:329,38.840557,-76.975367,4,-110.05,-110.05,0,0,
06/10/2026,09:45:35:384,38.840557,-76.975367,1,-106.9,-106.9,0,0,
06/10/2026,09:45:35:447,38.840557,-76.975367,2,-105.67,-105.67,0,0,
06/10/2026,09:45:35:517,38.840557,-76.975367,3,-70.25,-70.25,0,0,
06/10/2026,09:45:35:526,38.840557,-76.975367,4,-116.45,-116.45,0,0,
06/10/2026,09:45:35:599,38.840557,-76.975367,1,-107.79,-107.79,0,0,
06/10/2026,09:45:35:657,38.840557,-76.975367,2,-108.52,-108.52,0,0,
06/10/2026,09:45:35:696,38.840557,-76.975367,3,-66.41,-66.41,0,0,
06/10/2026,09:45:35:732,38.840557,-76.975367,4,-115.53,-115.53,0,0,
06/10/2026,09:45:35:969,38.840557,-76.975367,1,-106.01,-106.01,0,0,
06/10/2026,09:45:36:031,38.840557,-76.975367,2,-105.98,-105.98,0,0,
06/10/2026,09:45:36:117,38.840557,-76.975367,3,-56.98,-56.98,0,0,
06/10/2026,09:45:36:128,38.840557,-76.975367,4,-106.58,-106.58,0,0,
06/10/2026,09:45:36:167,38.840557,-76.975367,1,-95.63,-95.63,0,0,
06/10/2026,09:45:36:195,38.840557,-76.975367,2,-95.16,-95.16,0,0,
06/10/2026,09:45:36:223,38.840557,-76.975367,3,-59.83,-59.83,0,0,
06/10/2026,09:45:36:237,38.840557,-76.975367,4,-109.78,-109.78,0,0,
06/10/2026,09:45:36:293,38.840557,-76.975367,1,-100.32,-100.32,0,0,
06/10/2026,09:45:36:333,38.840557,-76.975367,2,-106.89,-106.89,0,0,
06/10/2026,09:45:36:388,38.840557,-76.975367,3,-57.11,-57.11,0,0,
06/10/2026,09:45:36:406,38.840557,-76.975367,4,-111.9,-111.9,0,0,
06/10/2026,09:45:36:443,38.840557,-76.975367,1,-100.64,-100.64,0,0,
06/10/2026,09:45:36:505,38.840557,-76.975367,2,-106.46,-106.46,0,0,
06/10/2026,09:45:36:581,38.840557,-76.975367,3,-61.76,-61.76,0,0,
06/10/2026,09:45:36:593,38.840557,-76.975367,4,-105.53,-105.53,0,0,
06/10/2026,09:45:36:676,38.840557,-76.975367,1,-100.09,-100.09,0,0,
06/10/2026,09:45:36:725,38.840557,-76.975367,2,-91.7,-91.7,0,0,
06/10/2026,09:45:36:755,38.840557,-76.975367,3,-48.81,-48.81,0,0,
06/10/2026,09:45:36:794,38.840557,-76.975367,4,-95.94,-95.94,0,0,
06/10/2026,09:45:36:856,38.840557,-76.975367,1,-97.97,-97.97,0,0,
06/10/2026,09:45:36:916,38.840557,-76.975367,2,-85.1,-85.1,0,0,
06/10/2026,09:45:36:959,38.840557,-76.975367,3,-47.81,-47.81,0,0,
06/10/2026,09:45:37:005,38.840557,-76.975367,4,-92.52,-92.52,0,0,
06/10/2026,09:45:37:076,38.840557,-76.975367,1,-94.55,-94.55,0,0,
06/10/2026,09:45:37:127,38.840557,-76.975367,2,-88.69,-88.69,0,0,
06/10/2026,09:45:37:169,38.840557,-76.975367,3,-54.93,-54.93,0,0,
06/10/2026,09:45:37:204,38.840557,-76.975367,4,-88.74,-88.74,0,0,
06/10/2026,09:45:37:282,38.840557,-76.975367,1,-101.12,-101.12,0,0,
06/10/2026,09:45:37:326,38.840557,-76.975367,2,-105.08,-105.08,0,0,
06/10/2026,09:45:37:381,38.840557,-76.975367,3,-73.52,-73.52,0,0,
06/10/2026,09:45:37:447,38.840557,-76.975367,4,-114.7,-114.7,0,0,
06/10/2026,09:45:37:490,38.840557,-76.975367,1,-110.4,-110.4,0,0,
06/10/2026,09:45:37:563,38.840557,-76.975367,2,-111.39,-111.39,0,0,
06/10/2026,09:45:37:590,38.840557,-76.975367,3,-70.09,-70.09,0,0,
06/10/2026,09:45:37:667,38.840557,-76.975367,4,-118.79,-118.79,0,0,
06/10/2026,09:45:37:751,38.840557,-76.975367,1,-114.59,-114.59,0,0,
06/10/2026,09:45:37:781,38.840557,-76.975367,2,-118.89,-118.89,0,0,
06/10/2026,09:45:37:801,38.840557,-76.975367,3,-68.87,-68.87,0,0,
06/10/2026,09:45:37:890,38.840557,-76.975367,4,-119.26,-119.26,0,0,
06/10/2026,09:45:37:957,38.840557,-76.975367,1,-113.27,-113.27,0,0,
06/10/2026,09:45:38:127,38.840557,-76.975367,2,-113.74,-113.74,0,0,
06/10/2026,09:45:38:935,38.840557,-76.975367,3,-84.1,-84.1,0,0,
06/10/2026,09:45:38:963,38.840557,-76.975367,4,-119.38,-119.38,0,0,
06/10/2026,09:45:38:987,38.840557,-76.975367,1,-121.34,-121.34,0,0,
06/10/2026,09:45:39:014,38.840557,-76.975367,2,-117.52,-117.52,0,0,
06/10/2026,09:45:39:032,38.840557,-76.975367,3,-88.93,-88.93,0,0,
06/10/2026,09:45:39:044,38.840557,-76.975367,4,-120.33,-120.33,0,0,
06/10/2026,09:45:39:062,38.840557,-76.975367,1,-111.98,-111.98,0,0,
06/10/2026,09:45:39:073,38.840557,-76.975367,2,-110.95,-110.95,0,0,
06/10/2026,09:45:39:096,38.840557,-76.975367,3,-79.4,-79.4,0,0,
06/10/2026,09:45:39:102,38.840557,-76.975367,4,-117.59,-117.59,0,0,
06/10/2026,09:45:39:128,38.840557,-76.975367,1,-117.21,-117.21,0,0,
06/10/2026,09:45:39:185,38.840557,-76.975367,2,-112.54,-112.54,0,0,
06/10/2026,09:45:39:198,38.840557,-76.975367,3,-74.06,-74.06,0,0,
06/10/2026,09:45:39:210,38.840557,-76.975367,4,-118.96,-118.96,0,0,
06/10/2026,09:45:39:232,38.840557,-76.975367,1,-120,-120,0,0,
06/10/2026,09:45:39:266,38.840557,-76.975367,2,-114.57,-114.57,0,0,
06/10/2026,09:45:39:287,38.840557,-76.975367,3,-73.28,-73.28,0,0,
06/10/2026,09:45:39:300,38.840557,-76.975367,4,-117.68,-117.68,0,0,
06/10/2026,09:45:39:327,38.840557,-76.975367,1,-120.87,-120.87,0,0,
06/10/2026,09:45:39:349,38.840557,-76.975367,2,-114.58,-114.58,0,0,
06/10/2026,09:45:39:360,38.840557,-76.975367,3,-72.44,-72.44,0,0,
06/10/2026,09:45:39:370,38.840557,-76.975367,4,-116.15,-116.15,0,0,
06/10/2026,09:45:39:393,38.840557,-76.975367,1,-117.67,-117.67,0,0,
06/10/2026,09:45:39:405,38.840557,-76.975367,2,-119.41,-119.41,0,0,
06/10/2026,09:45:39:423,38.840557,-76.975367,3,-72.85,-72.85,0,0,
06/10/2026,09:45:39:439,38.840557,-76.975367,4,-112.65,-112.65,0,0,
06/10/2026,09:45:39:459,38.840557,-76.975367,1,-107.07,-107.07,0,0,
06/10/2026,09:45:39:479,38.840557,-76.975367,2,-104.32,-104.32,0,0,
06/10/2026,09:45:39:490,38.840557,-76.975367,3,-60.88,-60.88,0,0,
06/10/2026,09:45:39:530,38.840557,-76.975367,4,-111.6,-111.6,0,0,
06/10/2026,09:45:39:595,38.840557,-76.975367,1,-100.55,-100.55,0,0,
06/10/2026,09:45:39:649,38.840557,-76.975367,2,-104.44,-104.44,0,0,
06/10/2026,09:45:39:700,38.840557,-76.975367,3,-55.47,-55.47,0,0,
06/10/2026,09:45:39:762,38.840557,-76.975367,4,-103.75,-103.75,0,0,
06/10/2026,09:45:39:839,38.840557,-76.975367,1,-98.43,-98.43,0,0,
06/10/2026,09:45:39:886,38.840557,-76.975367,2,-107.04,-107.04,0,0,
06/10/2026,09:45:39:941,38.840557,-76.975367,3,-49.91,-49.91,0,0,
06/10/2026,09:45:39:956,38.840557,-76.975367,4,-113.64,-113.64,0,0,
06/10/2026,09:45:40:060,38.840557,-76.975367,1,-95.49,-95.49,0,0,
06/10/2026,09:45:40:073,38.840557,-76.975367,2,-88.72,-88.72,0,0,
06/10/2026,09:45:40:124,38.840557,-76.975367,3,-49.71,-49.71,0,0,
06/10/2026,09:45:40:159,38.840557,-76.975367,4,-92.77,-92.77,0,0,
06/10/2026,09:45:40:238,38.840557,-76.975367,1,-84.83,-84.83,0,0,
06/10/2026,09:45:40:290,38.840557,-76.975367,2,-85.74,-85.74,0,0,
06/10/2026,09:45:40:345,38.840557,-76.975367,3,-52.96,-52.96,0,0,
06/10/2026,09:45:40:380,38.840557,-76.975367,4,-105.95,-105.95,0,0,
06/10/2026,09:45:40:449,38.840557,-76.975367,1,-93.05,-93.05,0,0,
06/10/2026,09:45:40:522,38.840557,-76.975367,2,-88.34,-88.34,0,0,
06/10/2026,09:45:40:556,38.840557,-76.975367,3,-55.58,-55.58,0,0,
06/10/2026,09:45:40:591,38.840557,-76.975367,4,-108.96,-108.96,0,0,
06/10/2026,09:45:40:660,38.840557,-76.975367,1,-96.04,-96.04,0,0,
06/10/2026,09:45:40:717,38.840557,-76.975367,2,-94.39,-94.39,0,0,
06/10/2026,09:45:40:765,38.840557,-76.975367,3,-58.19,-58.19,0,0,
06/10/2026,09:45:40:800,38.840557,-76.975367,4,-107.23,-107.23,0,0,
06/10/2026,09:45:40:878,38.840557,-76.975367,1,-110.67,-110.67,0,0,
06/10/2026,09:45:40:926,38.840557,-76.975367,2,-103.6,-103.6,0,0,
06/10/2026,09:45:40:978,38.840557,-76.975367,3,-67.74,-67.74,0,0,
06/10/2026,09:45:41:020,38.840557,-76.975367,4,-111.72,-111.72,0,0,
06/10/2026,09:45:41:081,38.840557,-76.975367,1,-113.15,-113.15,0,0,
06/10/2026,09:45:41:135,38.840557,-76.975367,2,-120.29,-120.29,0,0,
06/10/2026,09:45:41:185,38.840557,-76.975367,3,-77.77,-77.77,0,0,
06/10/2026,09:45:41:232,38.840557,-76.975367,4,-109.54,-109.54,0,0,
06/10/2026,09:45:41:307,38.840557,-76.975367,1,-118.43,-118.43,0,0,
06/10/2026,09:45:41:345,38.840557,-76.975367,2,-122.32,-122.32,0,0,
06/10/2026,09:45:41:399,38.840557,-76.975367,3,-81.09,-81.09,0,0,
06/10/2026,09:45:41:443,38.840557,-76.975367,4,-117.77,-117.77,0,0,
06/10/2026,09:45:41:571,38.840557,-76.975367,1,-119.21,-119.21,0,0,
06/10/2026,09:45:41:586,38.840557,-76.975367,2,-112.65,-112.65,0,0,
06/10/2026,09:45:41:633,38.840557,-76.975367,3,-83.89,-83.89,0,0,
06/10/2026,09:45:41:697,38.840557,-76.975367,4,-121.44,-121.44,0,0,
06/10/2026,09:45:41:764,38.840557,-76.975367,1,-115.08,-115.08,0,0,
06/10/2026,09:45:41:814,38.840557,-76.975367,2,-118.2,-118.2,0,0,
06/10/2026,09:45:41:866,38.840557,-76.975367,3,-85.11,-85.11,0,0,
06/10/2026,09:45:41:885,38.840557,-76.975367,4,-118.93,-118.93,0,0,
06/10/2026,09:45:41:926,38.840557,-76.975367,1,-120.31,-120.31,0,0,
06/10/2026,09:45:41:978,38.840557,-76.975367,2,-116.52,-116.52,0,0,
06/10/2026,09:45:42:031,38.840557,-76.975367,3,-79.52,-79.52,0,0,
06/10/2026,09:45:42:066,38.840557,-76.975367,4,-121.49,-121.49,0,0,
06/10/2026,09:45:42:138,38.840557,-76.975367,1,-111.91,-111.91,0,0,
06/10/2026,09:45:42:189,38.840557,-76.975367,2,-119.99,-119.99,0,0,
06/10/2026,09:45:42:258,38.840557,-76.975367,3,-83.96,-83.96,0,0,
06/10/2026,09:45:42:278,38.840557,-76.975367,4,-119.44,-119.44,0,0,
06/10/2026,09:45:42:347,38.840557,-76.975367,1,-119.72,-119.72,0,0,
06/10/2026,09:45:42:406,38.840557,-76.975367,2,-119.6,-119.6,0,0,
06/10/2026,09:45:42:456,38.840557,-76.975367,3,-82.44,-82.44,0,0,
06/10/2026,09:45:42:491,38.840557,-76.975367,4,-120.5,-120.5,0,0,
06/10/2026,09:45:42:558,38.840557,-76.975367,1,-122.09,-122.09,0,0,
06/10/2026,09:45:42:610,38.840557,-76.975367,2,-122.58,-122.58,0,0,
06/10/2026,09:45:42:668,38.840557,-76.975367,3,-96.36,-96.36,0,0,
06/10/2026,09:45:42:700,38.840557,-76.975367,4,-118.57,-118.57,0,0,
06/10/2026,09:45:42:806,38.840557,-76.975367,1,-120.91,-120.91,0,0,
06/10/2026,09:45:42:854,38.840557,-76.975367,2,-121.34,-121.34,0,0,
06/10/2026,09:45:42:874,38.840557,-76.975367,3,-83.49,-83.49,0,0,
06/10/2026,09:45:42:910,38.840557,-76.975367,4,-118.96,-118.96,0,0,
06/10/2026,09:45:42:992,38.840557,-76.975367,1,-119.92,-119.92,0,0,
06/10/2026,09:45:43:039,38.840557,-76.975367,2,-120.22,-120.22,0,0,
06/10/2026,09:45:43:093,38.840557,-76.975367,3,-82.96,-82.96,0,0,
06/10/2026,09:45:43:122,38.840557,-76.975367,4,-119.92,-119.92,0,0,
06/10/2026,09:45:43:190,38.840557,-76.975367,1,-123.3,-123.3,0,0,
06/10/2026,09:45:43:260,38.840557,-76.975367,2,-121.1,-121.1,0,0,
06/10/2026,09:45:43:341,38.840557,-76.975367,3,-88,-88,0,0,
06/10/2026,09:45:43:349,38.840557,-76.975367,4,-119.12,-119.12,0,0,
06/10/2026,09:45:43:408,38.840557,-76.975367,1,-122.79,-122.79,0,0,
06/10/2026,09:45:43:539,38.840557,-76.975367,2,-121.55,-121.55,0,0,
06/10/2026,09:45:43:562,38.840557,-76.975367,3,-83.51,-83.51,0,0,
06/10/2026,09:45:43:576,38.840557,-76.975367,4,-119.78,-119.78,0,0,
06/10/2026,09:45:43:616,38.840557,-76.975367,1,-122.07,-122.07,0,0,
06/10/2026,09:45:43:671,38.840557,-76.975367,2,-124.88,-124.88,0,0,
06/10/2026,09:45:43:733,38.840557,-76.975367,3,-83.76,-83.76,0,0,
06/10/2026,09:45:43:755,38.840557,-76.975367,4,-119.85,-119.85,0,0,
06/10/2026,09:45:43:827,38.840557,-76.975367,1,-119.7,-119.7,0,0,
06/10/2026,09:45:43:877,38.840557,-76.975367,2,-119.94,-119.94,0,0,
06/10/2026,09:45:43:930,38.840557,-76.975367,3,-88.05,-88.05,0,0,
06/10/2026,09:45:43:974,38.840557,-76.975367,4,-118.11,-118.11,0,0,
06/10/2026,09:45:44:055,38.840557,-76.975367,1,-115.28,-115.28,0,0,
06/10/2026,09:45:44:095,38.840557,-76.975367,2,-117.49,-117.49,0,0,
06/10/2026,09:45:44:154,38.840557,-76.975367,3,-79.82,-79.82,0,0,
06/10/2026,09:45:44:187,38.840557,-76.975367,4,-118.42,-118.42,0,0,
06/10/2026,09:45:44:257,38.840557,-76.975367,1,-117.72,-117.72,0,0,
06/10/2026,09:45:44:320,38.840557,-76.975367,2,-115.49,-115.49,0,0,
06/10/2026,09:45:44:361,38.840557,-76.975367,3,-84.17,-84.17,0,0,
06/10/2026,09:45:44:407,38.840557,-76.975367,4,-120.29,-120.29,0,0,
06/10/2026,09:45:44:479,38.840557,-76.975367,1,-120.81,-120.81,0,0,
06/10/2026,09:45:44:529,38.840557,-76.975367,2,-122.69,-122.69,0,0,
06/10/2026,09:45:44:581,38.840557,-76.975367,3,-83.25,-83.25,0,0,
06/10/2026,09:45:44:623,38.840557,-76.975367,4,-118.29,-118.29,0,0,
06/10/2026,09:45:44:687,38.840557,-76.975367,1,-122.3,-122.3,0,0,
06/10/2026,09:45:44:740,38.840557,-76.975367,2,-122.99,-122.99,0,0,
06/10/2026,09:45:44:795,38.840557,-76.975367,3,-82.49,-82.49,0,0,
06/10/2026,09:45:44:837,38.840557,-76.975367,4,-119.48,-119.48,0,0,
06/10/2026,09:45:44:899,38.840557,-76.975367,1,-121.07,-121.07,0,0,
06/10/2026,09:45:44:950,38.840557,-76.975367,2,-124.09,-124.09,0,0,
06/10/2026,09:45:45:010,38.840557,-76.975367,3,-82.27,-82.27,0,0,
