Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:47:33:830,0.000000,0.000000,1,-121.06,-121.06,0,0,
05/14/2026,10:47:33:879,0.000000,0.000000,2,-124.99,-124.99,0,0,
05/14/2026,10:47:33:935,0.000000,0.000000,3,-119.64,-119.64,0,0,
05/14/2026,10:47:33:979,0.000000,0.000000,1,-122.12,-122.12,0,0,
05/14/2026,10:47:33:983,0.000000,0.000000,4,-122.02,-122.02,0,0,
05/14/2026,10:47:34:072,0.000000,0.000000,2,-124.98,-124.98,0,0,
05/14/2026,10:47:34:201,0.000000,0.000000,3,-121.79,-121.79,0,0,
05/14/2026,10:47:34:242,0.000000,0.000000,1,-121.64,-121.64,0,0,
05/14/2026,10:47:34:246,0.000000,0.000000,4,-121.45,-121.45,0,0,
05/14/2026,10:47:34:298,0.000000,0.000000,2,-123.56,-123.56,0,0,
05/14/2026,10:47:34:422,0.000000,0.000000,3,-120.88,-120.88,0,0,
05/14/2026,10:47:34:470,0.000000,0.000000,1,-121.07,-121.07,0,0,
05/14/2026,10:47:34:473,0.000000,0.000000,4,-122.5,-122.5,0,0,
05/14/2026,10:47:34:550,0.000000,0.000000,2,-124.95,-124.95,0,0,
05/14/2026,10:47:34:630,0.000000,0.000000,3,-120,-120,0,0,
05/14/2026,10:47:34:690,0.000000,0.000000,1,-122.35,-122.35,0,0,
05/14/2026,10:47:34:701,0.000000,0.000000,4,-121.65,-121.65,0,0,
05/14/2026,10:47:34:787,0.000000,0.000000,2,-123.3,-123.3,0,0,
05/14/2026,10:47:34:881,0.000000,0.000000,3,-120.21,-120.21,0,0,
05/14/2026,10:47:34:928,0.000000,0.000000,1,-122.74,-122.74,0,0,
05/14/2026,10:47:34:950,0.000000,0.000000,4,-121.16,-121.16,0,0,
05/14/2026,10:47:35:039,0.000000,0.000000,2,-122.33,-122.33,0,0,
05/14/2026,10:47:35:121,0.000000,0.000000,3,-118.95,-118.95,0,0,
05/14/2026,10:47:35:178,0.000000,0.000000,1,-120.88,-120.88,0,0,
05/14/2026,10:47:35:195,0.000000,0.000000,4,-121.86,-121.86,0,0,
05/14/2026,10:47:35:283,0.000000,0.000000,2,-120.92,-120.92,0,0,
05/14/2026,10:47:35:369,0.000000,0.000000,3,-122.4,-122.4,0,0,
05/14/2026,10:47:35:419,0.000000,0.000000,1,-120.37,-120.37,0,0,
05/14/2026,10:47:35:439,0.000000,0.000000,4,-121.28,-121.28,0,0,
05/14/2026,10:47:35:528,0.000000,0.000000,2,-124.72,-124.72,0,0,
05/14/2026,10:47:35:611,0.000000,0.000000,3,-119.29,-119.29,0,0,
05/14/2026,10:47:35:664,0.000000,0.000000,1,-122.47,-122.47,0,0,
05/14/2026,10:47:35:682,0.000000,0.000000,4,-120.7,-120.7,0,0,
05/14/2026,10:47:35:767,0.000000,0.000000,2,-123.29,-123.29,0,0,
05/14/2026,10:47:35:857,0.000000,0.000000,3,-119.9,-119.9,0,0,
05/14/2026,10:47:35:932,0.000000,0.000000,1,-121.77,-121.77,0,0,
05/14/2026,10:47:35:934,0.000000,0.000000,4,-121.05,-121.05,0,0,
05/14/2026,10:47:36:028,0.000000,0.000000,2,-123.68,-123.68,0,0,
05/14/2026,10:47:36:108,0.000000,0.000000,3,-118.65,-118.65,0,0,
05/14/2026,10:47:36:175,0.000000,0.000000,1,-121.02,-121.02,0,0,
05/14/2026,10:47:36:179,0.000000,0.000000,4,-118.57,-118.57,0,0,
05/14/2026,10:47:36:295,0.000000,0.000000,2,-123.53,-123.53,0,0,
05/14/2026,10:47:36:346,0.000000,0.000000,3,-123.57,-123.57,0,0,
05/14/2026,10:47:36:397,0.000000,0.000000,1,-119.65,-119.65,0,0,
05/14/2026,10:47:36:417,0.000000,0.000000,4,-119.13,-119.13,0,0,
05/14/2026,10:47:36:501,0.000000,0.000000,2,-124.45,-124.45,0,0,
05/14/2026,10:47:36:590,0.000000,0.000000,3,-122.61,-122.61,0,0,
05/14/2026,10:47:36:645,0.000000,0.000000,1,-121.45,-121.45,0,0,
05/14/2026,10:47:36:659,0.000000,0.000000,4,-119.55,-119.55,0,0,
05/14/2026,10:47:36:748,0.000000,0.000000,2,-122.09,-122.09,0,0,
05/14/2026,10:47:36:837,0.000000,0.000000,3,-120.48,-120.48,0,0,
05/14/2026,10:47:36:892,0.000000,0.000000,1,-118.84,-118.84,0,0,
05/14/2026,10:47:36:907,0.000000,0.000000,4,-119.21,-119.21,0,0,
05/14/2026,10:47:37:001,0.000000,0.000000,2,-121.74,-121.74,0,0,
05/14/2026,10:47:37:089,0.000000,0.000000,3,-118.04,-118.04,0,0,
05/14/2026,10:47:37:132,0.000000,0.000000,1,-120.87,-120.87,0,0,
05/14/2026,10:47:37:152,0.000000,0.000000,4,-122.82,-122.82,0,0,
05/14/2026,10:47:37:236,0.000000,0.000000,2,-123.19,-123.19,0,0,
05/14/2026,10:47:37:325,0.000000,0.000000,3,-120.18,-120.18,0,0,
05/14/2026,10:47:37:377,0.000000,0.000000,1,-120.67,-120.67,0,0,
05/14/2026,10:47:37:395,0.000000,0.000000,4,-121.43,-121.43,0,0,
05/14/2026,10:47:37:484,0.000000,0.000000,2,-123.46,-123.46,0,0,
05/14/2026,10:47:37:570,0.000000,0.000000,3,-121.05,-121.05,0,0,
05/14/2026,10:47:37:622,0.000000,0.000000,1,-120.36,-120.36,0,0,
05/14/2026,10:47:37:645,0.000000,0.000000,4,-120.35,-120.35,0,0,
05/14/2026,10:47:37:725,0.000000,0.000000,2,-124.25,-124.25,0,0,
05/14/2026,10:47:37:815,0.000000,0.000000,3,-119.65,-119.65,0,0,
05/14/2026,10:47:37:871,0.000000,0.000000,1,-121.37,-121.37,0,0,
05/14/2026,10:47:37:884,0.000000,0.000000,4,-123.36,-123.36,0,0,
05/14/2026,10:47:37:991,0.000000,0.000000,2,-123.89,-123.89,0,0,
05/14/2026,10:47:38:109,0.000000,0.000000,3,-121.09,-121.09,0,0,
05/14/2026,10:47:38:129,0.000000,0.000000,1,-121.67,-121.67,0,0,
05/14/2026,10:47:38:164,0.000000,0.000000,4,-121.29,-121.29,0,0,
05/14/2026,10:47:38:244,0.000000,0.000000,2,-123.46,-123.46,0,0,
05/14/2026,10:47:38:307,0.000000,0.000000,3,-118.91,-118.91,0,0,
05/14/2026,10:47:38:359,0.000000,0.000000,1,-120.36,-120.36,0,0,
05/14/2026,10:47:38:373,0.000000,0.000000,4,-120.24,-120.24,0,0,
05/14/2026,10:47:38:460,0.000000,0.000000,2,-122.36,-122.36,0,0,
05/14/2026,10:47:38:550,0.000000,0.000000,3,-122.58,-122.58,0,0,
05/14/2026,10:47:38:606,0.000000,0.000000,1,-124.32,-124.32,0,0,
05/14/2026,10:47:38:631,0.000000,0.000000,4,-118.76,-118.76,0,0,
05/14/2026,10:47:38:713,0.000000,0.000000,2,-124.25,-124.25,0,0,
05/14/2026,10:47:38:797,0.000000,0.000000,3,-120.92,-120.92,0,0,
05/14/2026,10:47:38:845,0.000000,0.000000,1,-121.56,-121.56,0,0,
05/14/2026,10:47:38:863,0.000000,0.000000,4,-118.72,-118.72,0,0,
05/14/2026,10:47:38:949,0.000000,0.000000,2,-121.41,-121.41,0,0,
05/14/2026,10:47:39:143,0.000000,0.000000,3,-122.09,-122.09,0,0,
05/14/2026,10:47:39:151,0.000000,0.000000,1,-123.07,-123.07,0,0,
05/14/2026,10:47:39:155,0.000000,0.000000,4,-121.36,-121.36,0,0,
05/14/2026,10:47:39:200,0.000000,0.000000,2,-123.56,-123.56,0,0,
05/14/2026,10:47:39:285,0.000000,0.000000,3,-119.01,-119.01,0,0,
05/14/2026,10:47:39:339,0.000000,0.000000,1,-118.69,-118.69,0,0,
05/14/2026,10:47:39:353,0.000000,0.000000,4,-123.86,-123.86,0,0,
05/14/2026,10:47:39:444,0.000000,0.000000,2,-123.77,-123.77,0,0,
05/14/2026,10:47:39:527,0.000000,0.000000,3,-120.31,-120.31,0,0,
05/14/2026,10:47:39:581,0.000000,0.000000,1,-120.44,-120.44,0,0,
05/14/2026,10:47:39:598,0.000000,0.000000,4,-125.26,-125.26,0,0,
05/14/2026,10:47:39:684,0.000000,0.000000,2,-123.4,-123.4,0,0,
05/14/2026,10:47:39:781,0.000000,0.000000,3,-120.58,-120.58,0,0,
05/14/2026,10:47:39:860,0.000000,0.000000,1,-121.5,-121.5,0,0,
05/14/2026,10:47:39:867,0.000000,0.000000,4,-121.06,-121.06,0,0,
05/14/2026,10:47:39:990,0.000000,0.000000,2,-124.5,-124.5,0,0,
05/14/2026,10:47:40:045,0.000000,0.000000,3,-121.43,-121.43,0,0,
05/14/2026,10:47:40:120,0.000000,0.000000,1,-120.41,-120.41,0,0,
05/14/2026,10:47:40:130,0.000000,0.000000,4,-123.68,-123.68,0,0,
05/14/2026,10:47:40:173,0.000000,0.000000,2,-124.5,-124.5,0,0,
05/14/2026,10:47:40:262,0.000000,0.000000,3,-119.39,-119.39,0,0,
05/14/2026,10:47:40:315,0.000000,0.000000,1,-119.01,-119.01,0,0,
05/14/2026,10:47:40:337,0.000000,0.000000,4,-122.3,-122.3,0,0,
05/14/2026,10:47:40:421,0.000000,0.000000,2,-125.03,-125.03,0,0,
05/14/2026,10:47:40:507,0.000000,0.000000,3,-118.67,-118.67,0,0,
05/14/2026,10:47:40:560,0.000000,0.000000,1,-119.33,-119.33,0,0,
05/14/2026,10:47:40:577,0.000000,0.000000,4,-119.65,-119.65,0,0,
05/14/2026,10:47:40:662,0.000000,0.000000,2,-124.74,-124.74,0,0,
05/14/2026,10:47:40:751,0.000000,0.000000,3,-121.71,-121.71,0,0,
05/14/2026,10:47:40:811,0.000000,0.000000,1,-121.51,-121.51,0,0,
05/14/2026,10:47:40:822,0.000000,0.000000,4,-120.63,-120.63,0,0,
05/14/2026,10:47:40:907,0.000000,0.000000,2,-121.98,-121.98,0,0,
05/14/2026,10:47:40:996,0.000000,0.000000,3,-120.35,-120.35,0,0,
05/14/2026,10:47:41:051,0.000000,0.000000,1,-121.09,-121.09,0,0,
05/14/2026,10:47:41:067,0.000000,0.000000,4,-119.16,-119.16,0,0,
05/14/2026,10:47:41:156,0.000000,0.000000,2,-124.58,-124.58,0,0,
05/14/2026,10:47:41:245,0.000000,0.000000,3,-122.93,-122.93,0,0,
05/14/2026,10:47:41:294,0.000000,0.000000,1,-119.09,-119.09,0,0,
05/14/2026,10:47:41:322,0.000000,0.000000,4,-119.34,-119.34,0,0,
05/14/2026,10:47:41:397,0.000000,0.000000,2,-125.58,-125.58,0,0,
05/14/2026,10:47:41:498,0.000000,0.000000,3,-119.37,-119.37,0,0,
05/14/2026,10:47:41:539,0.000000,0.000000,1,-120.17,-120.17,0,0,
05/14/2026,10:47:41:610,0.000000,0.000000,4,-119.03,-119.03,0,0,
05/14/2026,10:47:41:660,0.000000,0.000000,2,-124.41,-124.41,0,0,
05/14/2026,10:47:41:734,0.000000,0.000000,3,-119.9,-119.9,0,0,
05/14/2026,10:47:41:807,0.000000,0.000000,1,-121.88,-121.88,0,0,
05/14/2026,10:47:41:808,0.000000,0.000000,4,-120.9,-120.9,0,0,
05/14/2026,10:47:41:889,0.000000,0.000000,2,-123.71,-123.71,0,0,
05/14/2026,10:47:41:978,0.000000,0.000000,3,-120.74,-120.74,0,0,
05/14/2026,10:47:42:029,0.000000,0.000000,1,-121.83,-121.83,0,0,
05/14/2026,10:47:42:047,0.000000,0.000000,4,-120.43,-120.43,0,0,
05/14/2026,10:47:42:146,0.000000,0.000000,2,-123.97,-123.97,0,0,
05/14/2026,10:47:42:221,0.000000,0.000000,3,-122.22,-122.22,0,0,
05/14/2026,10:47:42:274,0.000000,0.000000,1,-121.43,-121.43,0,0,
05/14/2026,10:47:42:290,0.000000,0.000000,4,-121.73,-121.73,0,0,
05/14/2026,10:47:42:378,0.000000,0.000000,2,-123.23,-123.23,0,0,
05/14/2026,10:47:42:466,0.000000,0.000000,3,-121.47,-121.47,0,0,
05/14/2026,10:47:42:524,0.000000,0.000000,1,-121.25,-121.25,0,0,
05/14/2026,10:47:42:535,0.000000,0.000000,4,-120.4,-120.4,0,0,
05/14/2026,10:47:42:631,0.000000,0.000000,2,-124.63,-124.63,0,0,
05/14/2026,10:47:42:710,0.000000,0.000000,3,-118.4,-118.4,0,0,
05/14/2026,10:47:42:764,0.000000,0.000000,1,-121.31,-121.31,0,0,
05/14/2026,10:47:42:781,0.000000,0.000000,4,-118.77,-118.77,0,0,
05/14/2026,10:47:42:871,0.000000,0.000000,2,-124.61,-124.61,0,0,
05/14/2026,10:47:42:961,0.000000,0.000000,3,-122.62,-122.62,0,0,
05/14/2026,10:47:43:008,0.000000,0.000000,1,-121.38,-121.38,0,0,
05/14/2026,10:47:43:037,0.000000,0.000000,4,-121.77,-121.77,0,0,
05/14/2026,10:47:43:114,0.000000,0.000000,2,-122.56,-122.56,0,0,
05/14/2026,10:47:43:200,0.000000,0.000000,3,-119.74,-119.74,0,0,
05/14/2026,10:47:43:254,0.000000,0.000000,1,-121.07,-121.07,0,0,
05/14/2026,10:47:43:272,0.000000,0.000000,4,-119.58,-119.58,0,0,
05/14/2026,10:47:43:356,0.000000,0.000000,2,-122.81,-122.81,0,0,
05/14/2026,10:47:43:446,0.000000,0.000000,3,-119.12,-119.12,0,0,
05/14/2026,10:47:43:541,0.000000,0.000000,1,-120.24,-120.24,0,0,
05/14/2026,10:47:43:542,0.000000,0.000000,4,-120.04,-120.04,0,0,
05/14/2026,10:47:43:635,0.000000,0.000000,2,-122.89,-122.89,0,0,
05/14/2026,10:47:43:691,0.000000,0.000000,3,-116.98,-116.98,0,0,
05/14/2026,10:47:43:760,0.000000,0.000000,1,-120.91,-120.91,0,0,
05/14/2026,10:47:43:765,0.000000,0.000000,4,-120.22,-120.22,0,0,
