Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:33:46:687,38.840557,-76.975367,1,-124.78,-124.78,0,0,
06/10/2026,09:33:46:757,38.840557,-76.975367,1,-124.39,-124.39,0,0,
06/10/2026,09:33:46:852,38.840557,-76.975367,2,-124.2,-124.2,0,0,
06/10/2026,09:33:46:876,38.840557,-76.975367,1,-124.72,-124.72,0,0,
06/10/2026,09:33:46:903,38.840557,-76.975367,2,-123.94,-123.94,0,0,
06/10/2026,09:33:46:918,38.840557,-76.975367,1,-126.89,-126.89,0,0,
06/10/2026,09:33:47:014,38.840557,-76.975367,2,-125.15,-125.15,0,0,
06/10/2026,09:33:47:041,38.840557,-76.975367,1,-125.96,-125.96,0,0,
06/10/2026,09:33:47:083,38.840557,-76.975367,3,-125.48,-125.48,0,0,
06/10/2026,09:33:47:151,38.840557,-76.975367,2,-125.15,-125.15,0,0,
06/10/2026,09:33:47:217,38.840557,-76.975367,1,-125.89,-125.89,0,0,
06/10/2026,09:33:47:300,38.840557,-76.975367,3,-125.9,-125.9,0,0,
06/10/2026,09:33:47:315,38.840557,-76.975367,2,-123.8,-123.8,0,0,
06/10/2026,09:33:47:365,38.840557,-76.975367,4,-126.04,-126.04,0,0,
06/10/2026,09:33:47:403,38.840557,-76.975367,1,-123.38,-123.38,0,0,
06/10/2026,09:33:47:445,38.840557,-76.975367,3,-124.88,-124.88,0,0,
06/10/2026,09:33:47:545,38.840557,-76.975367,2,-126.19,-126.19,0,0,
06/10/2026,09:33:47:615,38.840557,-76.975367,4,-126.55,-126.55,0,0,
06/10/2026,09:33:47:642,38.840557,-76.975367,1,-124.33,-124.33,0,0,
06/10/2026,09:33:47:650,38.840557,-76.975367,3,-125.62,-125.62,0,0,
06/10/2026,09:33:47:856,38.840557,-76.975367,2,-126.07,-126.07,0,0,
06/10/2026,09:33:47:866,38.840557,-76.975367,4,-124.87,-124.87,0,0,
06/10/2026,09:33:47:883,38.840557,-76.975367,1,-126.12,-126.12,0,0,
06/10/2026,09:33:47:919,38.840557,-76.975367,3,-127.21,-127.21,0,0,
06/10/2026,09:33:47:942,38.840557,-76.975367,2,-122.3,-122.3,0,0,
06/10/2026,09:33:47:971,38.840557,-76.975367,4,-126.47,-126.47,0,0,
06/10/2026,09:33:47:975,38.840557,-76.975367,1,-123.63,-123.63,0,0,
06/10/2026,09:33:48:001,38.840557,-76.975367,3,-125.17,-125.17,0,0,
06/10/2026,09:33:48:033,38.840557,-76.975367,2,-123.33,-123.33,0,0,
06/10/2026,09:33:48:077,38.840557,-76.975367,4,-124.91,-124.91,0,0,
06/10/2026,09:33:48:097,38.840557,-76.975367,1,-124.84,-124.84,0,0,
06/10/2026,09:33:48:164,38.840557,-76.975367,3,-123.58,-123.58,0,0,
06/10/2026,09:33:48:223,38.840557,-76.975367,2,-123.07,-123.07,0,0,
06/10/2026,09:33:48:287,38.840557,-76.975367,4,-125.12,-125.12,0,0,
06/10/2026,09:33:48:317,38.840557,-76.975367,1,-125.15,-125.15,0,0,
06/10/2026,09:33:48:338,38.840557,-76.975367,3,-125.49,-125.49,0,0,
06/10/2026,09:33:48:389,38.840557,-76.975367,2,-125.71,-125.71,0,0,
06/10/2026,09:33:48:463,38.840557,-76.975367,4,-111.72,-111.72,0,0,
06/10/2026,09:33:48:468,38.840557,-76.975367,1,-124.2,-124.2,0,0,
06/10/2026,09:33:48:500,38.840557,-76.975367,3,-126.42,-126.42,0,0,
06/10/2026,09:33:48:612,38.840557,-76.975367,2,-126.47,-126.47,0,0,
06/10/2026,09:33:48:685,38.840557,-76.975367,4,-112.55,-112.55,0,0,
06/10/2026,09:33:48:694,38.840557,-76.975367,1,-123.25,-123.25,0,0,
06/10/2026,09:33:48:717,38.840557,-76.975367,3,-126.86,-126.86,0,0,
06/10/2026,09:33:48:784,38.840557,-76.975367,2,-116.78,-116.78,0,0,
06/10/2026,09:33:48:829,38.840557,-76.975367,4,-126.68,-126.68,0,0,
06/10/2026,09:33:48:848,38.840557,-76.975367,1,-128.27,-128.27,0,0,
06/10/2026,09:33:48:890,38.840557,-76.975367,3,-124.27,-124.27,0,0,
06/10/2026,09:33:48:907,38.840557,-76.975367,2,-125.94,-125.94,0,0,
06/10/2026,09:33:48:939,38.840557,-76.975367,4,-125.07,-125.07,0,0,
06/10/2026,09:33:48:941,38.840557,-76.975367,1,-124.27,-124.27,0,0,
06/10/2026,09:33:48:972,38.840557,-76.975367,3,-127.62,-127.62,0,0,
06/10/2026,09:33:49:008,38.840557,-76.975367,2,-126.51,-126.51,0,0,
06/10/2026,09:33:49:032,38.840557,-76.975367,4,-126.45,-126.45,0,0,
06/10/2026,09:33:49:040,38.840557,-76.975367,1,-125.65,-125.65,0,0,
06/10/2026,09:33:49:065,38.840557,-76.975367,3,-125.54,-125.54,0,0,
06/10/2026,09:33:49:122,38.840557,-76.975367,2,-126.7,-126.7,0,0,
06/10/2026,09:33:49:136,38.840557,-76.975367,4,-124.43,-124.43,0,0,
06/10/2026,09:33:49:140,38.840557,-76.975367,1,-126.03,-126.03,0,0,
06/10/2026,09:33:49:164,38.840557,-76.975367,3,-124.64,-124.64,0,0,
06/10/2026,09:33:49:234,38.840557,-76.975367,2,-125,-125,0,0,
06/10/2026,09:33:49:409,38.840557,-76.975367,4,-125.22,-125.22,0,0,
06/10/2026,09:33:49:419,38.840557,-76.975367,1,-123.41,-123.41,0,0,
06/10/2026,09:33:49:609,38.840557,-76.975367,3,-125.56,-125.56,0,0,
06/10/2026,09:33:49:664,38.840557,-76.975367,2,-123.67,-123.67,0,0,
06/10/2026,09:33:49:699,38.840557,-76.975367,4,-127.29,-127.29,0,0,
06/10/2026,09:33:49:731,38.840557,-76.975367,1,-126.14,-126.14,0,0,
06/10/2026,09:33:49:764,38.840557,-76.975367,3,-126.65,-126.65,0,0,
06/10/2026,09:33:49:801,38.840557,-76.975367,2,-126.14,-126.14,0,0,
06/10/2026,09:33:49:916,38.840557,-76.975367,4,-124.12,-124.12,0,0,
06/10/2026,09:33:49:922,38.840557,-76.975367,1,-125.44,-125.44,0,0,
06/10/2026,09:33:49:956,38.840557,-76.975367,3,-125.84,-125.84,0,0,
06/10/2026,09:33:49:993,38.840557,-76.975367,2,-126.46,-126.46,0,0,
06/10/2026,09:33:50:055,38.840557,-76.975367,4,-125.15,-125.15,0,0,
06/10/2026,09:33:50:058,38.840557,-76.975367,1,-125.41,-125.41,0,0,
06/10/2026,09:33:50:133,38.840557,-76.975367,3,-126.15,-126.15,0,0,
06/10/2026,09:33:50:166,38.840557,-76.975367,2,-126.22,-126.22,0,0,
06/10/2026,09:33:50:223,38.840557,-76.975367,4,-125.6,-125.6,0,0,
06/10/2026,09:33:50:231,38.840557,-76.975367,1,-126.4,-126.4,0,0,
06/10/2026,09:33:50:271,38.840557,-76.975367,3,-126.47,-126.47,0,0,
06/10/2026,09:33:50:327,38.840557,-76.975367,2,-126.39,-126.39,0,0,
06/10/2026,09:33:50:412,38.840557,-76.975367,4,-126.94,-126.94,0,0,
