Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:33:46:411,38.840557,-76.975367,1,-127.8,-127.8,0,0,
06/10/2026,09:33:46:557,38.840557,-76.975367,1,-126.74,-126.74,0,0,
06/10/2026,09:33:46:736,38.840557,-76.975367,1,-128.01,-128.01,0,0,
06/10/2026,09:33:46:774,38.840557,-76.975367,1,-125.3,-125.3,0,0,
06/10/2026,09:33:46:894,38.840557,-76.975367,1,-127.02,-127.02,0,0,
06/10/2026,09:33:46:990,38.840557,-76.975367,1,-127.42,-127.42,0,0,
06/10/2026,09:33:47:088,38.840557,-76.975367,1,-126.11,-126.11,0,0,
06/10/2026,09:33:47:308,38.840557,-76.975367,1,-127.39,-127.39,0,0,
06/10/2026,09:33:47:494,38.840557,-76.975367,1,-127.77,-127.77,0,0,
06/10/2026,09:33:47:800,38.840557,-76.975367,1,-127.45,-127.45,0,0,
06/10/2026,09:33:47:924,38.840557,-76.975367,1,-127.12,-127.12,0,0,
06/10/2026,09:33:48:017,38.840557,-76.975367,1,-126.5,-126.5,0,0,
06/10/2026,09:33:48:169,38.840557,-76.975367,1,-126.65,-126.65,0,0,
06/10/2026,09:33:48:342,38.840557,-76.975367,1,-126.23,-126.23,0,0,
06/10/2026,09:33:48:509,38.840557,-76.975367,1,-125.32,-125.32,0,0,
06/10/2026,09:33:48:744,38.840557,-76.975367,1,-126.79,-126.79,0,0,
06/10/2026,09:33:48:893,38.840557,-76.975367,1,-125.83,-125.83,0,0,
06/10/2026,09:33:48:975,38.840557,-76.975367,1,-125.75,-125.75,0,0,
06/10/2026,09:33:49:073,38.840557,-76.975367,1,-126.63,-126.63,0,0,
06/10/2026,09:33:49:201,38.840557,-76.975367,1,-126.66,-126.66,0,0,
06/10/2026,09:33:49:617,38.840557,-76.975367,1,-127.75,-127.75,0,0,
06/10/2026,09:33:49:771,38.840557,-76.975367,1,-124.89,-124.89,0,0,
06/10/2026,09:33:49:960,38.840557,-76.975367,1,-125.25,-125.25,0,0,
06/10/2026,09:33:50:141,38.840557,-76.975367,1,-126.24,-126.24,0,0,
06/10/2026,09:33:50:287,38.840557,-76.975367,1,-126.62,-126.62,0,0,
06/10/2026,09:33:50:492,38.840557,-76.975367,1,-123.02,-123.02,0,0,
06/10/2026,09:33:50:716,38.840557,-76.975367,1,-125.35,-125.35,0,0,
06/10/2026,09:33:50:927,38.840557,-76.975367,1,-126.25,-126.25,0,0,
06/10/2026,09:33:51:095,38.840557,-76.975367,1,-121.65,-121.65,0,0,
06/10/2026,09:33:51:317,38.840557,-76.975367,1,-127.68,-127.68,0,0,
06/10/2026,09:33:51:627,38.840557,-76.975367,1,-128.08,-128.08,0,0,
06/10/2026,09:33:51:749,38.840557,-76.975367,1,-124.67,-124.67,0,0,
06/10/2026,09:33:51:906,38.840557,-76.975367,1,-126.85,-126.85,0,0,
06/10/2026,09:33:52:115,38.840557,-76.975367,1,-124.62,-124.62,0,0,
06/10/2026,09:33:52:406,38.840557,-76.975367,1,-128.79,-128.79,0,0,
06/10/2026,09:33:52:652,38.840557,-76.975367,1,-127.25,-127.25,0,0,
06/10/2026,09:33:52:821,38.840557,-76.975367,1,-127.81,-127.81,0,0,
06/10/2026,09:33:52:993,38.840557,-76.975367,1,-125.78,-125.78,0,0,
06/10/2026,09:33:53:336,38.840557,-76.975367,1,-125.89,-125.89,0,0,
06/10/2026,09:33:53:751,38.840557,-76.975367,1,-126.38,-126.38,0,0,
06/10/2026,09:33:55:472,38.840557,-76.975367,1,-126.18,-126.18,0,0,
06/10/2026,09:33:55:630,38.840557,-76.975367,1,-126.57,-126.57,0,0,
06/10/2026,09:33:55:885,38.840557,-76.975367,1,-127.4,-127.4,0,0,
06/10/2026,09:33:56:179,38.840557,-76.975367,1,-126.9,-126.9,0,0,
06/10/2026,09:33:56:552,38.840557,-76.975367,1,-127.3,-127.3,0,0,
06/10/2026,09:33:56:796,38.840557,-76.975367,1,-127.78,-127.78,0,0,
06/10/2026,09:33:57:073,38.840557,-76.975367,1,-126.88,-126.88,0,0,
06/10/2026,09:33:57:401,38.840557,-76.975367,1,-118.75,-118.75,0,0,
06/10/2026,09:33:57:536,38.840557,-76.975367,1,-127.12,-127.12,0,0,
06/10/2026,09:33:57:719,38.840557,-76.975367,1,-128.48,-128.48,0,0,
06/10/2026,09:33:57:856,38.840557,-76.975367,1,-118.76,-118.76,0,0,
06/10/2026,09:33:58:018,38.840557,-76.975367,1,-127.22,-127.22,0,0,
06/10/2026,09:33:58:246,38.840557,-76.975367,1,-124.44,-124.44,0,0,
06/10/2026,09:33:58:412,38.840557,-76.975367,1,-112.77,-112.77,0,0,
06/10/2026,09:33:58:608,38.840557,-76.975367,1,-91.82,-91.82,0,0,
06/10/2026,09:33:58:903,38.840557,-76.975367,1,-87.55,-87.55,0,0,
06/10/2026,09:33:59:147,38.840557,-76.975367,1,-127.5,-127.5,0,0,
06/10/2026,09:33:59:250,38.840557,-76.975367,1,-126.45,-126.45,0,0,
06/10/2026,09:33:59:386,38.840557,-76.975367,1,-125.89,-125.89,0,0,
06/10/2026,09:33:59:499,38.840557,-76.975367,1,-126.7,-126.7,0,0,
06/10/2026,09:33:59:672,38.840557,-76.975367,1,-124.98,-124.98,0,0,
06/10/2026,09:33:59:791,38.840557,-76.975367,1,-126.91,-126.91,0,0,
06/10/2026,09:34:00:115,38.840557,-76.975367,1,-127.08,-127.08,0,0,
06/10/2026,09:34:00:285,38.840557,-76.975367,1,-125.52,-125.52,0,0,
06/10/2026,09:34:00:448,38.840557,-76.975367,1,-126.07,-126.07,0,0,
06/10/2026,09:34:02:207,38.840557,-76.975367,1,-128.61,-128.61,0,0,
06/10/2026,09:34:02:351,38.840557,-76.975367,1,-126.67,-126.67,0,0,
06/10/2026,09:34:02:452,38.840557,-76.975367,1,-127.66,-127.66,0,0,
06/10/2026,09:34:02:883,38.840557,-76.975367,1,-125.31,-125.31,0,0,
06/10/2026,09:34:03:056,38.840557,-76.975367,1,-121.89,-121.89,0,0,
06/10/2026,09:34:03:255,38.840557,-76.975367,1,-123,-123,0,0,
06/10/2026,09:34:03:407,38.840557,-76.975367,1,-127.43,-127.43,0,0,
06/10/2026,09:34:03:558,38.840557,-76.975367,1,-122.14,-122.14,0,0,
06/10/2026,09:34:03:785,38.840557,-76.975367,1,-116.69,-116.69,0,0,
06/10/2026,09:34:03:991,38.840557,-76.975367,1,-117.14,-117.14,0,0,
06/10/2026,09:34:04:392,38.840557,-76.975367,1,-123.85,-123.85,0,0,
06/10/2026,09:34:04:711,38.840557,-76.975367,1,-120.74,-120.74,0,0,
06/10/2026,09:34:04:975,38.840557,-76.975367,1,-127.34,-127.34,0,0,
06/10/2026,09:34:05:206,38.840557,-76.975367,1,-126.27,-126.27,0,0,
06/10/2026,09:34:05:424,38.840557,-76.975367,1,-126.21,-126.21,0,0,
06/10/2026,09:34:05:578,38.840557,-76.975367,1,-126.18,-126.18,0,0,
06/10/2026,09:34:05:717,38.840557,-76.975367,1,-125.23,-125.23,0,0,
06/10/2026,09:34:05:854,38.840557,-76.975367,1,-125.89,-125.89,0,0,
06/10/2026,09:34:05:961,38.840557,-76.975367,1,-127.11,-127.11,0,0,
06/10/2026,09:34:06:245,38.840557,-76.975367,1,-127.45,-127.45,0,0,
06/10/2026,09:34:06:618,38.840557,-76.975367,1,-126.08,-126.08,0,0,
06/10/2026,09:34:06:774,38.840557,-76.975367,1,-126.61,-126.61,0,0,
06/10/2026,09:34:06:973,38.840557,-76.975367,1,-125.44,-125.44,0,0,
06/10/2026,09:34:07:119,38.840557,-76.975367,1,-127.54,-127.54,0,0,
06/10/2026,09:34:08:288,38.840557,-76.975367,1,-127.58,-127.58,0,0,
06/10/2026,09:34:08:482,38.840557,-76.975367,1,-128.42,-128.42,0,0,
06/10/2026,09:34:08:682,38.840557,-76.975367,1,-127.21,-127.21,0,0,
06/10/2026,09:34:08:888,38.840557,-76.975367,1,-128.68,-128.68,0,0,
06/10/2026,09:34:09:082,38.840557,-76.975367,1,-127.25,-127.25,0,0,
06/10/2026,09:34:09:276,38.840557,-76.975367,1,-127.29,-127.29,0,0,
06/10/2026,09:34:09:460,38.840557,-76.975367,1,-126.39,-126.39,0,0,
06/10/2026,09:34:09:609,38.840557,-76.975367,1,-126.7,-126.7,0,0,
06/10/2026,09:34:09:786,38.840557,-76.975367,1,-126.7,-126.7,0,0,
06/10/2026,09:34:10:028,38.840557,-76.975367,1,-125.19,-125.19,0,0,
06/10/2026,09:34:10:343,38.840557,-76.975367,1,-125.88,-125.88,0,0,
06/10/2026,09:34:10:631,38.840557,-76.975367,1,-128.57,-128.57,0,0,
06/10/2026,09:34:10:949,38.840557,-76.975367,1,-127.77,-127.77,0,0,
06/10/2026,09:34:11:214,38.840557,-76.975367,1,-126.24,-126.24,0,0,
06/10/2026,09:34:11:514,38.840557,-76.975367,1,-126.92,-126.92,0,0,
