Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:33:46:068,38.840557,-76.975367,1,-95.2,-95.2,0,0,
06/10/2026,09:33:46:076,38.840557,-76.975367,1,-95.2,-95.2,0,0,
06/10/2026,09:33:46:082,38.840557,-76.975367,1,-95.5,-95.5,0,0,
06/10/2026,09:33:46:085,38.840557,-76.975367,1,-95.47,-95.47,0,0,
06/10/2026,09:33:46:098,38.840557,-76.975367,1,-95.51,-95.51,0,0,
06/10/2026,09:33:46:118,38.840557,-76.975367,1,-95.56,-95.56,0,0,
06/10/2026,09:33:46:119,38.840557,-76.975367,1,-95.77,-95.77,0,0,
06/10/2026,09:33:46:124,38.840557,-76.975367,1,-95.62,-95.62,0,0,
06/10/2026,09:33:46:135,38.840557,-76.975367,1,-95.74,-95.74,0,0,
06/10/2026,09:33:46:149,38.840557,-76.975367,1,-96.19,-96.19,0,0,
06/10/2026,09:33:46:167,38.840557,-76.975367,1,-96.16,-96.16,0,0,
06/10/2026,09:33:46:248,38.840557,-76.975367,2,-121.96,-121.96,0,0,
06/10/2026,09:33:46:272,38.840557,-76.975367,1,-96.88,-96.88,0,0,
06/10/2026,09:33:46:289,38.840557,-76.975367,2,-120.69,-120.69,0,0,
06/10/2026,09:33:46:292,38.840557,-76.975367,1,-97.78,-97.78,0,0,
06/10/2026,09:33:46:297,38.840557,-76.975367,2,-120.5,-120.5,0,0,
06/10/2026,09:33:46:312,38.840557,-76.975367,3,-126.94,-126.94,0,0,
06/10/2026,09:33:46:319,38.840557,-76.975367,1,-100.04,-100.04,0,0,
06/10/2026,09:33:46:335,38.840557,-76.975367,2,-120.96,-120.96,0,0,
06/10/2026,09:33:46:348,38.840557,-76.975367,3,-125.57,-125.57,0,0,
06/10/2026,09:33:46:353,38.840557,-76.975367,1,-100.43,-100.43,0,0,
06/10/2026,09:33:46:360,38.840557,-76.975367,2,-122.07,-122.07,0,0,
06/10/2026,09:33:46:376,38.840557,-76.975367,3,-127.43,-127.43,0,0,
06/10/2026,09:33:46:389,38.840557,-76.975367,1,-99.22,-99.22,0,0,
06/10/2026,09:33:46:472,38.840557,-76.975367,2,-122.02,-122.02,0,0,
06/10/2026,09:33:46:476,38.840557,-76.975367,3,-125.86,-125.86,0,0,
06/10/2026,09:33:46:517,38.840557,-76.975367,1,-102.8,-102.8,0,0,
06/10/2026,09:33:46:566,38.840557,-76.975367,2,-120.57,-120.57,0,0,
06/10/2026,09:33:46:571,38.840557,-76.975367,3,-126.48,-126.48,0,0,
06/10/2026,09:33:46:693,38.840557,-76.975367,1,-96.23,-96.23,0,0,
06/10/2026,09:33:46:743,38.840557,-76.975367,2,-122.84,-122.84,0,0,
06/10/2026,09:33:46:745,38.840557,-76.975367,3,-126.63,-126.63,0,0,
06/10/2026,09:33:46:761,38.840557,-76.975367,1,-92.18,-92.18,0,0,
06/10/2026,09:33:46:783,38.840557,-76.975367,2,-118.75,-118.75,0,0,
06/10/2026,09:33:46:875,38.840557,-76.975367,3,-127.18,-127.18,0,0,
06/10/2026,09:33:46:883,38.840557,-76.975367,1,-96.37,-96.37,0,0,
