Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,10:52:28:584,38.965388,-76.956821,1,-112.37,-112.37,0,0,
06/10/2026,10:52:28:630,38.965388,-76.956821,2,-113.28,-113.28,0,0,
06/10/2026,10:52:28:674,38.965391,-76.956821,3,-78.63,-78.63,0,0,
06/10/2026,10:52:28:723,38.965393,-76.956821,4,-109.09,-109.09,0,0,
06/10/2026,10:52:28:798,38.965393,-76.956821,1,-111.02,-111.02,0,0,
06/10/2026,10:52:28:852,38.965393,-76.956821,2,-111.83,-111.83,0,0,
06/10/2026,10:52:28:879,38.965393,-76.956821,3,-77.96,-77.96,0,0,
06/10/2026,10:52:28:934,38.965393,-76.956821,4,-109.28,-109.28,0,0,
06/10/2026,10:52:29:009,38.965393,-76.956821,1,-108.13,-108.13,0,0,
06/10/2026,10:52:29:042,38.965393,-76.956821,2,-112.86,-112.86,0,0,
06/10/2026,10:52:29:093,38.965393,-76.956821,3,-81.21,-81.21,0,0,
06/10/2026,10:52:29:149,38.965393,-76.956821,4,-110.6,-110.6,0,0,
06/10/2026,10:52:29:218,38.965393,-76.956821,1,-109,-109,0,0,
06/10/2026,10:52:29:254,38.965393,-76.956821,2,-112.86,-112.86,0,0,
06/10/2026,10:52:29:313,38.965393,-76.956821,3,-85.23,-85.23,0,0,
06/10/2026,10:52:29:362,38.965393,-76.956821,4,-111.4,-111.4,0,0,
06/10/2026,10:52:29:435,38.965393,-76.956821,1,-109.36,-109.36,0,0,
06/10/2026,10:52:29:476,38.965393,-76.956821,2,-112.9,-112.9,0,0,
06/10/2026,10:52:29:527,38.965393,-76.956821,3,-82.39,-82.39,0,0,
06/10/2026,10:52:29:585,38.965393,-76.956821,4,-111.15,-111.15,0,0,
06/10/2026,10:52:29:656,38.965393,-76.956821,1,-107.54,-107.54,0,0,
06/10/2026,10:52:29:696,38.965393,-76.956821,2,-112.2,-112.2,0,0,
06/10/2026,10:52:29:761,38.965393,-76.956821,3,-79.36,-79.36,0,0,
06/10/2026,10:52:29:826,38.965393,-76.956822,4,-109.69,-109.69,0,0,
06/10/2026,10:52:29:912,38.965393,-76.956822,1,-107.7,-107.7,0,0,
06/10/2026,10:52:29:955,38.965394,-76.956823,2,-112.21,-112.21,0,0,
06/10/2026,10:52:29:998,38.965394,-76.956823,3,-81.91,-81.91,0,0,
06/10/2026,10:52:30:048,38.965394,-76.956824,4,-110.15,-110.15,0,0,
06/10/2026,10:52:30:148,38.965394,-76.956824,1,-107.48,-107.48,0,0,
06/10/2026,10:52:30:156,38.965395,-76.956825,2,-113.84,-113.84,0,0,
06/10/2026,10:52:30:219,38.965395,-76.956825,3,-80.76,-80.76,0,0,
06/10/2026,10:52:30:264,38.965395,-76.956826,4,-111.37,-111.37,0,0,
06/10/2026,10:52:30:341,38.965395,-76.956826,1,-109.94,-109.94,0,0,
06/10/2026,10:52:30:374,38.965396,-76.956827,2,-113.52,-113.52,0,0,
06/10/2026,10:52:30:419,38.965396,-76.956827,3,-82.48,-82.48,0,0,
06/10/2026,10:52:30:497,38.965396,-76.956828,4,-110.26,-110.26,0,0,
06/10/2026,10:52:30:544,38.965396,-76.956828,1,-112.19,-112.19,0,0,
06/10/2026,10:52:30:579,38.965397,-76.956829,2,-112.58,-112.58,0,0,
06/10/2026,10:52:30:634,38.965397,-76.956829,3,-78.93,-78.93,0,0,
06/10/2026,10:52:30:684,38.965397,-76.956830,4,-108.69,-108.69,0,0,
06/10/2026,10:52:30:754,38.965397,-76.956830,1,-107.89,-107.89,0,0,
06/10/2026,10:52:30:786,38.965398,-76.956832,2,-113.26,-113.26,0,0,
06/10/2026,10:52:30:846,38.965398,-76.956833,3,-83.31,-83.31,0,0,
06/10/2026,10:52:30:899,38.965399,-76.956835,4,-110.36,-110.36,0,0,
06/10/2026,10:52:30:966,38.965399,-76.956836,1,-106.41,-106.41,0,0,
06/10/2026,10:52:30:996,38.965400,-76.956838,2,-112.77,-112.77,0,0,
06/10/2026,10:52:31:053,38.965400,-76.956839,3,-79.35,-79.35,0,0,
06/10/2026,10:52:31:104,38.965401,-76.956840,4,-111.55,-111.55,0,0,
06/10/2026,10:52:31:172,38.965401,-76.956842,1,-108.13,-108.13,0,0,
06/10/2026,10:52:31:212,38.965402,-76.956843,2,-110.51,-110.51,0,0,
06/10/2026,10:52:31:259,38.965402,-76.956845,3,-77.91,-77.91,0,0,
06/10/2026,10:52:31:330,38.965403,-76.956846,4,-110.08,-110.08,0,0,
06/10/2026,10:52:31:422,38.965403,-76.956848,1,-111.05,-111.05,0,0,
06/10/2026,10:52:31:427,38.965404,-76.956849,2,-113.79,-113.79,0,0,
06/10/2026,10:52:31:490,38.965404,-76.956851,3,-89.06,-89.06,0,0,
06/10/2026,10:52:31:532,38.965405,-76.956852,4,-109.22,-109.22,0,0,
06/10/2026,10:52:31:593,38.965405,-76.956853,1,-110.08,-110.08,0,0,
06/10/2026,10:52:31:638,38.965406,-76.956855,2,-111.87,-111.87,0,0,
06/10/2026,10:52:31:682,38.965406,-76.956856,3,-77.85,-77.85,0,0,
06/10/2026,10:52:31:757,38.965407,-76.956858,4,-108.75,-108.75,0,0,
06/10/2026,10:52:31:805,38.965407,-76.956861,1,-108.19,-108.19,0,0,
06/10/2026,10:52:31:856,38.965407,-76.956864,2,-113.69,-113.69,0,0,
06/10/2026,10:52:31:898,38.965407,-76.956867,3,-87.64,-87.64,0,0,
06/10/2026,10:52:31:971,38.965407,-76.956871,4,-110.74,-110.74,0,0,
06/10/2026,10:52:32:025,38.965407,-76.956874,1,-108.98,-108.98,0,0,
06/10/2026,10:52:32:067,38.965407,-76.956877,2,-112.08,-112.08,0,0,
06/10/2026,10:52:32:141,38.965407,-76.956880,3,-78.31,-78.31,0,0,
06/10/2026,10:52:32:178,38.965407,-76.956883,4,-110.06,-110.06,0,0,
