Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:56:19:638,0.000000,0.000000,1,-101.01,-101.01,0,0,
05/14/2026,10:56:19:657,0.000000,0.000000,1,-101.28,-101.28,0,0,
05/14/2026,10:56:19:674,0.000000,0.000000,1,-102.49,-102.49,0,0,
05/14/2026,10:56:19:701,0.000000,0.000000,1,-103.25,-103.25,0,0,
05/14/2026,10:56:19:726,0.000000,0.000000,2,-94.95,-94.95,0,0,
05/14/2026,10:56:19:728,0.000000,0.000000,1,-102.94,-102.94,0,0,
05/14/2026,10:56:19:791,0.000000,0.000000,2,-95.58,-95.58,0,0,
05/14/2026,10:56:19:795,0.000000,0.000000,3,-54.8,-54.8,0,0,
05/14/2026,10:56:19:802,0.000000,0.000000,1,-99.68,-99.68,0,0,
05/14/2026,10:56:19:806,0.000000,0.000000,2,-93.77,-93.77,0,0,
05/14/2026,10:56:19:864,0.000000,0.000000,4,-106.76,-106.76,0,0,
05/14/2026,10:56:19:876,0.000000,0.000000,3,-54.76,-54.76,0,0,
05/14/2026,10:56:19:882,0.000000,0.000000,1,-102.25,-102.25,0,0,
05/14/2026,10:56:19:916,0.000000,0.000000,2,-94.3,-94.3,0,0,
05/14/2026,10:56:19:917,0.000000,0.000000,4,-103.6,-103.6,0,0,
05/14/2026,10:56:19:920,0.000000,0.000000,3,-56.43,-56.43,0,0,
05/14/2026,10:56:19:975,0.000000,0.000000,1,-92.1,-92.1,0,0,
05/14/2026,10:56:19:979,0.000000,0.000000,2,-93.21,-93.21,0,0,
05/14/2026,10:56:19:991,0.000000,0.000000,4,-110.99,-110.99,0,0,
05/14/2026,10:56:20:028,0.000000,0.000000,3,-62,-62,0,0,
05/14/2026,10:56:20:082,0.000000,0.000000,1,-95.77,-95.77,0,0,
05/14/2026,10:56:20:126,0.000000,0.000000,2,-91.93,-91.93,0,0,
05/14/2026,10:56:20:133,0.000000,0.000000,4,-111.45,-111.45,0,0,
05/14/2026,10:56:20:174,0.000000,0.000000,3,-58.3,-58.3,0,0,
05/14/2026,10:56:20:204,0.000000,0.000000,1,-93.7,-93.7,0,0,
05/14/2026,10:56:20:260,0.000000,0.000000,2,-90.63,-90.63,0,0,
05/14/2026,10:56:20:277,0.000000,0.000000,4,-107.02,-107.02,0,0,
05/14/2026,10:56:20:345,0.000000,0.000000,3,-55.7,-55.7,0,0,
05/14/2026,10:56:20:399,0.000000,0.000000,1,-95.45,-95.45,0,0,
05/14/2026,10:56:20:469,0.000000,0.000000,2,-93.18,-93.18,0,0,
05/14/2026,10:56:20:486,0.000000,0.000000,4,-111.85,-111.85,0,0,
05/14/2026,10:56:20:574,0.000000,0.000000,3,-56.65,-56.65,0,0,
05/14/2026,10:56:20:646,0.000000,0.000000,1,-93.67,-93.67,0,0,
05/14/2026,10:56:20:716,0.000000,0.000000,2,-93.91,-93.91,0,0,
05/14/2026,10:56:20:732,0.000000,0.000000,4,-109.43,-109.43,0,0,
05/14/2026,10:56:20:829,0.000000,0.000000,3,-57.81,-57.81,0,0,
05/14/2026,10:56:20:884,0.000000,0.000000,1,-93.27,-93.27,0,0,
05/14/2026,10:56:20:957,0.000000,0.000000,2,-91.69,-91.69,0,0,
05/14/2026,10:56:20:977,0.000000,0.000000,4,-108.14,-108.14,0,0,
05/14/2026,10:56:21:066,0.000000,0.000000,3,-59.51,-59.51,0,0,
05/14/2026,10:56:21:134,0.000000,0.000000,1,-97.34,-97.34,0,0,
05/14/2026,10:56:21:200,0.000000,0.000000,2,-100.9,-100.9,0,0,
05/14/2026,10:56:21:216,0.000000,0.000000,4,-108.44,-108.44,0,0,
05/14/2026,10:56:21:302,0.000000,0.000000,3,-63.37,-63.37,0,0,
05/14/2026,10:56:21:376,0.000000,0.000000,1,-97.2,-97.2,0,0,
05/14/2026,10:56:21:444,0.000000,0.000000,2,-97.46,-97.46,0,0,
05/14/2026,10:56:21:460,0.000000,0.000000,4,-115.9,-115.9,0,0,
05/14/2026,10:56:21:546,0.000000,0.000000,3,-64.01,-64.01,0,0,
05/14/2026,10:56:21:616,0.000000,0.000000,1,-98.9,-98.9,0,0,
05/14/2026,10:56:21:690,0.000000,0.000000,2,-93.56,-93.56,0,0,
05/14/2026,10:56:21:706,0.000000,0.000000,4,-108.94,-108.94,0,0,
05/14/2026,10:56:21:809,0.000000,0.000000,3,-61.57,-61.57,0,0,
05/14/2026,10:56:21:863,0.000000,0.000000,1,-98.92,-98.92,0,0,
05/14/2026,10:56:21:940,0.000000,0.000000,2,-93.43,-93.43,0,0,
05/14/2026,10:56:21:946,0.000000,0.000000,4,-109.18,-109.18,0,0,
05/14/2026,10:56:22:048,0.000000,0.000000,3,-53.72,-53.72,0,0,
05/14/2026,10:56:22:107,0.000000,0.000000,1,-94.27,-94.27,0,0,
05/14/2026,10:56:22:174,0.000000,0.000000,2,-91.33,-91.33,0,0,
05/14/2026,10:56:22:190,0.000000,0.000000,4,-104.77,-104.77,0,0,
05/14/2026,10:56:22:287,0.000000,0.000000,3,-53.41,-53.41,0,0,
05/14/2026,10:56:22:346,0.000000,0.000000,1,-93.02,-93.02,0,0,
05/14/2026,10:56:22:418,0.000000,0.000000,2,-90.36,-90.36,0,0,
05/14/2026,10:56:22:434,0.000000,0.000000,4,-106.17,-106.17,0,0,
05/14/2026,10:56:22:522,0.000000,0.000000,3,-53.91,-53.91,0,0,
05/14/2026,10:56:22:592,0.000000,0.000000,1,-95.49,-95.49,0,0,
05/14/2026,10:56:22:661,0.000000,0.000000,2,-92.77,-92.77,0,0,
05/14/2026,10:56:22:678,0.000000,0.000000,4,-104.51,-104.51,0,0,
05/14/2026,10:56:22:764,0.000000,0.000000,3,-51.55,-51.55,0,0,
05/14/2026,10:56:22:843,0.000000,0.000000,1,-94.4,-94.4,0,0,
05/14/2026,10:56:22:905,0.000000,0.000000,2,-92.63,-92.63,0,0,
05/14/2026,10:56:22:923,0.000000,0.000000,4,-102.09,-102.09,0,0,
05/14/2026,10:56:23:009,0.000000,0.000000,3,-54.63,-54.63,0,0,
05/14/2026,10:56:23:083,0.000000,0.000000,1,-104.09,-104.09,0,0,
05/14/2026,10:56:23:153,0.000000,0.000000,2,-97.33,-97.33,0,0,
05/14/2026,10:56:23:165,0.000000,0.000000,4,-104.25,-104.25,0,0,
05/14/2026,10:56:23:257,0.000000,0.000000,3,-52.01,-52.01,0,0,
05/14/2026,10:56:23:322,0.000000,0.000000,1,-103.22,-103.22,0,0,
05/14/2026,10:56:23:392,0.000000,0.000000,2,-95.09,-95.09,0,0,
05/14/2026,10:56:23:408,0.000000,0.000000,4,-102.89,-102.89,0,0,
05/14/2026,10:56:23:500,0.000000,0.000000,3,-55.09,-55.09,0,0,
05/14/2026,10:56:23:564,0.000000,0.000000,1,-99.99,-99.99,0,0,
05/14/2026,10:56:23:647,0.000000,0.000000,2,-94.36,-94.36,0,0,
05/14/2026,10:56:23:652,0.000000,0.000000,4,-111.47,-111.47,0,0,
05/14/2026,10:56:23:798,0.000000,0.000000,3,-62.54,-62.54,0,0,
05/14/2026,10:56:23:809,0.000000,0.000000,1,-106.31,-106.31,0,0,
05/14/2026,10:56:23:909,0.000000,0.000000,2,-98.42,-98.42,0,0,
05/14/2026,10:56:23:911,0.000000,0.000000,4,-110,-110,0,0,
05/14/2026,10:56:23:982,0.000000,0.000000,3,-57.08,-57.08,0,0,
