Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,10:56:20:302,0.000000,0.000000,2,-113.47,-113.47,0,0,
05/14/2026,10:56:20:381,0.000000,0.000000,3,-119.06,-119.06,0,0,
05/14/2026,10:56:20:449,0.000000,0.000000,4,-120.46,-120.46,0,0,
05/14/2026,10:56:20:508,0.000000,0.000000,2,-118.79,-118.79,0,0,
05/14/2026,10:56:20:520,0.000000,0.000000,5,-60.88,-60.88,0,0,
05/14/2026,10:56:20:606,0.000000,0.000000,3,-121.84,-121.84,0,0,
05/14/2026,10:56:20:693,0.000000,0.000000,4,-108.84,-108.84,0,0,
05/14/2026,10:56:20:752,0.000000,0.000000,2,-118.35,-118.35,0,0,
05/14/2026,10:56:20:764,0.000000,0.000000,5,-57.64,-57.64,0,0,
05/14/2026,10:56:20:853,0.000000,0.000000,3,-110.26,-110.26,0,0,
05/14/2026,10:56:20:938,0.000000,0.000000,4,-104,-104,0,0,
05/14/2026,10:56:20:992,0.000000,0.000000,2,-113.67,-113.67,0,0,
05/14/2026,10:56:21:012,0.000000,0.000000,5,-63.1,-63.1,0,0,
05/14/2026,10:56:21:095,0.000000,0.000000,3,-105.32,-105.32,0,0,
05/14/2026,10:56:21:182,0.000000,0.000000,4,-108.74,-108.74,0,0,
05/14/2026,10:56:21:234,0.000000,0.000000,2,-106.16,-106.16,0,0,
05/14/2026,10:56:21:252,0.000000,0.000000,5,-60.13,-60.13,0,0,
05/14/2026,10:56:21:338,0.000000,0.000000,3,-108.78,-108.78,0,0,
05/14/2026,10:56:21:425,0.000000,0.000000,4,-119.85,-119.85,0,0,
05/14/2026,10:56:21:480,0.000000,0.000000,2,-114.32,-114.32,0,0,
05/14/2026,10:56:21:493,0.000000,0.000000,5,-60.39,-60.39,0,0,
05/14/2026,10:56:21:585,0.000000,0.000000,3,-120.6,-120.6,0,0,
05/14/2026,10:56:21:669,0.000000,0.000000,4,-108.88,-108.88,0,0,
05/14/2026,10:56:21:725,0.000000,0.000000,2,-105.38,-105.38,0,0,
05/14/2026,10:56:21:795,0.000000,0.000000,5,-67.57,-67.57,0,0,
05/14/2026,10:56:21:856,0.000000,0.000000,3,-122.34,-122.34,0,0,
05/14/2026,10:56:21:937,0.000000,0.000000,4,-119.42,-119.42,0,0,
05/14/2026,10:56:21:985,0.000000,0.000000,2,-119.61,-119.61,0,0,
05/14/2026,10:56:21:990,0.000000,0.000000,5,-67.75,-67.75,0,0,
05/14/2026,10:56:22:069,0.000000,0.000000,3,-121.58,-121.58,0,0,
05/14/2026,10:56:22:159,0.000000,0.000000,4,-119.3,-119.3,0,0,
05/14/2026,10:56:22:212,0.000000,0.000000,2,-120.49,-120.49,0,0,
05/14/2026,10:56:22:226,0.000000,0.000000,5,-76.95,-76.95,0,0,
05/14/2026,10:56:22:312,0.000000,0.000000,3,-121.16,-121.16,0,0,
05/14/2026,10:56:22:398,0.000000,0.000000,4,-117.64,-117.64,0,0,
05/14/2026,10:56:22:453,0.000000,0.000000,2,-122.56,-122.56,0,0,
05/14/2026,10:56:22:477,0.000000,0.000000,5,-68.15,-68.15,0,0,
05/14/2026,10:56:22:556,0.000000,0.000000,3,-122.47,-122.47,0,0,
05/14/2026,10:56:22:648,0.000000,0.000000,4,-120.7,-120.7,0,0,
05/14/2026,10:56:22:696,0.000000,0.000000,2,-118.6,-118.6,0,0,
05/14/2026,10:56:22:715,0.000000,0.000000,5,-69.85,-69.85,0,0,
05/14/2026,10:56:22:799,0.000000,0.000000,3,-118.81,-118.81,0,0,
05/14/2026,10:56:22:890,0.000000,0.000000,4,-119.86,-119.86,0,0,
05/14/2026,10:56:22:940,0.000000,0.000000,2,-117.65,-117.65,0,0,
05/14/2026,10:56:22:964,0.000000,0.000000,5,-74.74,-74.74,0,0,
05/14/2026,10:56:23:044,0.000000,0.000000,3,-108.34,-108.34,0,0,
