Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:27:07:808,0.000000,0.000000,2,-123.4,-123.4,0,0,
08/27/2026,08:27:07:887,0.000000,0.000000,3,-125.83,-125.83,0,0,
08/27/2026,08:27:07:974,0.000000,0.000000,4,-76.95,-76.95,0,0,
08/27/2026,08:27:08:027,0.000000,0.000000,1,-123.59,-123.59,0,0,
08/27/2026,08:27:08:079,0.000000,0.000000,2,-125.31,-125.31,0,0,
08/27/2026,08:27:08:165,0.000000,0.000000,3,-125.98,-125.98,0,0,
08/27/2026,08:27:08:238,0.000000,0.000000,4,-76.7,-76.7,0,0,
08/27/2026,08:27:08:314,0.000000,0.000000,1,-121.11,-121.11,0,0,
08/27/2026,08:27:08:355,0.000000,0.000000,2,-124.27,-124.27,0,0,
08/27/2026,08:27:08:472,0.000000,0.000000,3,-123.36,-123.36,0,0,
08/27/2026,08:27:08:516,0.000000,0.000000,4,-80.41,-80.41,0,0,
08/27/2026,08:27:08:639,0.000000,0.000000,1,-119.24,-119.24,0,0,
08/27/2026,08:27:08:679,0.000000,0.000000,2,-122.06,-122.06,0,0,
08/27/2026,08:27:08:731,0.000000,0.000000,3,-122.73,-122.73,0,0,
08/27/2026,08:27:08:806,0.000000,0.000000,4,-71.75,-71.75,0,0,
08/27/2026,08:27:08:858,0.000000,0.000000,1,-120.3,-120.3,0,0,
08/27/2026,08:27:08:914,0.000000,0.000000,2,-124.94,-124.94,0,0,
08/27/2026,08:27:09:004,0.000000,0.000000,3,-126.03,-126.03,0,0,
08/27/2026,08:27:09:070,0.000000,0.000000,4,-78.28,-78.28,0,0,
08/27/2026,08:27:09:160,0.000000,0.000000,1,-118.92,-118.92,0,0,
08/27/2026,08:27:09:198,0.000000,0.000000,2,-125.28,-125.28,0,0,
08/27/2026,08:27:09:284,0.000000,0.000000,3,-125.3,-125.3,0,0,
08/27/2026,08:27:09:346,0.000000,0.000000,4,-70.16,-70.16,0,0,
08/27/2026,08:27:09:431,0.000000,0.000000,1,-112.42,-112.42,0,0,
08/27/2026,08:27:09:481,0.000000,0.000000,2,-124.89,-124.89,0,0,
08/27/2026,08:27:09:578,0.000000,0.000000,3,-123.83,-123.83,0,0,
08/27/2026,08:27:09:652,0.000000,0.000000,4,-68.78,-68.78,0,0,
08/27/2026,08:27:09:706,0.000000,0.000000,1,-115.99,-115.99,0,0,
08/27/2026,08:27:09:761,0.000000,0.000000,2,-124,-124,0,0,
08/27/2026,08:27:09:849,0.000000,0.000000,3,-125.95,-125.95,0,0,
08/27/2026,08:27:09:920,0.000000,0.000000,4,-66.28,-66.28,0,0,
08/27/2026,08:27:09:988,0.000000,0.000000,1,-121.14,-121.14,0,0,
08/27/2026,08:27:10:039,0.000000,0.000000,2,-123.76,-123.76,0,0,
08/27/2026,08:27:10:123,0.000000,0.000000,3,-123.6,-123.6,0,0,
08/27/2026,08:27:10:198,0.000000,0.000000,4,-68.71,-68.71,0,0,
08/27/2026,08:27:10:263,0.000000,0.000000,1,-121.27,-121.27,0,0,
08/27/2026,08:27:10:326,0.000000,0.000000,2,-123.65,-123.65,0,0,
08/27/2026,08:27:10:413,0.000000,0.000000,3,-123.24,-123.24,0,0,
08/27/2026,08:27:10:491,0.000000,0.000000,4,-85.34,-85.34,0,0,
08/27/2026,08:27:10:582,0.000000,0.000000,1,-121.75,-121.75,0,0,
08/27/2026,08:27:10:594,0.000000,0.000000,2,-122.36,-122.36,0,0,
08/27/2026,08:27:10:740,0.000000,0.000000,3,-124.55,-124.55,0,0,
08/27/2026,08:27:10:768,0.000000,0.000000,4,-77.78,-77.78,0,0,
08/27/2026,08:27:10:824,0.000000,0.000000,1,-121.82,-121.82,0,0,
08/27/2026,08:27:10:885,0.000000,0.000000,2,-123.51,-123.51,0,0,
08/27/2026,08:27:10:959,0.000000,0.000000,3,-123.03,-123.03,0,0,
08/27/2026,08:27:11:032,0.000000,0.000000,4,-82.63,-82.63,0,0,
08/27/2026,08:27:11:112,0.000000,0.000000,1,-120.91,-120.91,0,0,
08/27/2026,08:27:11:150,0.000000,0.000000,2,-122.46,-122.46,0,0,
08/27/2026,08:27:11:242,0.000000,0.000000,3,-124.47,-124.47,0,0,
08/27/2026,08:27:11:317,0.000000,0.000000,4,-80.3,-80.3,0,0,
08/27/2026,08:27:11:385,0.000000,0.000000,1,-122.49,-122.49,0,0,
08/27/2026,08:27:11:433,0.000000,0.000000,2,-124.87,-124.87,0,0,
08/27/2026,08:27:11:517,0.000000,0.000000,3,-123.47,-123.47,0,0,
08/27/2026,08:27:11:592,0.000000,0.000000,4,-84.12,-84.12,0,0,
08/27/2026,08:27:11:663,0.000000,0.000000,1,-122.24,-122.24,0,0,
08/27/2026,08:27:11:717,0.000000,0.000000,2,-124.27,-124.27,0,0,
08/27/2026,08:27:11:799,0.000000,0.000000,3,-121.21,-121.21,0,0,
08/27/2026,08:27:11:868,0.000000,0.000000,4,-72.7,-72.7,0,0,
08/27/2026,08:27:11:942,0.000000,0.000000,1,-121.45,-121.45,0,0,
08/27/2026,08:27:11:991,0.000000,0.000000,2,-122.83,-122.83,0,0,
08/27/2026,08:27:12:102,0.000000,0.000000,3,-124.61,-124.61,0,0,
08/27/2026,08:27:12:163,0.000000,0.000000,4,-76.5,-76.5,0,0,
08/27/2026,08:27:12:245,0.000000,0.000000,1,-122.17,-122.17,0,0,
08/27/2026,08:27:12:292,0.000000,0.000000,2,-124.51,-124.51,0,0,
08/27/2026,08:27:12:381,0.000000,0.000000,3,-123.44,-123.44,0,0,
08/27/2026,08:27:12:429,0.000000,0.000000,4,-86.34,-86.34,0,0,
08/27/2026,08:27:12:493,0.000000,0.000000,1,-121.49,-121.49,0,0,
08/27/2026,08:27:12:549,0.000000,0.000000,2,-125.05,-125.05,0,0,
08/27/2026,08:27:12:689,0.000000,0.000000,3,-123.24,-123.24,0,0,
08/27/2026,08:27:12:715,0.000000,0.000000,4,-79.65,-79.65,0,0,
08/27/2026,08:27:12:786,0.000000,0.000000,1,-120.38,-120.38,0,0,
08/27/2026,08:27:12:835,0.000000,0.000000,2,-122.95,-122.95,0,0,
08/27/2026,08:27:12:917,0.000000,0.000000,3,-124.82,-124.82,0,0,
08/27/2026,08:27:12:986,0.000000,0.000000,4,-78.25,-78.25,0,0,
08/27/2026,08:27:13:052,0.000000,0.000000,1,-120.99,-120.99,0,0,
08/27/2026,08:27:13:102,0.000000,0.000000,2,-124.08,-124.08,0,0,
08/27/2026,08:27:13:190,0.000000,0.000000,3,-126.08,-126.08,0,0,
08/27/2026,08:27:13:273,0.000000,0.000000,4,-78,-78,0,0,
08/27/2026,08:27:13:337,0.000000,0.000000,1,-123.4,-123.4,0,0,
08/27/2026,08:27:13:385,0.000000,0.000000,2,-124.14,-124.14,0,0,
08/27/2026,08:27:13:477,0.000000,0.000000,3,-125.05,-125.05,0,0,
08/27/2026,08:27:13:540,0.000000,0.000000,4,-83.36,-83.36,0,0,
08/27/2026,08:27:13:616,0.000000,0.000000,1,-120.99,-120.99,0,0,
08/27/2026,08:27:13:663,0.000000,0.000000,2,-122.6,-122.6,0,0,
08/27/2026,08:27:13:787,0.000000,0.000000,3,-124.37,-124.37,0,0,
08/27/2026,08:27:13:821,0.000000,0.000000,4,-79.59,-79.59,0,0,
08/27/2026,08:27:13:898,0.000000,0.000000,1,-122.32,-122.32,0,0,
08/27/2026,08:27:13:937,0.000000,0.000000,2,-124.27,-124.27,0,0,
08/27/2026,08:27:14:032,0.000000,0.000000,3,-123.88,-123.88,0,0,
08/27/2026,08:27:14:121,0.000000,0.000000,4,-85.38,-85.38,0,0,
08/27/2026,08:27:14:206,0.000000,0.000000,1,-122.8,-122.8,0,0,
08/27/2026,08:27:14:246,0.000000,0.000000,2,-121.58,-121.58,0,0,
08/27/2026,08:27:14:330,0.000000,0.000000,3,-124.96,-124.96,0,0,
08/27/2026,08:27:14:376,0.000000,0.000000,4,-76.79,-76.79,0,0,
08/27/2026,08:27:14:462,0.000000,0.000000,1,-121.8,-121.8,0,0,
08/27/2026,08:27:14:497,0.000000,0.000000,2,-123.13,-123.13,0,0,
08/27/2026,08:27:14:587,0.000000,0.000000,3,-125.16,-125.16,0,0,
08/27/2026,08:27:14:658,0.000000,0.000000,4,-74.06,-74.06,0,0,
08/27/2026,08:27:14:740,0.000000,0.000000,1,-121.54,-121.54,0,0,
08/27/2026,08:27:14:784,0.000000,0.000000,2,-123.94,-123.94,0,0,
08/27/2026,08:27:14:865,0.000000,0.000000,3,-124.18,-124.18,0,0,
08/27/2026,08:27:14:941,0.000000,0.000000,4,-79.57,-79.57,0,0,
08/27/2026,08:27:15:029,0.000000,0.000000,1,-110.36,-110.36,0,0,
08/27/2026,08:27:15:063,0.000000,0.000000,2,-123.04,-123.04,0,0,
08/27/2026,08:27:15:151,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,08:27:15:228,0.000000,0.000000,4,-76.56,-76.56,0,0,
08/27/2026,08:27:15:293,0.000000,0.000000,1,-122.51,-122.51,0,0,
08/27/2026,08:27:15:348,0.000000,0.000000,2,-123.38,-123.38,0,0,
08/27/2026,08:27:15:448,0.000000,0.000000,3,-124.15,-124.15,0,0,
08/27/2026,08:27:15:509,0.000000,0.000000,4,-79.87,-79.87,0,0,
08/27/2026,08:27:15:578,0.000000,0.000000,1,-120.4,-120.4,0,0,
08/27/2026,08:27:15:632,0.000000,0.000000,2,-124.4,-124.4,0,0,
08/27/2026,08:27:15:709,0.000000,0.000000,3,-124.75,-124.75,0,0,
08/27/2026,08:27:15:789,0.000000,0.000000,4,-77.45,-77.45,0,0,
08/27/2026,08:27:15:852,0.000000,0.000000,1,-122.55,-122.55,0,0,
08/27/2026,08:27:15:899,0.000000,0.000000,2,-122.72,-122.72,0,0,
08/27/2026,08:27:16:031,0.000000,0.000000,3,-125.4,-125.4,0,0,
08/27/2026,08:27:16:079,0.000000,0.000000,4,-76.22,-76.22,0,0,
08/27/2026,08:27:16:160,0.000000,0.000000,1,-123.95,-123.95,0,0,
08/27/2026,08:27:16:206,0.000000,0.000000,2,-121.23,-121.23,0,0,
08/27/2026,08:27:16:288,0.000000,0.000000,3,-125.6,-125.6,0,0,
08/27/2026,08:27:16:343,0.000000,0.000000,4,-80.47,-80.47,0,0,
08/27/2026,08:27:16:410,0.000000,0.000000,1,-122.47,-122.47,0,0,
08/27/2026,08:27:16:460,0.000000,0.000000,2,-124.41,-124.41,0,0,
08/27/2026,08:27:16:546,0.000000,0.000000,3,-125.08,-125.08,0,0,
08/27/2026,08:27:16:628,0.000000,0.000000,4,-75.89,-75.89,0,0,
08/27/2026,08:27:16:689,0.000000,0.000000,1,-122.86,-122.86,0,0,
08/27/2026,08:27:16:749,0.000000,0.000000,2,-124.8,-124.8,0,0,
08/27/2026,08:27:16:842,0.000000,0.000000,3,-109.49,-109.49,0,0,
08/27/2026,08:27:16:905,0.000000,0.000000,4,-77.25,-77.25,0,0,
08/27/2026,08:27:16:974,0.000000,0.000000,1,-119.91,-119.91,0,0,
08/27/2026,08:27:17:026,0.000000,0.000000,2,-124.3,-124.3,0,0,
08/27/2026,08:27:17:115,0.000000,0.000000,3,-122.98,-122.98,0,0,
08/27/2026,08:27:17:183,0.000000,0.000000,4,-77.8,-77.8,0,0,
08/27/2026,08:27:17:275,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:27:17:304,0.000000,0.000000,2,-123.86,-123.86,0,0,
08/27/2026,08:27:17:394,0.000000,0.000000,3,-125.21,-125.21,0,0,
08/27/2026,08:27:17:489,0.000000,0.000000,4,-80.02,-80.02,0,0,
08/27/2026,08:27:17:534,0.000000,0.000000,1,-124.19,-124.19,0,0,
08/27/2026,08:27:17:583,0.000000,0.000000,2,-123.56,-123.56,0,0,
08/27/2026,08:27:17:674,0.000000,0.000000,3,-124.59,-124.59,0,0,
08/27/2026,08:27:18:292,0.000000,0.000000,4,-73.8,-73.8,0,0,
08/27/2026,08:27:18:330,0.000000,0.000000,1,-120.86,-120.86,0,0,
08/27/2026,08:27:18:344,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,08:27:18:368,0.000000,0.000000,3,-124.23,-124.23,0,0,
08/27/2026,08:27:18:386,0.000000,0.000000,4,-79.5,-79.5,0,0,
08/27/2026,08:27:18:414,0.000000,0.000000,1,-120.37,-120.37,0,0,
08/27/2026,08:27:18:429,0.000000,0.000000,2,-122.85,-122.85,0,0,
08/27/2026,08:27:18:458,0.000000,0.000000,3,-123.19,-123.19,0,0,
08/27/2026,08:27:18:479,0.000000,0.000000,4,-76.83,-76.83,0,0,
08/27/2026,08:27:18:512,0.000000,0.000000,1,-121.48,-121.48,0,0,
08/27/2026,08:27:18:544,0.000000,0.000000,2,-111.84,-111.84,0,0,
08/27/2026,08:27:18:582,0.000000,0.000000,3,-112.26,-112.26,0,0,
08/27/2026,08:27:18:624,0.000000,0.000000,4,-77.88,-77.88,0,0,
08/27/2026,08:27:18:687,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:27:18:776,0.000000,0.000000,2,-124.02,-124.02,0,0,
08/27/2026,08:27:18:832,0.000000,0.000000,3,-126.34,-126.34,0,0,
08/27/2026,08:27:18:909,0.000000,0.000000,4,-80.94,-80.94,0,0,
08/27/2026,08:27:18:994,0.000000,0.000000,1,-109.31,-109.31,0,0,
08/27/2026,08:27:19:049,0.000000,0.000000,2,-122.9,-122.9,0,0,
08/27/2026,08:27:19:134,0.000000,0.000000,3,-124.72,-124.72,0,0,
08/27/2026,08:27:19:209,0.000000,0.000000,4,-70.35,-70.35,0,0,
08/27/2026,08:27:19:285,0.000000,0.000000,1,-122.99,-122.99,0,0,
08/27/2026,08:27:19:328,0.000000,0.000000,2,-122.79,-122.79,0,0,
08/27/2026,08:27:19:422,0.000000,0.000000,3,-122.92,-122.92,0,0,
08/27/2026,08:27:19:487,0.000000,0.000000,4,-80.14,-80.14,0,0,
08/27/2026,08:27:19:593,0.000000,0.000000,1,-122.25,-122.25,0,0,
08/27/2026,08:27:19:610,0.000000,0.000000,2,-123.6,-123.6,0,0,
08/27/2026,08:27:19:740,0.000000,0.000000,3,-112.51,-112.51,0,0,
08/27/2026,08:27:19:785,0.000000,0.000000,4,-72.1,-72.1,0,0,
08/27/2026,08:27:19:863,0.000000,0.000000,1,-108.85,-108.85,0,0,
08/27/2026,08:27:19:909,0.000000,0.000000,2,-124.4,-124.4,0,0,
08/27/2026,08:27:20:037,0.000000,0.000000,3,-112.95,-112.95,0,0,
08/27/2026,08:27:20:080,0.000000,0.000000,4,-72.98,-72.98,0,0,
08/27/2026,08:27:20:150,0.000000,0.000000,1,-122.48,-122.48,0,0,
08/27/2026,08:27:20:197,0.000000,0.000000,2,-124.57,-124.57,0,0,
08/27/2026,08:27:20:283,0.000000,0.000000,3,-124.5,-124.5,0,0,
08/27/2026,08:27:20:375,0.000000,0.000000,4,-82.09,-82.09,0,0,
08/27/2026,08:27:20:424,0.000000,0.000000,1,-122.27,-122.27,0,0,
08/27/2026,08:27:20:479,0.000000,0.000000,2,-124.83,-124.83,0,0,
08/27/2026,08:27:20:581,0.000000,0.000000,3,-125.08,-125.08,0,0,
08/27/2026,08:27:20:633,0.000000,0.000000,4,-76.53,-76.53,0,0,
08/27/2026,08:27:20:702,0.000000,0.000000,1,-120.56,-120.56,0,0,
08/27/2026,08:27:20:750,0.000000,0.000000,2,-125.33,-125.33,0,0,
08/27/2026,08:27:20:839,0.000000,0.000000,3,-124.78,-124.78,0,0,
08/27/2026,08:27:20:936,0.000000,0.000000,4,-79.44,-79.44,0,0,
08/27/2026,08:27:20:992,0.000000,0.000000,1,-123.11,-123.11,0,0,
08/27/2026,08:27:21:042,0.000000,0.000000,2,-125.23,-125.23,0,0,
08/27/2026,08:27:21:132,0.000000,0.000000,3,-125.07,-125.07,0,0,
08/27/2026,08:27:21:205,0.000000,0.000000,4,-80.09,-80.09,0,0,
08/27/2026,08:27:21:279,0.000000,0.000000,1,-121.69,-121.69,0,0,
08/27/2026,08:27:21:343,0.000000,0.000000,2,-124.71,-124.71,0,0,
08/27/2026,08:27:21:418,0.000000,0.000000,3,-124.25,-124.25,0,0,
08/27/2026,08:27:21:498,0.000000,0.000000,4,-80.71,-80.71,0,0,
08/27/2026,08:27:21:559,0.000000,0.000000,1,-119.65,-119.65,0,0,
08/27/2026,08:27:21:598,0.000000,0.000000,2,-122.09,-122.09,0,0,
08/27/2026,08:27:21:726,0.000000,0.000000,3,-124.51,-124.51,0,0,
08/27/2026,08:27:21:773,0.000000,0.000000,4,-76.3,-76.3,0,0,
08/27/2026,08:27:21:830,0.000000,0.000000,1,-120.67,-120.67,0,0,
08/27/2026,08:27:21:876,0.000000,0.000000,2,-123.11,-123.11,0,0,
08/27/2026,08:27:21:986,0.000000,0.000000,3,-123.77,-123.77,0,0,
08/27/2026,08:27:22:036,0.000000,0.000000,4,-72.36,-72.36,0,0,
08/27/2026,08:27:22:105,0.000000,0.000000,1,-122.23,-122.23,0,0,
08/27/2026,08:27:22:159,0.000000,0.000000,2,-123.04,-123.04,0,0,
08/27/2026,08:27:22:247,0.000000,0.000000,3,-125.41,-125.41,0,0,
08/27/2026,08:27:22:320,0.000000,0.000000,4,-79.3,-79.3,0,0,
08/27/2026,08:27:22:401,0.000000,0.000000,1,-125.58,-125.58,0,0,
08/27/2026,08:27:22:446,0.000000,0.000000,2,-122.82,-122.82,0,0,
08/27/2026,08:27:22:522,0.000000,0.000000,3,-125.09,-125.09,0,0,
08/27/2026,08:27:22:607,0.000000,0.000000,4,-80.02,-80.02,0,0,
08/27/2026,08:27:22:684,0.000000,0.000000,1,-119.31,-119.31,0,0,
08/27/2026,08:27:22:714,0.000000,0.000000,2,-124.71,-124.71,0,0,
08/27/2026,08:27:22:809,0.000000,0.000000,3,-124.49,-124.49,0,0,
08/27/2026,08:27:22:878,0.000000,0.000000,4,-78.37,-78.37,0,0,
08/27/2026,08:27:22:947,0.000000,0.000000,1,-122.97,-122.97,0,0,
08/27/2026,08:27:23:007,0.000000,0.000000,2,-123.93,-123.93,0,0,
08/27/2026,08:27:23:084,0.000000,0.000000,3,-122.18,-122.18,0,0,
08/27/2026,08:27:23:167,0.000000,0.000000,4,-71.66,-71.66,0,0,
08/27/2026,08:27:23:220,0.000000,0.000000,1,-121.56,-121.56,0,0,
08/27/2026,08:27:23:271,0.000000,0.000000,2,-123,-123,0,0,
08/27/2026,08:27:23:437,0.000000,0.000000,3,-124.6,-124.6,0,0,
08/27/2026,08:27:23:514,0.000000,0.000000,4,-78.52,-78.52,0,0,
08/27/2026,08:27:23:556,0.000000,0.000000,1,-123.16,-123.16,0,0,
08/27/2026,08:27:23:566,0.000000,0.000000,2,-123.08,-123.08,0,0,
08/27/2026,08:27:23:682,0.000000,0.000000,3,-122.56,-122.56,0,0,
08/27/2026,08:27:23:753,0.000000,0.000000,4,-73.92,-73.92,0,0,
08/27/2026,08:27:23:797,0.000000,0.000000,1,-118.62,-118.62,0,0,
08/27/2026,08:27:23:837,0.000000,0.000000,2,-123.69,-123.69,0,0,
08/27/2026,08:27:23:925,0.000000,0.000000,3,-125.27,-125.27,0,0,
08/27/2026,08:27:23:987,0.000000,0.000000,4,-76.29,-76.29,0,0,
08/27/2026,08:27:24:063,0.000000,0.000000,1,-122.98,-122.98,0,0,
08/27/2026,08:27:24:115,0.000000,0.000000,2,-125.05,-125.05,0,0,
08/27/2026,08:27:24:197,0.000000,0.000000,3,-124.35,-124.35,0,0,
08/27/2026,08:27:24:273,0.000000,0.000000,4,-74.09,-74.09,0,0,
08/27/2026,08:27:24:341,0.000000,0.000000,1,-121.5,-121.5,0,0,
08/27/2026,08:27:24:400,0.000000,0.000000,2,-122.51,-122.51,0,0,
08/27/2026,08:27:24:474,0.000000,0.000000,3,-124.42,-124.42,0,0,
08/27/2026,08:27:24:548,0.000000,0.000000,4,-74.39,-74.39,0,0,
08/27/2026,08:27:24:615,0.000000,0.000000,1,-121.3,-121.3,0,0,
08/27/2026,08:27:24:674,0.000000,0.000000,2,-122.92,-122.92,0,0,
08/27/2026,08:27:24:755,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,08:27:24:828,0.000000,0.000000,4,-75.28,-75.28,0,0,
08/27/2026,08:27:24:894,0.000000,0.000000,1,-121.36,-121.36,0,0,
08/27/2026,08:27:24:955,0.000000,0.000000,2,-123.31,-123.31,0,0,
08/27/2026,08:27:25:031,0.000000,0.000000,3,-123.63,-123.63,0,0,
08/27/2026,08:27:25:110,0.000000,0.000000,4,-72.12,-72.12,0,0,
08/27/2026,08:27:25:208,0.000000,0.000000,1,-123.87,-123.87,0,0,
08/27/2026,08:27:25:250,0.000000,0.000000,2,-122.77,-122.77,0,0,
08/27/2026,08:27:25:334,0.000000,0.000000,3,-123.85,-123.85,0,0,
