Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:46:16:816,0.000000,0.000000,1,-123.62,-123.62,0,0,
05/14/2026,09:46:16:877,0.000000,0.000000,2,-125.23,-125.23,0,0,
05/14/2026,09:46:16:926,0.000000,0.000000,1,-124.16,-124.16,0,0,
05/14/2026,09:46:16:962,0.000000,0.000000,3,-127.34,-127.34,0,0,
05/14/2026,09:46:17:029,0.000000,0.000000,2,-126.08,-126.08,0,0,
05/14/2026,09:46:17:056,0.000000,0.000000,4,-125.47,-125.47,0,0,
05/14/2026,09:46:17:106,0.000000,0.000000,1,-124.84,-124.84,0,0,
05/14/2026,09:46:17:156,0.000000,0.000000,3,-125.98,-125.98,0,0,
05/14/2026,09:46:17:227,0.000000,0.000000,2,-126.74,-126.74,0,0,
05/14/2026,09:46:17:338,0.000000,0.000000,4,-125.43,-125.43,0,0,
05/14/2026,09:46:17:387,0.000000,0.000000,1,-126.11,-126.11,0,0,
05/14/2026,09:46:17:402,0.000000,0.000000,3,-125.32,-125.32,0,0,
05/14/2026,09:46:17:520,0.000000,0.000000,2,-125.77,-125.77,0,0,
05/14/2026,09:46:17:535,0.000000,0.000000,4,-125.07,-125.07,0,0,
05/14/2026,09:46:17:623,0.000000,0.000000,1,-124.43,-124.43,0,0,
05/14/2026,09:46:17:697,0.000000,0.000000,3,-125.4,-125.4,0,0,
05/14/2026,09:46:17:739,0.000000,0.000000,2,-124.94,-124.94,0,0,
05/14/2026,09:46:17:772,0.000000,0.000000,4,-125.15,-125.15,0,0,
05/14/2026,09:46:17:840,0.000000,0.000000,1,-125.57,-125.57,0,0,
05/14/2026,09:46:17:891,0.000000,0.000000,3,-123.63,-123.63,0,0,
05/14/2026,09:46:17:961,0.000000,0.000000,2,-125.62,-125.62,0,0,
05/14/2026,09:46:18:015,0.000000,0.000000,4,-124.4,-124.4,0,0,
05/14/2026,09:46:18:085,0.000000,0.000000,1,-123.16,-123.16,0,0,
05/14/2026,09:46:18:137,0.000000,0.000000,3,-126.22,-126.22,0,0,
05/14/2026,09:46:18:222,0.000000,0.000000,2,-125.78,-125.78,0,0,
05/14/2026,09:46:18:260,0.000000,0.000000,4,-126.91,-126.91,0,0,
05/14/2026,09:46:18:328,0.000000,0.000000,1,-126.23,-126.23,0,0,
