Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
05/14/2026,09:46:17:086,0.000000,0.000000,2,-121.07,-121.07,0,0,
05/14/2026,09:46:17:142,0.000000,0.000000,3,-122.86,-122.86,0,0,
05/14/2026,09:46:17:190,0.000000,0.000000,4,-122.6,-122.6,0,0,
05/14/2026,09:46:17:244,0.000000,0.000000,5,-84.75,-84.75,0,0,
05/14/2026,09:46:17:353,0.000000,0.000000,2,-120.2,-120.2,0,0,
05/14/2026,09:46:17:394,0.000000,0.000000,3,-122.15,-122.15,0,0,
05/14/2026,09:46:17:446,0.000000,0.000000,4,-121.24,-121.24,0,0,
05/14/2026,09:46:17:522,0.000000,0.000000,5,-89.35,-89.35,0,0,
05/14/2026,09:46:17:593,0.000000,0.000000,2,-120.31,-120.31,0,0,
05/14/2026,09:46:17:631,0.000000,0.000000,3,-124.58,-124.58,0,0,
05/14/2026,09:46:17:709,0.000000,0.000000,4,-120.24,-120.24,0,0,
05/14/2026,09:46:17:743,0.000000,0.000000,5,-89.67,-89.67,0,0,
05/14/2026,09:46:17:823,0.000000,0.000000,2,-120.03,-120.03,0,0,
05/14/2026,09:46:17:876,0.000000,0.000000,3,-119.8,-119.8,0,0,
05/14/2026,09:46:17:929,0.000000,0.000000,4,-119.51,-119.51,0,0,
05/14/2026,09:46:17:978,0.000000,0.000000,5,-93.25,-93.25,0,0,
05/14/2026,09:46:18:069,0.000000,0.000000,2,-120.66,-120.66,0,0,
05/14/2026,09:46:18:119,0.000000,0.000000,3,-120.54,-120.54,0,0,
05/14/2026,09:46:18:181,0.000000,0.000000,4,-122.35,-122.35,0,0,
05/14/2026,09:46:18:225,0.000000,0.000000,5,-88.98,-88.98,0,0,
05/14/2026,09:46:18:313,0.000000,0.000000,2,-120.86,-120.86,0,0,
05/14/2026,09:46:18:367,0.000000,0.000000,3,-120.95,-120.95,0,0,
05/14/2026,09:46:18:417,0.000000,0.000000,4,-122.18,-122.18,0,0,
05/14/2026,09:46:18:468,0.000000,0.000000,5,-93.37,-93.37,0,0,
05/14/2026,09:46:18:595,0.000000,0.000000,2,-122.63,-122.63,0,0,
05/14/2026,09:46:18:620,0.000000,0.000000,3,-121.02,-121.02,0,0,
05/14/2026,09:46:18:660,0.000000,0.000000,4,-121.96,-121.96,0,0,
05/14/2026,09:46:18:715,0.000000,0.000000,5,-92.08,-92.08,0,0,
05/14/2026,09:46:18:801,0.000000,0.000000,2,-120.77,-120.77,0,0,
05/14/2026,09:46:18:868,0.000000,0.000000,3,-122.21,-122.21,0,0,
05/14/2026,09:46:18:905,0.000000,0.000000,4,-119.43,-119.43,0,0,
05/14/2026,09:46:18:970,0.000000,0.000000,5,-87.75,-87.75,0,0,
05/14/2026,09:46:19:046,0.000000,0.000000,2,-121.71,-121.71,0,0,
05/14/2026,09:46:19:158,0.000000,0.000000,3,-119.12,-119.12,0,0,
05/14/2026,09:46:19:218,0.000000,0.000000,4,-119.36,-119.36,0,0,
05/14/2026,09:46:19:232,0.000000,0.000000,5,-87.88,-87.88,0,0,
05/14/2026,09:46:19:333,0.000000,0.000000,2,-120.67,-120.67,0,0,
05/14/2026,09:46:19:355,0.000000,0.000000,3,-120.08,-120.08,0,0,
05/14/2026,09:46:19:440,0.000000,0.000000,4,-120.39,-120.39,0,0,
05/14/2026,09:46:19:451,0.000000,0.000000,5,-88.44,-88.44,0,0,
05/14/2026,09:46:19:538,0.000000,0.000000,2,-123.12,-123.12,0,0,
05/14/2026,09:46:19:589,0.000000,0.000000,3,-121.23,-121.23,0,0,
05/14/2026,09:46:19:640,0.000000,0.000000,4,-120.09,-120.09,0,0,
05/14/2026,09:46:19:696,0.000000,0.000000,5,-90.58,-90.58,0,0,
05/14/2026,09:46:19:787,0.000000,0.000000,2,-121.93,-121.93,0,0,
05/14/2026,09:46:19:833,0.000000,0.000000,3,-118.78,-118.78,0,0,
05/14/2026,09:46:19:888,0.000000,0.000000,4,-119.67,-119.67,0,0,
05/14/2026,09:46:19:941,0.000000,0.000000,5,-88.25,-88.25,0,0,
05/14/2026,09:46:20:026,0.000000,0.000000,2,-122.53,-122.53,0,0,
05/14/2026,09:46:20:080,0.000000,0.000000,3,-120.38,-120.38,0,0,
05/14/2026,09:46:20:128,0.000000,0.000000,4,-119.17,-119.17,0,0,
05/14/2026,09:46:20:184,0.000000,0.000000,5,-98.8,-98.8,0,0,
05/14/2026,09:46:20:273,0.000000,0.000000,2,-122.7,-122.7,0,0,
05/14/2026,09:46:20:327,0.000000,0.000000,3,-119.59,-119.59,0,0,
05/14/2026,09:46:20:375,0.000000,0.000000,4,-119.37,-119.37,0,0,
05/14/2026,09:46:20:427,0.000000,0.000000,5,-86.55,-86.55,0,0,
05/14/2026,09:46:20:515,0.000000,0.000000,2,-120.8,-120.8,0,0,
05/14/2026,09:46:20:570,0.000000,0.000000,3,-121.08,-121.08,0,0,
05/14/2026,09:46:20:619,0.000000,0.000000,4,-119.78,-119.78,0,0,
05/14/2026,09:46:20:674,0.000000,0.000000,5,-89.73,-89.73,0,0,
05/14/2026,09:46:20:760,0.000000,0.000000,2,-119.33,-119.33,0,0,
05/14/2026,09:46:20:813,0.000000,0.000000,3,-121.28,-121.28,0,0,
05/14/2026,09:46:20:863,0.000000,0.000000,4,-120.25,-120.25,0,0,
05/14/2026,09:46:20:916,0.000000,0.000000,5,-90.36,-90.36,0,0,
05/14/2026,09:46:21:009,0.000000,0.000000,2,-121.29,-121.29,0,0,
05/14/2026,09:46:21:058,0.000000,0.000000,3,-120.76,-120.76,0,0,
05/14/2026,09:46:21:159,0.000000,0.000000,4,-119.79,-119.79,0,0,
05/14/2026,09:46:21:172,0.000000,0.000000,5,-86.77,-86.77,0,0,
05/14/2026,09:46:21:281,0.000000,0.000000,2,-121.27,-121.27,0,0,
05/14/2026,09:46:21:326,0.000000,0.000000,3,-120.52,-120.52,0,0,
05/14/2026,09:46:21:400,0.000000,0.000000,4,-122.39,-122.39,0,0,
05/14/2026,09:46:21:417,0.000000,0.000000,5,-88.15,-88.15,0,0,
05/14/2026,09:46:21:506,0.000000,0.000000,2,-121.51,-121.51,0,0,
05/14/2026,09:46:21:550,0.000000,0.000000,3,-121.39,-121.39,0,0,
05/14/2026,09:46:21:599,0.000000,0.000000,4,-119.98,-119.98,0,0,
05/14/2026,09:46:21:651,0.000000,0.000000,5,-90.42,-90.42,0,0,
05/14/2026,09:46:21:742,0.000000,0.000000,2,-124.51,-124.51,0,0,
05/14/2026,09:46:21:795,0.000000,0.000000,3,-119.82,-119.82,0,0,
