Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:21:50:892,0.000000,0.000000,1,-125.18,-125.18,0,0,
09/21/2026,09:21:50:998,0.000000,0.000000,1,-124.7,-124.7,0,0,
09/21/2026,09:21:51:045,0.000000,0.000000,1,-123.21,-123.21,0,0,
09/21/2026,09:21:51:140,0.000000,0.000000,1,-123.68,-123.68,0,0,
09/21/2026,09:21:51:286,0.000000,0.000000,1,-125.07,-125.07,0,0,
09/21/2026,09:21:51:473,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,09:21:51:685,0.000000,0.000000,1,-124.17,-124.17,0,0,
09/21/2026,09:21:51:899,0.000000,0.000000,1,-125.89,-125.89,0,0,
09/21/2026,09:21:52:097,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,09:21:52:323,0.000000,0.000000,1,-125.41,-125.41,0,0,
09/21/2026,09:21:52:549,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,09:21:52:756,0.000000,0.000000,1,-125.03,-125.03,0,0,
09/21/2026,09:21:52:953,0.000000,0.000000,1,-125.11,-125.11,0,0,
09/21/2026,09:21:53:164,0.000000,0.000000,1,-125.94,-125.94,0,0,
09/21/2026,09:21:53:366,0.000000,0.000000,1,-124.13,-124.13,0,0,
09/21/2026,09:21:53:578,0.000000,0.000000,1,-123.59,-123.59,0,0,
09/21/2026,09:21:53:783,0.000000,0.000000,1,-123.21,-123.21,0,0,
09/21/2026,09:21:53:997,0.000000,0.000000,1,-124.64,-124.64,0,0,
09/21/2026,09:21:54:202,0.000000,0.000000,1,-126.28,-126.28,0,0,
09/21/2026,09:21:54:438,0.000000,0.000000,1,-124.5,-124.5,0,0,
09/21/2026,09:21:54:632,0.000000,0.000000,1,-126.56,-126.56,0,0,
09/21/2026,09:21:54:842,0.000000,0.000000,1,-127.29,-127.29,0,0,
09/21/2026,09:21:55:050,0.000000,0.000000,1,-124.35,-124.35,0,0,
09/21/2026,09:21:55:253,0.000000,0.000000,1,-126.51,-126.51,0,0,
09/21/2026,09:21:55:479,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,09:21:55:671,0.000000,0.000000,1,-124.35,-124.35,0,0,
09/21/2026,09:21:55:899,0.000000,0.000000,1,-124.66,-124.66,0,0,
09/21/2026,09:21:56:097,0.000000,0.000000,1,-124.67,-124.67,0,0,
09/21/2026,09:21:56:328,0.000000,0.000000,1,-125.4,-125.4,0,0,
09/21/2026,09:21:56:837,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/21/2026,09:21:56:896,0.000000,0.000000,1,-126.36,-126.36,0,0,
09/21/2026,09:21:56:951,0.000000,0.000000,1,-123.07,-123.07,0,0,
09/21/2026,09:21:57:140,0.000000,0.000000,1,-123.6,-123.6,0,0,
09/21/2026,09:21:57:370,0.000000,0.000000,1,-124.01,-124.01,0,0,
09/21/2026,09:21:57:560,0.000000,0.000000,1,-126.25,-126.25,0,0,
09/21/2026,09:21:57:781,0.000000,0.000000,1,-122,-122,0,0,
09/21/2026,09:21:58:013,0.000000,0.000000,1,-123.63,-123.63,0,0,
09/21/2026,09:21:58:214,0.000000,0.000000,1,-123.48,-123.48,0,0,
09/21/2026,09:21:58:412,0.000000,0.000000,1,-126.45,-126.45,0,0,
09/21/2026,09:21:58:627,0.000000,0.000000,1,-123.76,-123.76,0,0,
09/21/2026,09:21:58:819,0.000000,0.000000,1,-120.93,-120.93,0,0,
09/21/2026,09:21:59:028,0.000000,0.000000,1,-115.83,-115.83,0,0,
09/21/2026,09:21:59:242,0.000000,0.000000,1,-124.28,-124.28,0,0,
09/21/2026,09:21:59:453,0.000000,0.000000,1,-123.93,-123.93,0,0,
09/21/2026,09:21:59:664,0.000000,0.000000,1,-125.64,-125.64,0,0,
09/21/2026,09:21:59:866,0.000000,0.000000,1,-125.26,-125.26,0,0,
09/21/2026,09:22:00:092,0.000000,0.000000,1,-124.52,-124.52,0,0,
09/21/2026,09:22:00:312,0.000000,0.000000,1,-126.25,-126.25,0,0,
09/21/2026,09:22:00:500,0.000000,0.000000,1,-125.12,-125.12,0,0,
09/21/2026,09:22:00:709,0.000000,0.000000,1,-126.31,-126.31,0,0,
09/21/2026,09:22:00:920,0.000000,0.000000,1,-124.23,-124.23,0,0,
09/21/2026,09:22:01:123,0.000000,0.000000,1,-125.82,-125.82,0,0,
09/21/2026,09:22:01:338,0.000000,0.000000,1,-125.86,-125.86,0,0,
09/21/2026,09:22:01:555,0.000000,0.000000,1,-125.56,-125.56,0,0,
09/21/2026,09:22:01:750,0.000000,0.000000,1,-126.46,-126.46,0,0,
09/21/2026,09:22:01:994,0.000000,0.000000,1,-123.79,-123.79,0,0,
09/21/2026,09:22:02:174,0.000000,0.000000,1,-125.88,-125.88,0,0,
09/21/2026,09:22:02:385,0.000000,0.000000,1,-123.98,-123.98,0,0,
09/21/2026,09:22:02:589,0.000000,0.000000,1,-127.2,-127.2,0,0,
09/21/2026,09:22:02:820,0.000000,0.000000,1,-124.89,-124.89,0,0,
09/21/2026,09:22:03:008,0.000000,0.000000,1,-125.44,-125.44,0,0,
09/21/2026,09:22:03:223,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:22:03:435,0.000000,0.000000,1,-124.18,-124.18,0,0,
09/21/2026,09:22:03:641,0.000000,0.000000,1,-126.92,-126.92,0,0,
09/21/2026,09:22:03:864,0.000000,0.000000,1,-125.09,-125.09,0,0,
09/21/2026,09:22:04:089,0.000000,0.000000,1,-124.34,-124.34,0,0,
09/21/2026,09:22:04:269,0.000000,0.000000,1,-128.07,-128.07,0,0,
09/21/2026,09:22:04:485,0.000000,0.000000,1,-125.2,-125.2,0,0,
09/21/2026,09:22:04:691,0.000000,0.000000,1,-123.59,-123.59,0,0,
09/21/2026,09:22:04:906,0.000000,0.000000,1,-124.87,-124.87,0,0,
09/21/2026,09:22:05:104,0.000000,0.000000,1,-123.45,-123.45,0,0,
09/21/2026,09:22:05:317,0.000000,0.000000,1,-124.57,-124.57,0,0,
09/21/2026,09:22:05:551,0.000000,0.000000,1,-125.93,-125.93,0,0,
09/21/2026,09:22:05:774,0.000000,0.000000,1,-125.13,-125.13,0,0,
09/21/2026,09:22:05:947,0.000000,0.000000,1,-123.6,-123.6,0,0,
09/21/2026,09:22:06:154,0.000000,0.000000,1,-126.22,-126.22,0,0,
09/21/2026,09:22:06:372,0.000000,0.000000,1,-125.16,-125.16,0,0,
09/21/2026,09:22:06:592,0.000000,0.000000,1,-123.48,-123.48,0,0,
09/21/2026,09:22:06:793,0.000000,0.000000,1,-124.81,-124.81,0,0,
09/21/2026,09:22:07:007,0.000000,0.000000,1,-124.79,-124.79,0,0,
09/21/2026,09:22:07:218,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,09:22:07:434,0.000000,0.000000,1,-124.24,-124.24,0,0,
09/21/2026,09:22:07:644,0.000000,0.000000,1,-122.5,-122.5,0,0,
09/21/2026,09:22:07:855,0.000000,0.000000,1,-125.6,-125.6,0,0,
09/21/2026,09:22:08:051,0.000000,0.000000,1,-126.89,-126.89,0,0,
09/21/2026,09:22:08:265,0.000000,0.000000,1,-125.41,-125.41,0,0,
09/21/2026,09:22:08:470,0.000000,0.000000,1,-124.48,-124.48,0,0,
09/21/2026,09:22:08:689,0.000000,0.000000,1,-126.66,-126.66,0,0,
09/21/2026,09:22:08:900,0.000000,0.000000,1,-125.67,-125.67,0,0,
09/21/2026,09:22:09:118,0.000000,0.000000,1,-123.86,-123.86,0,0,
09/21/2026,09:22:09:329,0.000000,0.000000,1,-125.5,-125.5,0,0,
09/21/2026,09:22:09:545,0.000000,0.000000,1,-124.81,-124.81,0,0,
09/21/2026,09:22:09:742,0.000000,0.000000,1,-125.09,-125.09,0,0,
09/21/2026,09:22:09:953,0.000000,0.000000,1,-125.29,-125.29,0,0,
09/21/2026,09:22:10:158,0.000000,0.000000,1,-126.11,-126.11,0,0,
09/21/2026,09:22:10:377,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,09:22:10:612,0.000000,0.000000,1,-125.69,-125.69,0,0,
09/21/2026,09:22:10:817,0.000000,0.000000,1,-125.53,-125.53,0,0,
09/21/2026,09:22:11:036,0.000000,0.000000,1,-126.43,-126.43,0,0,
09/21/2026,09:22:11:241,0.000000,0.000000,1,-126.41,-126.41,0,0,
09/21/2026,09:22:11:451,0.000000,0.000000,1,-126.67,-126.67,0,0,
09/21/2026,09:22:11:662,0.000000,0.000000,1,-125.78,-125.78,0,0,
09/21/2026,09:22:11:886,0.000000,0.000000,1,-124.72,-124.72,0,0,
09/21/2026,09:22:12:380,0.000000,0.000000,1,-125.5,-125.5,0,0,
09/21/2026,09:22:12:429,0.000000,0.000000,1,-126.84,-126.84,0,0,
09/21/2026,09:22:12:540,0.000000,0.000000,1,-126.21,-126.21,0,0,
09/21/2026,09:22:12:753,0.000000,0.000000,1,-127.02,-127.02,0,0,
09/21/2026,09:22:12:958,0.000000,0.000000,1,-123.21,-123.21,0,0,
09/21/2026,09:22:13:196,0.000000,0.000000,1,-125.7,-125.7,0,0,
09/21/2026,09:22:13:374,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/21/2026,09:22:13:585,0.000000,0.000000,1,-126.36,-126.36,0,0,
09/21/2026,09:22:13:803,0.000000,0.000000,1,-125.08,-125.08,0,0,
09/21/2026,09:22:14:012,0.000000,0.000000,1,-124.46,-124.46,0,0,
09/21/2026,09:22:14:215,0.000000,0.000000,1,-125.3,-125.3,0,0,
09/21/2026,09:22:14:422,0.000000,0.000000,1,-125.75,-125.75,0,0,
09/21/2026,09:22:14:652,0.000000,0.000000,1,-126.21,-126.21,0,0,
09/21/2026,09:22:14:860,0.000000,0.000000,1,-126.78,-126.78,0,0,
09/21/2026,09:22:15:112,0.000000,0.000000,1,-123.76,-123.76,0,0,
09/21/2026,09:22:15:300,0.000000,0.000000,1,-126.17,-126.17,0,0,
09/21/2026,09:22:15:473,0.000000,0.000000,1,-126.6,-126.6,0,0,
09/21/2026,09:22:15:681,0.000000,0.000000,1,-127.78,-127.78,0,0,
09/21/2026,09:22:15:890,0.000000,0.000000,1,-124.73,-124.73,0,0,
09/21/2026,09:22:16:099,0.000000,0.000000,1,-125.23,-125.23,0,0,
09/21/2026,09:22:16:309,0.000000,0.000000,1,-125.82,-125.82,0,0,
09/21/2026,09:22:16:529,0.000000,0.000000,1,-125.33,-125.33,0,0,
09/21/2026,09:22:16:749,0.000000,0.000000,1,-125.8,-125.8,0,0,
09/21/2026,09:22:16:958,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/21/2026,09:22:17:155,0.000000,0.000000,1,-125.48,-125.48,0,0,
09/21/2026,09:22:17:776,0.000000,0.000000,1,-125.49,-125.49,0,0,
09/21/2026,09:22:17:859,0.000000,0.000000,1,-126.46,-126.46,0,0,
09/21/2026,09:22:17:930,0.000000,0.000000,1,-126.08,-126.08,0,0,
09/21/2026,09:22:18:030,0.000000,0.000000,1,-125.39,-125.39,0,0,
09/21/2026,09:22:18:231,0.000000,0.000000,1,-123.95,-123.95,0,0,
09/21/2026,09:22:18:488,0.000000,0.000000,1,-125.79,-125.79,0,0,
09/21/2026,09:22:18:722,0.000000,0.000000,1,-125.81,-125.81,0,0,
09/21/2026,09:22:18:922,0.000000,0.000000,1,-125.14,-125.14,0,0,
09/21/2026,09:22:19:129,0.000000,0.000000,1,-123.66,-123.66,0,0,
09/21/2026,09:22:19:368,0.000000,0.000000,1,-125.07,-125.07,0,0,
09/21/2026,09:22:19:616,0.000000,0.000000,1,-124.84,-124.84,0,0,
09/21/2026,09:22:19:871,0.000000,0.000000,1,-125.69,-125.69,0,0,
09/21/2026,09:22:20:116,0.000000,0.000000,1,-125.68,-125.68,0,0,
09/21/2026,09:22:20:338,0.000000,0.000000,1,-125.04,-125.04,0,0,
09/21/2026,09:22:20:572,0.000000,0.000000,1,-126.37,-126.37,0,0,
09/21/2026,09:22:20:779,0.000000,0.000000,1,-124.65,-124.65,0,0,
09/21/2026,09:22:20:987,0.000000,0.000000,1,-126.92,-126.92,0,0,
09/21/2026,09:22:21:208,0.000000,0.000000,1,-126.04,-126.04,0,0,
09/21/2026,09:22:21:446,0.000000,0.000000,1,-125.57,-125.57,0,0,
09/21/2026,09:22:21:649,0.000000,0.000000,1,-124.86,-124.86,0,0,
09/21/2026,09:22:21:898,0.000000,0.000000,1,-127.4,-127.4,0,0,
09/21/2026,09:22:22:105,0.000000,0.000000,1,-124.94,-124.94,0,0,
09/21/2026,09:22:22:312,0.000000,0.000000,1,-124.06,-124.06,0,0,
09/21/2026,09:22:22:521,0.000000,0.000000,1,-124.43,-124.43,0,0,
09/21/2026,09:22:22:724,0.000000,0.000000,1,-127.7,-127.7,0,0,
09/21/2026,09:22:23:259,0.000000,0.000000,1,-124.82,-124.82,0,0,
09/21/2026,09:22:23:324,0.000000,0.000000,1,-125.44,-125.44,0,0,
09/21/2026,09:22:23:381,0.000000,0.000000,1,-124.4,-124.4,0,0,
09/21/2026,09:22:23:564,0.000000,0.000000,1,-124.17,-124.17,0,0,
09/21/2026,09:22:23:774,0.000000,0.000000,1,-124.08,-124.08,0,0,
09/21/2026,09:22:24:021,0.000000,0.000000,1,-124.78,-124.78,0,0,
09/21/2026,09:22:24:202,0.000000,0.000000,1,-127.16,-127.16,0,0,
09/21/2026,09:22:24:412,0.000000,0.000000,1,-125.36,-125.36,0,0,
09/21/2026,09:22:24:628,0.000000,0.000000,1,-124.41,-124.41,0,0,
09/21/2026,09:22:24:847,0.000000,0.000000,1,-125.7,-125.7,0,0,
09/21/2026,09:22:25:051,0.000000,0.000000,1,-124.11,-124.11,0,0,
