Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:45:18:454,0.000000,0.000000,2,-123.35,-123.35,0,0,
08/27/2026,08:45:19:632,0.000000,0.000000,4,-53.94,-53.94,0,0,
08/27/2026,08:45:19:682,0.000000,0.000000,1,-124.53,-124.53,0,0,
08/27/2026,08:45:19:714,0.000000,0.000000,3,-124.11,-124.11,0,0,
08/27/2026,08:45:19:721,0.000000,0.000000,2,-125.37,-125.37,0,0,
08/27/2026,08:45:19:810,0.000000,0.000000,4,-64.8,-64.8,0,0,
08/27/2026,08:45:19:846,0.000000,0.000000,1,-123.34,-123.34,0,0,
08/27/2026,08:45:19:989,0.000000,0.000000,3,-117.56,-117.56,0,0,
08/27/2026,08:45:20:001,0.000000,0.000000,2,-123.86,-123.86,0,0,
08/27/2026,08:45:20:096,0.000000,0.000000,4,-67.03,-67.03,0,0,
08/27/2026,08:45:20:143,0.000000,0.000000,1,-123.85,-123.85,0,0,
08/27/2026,08:45:20:166,0.000000,0.000000,3,-123.55,-123.55,0,0,
08/27/2026,08:45:20:174,0.000000,0.000000,2,-122.13,-122.13,0,0,
08/27/2026,08:45:20:273,0.000000,0.000000,4,-71.8,-71.8,0,0,
08/27/2026,08:45:20:320,0.000000,0.000000,1,-122.03,-122.03,0,0,
08/27/2026,08:45:20:360,0.000000,0.000000,3,-123.77,-123.77,0,0,
08/27/2026,08:45:20:384,0.000000,0.000000,2,-125.48,-125.48,0,0,
08/27/2026,08:45:20:490,0.000000,0.000000,4,-56.07,-56.07,0,0,
08/27/2026,08:45:20:506,0.000000,0.000000,1,-124.22,-124.22,0,0,
08/27/2026,08:45:20:555,0.000000,0.000000,3,-126.05,-126.05,0,0,
08/27/2026,08:45:20:588,0.000000,0.000000,2,-121.32,-121.32,0,0,
08/27/2026,08:45:20:673,0.000000,0.000000,4,-71.07,-71.07,0,0,
08/27/2026,08:45:20:725,0.000000,0.000000,1,-122,-122,0,0,
08/27/2026,08:45:20:750,0.000000,0.000000,3,-123.42,-123.42,0,0,
08/27/2026,08:45:20:770,0.000000,0.000000,2,-124.03,-124.03,0,0,
08/27/2026,08:45:20:835,0.000000,0.000000,4,-74.8,-74.8,0,0,
08/27/2026,08:45:20:881,0.000000,0.000000,1,-125.1,-125.1,0,0,
08/27/2026,08:45:20:922,0.000000,0.000000,3,-124.02,-124.02,0,0,
08/27/2026,08:45:20:939,0.000000,0.000000,2,-125.42,-125.42,0,0,
08/27/2026,08:45:21:059,0.000000,0.000000,4,-73.07,-73.07,0,0,
08/27/2026,08:45:21:105,0.000000,0.000000,1,-122.23,-122.23,0,0,
08/27/2026,08:45:21:192,0.000000,0.000000,3,-124.28,-124.28,0,0,
08/27/2026,08:45:21:345,0.000000,0.000000,2,-124.09,-124.09,0,0,
08/27/2026,08:45:21:449,0.000000,0.000000,4,-66.07,-66.07,0,0,
08/27/2026,08:45:21:484,0.000000,0.000000,1,-123.63,-123.63,0,0,
08/27/2026,08:45:21:546,0.000000,0.000000,3,-122.78,-122.78,0,0,
08/27/2026,08:45:21:590,0.000000,0.000000,2,-121.92,-121.92,0,0,
08/27/2026,08:45:21:701,0.000000,0.000000,4,-70.17,-70.17,0,0,
08/27/2026,08:45:21:730,0.000000,0.000000,1,-122.57,-122.57,0,0,
08/27/2026,08:45:21:755,0.000000,0.000000,3,-123.06,-123.06,0,0,
08/27/2026,08:45:21:810,0.000000,0.000000,2,-124.32,-124.32,0,0,
08/27/2026,08:45:21:975,0.000000,0.000000,4,-70.36,-70.36,0,0,
08/27/2026,08:45:22:026,0.000000,0.000000,1,-122.05,-122.05,0,0,
08/27/2026,08:45:22:052,0.000000,0.000000,3,-119.87,-119.87,0,0,
08/27/2026,08:45:22:067,0.000000,0.000000,2,-120.84,-120.84,0,0,
08/27/2026,08:45:22:164,0.000000,0.000000,4,-73.67,-73.67,0,0,
08/27/2026,08:45:22:183,0.000000,0.000000,1,-122.01,-122.01,0,0,
08/27/2026,08:45:22:207,0.000000,0.000000,3,-123.79,-123.79,0,0,
08/27/2026,08:45:22:257,0.000000,0.000000,2,-122.98,-122.98,0,0,
08/27/2026,08:45:22:331,0.000000,0.000000,4,-65.29,-65.29,0,0,
08/27/2026,08:45:22:353,0.000000,0.000000,1,-121.16,-121.16,0,0,
08/27/2026,08:45:22:409,0.000000,0.000000,3,-123.66,-123.66,0,0,
08/27/2026,08:45:22:426,0.000000,0.000000,2,-124.65,-124.65,0,0,
08/27/2026,08:45:22:511,0.000000,0.000000,4,-67.4,-67.4,0,0,
08/27/2026,08:45:22:573,0.000000,0.000000,1,-121.89,-121.89,0,0,
08/27/2026,08:45:22:635,0.000000,0.000000,3,-125.18,-125.18,0,0,
08/27/2026,08:45:22:679,0.000000,0.000000,2,-123.71,-123.71,0,0,
08/27/2026,08:45:22:785,0.000000,0.000000,4,-72.37,-72.37,0,0,
08/27/2026,08:45:22:817,0.000000,0.000000,1,-124.89,-124.89,0,0,
08/27/2026,08:45:22:899,0.000000,0.000000,3,-124.22,-124.22,0,0,
08/27/2026,08:45:22:956,0.000000,0.000000,2,-124.37,-124.37,0,0,
08/27/2026,08:45:23:338,0.000000,0.000000,4,-66.46,-66.46,0,0,
08/27/2026,08:45:23:384,0.000000,0.000000,1,-121.17,-121.17,0,0,
08/27/2026,08:45:23:443,0.000000,0.000000,3,-124.93,-124.93,0,0,
08/27/2026,08:45:23:450,0.000000,0.000000,2,-124.23,-124.23,0,0,
08/27/2026,08:45:23:536,0.000000,0.000000,4,-74.01,-74.01,0,0,
08/27/2026,08:45:23:557,0.000000,0.000000,1,-122.45,-122.45,0,0,
08/27/2026,08:45:23:578,0.000000,0.000000,3,-122.69,-122.69,0,0,
08/27/2026,08:45:23:593,0.000000,0.000000,2,-124.34,-124.34,0,0,
08/27/2026,08:45:23:705,0.000000,0.000000,4,-77.12,-77.12,0,0,
08/27/2026,08:45:23:779,0.000000,0.000000,1,-123.03,-123.03,0,0,
08/27/2026,08:45:23:844,0.000000,0.000000,3,-124.1,-124.1,0,0,
08/27/2026,08:45:23:894,0.000000,0.000000,2,-124.5,-124.5,0,0,
08/27/2026,08:45:23:975,0.000000,0.000000,4,-67.59,-67.59,0,0,
08/27/2026,08:45:24:011,0.000000,0.000000,1,-124.26,-124.26,0,0,
08/27/2026,08:45:24:024,0.000000,0.000000,3,-125.07,-125.07,0,0,
08/27/2026,08:45:24:041,0.000000,0.000000,2,-124.45,-124.45,0,0,
08/27/2026,08:45:24:151,0.000000,0.000000,4,-69.01,-69.01,0,0,
08/27/2026,08:45:24:215,0.000000,0.000000,1,-123.94,-123.94,0,0,
08/27/2026,08:45:24:243,0.000000,0.000000,3,-123.4,-123.4,0,0,
08/27/2026,08:45:24:274,0.000000,0.000000,2,-123.85,-123.85,0,0,
08/27/2026,08:45:24:339,0.000000,0.000000,4,-69.6,-69.6,0,0,
08/27/2026,08:45:24:362,0.000000,0.000000,1,-121.09,-121.09,0,0,
08/27/2026,08:45:24:402,0.000000,0.000000,3,-123.96,-123.96,0,0,
08/27/2026,08:45:24:435,0.000000,0.000000,2,-122.27,-122.27,0,0,
08/27/2026,08:45:24:524,0.000000,0.000000,4,-73.91,-73.91,0,0,
08/27/2026,08:45:24:551,0.000000,0.000000,1,-123.36,-123.36,0,0,
08/27/2026,08:45:24:574,0.000000,0.000000,3,-124.6,-124.6,0,0,
08/27/2026,08:45:24:588,0.000000,0.000000,2,-122.96,-122.96,0,0,
08/27/2026,08:45:25:698,0.000000,0.000000,4,-72.18,-72.18,0,0,
08/27/2026,08:45:26:191,0.000000,0.000000,1,-121.48,-121.48,0,0,
08/27/2026,08:45:26:301,0.000000,0.000000,3,-123.11,-123.11,0,0,
08/27/2026,08:45:26:350,0.000000,0.000000,2,-123.83,-123.83,0,0,
08/27/2026,08:45:26:464,0.000000,0.000000,4,-69.14,-69.14,0,0,
08/27/2026,08:45:26:501,0.000000,0.000000,1,-123.89,-123.89,0,0,
08/27/2026,08:45:26:522,0.000000,0.000000,3,-122.87,-122.87,0,0,
08/27/2026,08:45:26:557,0.000000,0.000000,2,-124.3,-124.3,0,0,
08/27/2026,08:45:26:766,0.000000,0.000000,4,-65.51,-65.51,0,0,
08/27/2026,08:45:26:818,0.000000,0.000000,1,-126.27,-126.27,0,0,
08/27/2026,08:45:26:943,0.000000,0.000000,3,-122.55,-122.55,0,0,
08/27/2026,08:45:27:006,0.000000,0.000000,2,-124.99,-124.99,0,0,
08/27/2026,08:45:27:142,0.000000,0.000000,4,-80.82,-80.82,0,0,
08/27/2026,08:45:27:156,0.000000,0.000000,1,-123.27,-123.27,0,0,
08/27/2026,08:45:27:198,0.000000,0.000000,3,-124.31,-124.31,0,0,
08/27/2026,08:45:27:221,0.000000,0.000000,2,-124.29,-124.29,0,0,
08/27/2026,08:45:27:359,0.000000,0.000000,4,-69.52,-69.52,0,0,
08/27/2026,08:45:27:394,0.000000,0.000000,1,-124.45,-124.45,0,0,
08/27/2026,08:45:27:430,0.000000,0.000000,3,-126.43,-126.43,0,0,
08/27/2026,08:45:27:453,0.000000,0.000000,2,-125.43,-125.43,0,0,
08/27/2026,08:45:27:522,0.000000,0.000000,4,-73.59,-73.59,0,0,
08/27/2026,08:45:27:548,0.000000,0.000000,1,-122.03,-122.03,0,0,
08/27/2026,08:45:27:594,0.000000,0.000000,3,-123.95,-123.95,0,0,
08/27/2026,08:45:27:665,0.000000,0.000000,2,-120.3,-120.3,0,0,
08/27/2026,08:45:27:736,0.000000,0.000000,4,-74.35,-74.35,0,0,
08/27/2026,08:45:27:757,0.000000,0.000000,1,-124.58,-124.58,0,0,
08/27/2026,08:45:27:777,0.000000,0.000000,3,-124.83,-124.83,0,0,
08/27/2026,08:45:27:788,0.000000,0.000000,2,-123.04,-123.04,0,0,
08/27/2026,08:45:27:899,0.000000,0.000000,4,-66.07,-66.07,0,0,
08/27/2026,08:45:27:934,0.000000,0.000000,1,-121.26,-121.26,0,0,
08/27/2026,08:45:27:975,0.000000,0.000000,3,-124.11,-124.11,0,0,
08/27/2026,08:45:28:015,0.000000,0.000000,2,-123.41,-123.41,0,0,
08/27/2026,08:45:28:125,0.000000,0.000000,4,-78.52,-78.52,0,0,
08/27/2026,08:45:28:153,0.000000,0.000000,1,-123.84,-123.84,0,0,
08/27/2026,08:45:28:189,0.000000,0.000000,3,-124.15,-124.15,0,0,
08/27/2026,08:45:28:200,0.000000,0.000000,2,-122.63,-122.63,0,0,
08/27/2026,08:45:28:275,0.000000,0.000000,4,-75.19,-75.19,0,0,
08/27/2026,08:45:28:313,0.000000,0.000000,1,-121.5,-121.5,0,0,
08/27/2026,08:45:28:334,0.000000,0.000000,3,-126.15,-126.15,0,0,
08/27/2026,08:45:28:350,0.000000,0.000000,2,-122.96,-122.96,0,0,
08/27/2026,08:45:28:484,0.000000,0.000000,4,-69.71,-69.71,0,0,
08/27/2026,08:45:28:558,0.000000,0.000000,1,-124.21,-124.21,0,0,
08/27/2026,08:45:28:596,0.000000,0.000000,3,-124.08,-124.08,0,0,
08/27/2026,08:45:28:602,0.000000,0.000000,2,-123.78,-123.78,0,0,
08/27/2026,08:45:29:028,0.000000,0.000000,4,-80.85,-80.85,0,0,
08/27/2026,08:45:29:053,0.000000,0.000000,1,-121.52,-121.52,0,0,
08/27/2026,08:45:29:105,0.000000,0.000000,3,-124.5,-124.5,0,0,
08/27/2026,08:45:29:113,0.000000,0.000000,2,-123.7,-123.7,0,0,
08/27/2026,08:45:29:267,0.000000,0.000000,4,-70.24,-70.24,0,0,
08/27/2026,08:45:29:370,0.000000,0.000000,1,-120.94,-120.94,0,0,
08/27/2026,08:45:29:440,0.000000,0.000000,3,-122.75,-122.75,0,0,
08/27/2026,08:45:29:474,0.000000,0.000000,2,-121.64,-121.64,0,0,
08/27/2026,08:45:29:664,0.000000,0.000000,4,-74.76,-74.76,0,0,
08/27/2026,08:45:29:678,0.000000,0.000000,1,-124.53,-124.53,0,0,
08/27/2026,08:45:29:737,0.000000,0.000000,3,-124.07,-124.07,0,0,
08/27/2026,08:45:29:777,0.000000,0.000000,2,-123.39,-123.39,0,0,
08/27/2026,08:45:29:897,0.000000,0.000000,4,-62.94,-62.94,0,0,
08/27/2026,08:45:29:965,0.000000,0.000000,1,-122.58,-122.58,0,0,
08/27/2026,08:45:30:005,0.000000,0.000000,3,-124.03,-124.03,0,0,
08/27/2026,08:45:30:072,0.000000,0.000000,2,-121.47,-121.47,0,0,
08/27/2026,08:45:30:245,0.000000,0.000000,4,-69.4,-69.4,0,0,
08/27/2026,08:45:30:277,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:45:30:331,0.000000,0.000000,3,-124.7,-124.7,0,0,
08/27/2026,08:45:30:337,0.000000,0.000000,2,-122.36,-122.36,0,0,
08/27/2026,08:45:30:538,0.000000,0.000000,4,-71.4,-71.4,0,0,
08/27/2026,08:45:30:590,0.000000,0.000000,1,-122.3,-122.3,0,0,
08/27/2026,08:45:30:750,0.000000,0.000000,3,-122.12,-122.12,0,0,
08/27/2026,08:45:30:757,0.000000,0.000000,2,-124.63,-124.63,0,0,
08/27/2026,08:45:30:901,0.000000,0.000000,4,-71.72,-71.72,0,0,
08/27/2026,08:45:30:939,0.000000,0.000000,1,-121.85,-121.85,0,0,
08/27/2026,08:45:30:995,0.000000,0.000000,3,-123.46,-123.46,0,0,
08/27/2026,08:45:31:004,0.000000,0.000000,2,-122.85,-122.85,0,0,
08/27/2026,08:45:31:123,0.000000,0.000000,4,-82.7,-82.7,0,0,
08/27/2026,08:45:31:154,0.000000,0.000000,1,-119.75,-119.75,0,0,
08/27/2026,08:45:31:192,0.000000,0.000000,3,-124.27,-124.27,0,0,
08/27/2026,08:45:31:300,0.000000,0.000000,2,-125.37,-125.37,0,0,
08/27/2026,08:45:31:844,0.000000,0.000000,4,-73.22,-73.22,0,0,
08/27/2026,08:45:31:861,0.000000,0.000000,1,-121.59,-121.59,0,0,
08/27/2026,08:45:31:920,0.000000,0.000000,3,-124.37,-124.37,0,0,
08/27/2026,08:45:31:936,0.000000,0.000000,2,-122.71,-122.71,0,0,
08/27/2026,08:45:32:014,0.000000,0.000000,4,-66.3,-66.3,0,0,
08/27/2026,08:45:32:028,0.000000,0.000000,1,-121.98,-121.98,0,0,
08/27/2026,08:45:32:054,0.000000,0.000000,3,-122.57,-122.57,0,0,
08/27/2026,08:45:32:082,0.000000,0.000000,2,-124.63,-124.63,0,0,
08/27/2026,08:45:32:170,0.000000,0.000000,4,-66.67,-66.67,0,0,
08/27/2026,08:45:32:227,0.000000,0.000000,1,-125.22,-125.22,0,0,
08/27/2026,08:45:32:253,0.000000,0.000000,3,-122.78,-122.78,0,0,
08/27/2026,08:45:32:265,0.000000,0.000000,2,-124.02,-124.02,0,0,
08/27/2026,08:45:32:465,0.000000,0.000000,4,-80.71,-80.71,0,0,
08/27/2026,08:45:32:552,0.000000,0.000000,1,-124.45,-124.45,0,0,
08/27/2026,08:45:32:623,0.000000,0.000000,3,-123.39,-123.39,0,0,
08/27/2026,08:45:32:639,0.000000,0.000000,2,-122.53,-122.53,0,0,
08/27/2026,08:45:32:851,0.000000,0.000000,4,-71.89,-71.89,0,0,
08/27/2026,08:45:32:906,0.000000,0.000000,1,-121.76,-121.76,0,0,
08/27/2026,08:45:32:947,0.000000,0.000000,3,-125.61,-125.61,0,0,
08/27/2026,08:45:32:970,0.000000,0.000000,2,-122.83,-122.83,0,0,
08/27/2026,08:45:33:171,0.000000,0.000000,4,-64.39,-64.39,0,0,
08/27/2026,08:45:33:195,0.000000,0.000000,1,-123.58,-123.58,0,0,
08/27/2026,08:45:33:236,0.000000,0.000000,3,-123.76,-123.76,0,0,
08/27/2026,08:45:33:299,0.000000,0.000000,2,-121.15,-121.15,0,0,
08/27/2026,08:45:33:387,0.000000,0.000000,4,-71.74,-71.74,0,0,
08/27/2026,08:45:33:407,0.000000,0.000000,1,-123.04,-123.04,0,0,
08/27/2026,08:45:33:434,0.000000,0.000000,3,-124.65,-124.65,0,0,
08/27/2026,08:45:33:486,0.000000,0.000000,2,-126,-126,0,0,
08/27/2026,08:45:33:700,0.000000,0.000000,4,-68.41,-68.41,0,0,
08/27/2026,08:45:33:724,0.000000,0.000000,1,-123.42,-123.42,0,0,
08/27/2026,08:45:33:780,0.000000,0.000000,3,-126.78,-126.78,0,0,
08/27/2026,08:45:33:817,0.000000,0.000000,2,-122.11,-122.11,0,0,
08/27/2026,08:45:33:979,0.000000,0.000000,4,-78.19,-78.19,0,0,
08/27/2026,08:45:34:042,0.000000,0.000000,1,-122.37,-122.37,0,0,
08/27/2026,08:45:34:152,0.000000,0.000000,3,-123.92,-123.92,0,0,
08/27/2026,08:45:34:239,0.000000,0.000000,2,-123.31,-123.31,0,0,
08/27/2026,08:45:34:511,0.000000,0.000000,4,-73.21,-73.21,0,0,
08/27/2026,08:45:34:563,0.000000,0.000000,1,-121.42,-121.42,0,0,
