Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:23:39:786,0.000000,0.000000,1,-121.64,-121.64,0,0,
08/27/2026,08:23:39:839,0.000000,0.000000,2,-122.25,-122.25,0,0,
08/27/2026,08:23:39:891,0.000000,0.000000,3,-124.04,-124.04,0,0,
08/27/2026,08:23:39:976,0.000000,0.000000,4,-80.5,-80.5,0,0,
08/27/2026,08:23:39:990,0.000000,0.000000,1,-122.42,-122.42,0,0,
08/27/2026,08:23:40:065,0.000000,0.000000,2,-121.77,-121.77,0,0,
08/27/2026,08:23:40:127,0.000000,0.000000,3,-124.94,-124.94,0,0,
08/27/2026,08:23:40:269,0.000000,0.000000,4,-86.35,-86.35,0,0,
08/27/2026,08:23:40:306,0.000000,0.000000,1,-123.1,-123.1,0,0,
08/27/2026,08:23:40:359,0.000000,0.000000,2,-121.26,-121.26,0,0,
08/27/2026,08:23:40:401,0.000000,0.000000,3,-124.48,-124.48,0,0,
08/27/2026,08:23:40:528,0.000000,0.000000,4,-73.1,-73.1,0,0,
08/27/2026,08:23:40:550,0.000000,0.000000,1,-121.52,-121.52,0,0,
08/27/2026,08:23:40:631,0.000000,0.000000,2,-121.7,-121.7,0,0,
08/27/2026,08:23:40:666,0.000000,0.000000,3,-122.83,-122.83,0,0,
08/27/2026,08:23:40:810,0.000000,0.000000,4,-80.3,-80.3,0,0,
08/27/2026,08:23:40:837,0.000000,0.000000,1,-121.68,-121.68,0,0,
08/27/2026,08:23:40:907,0.000000,0.000000,2,-119.1,-119.1,0,0,
08/27/2026,08:23:40:993,0.000000,0.000000,3,-125.23,-125.23,0,0,
08/27/2026,08:23:41:094,0.000000,0.000000,4,-71.61,-71.61,0,0,
08/27/2026,08:23:41:105,0.000000,0.000000,1,-121.2,-121.2,0,0,
08/27/2026,08:23:41:212,0.000000,0.000000,2,-121.27,-121.27,0,0,
08/27/2026,08:23:41:266,0.000000,0.000000,3,-122.53,-122.53,0,0,
08/27/2026,08:23:41:366,0.000000,0.000000,4,-93.83,-93.83,0,0,
08/27/2026,08:23:41:390,0.000000,0.000000,1,-120.15,-120.15,0,0,
08/27/2026,08:23:41:455,0.000000,0.000000,2,-120.05,-120.05,0,0,
08/27/2026,08:23:41:509,0.000000,0.000000,3,-123.71,-123.71,0,0,
08/27/2026,08:23:41:644,0.000000,0.000000,4,-86.47,-86.47,0,0,
08/27/2026,08:23:41:669,0.000000,0.000000,1,-122.04,-122.04,0,0,
08/27/2026,08:23:41:746,0.000000,0.000000,2,-123.93,-123.93,0,0,
08/27/2026,08:23:41:785,0.000000,0.000000,3,-123.77,-123.77,0,0,
08/27/2026,08:23:41:923,0.000000,0.000000,4,-76.76,-76.76,0,0,
08/27/2026,08:23:42:041,0.000000,0.000000,1,-123.12,-123.12,0,0,
08/27/2026,08:23:42:085,0.000000,0.000000,2,-122.24,-122.24,0,0,
08/27/2026,08:23:42:138,0.000000,0.000000,3,-124.57,-124.57,0,0,
08/27/2026,08:23:42:268,0.000000,0.000000,4,-86.48,-86.48,0,0,
08/27/2026,08:23:42:270,0.000000,0.000000,1,-120.54,-120.54,0,0,
08/27/2026,08:23:42:311,0.000000,0.000000,2,-121.66,-121.66,0,0,
08/27/2026,08:23:42:344,0.000000,0.000000,3,-122.3,-122.3,0,0,
08/27/2026,08:23:42:497,0.000000,0.000000,4,-71.28,-71.28,0,0,
08/27/2026,08:23:42:507,0.000000,0.000000,1,-119.74,-119.74,0,0,
08/27/2026,08:23:42:572,0.000000,0.000000,2,-121.11,-121.11,0,0,
08/27/2026,08:23:42:628,0.000000,0.000000,3,-123.63,-123.63,0,0,
08/27/2026,08:23:42:775,0.000000,0.000000,4,-77,-77,0,0,
08/27/2026,08:23:42:792,0.000000,0.000000,1,-120.69,-120.69,0,0,
08/27/2026,08:23:42:856,0.000000,0.000000,2,-119.89,-119.89,0,0,
08/27/2026,08:23:42:923,0.000000,0.000000,3,-125.23,-125.23,0,0,
08/27/2026,08:23:43:041,0.000000,0.000000,4,-75.53,-75.53,0,0,
08/27/2026,08:23:43:059,0.000000,0.000000,1,-122.69,-122.69,0,0,
08/27/2026,08:23:43:133,0.000000,0.000000,2,-121.41,-121.41,0,0,
08/27/2026,08:23:43:178,0.000000,0.000000,3,-123.95,-123.95,0,0,
08/27/2026,08:23:43:322,0.000000,0.000000,4,-81.57,-81.57,0,0,
08/27/2026,08:23:43:334,0.000000,0.000000,1,-121.44,-121.44,0,0,
08/27/2026,08:23:43:405,0.000000,0.000000,2,-121.68,-121.68,0,0,
08/27/2026,08:23:43:460,0.000000,0.000000,3,-123.37,-123.37,0,0,
08/27/2026,08:23:43:613,0.000000,0.000000,4,-79.93,-79.93,0,0,
08/27/2026,08:23:43:638,0.000000,0.000000,1,-120.94,-120.94,0,0,
08/27/2026,08:23:43:686,0.000000,0.000000,2,-122.46,-122.46,0,0,
08/27/2026,08:23:43:742,0.000000,0.000000,3,-124.54,-124.54,0,0,
08/27/2026,08:23:43:902,0.000000,0.000000,4,-82,-82,0,0,
08/27/2026,08:23:43:904,0.000000,0.000000,1,-122.8,-122.8,0,0,
08/27/2026,08:23:43:983,0.000000,0.000000,2,-122.09,-122.09,0,0,
08/27/2026,08:23:44:037,0.000000,0.000000,3,-125.15,-125.15,0,0,
08/27/2026,08:23:44:175,0.000000,0.000000,4,-80.14,-80.14,0,0,
08/27/2026,08:23:44:179,0.000000,0.000000,1,-123.81,-123.81,0,0,
08/27/2026,08:23:44:245,0.000000,0.000000,2,-122.1,-122.1,0,0,
08/27/2026,08:23:44:294,0.000000,0.000000,3,-123,-123,0,0,
08/27/2026,08:23:44:438,0.000000,0.000000,4,-73.81,-73.81,0,0,
08/27/2026,08:23:44:463,0.000000,0.000000,1,-119.99,-119.99,0,0,
08/27/2026,08:23:44:523,0.000000,0.000000,2,-120.75,-120.75,0,0,
08/27/2026,08:23:44:570,0.000000,0.000000,3,-124.29,-124.29,0,0,
08/27/2026,08:23:44:716,0.000000,0.000000,4,-73.81,-73.81,0,0,
08/27/2026,08:23:44:728,0.000000,0.000000,1,-121.89,-121.89,0,0,
08/27/2026,08:23:44:802,0.000000,0.000000,2,-122.16,-122.16,0,0,
08/27/2026,08:23:44:848,0.000000,0.000000,3,-122.47,-122.47,0,0,
08/27/2026,08:23:45:578,0.000000,0.000000,4,-79.75,-79.75,0,0,
08/27/2026,08:23:46:044,0.000000,0.000000,1,-121.42,-121.42,0,0,
08/27/2026,08:23:46:088,0.000000,0.000000,2,-121.06,-121.06,0,0,
08/27/2026,08:23:46:110,0.000000,0.000000,3,-125.06,-125.06,0,0,
08/27/2026,08:23:46:191,0.000000,0.000000,4,-77.79,-77.79,0,0,
08/27/2026,08:23:46:198,0.000000,0.000000,1,-120.4,-120.4,0,0,
08/27/2026,08:23:46:227,0.000000,0.000000,2,-121.53,-121.53,0,0,
08/27/2026,08:23:46:305,0.000000,0.000000,3,-125.74,-125.74,0,0,
08/27/2026,08:23:46:420,0.000000,0.000000,4,-66.95,-66.95,0,0,
08/27/2026,08:23:46:440,0.000000,0.000000,1,-120.95,-120.95,0,0,
08/27/2026,08:23:46:472,0.000000,0.000000,2,-122.84,-122.84,0,0,
08/27/2026,08:23:46:491,0.000000,0.000000,3,-124.4,-124.4,0,0,
08/27/2026,08:23:46:544,0.000000,0.000000,4,-66.29,-66.29,0,0,
08/27/2026,08:23:46:568,0.000000,0.000000,1,-122.62,-122.62,0,0,
08/27/2026,08:23:46:595,0.000000,0.000000,2,-120.75,-120.75,0,0,
08/27/2026,08:23:46:630,0.000000,0.000000,3,-124.52,-124.52,0,0,
08/27/2026,08:23:46:703,0.000000,0.000000,4,-77.02,-77.02,0,0,
08/27/2026,08:23:46:718,0.000000,0.000000,1,-123.07,-123.07,0,0,
08/27/2026,08:23:46:748,0.000000,0.000000,2,-121.38,-121.38,0,0,
08/27/2026,08:23:46:768,0.000000,0.000000,3,-124.56,-124.56,0,0,
08/27/2026,08:23:46:893,0.000000,0.000000,4,-67.79,-67.79,0,0,
08/27/2026,08:23:46:923,0.000000,0.000000,1,-123.02,-123.02,0,0,
08/27/2026,08:23:46:956,0.000000,0.000000,2,-121.29,-121.29,0,0,
08/27/2026,08:23:46:992,0.000000,0.000000,3,-120.7,-120.7,0,0,
08/27/2026,08:23:47:045,0.000000,0.000000,4,-71.89,-71.89,0,0,
08/27/2026,08:23:47:055,0.000000,0.000000,1,-120.91,-120.91,0,0,
08/27/2026,08:23:47:139,0.000000,0.000000,2,-120.69,-120.69,0,0,
08/27/2026,08:23:47:166,0.000000,0.000000,3,-125.97,-125.97,0,0,
08/27/2026,08:23:47:235,0.000000,0.000000,4,-63.97,-63.97,0,0,
08/27/2026,08:23:47:247,0.000000,0.000000,1,-121.08,-121.08,0,0,
08/27/2026,08:23:47:275,0.000000,0.000000,2,-119.97,-119.97,0,0,
08/27/2026,08:23:47:301,0.000000,0.000000,3,-124.35,-124.35,0,0,
08/27/2026,08:23:47:406,0.000000,0.000000,4,-66.64,-66.64,0,0,
08/27/2026,08:23:47:409,0.000000,0.000000,1,-121.33,-121.33,0,0,
08/27/2026,08:23:47:436,0.000000,0.000000,2,-121.9,-121.9,0,0,
08/27/2026,08:23:47:471,0.000000,0.000000,3,-124.66,-124.66,0,0,
08/27/2026,08:23:47:575,0.000000,0.000000,4,-76.22,-76.22,0,0,
08/27/2026,08:23:47:606,0.000000,0.000000,1,-121.32,-121.32,0,0,
08/27/2026,08:23:47:653,0.000000,0.000000,2,-120.87,-120.87,0,0,
08/27/2026,08:23:47:695,0.000000,0.000000,3,-121.27,-121.27,0,0,
08/27/2026,08:23:47:826,0.000000,0.000000,4,-69.98,-69.98,0,0,
08/27/2026,08:23:47:830,0.000000,0.000000,1,-121.87,-121.87,0,0,
08/27/2026,08:23:47:879,0.000000,0.000000,2,-121.48,-121.48,0,0,
08/27/2026,08:23:47:941,0.000000,0.000000,3,-122.22,-122.22,0,0,
08/27/2026,08:23:48:074,0.000000,0.000000,4,-65.16,-65.16,0,0,
08/27/2026,08:23:48:078,0.000000,0.000000,1,-121.57,-121.57,0,0,
08/27/2026,08:23:48:148,0.000000,0.000000,2,-120.88,-120.88,0,0,
08/27/2026,08:23:48:192,0.000000,0.000000,3,-121.72,-121.72,0,0,
08/27/2026,08:23:48:335,0.000000,0.000000,4,-67.27,-67.27,0,0,
08/27/2026,08:23:48:366,0.000000,0.000000,1,-122.07,-122.07,0,0,
08/27/2026,08:23:48:430,0.000000,0.000000,2,-118.58,-118.58,0,0,
08/27/2026,08:23:48:488,0.000000,0.000000,3,-124.83,-124.83,0,0,
08/27/2026,08:23:48:638,0.000000,0.000000,4,-69.67,-69.67,0,0,
08/27/2026,08:23:48:646,0.000000,0.000000,1,-120.5,-120.5,0,0,
08/27/2026,08:23:48:701,0.000000,0.000000,2,-121.06,-121.06,0,0,
08/27/2026,08:23:48:759,0.000000,0.000000,3,-123.61,-123.61,0,0,
08/27/2026,08:23:48:895,0.000000,0.000000,4,-65.62,-65.62,0,0,
