Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:23:39:548,0.000000,0.000000,1,-123.6,-123.6,0,0,
08/27/2026,08:23:39:636,0.000000,0.000000,2,-124.41,-124.41,0,0,
08/27/2026,08:23:39:665,0.000000,0.000000,1,-121.55,-121.55,0,0,
08/27/2026,08:23:39:688,0.000000,0.000000,3,-123.56,-123.56,0,0,
08/27/2026,08:23:39:756,0.000000,0.000000,4,-123.24,-123.24,0,0,
08/27/2026,08:23:39:778,0.000000,0.000000,2,-125.5,-125.5,0,0,
08/27/2026,08:23:39:823,0.000000,0.000000,1,-118.09,-118.09,0,0,
08/27/2026,08:23:39:856,0.000000,0.000000,3,-123.26,-123.26,0,0,
08/27/2026,08:23:39:922,0.000000,0.000000,4,-124.13,-124.13,0,0,
08/27/2026,08:23:39:958,0.000000,0.000000,2,-124.5,-124.5,0,0,
08/27/2026,08:23:40:005,0.000000,0.000000,1,-122.31,-122.31,0,0,
08/27/2026,08:23:40:089,0.000000,0.000000,3,-121,-121,0,0,
08/27/2026,08:23:40:176,0.000000,0.000000,4,-123.48,-123.48,0,0,
08/27/2026,08:23:40:223,0.000000,0.000000,2,-125.52,-125.52,0,0,
08/27/2026,08:23:40:311,0.000000,0.000000,1,-124.86,-124.86,0,0,
08/27/2026,08:23:40:363,0.000000,0.000000,3,-122,-122,0,0,
08/27/2026,08:23:40:449,0.000000,0.000000,4,-124.63,-124.63,0,0,
08/27/2026,08:23:40:522,0.000000,0.000000,2,-126.01,-126.01,0,0,
08/27/2026,08:23:40:566,0.000000,0.000000,1,-123.78,-123.78,0,0,
08/27/2026,08:23:40:637,0.000000,0.000000,3,-122.04,-122.04,0,0,
08/27/2026,08:23:40:740,0.000000,0.000000,4,-111.33,-111.33,0,0,
08/27/2026,08:23:40:773,0.000000,0.000000,2,-124.39,-124.39,0,0,
08/27/2026,08:23:40:849,0.000000,0.000000,1,-115.96,-115.96,0,0,
08/27/2026,08:23:40:924,0.000000,0.000000,3,-124.09,-124.09,0,0,
08/27/2026,08:23:41:003,0.000000,0.000000,4,-120.44,-120.44,0,0,
08/27/2026,08:23:41:070,0.000000,0.000000,2,-125.01,-125.01,0,0,
08/27/2026,08:23:41:125,0.000000,0.000000,1,-122.41,-122.41,0,0,
08/27/2026,08:23:41:258,0.000000,0.000000,3,-125.41,-125.41,0,0,
08/27/2026,08:23:41:292,0.000000,0.000000,4,-122.15,-122.15,0,0,
08/27/2026,08:23:41:331,0.000000,0.000000,2,-126.11,-126.11,0,0,
08/27/2026,08:23:41:406,0.000000,0.000000,1,-121.9,-121.9,0,0,
08/27/2026,08:23:41:471,0.000000,0.000000,3,-124.88,-124.88,0,0,
08/27/2026,08:23:41:579,0.000000,0.000000,4,-125,-125,0,0,
08/27/2026,08:23:41:611,0.000000,0.000000,2,-125.03,-125.03,0,0,
08/27/2026,08:23:41:716,0.000000,0.000000,1,-123.67,-123.67,0,0,
08/27/2026,08:23:41:750,0.000000,0.000000,3,-124.09,-124.09,0,0,
08/27/2026,08:23:41:840,0.000000,0.000000,4,-121.87,-121.87,0,0,
08/27/2026,08:23:41:891,0.000000,0.000000,2,-125.94,-125.94,0,0,
08/27/2026,08:23:42:043,0.000000,0.000000,1,-122.24,-122.24,0,0,
08/27/2026,08:23:42:093,0.000000,0.000000,3,-123.76,-123.76,0,0,
08/27/2026,08:23:42:189,0.000000,0.000000,4,-122.86,-122.86,0,0,
08/27/2026,08:23:42:233,0.000000,0.000000,2,-125.62,-125.62,0,0,
08/27/2026,08:23:42:303,0.000000,0.000000,1,-126.09,-126.09,0,0,
08/27/2026,08:23:42:318,0.000000,0.000000,3,-125.63,-125.63,0,0,
08/27/2026,08:23:42:398,0.000000,0.000000,4,-125.41,-125.41,0,0,
08/27/2026,08:23:42:448,0.000000,0.000000,2,-126.52,-126.52,0,0,
08/27/2026,08:23:42:515,0.000000,0.000000,1,-122.74,-122.74,0,0,
08/27/2026,08:23:42:600,0.000000,0.000000,3,-123.75,-123.75,0,0,
08/27/2026,08:23:42:676,0.000000,0.000000,4,-114.2,-114.2,0,0,
08/27/2026,08:23:42:753,0.000000,0.000000,2,-124.43,-124.43,0,0,
08/27/2026,08:23:42:795,0.000000,0.000000,1,-121.86,-121.86,0,0,
08/27/2026,08:23:42:867,0.000000,0.000000,3,-126.06,-126.06,0,0,
08/27/2026,08:23:42:957,0.000000,0.000000,4,-125.42,-125.42,0,0,
08/27/2026,08:23:43:005,0.000000,0.000000,2,-125.29,-125.29,0,0,
08/27/2026,08:23:43:074,0.000000,0.000000,1,-112.4,-112.4,0,0,
08/27/2026,08:23:43:148,0.000000,0.000000,3,-123.99,-123.99,0,0,
08/27/2026,08:23:43:236,0.000000,0.000000,4,-123.5,-123.5,0,0,
08/27/2026,08:23:43:296,0.000000,0.000000,2,-124.14,-124.14,0,0,
08/27/2026,08:23:43:357,0.000000,0.000000,1,-125.33,-125.33,0,0,
08/27/2026,08:23:43:423,0.000000,0.000000,3,-124.84,-124.84,0,0,
08/27/2026,08:23:43:526,0.000000,0.000000,4,-122.61,-122.61,0,0,
08/27/2026,08:23:43:561,0.000000,0.000000,2,-126.21,-126.21,0,0,
08/27/2026,08:23:43:647,0.000000,0.000000,1,-113.94,-113.94,0,0,
08/27/2026,08:23:43:730,0.000000,0.000000,3,-123.2,-123.2,0,0,
08/27/2026,08:23:43:786,0.000000,0.000000,4,-119.78,-119.78,0,0,
08/27/2026,08:23:43:854,0.000000,0.000000,2,-118.97,-118.97,0,0,
08/27/2026,08:23:43:909,0.000000,0.000000,1,-125.17,-125.17,0,0,
08/27/2026,08:23:43:989,0.000000,0.000000,3,-121.57,-121.57,0,0,
08/27/2026,08:23:44:086,0.000000,0.000000,4,-124.05,-124.05,0,0,
08/27/2026,08:23:44:132,0.000000,0.000000,2,-124.42,-124.42,0,0,
08/27/2026,08:23:44:210,0.000000,0.000000,1,-122.11,-122.11,0,0,
08/27/2026,08:23:44:266,0.000000,0.000000,3,-123.7,-123.7,0,0,
08/27/2026,08:23:44:349,0.000000,0.000000,4,-123.05,-123.05,0,0,
08/27/2026,08:23:44:399,0.000000,0.000000,2,-124.16,-124.16,0,0,
08/27/2026,08:23:44:466,0.000000,0.000000,1,-123.37,-123.37,0,0,
08/27/2026,08:23:44:535,0.000000,0.000000,3,-123.7,-123.7,0,0,
08/27/2026,08:23:44:647,0.000000,0.000000,4,-123.18,-123.18,0,0,
08/27/2026,08:23:44:674,0.000000,0.000000,2,-125.62,-125.62,0,0,
08/27/2026,08:23:44:751,0.000000,0.000000,1,-122.24,-122.24,0,0,
08/27/2026,08:23:44:822,0.000000,0.000000,3,-124.68,-124.68,0,0,
08/27/2026,08:23:44:908,0.000000,0.000000,4,-123.68,-123.68,0,0,
