Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
08/27/2026,08:23:40:054,0.000000,0.000000,1,-118.22,-118.22,0,0,
08/27/2026,08:23:40:132,0.000000,0.000000,2,-118.64,-118.64,0,0,
08/27/2026,08:23:40:215,0.000000,0.000000,3,-76.93,-76.93,0,0,
08/27/2026,08:23:40:267,0.000000,0.000000,4,-116.9,-116.9,0,0,
08/27/2026,08:23:40:350,0.000000,0.000000,1,-121.12,-121.12,0,0,
08/27/2026,08:23:40:407,0.000000,0.000000,2,-118.38,-118.38,0,0,
08/27/2026,08:23:40:483,0.000000,0.000000,3,-86.53,-86.53,0,0,
08/27/2026,08:23:40:525,0.000000,0.000000,4,-122.19,-122.19,0,0,
08/27/2026,08:23:40:597,0.000000,0.000000,1,-120.33,-120.33,0,0,
08/27/2026,08:23:40:709,0.000000,0.000000,2,-118.32,-118.32,0,0,
08/27/2026,08:23:40:748,0.000000,0.000000,3,-87.21,-87.21,0,0,
08/27/2026,08:23:40:793,0.000000,0.000000,4,-117.29,-117.29,0,0,
08/27/2026,08:23:40:883,0.000000,0.000000,1,-120.9,-120.9,0,0,
08/27/2026,08:23:40:995,0.000000,0.000000,2,-120.49,-120.49,0,0,
08/27/2026,08:23:41:023,0.000000,0.000000,3,-83.08,-83.08,0,0,
08/27/2026,08:23:41:072,0.000000,0.000000,4,-119.66,-119.66,0,0,
08/27/2026,08:23:41:199,0.000000,0.000000,1,-118.61,-118.61,0,0,
08/27/2026,08:23:41:268,0.000000,0.000000,2,-120.73,-120.73,0,0,
08/27/2026,08:23:41:296,0.000000,0.000000,3,-81.53,-81.53,0,0,
08/27/2026,08:23:41:353,0.000000,0.000000,4,-122.3,-122.3,0,0,
08/27/2026,08:23:41:446,0.000000,0.000000,1,-120.46,-120.46,0,0,
08/27/2026,08:23:41:521,0.000000,0.000000,2,-118.34,-118.34,0,0,
08/27/2026,08:23:41:590,0.000000,0.000000,3,-83.43,-83.43,0,0,
08/27/2026,08:23:41:628,0.000000,0.000000,4,-119.61,-119.61,0,0,
08/27/2026,08:23:41:742,0.000000,0.000000,1,-120.04,-120.04,0,0,
08/27/2026,08:23:41:811,0.000000,0.000000,2,-119.63,-119.63,0,0,
08/27/2026,08:23:41:869,0.000000,0.000000,3,-79.21,-79.21,0,0,
08/27/2026,08:23:41:918,0.000000,0.000000,4,-119.73,-119.73,0,0,
08/27/2026,08:23:42:082,0.000000,0.000000,1,-120.89,-120.89,0,0,
08/27/2026,08:23:42:177,0.000000,0.000000,2,-122.05,-122.05,0,0,
08/27/2026,08:23:42:226,0.000000,0.000000,3,-80.08,-80.08,0,0,
08/27/2026,08:23:42:266,0.000000,0.000000,4,-121.02,-121.02,0,0,
08/27/2026,08:23:42:308,0.000000,0.000000,1,-120.49,-120.49,0,0,
08/27/2026,08:23:42:367,0.000000,0.000000,2,-120.19,-120.19,0,0,
08/27/2026,08:23:42:414,0.000000,0.000000,3,-91.48,-91.48,0,0,
08/27/2026,08:23:42:482,0.000000,0.000000,4,-121.05,-121.05,0,0,
08/27/2026,08:23:42:557,0.000000,0.000000,1,-118.08,-118.08,0,0,
08/27/2026,08:23:42:636,0.000000,0.000000,2,-117.47,-117.47,0,0,
08/27/2026,08:23:42:729,0.000000,0.000000,3,-97.5,-97.5,0,0,
08/27/2026,08:23:42:767,0.000000,0.000000,4,-122.47,-122.47,0,0,
08/27/2026,08:23:42:852,0.000000,0.000000,1,-120.52,-120.52,0,0,
08/27/2026,08:23:42:932,0.000000,0.000000,2,-119.29,-119.29,0,0,
08/27/2026,08:23:42:974,0.000000,0.000000,3,-84.38,-84.38,0,0,
08/27/2026,08:23:43:028,0.000000,0.000000,4,-120.51,-120.51,0,0,
08/27/2026,08:23:43:108,0.000000,0.000000,1,-119.53,-119.53,0,0,
08/27/2026,08:23:43:196,0.000000,0.000000,2,-119.97,-119.97,0,0,
08/27/2026,08:23:43:248,0.000000,0.000000,3,-78.59,-78.59,0,0,
08/27/2026,08:23:43:299,0.000000,0.000000,4,-120.04,-120.04,0,0,
08/27/2026,08:23:43:389,0.000000,0.000000,1,-119.72,-119.72,0,0,
08/27/2026,08:23:43:477,0.000000,0.000000,2,-119.27,-119.27,0,0,
08/27/2026,08:23:43:536,0.000000,0.000000,3,-82.33,-82.33,0,0,
08/27/2026,08:23:43:577,0.000000,0.000000,4,-119.86,-119.86,0,0,
08/27/2026,08:23:43:667,0.000000,0.000000,1,-118.94,-118.94,0,0,
08/27/2026,08:23:43:752,0.000000,0.000000,2,-116.05,-116.05,0,0,
08/27/2026,08:23:43:808,0.000000,0.000000,3,-81.73,-81.73,0,0,
08/27/2026,08:23:43:860,0.000000,0.000000,4,-118.5,-118.5,0,0,
08/27/2026,08:23:43:947,0.000000,0.000000,1,-117.48,-117.48,0,0,
08/27/2026,08:23:44:045,0.000000,0.000000,2,-115.19,-115.19,0,0,
08/27/2026,08:23:44:094,0.000000,0.000000,3,-72.5,-72.5,0,0,
08/27/2026,08:23:44:172,0.000000,0.000000,4,-116.94,-116.94,0,0,
08/27/2026,08:23:44:225,0.000000,0.000000,1,-116.3,-116.3,0,0,
08/27/2026,08:23:44:326,0.000000,0.000000,2,-112.93,-112.93,0,0,
08/27/2026,08:23:44:362,0.000000,0.000000,3,-74.36,-74.36,0,0,
08/27/2026,08:23:44:423,0.000000,0.000000,4,-119.95,-119.95,0,0,
08/27/2026,08:23:44:508,0.000000,0.000000,1,-111.27,-111.27,0,0,
08/27/2026,08:23:44:589,0.000000,0.000000,2,-114.97,-114.97,0,0,
08/27/2026,08:23:44:650,0.000000,0.000000,3,-73.61,-73.61,0,0,
