Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,09:37:42:084,0.000000,0.000000,1,-122.39,-122.39,0,0,
09/21/2026,09:37:42:126,0.000000,0.000000,3,-125.42,-125.42,0,0,
09/21/2026,09:37:42:181,0.000000,0.000000,4,-81.85,-81.85,0,0,
09/21/2026,09:37:42:212,0.000000,0.000000,2,-125.12,-125.12,0,0,
09/21/2026,09:37:42:286,0.000000,0.000000,1,-122.3,-122.3,0,0,
09/21/2026,09:37:42:320,0.000000,0.000000,3,-124.75,-124.75,0,0,
09/21/2026,09:37:42:370,0.000000,0.000000,4,-92.73,-92.73,0,0,
09/21/2026,09:37:42:405,0.000000,0.000000,2,-124.17,-124.17,0,0,
09/21/2026,09:37:42:481,0.000000,0.000000,1,-121.45,-121.45,0,0,
09/21/2026,09:37:42:511,0.000000,0.000000,3,-123.68,-123.68,0,0,
09/21/2026,09:37:42:569,0.000000,0.000000,4,-83.86,-83.86,0,0,
09/21/2026,09:37:42:605,0.000000,0.000000,2,-123.64,-123.64,0,0,
09/21/2026,09:37:42:676,0.000000,0.000000,1,-120.68,-120.68,0,0,
09/21/2026,09:37:42:704,0.000000,0.000000,3,-126.13,-126.13,0,0,
09/21/2026,09:37:42:763,0.000000,0.000000,4,-92.54,-92.54,0,0,
09/21/2026,09:37:42:796,0.000000,0.000000,2,-123.43,-123.43,0,0,
09/21/2026,09:37:42:867,0.000000,0.000000,1,-122.94,-122.94,0,0,
09/21/2026,09:37:42:904,0.000000,0.000000,3,-123.29,-123.29,0,0,
09/21/2026,09:37:42:947,0.000000,0.000000,4,-89.22,-89.22,0,0,
09/21/2026,09:37:42:979,0.000000,0.000000,2,-120.42,-120.42,0,0,
09/21/2026,09:37:43:049,0.000000,0.000000,1,-122.93,-122.93,0,0,
09/21/2026,09:37:43:088,0.000000,0.000000,3,-123.93,-123.93,0,0,
09/21/2026,09:37:43:147,0.000000,0.000000,4,-86.42,-86.42,0,0,
09/21/2026,09:37:43:173,0.000000,0.000000,2,-123.44,-123.44,0,0,
09/21/2026,09:37:43:260,0.000000,0.000000,1,-120,-120,0,0,
09/21/2026,09:37:43:279,0.000000,0.000000,3,-124.64,-124.64,0,0,
09/21/2026,09:37:43:338,0.000000,0.000000,4,-85.71,-85.71,0,0,
09/21/2026,09:37:43:375,0.000000,0.000000,2,-125.58,-125.58,0,0,
09/21/2026,09:37:43:473,0.000000,0.000000,1,-121.44,-121.44,0,0,
09/21/2026,09:37:43:477,0.000000,0.000000,3,-122.83,-122.83,0,0,
09/21/2026,09:37:43:557,0.000000,0.000000,4,-86.23,-86.23,0,0,
09/21/2026,09:37:43:593,0.000000,0.000000,2,-124.37,-124.37,0,0,
09/21/2026,09:37:43:640,0.000000,0.000000,1,-121.54,-121.54,0,0,
09/21/2026,09:37:43:674,0.000000,0.000000,3,-125.62,-125.62,0,0,
09/21/2026,09:37:43:717,0.000000,0.000000,4,-84.58,-84.58,0,0,
09/21/2026,09:37:43:761,0.000000,0.000000,2,-125.62,-125.62,0,0,
09/21/2026,09:37:43:849,0.000000,0.000000,1,-122.26,-122.26,0,0,
09/21/2026,09:37:43:865,0.000000,0.000000,3,-125.98,-125.98,0,0,
09/21/2026,09:37:43:926,0.000000,0.000000,4,-84.05,-84.05,0,0,
09/21/2026,09:37:43:952,0.000000,0.000000,2,-122.46,-122.46,0,0,
09/21/2026,09:37:44:019,0.000000,0.000000,1,-123.14,-123.14,0,0,
09/21/2026,09:37:44:051,0.000000,0.000000,3,-125.12,-125.12,0,0,
09/21/2026,09:37:44:115,0.000000,0.000000,4,-84.93,-84.93,0,0,
09/21/2026,09:37:44:140,0.000000,0.000000,2,-125.06,-125.06,0,0,
09/21/2026,09:37:44:215,0.000000,0.000000,1,-122.21,-122.21,0,0,
09/21/2026,09:37:44:453,0.000000,0.000000,3,-123.35,-123.35,0,0,
09/21/2026,09:37:44:542,0.000000,0.000000,4,-84.45,-84.45,0,0,
09/21/2026,09:37:44:570,0.000000,0.000000,2,-124.49,-124.49,0,0,
09/21/2026,09:37:44:589,0.000000,0.000000,1,-120.29,-120.29,0,0,
09/21/2026,09:37:44:618,0.000000,0.000000,3,-124.07,-124.07,0,0,
09/21/2026,09:37:44:629,0.000000,0.000000,4,-91.1,-91.1,0,0,
09/21/2026,09:37:44:637,0.000000,0.000000,2,-125.43,-125.43,0,0,
09/21/2026,09:37:44:654,0.000000,0.000000,1,-120.32,-120.32,0,0,
09/21/2026,09:37:44:662,0.000000,0.000000,3,-126.29,-126.29,0,0,
09/21/2026,09:37:44:680,0.000000,0.000000,4,-92.53,-92.53,0,0,
09/21/2026,09:37:44:724,0.000000,0.000000,2,-124.52,-124.52,0,0,
09/21/2026,09:37:44:789,0.000000,0.000000,1,-120.75,-120.75,0,0,
09/21/2026,09:37:44:830,0.000000,0.000000,3,-123.76,-123.76,0,0,
09/21/2026,09:37:44:880,0.000000,0.000000,4,-83.81,-83.81,0,0,
09/21/2026,09:37:44:916,0.000000,0.000000,2,-122.01,-122.01,0,0,
09/21/2026,09:37:44:980,0.000000,0.000000,1,-118.45,-118.45,0,0,
09/21/2026,09:37:45:032,0.000000,0.000000,3,-122.79,-122.79,0,0,
09/21/2026,09:37:45:068,0.000000,0.000000,4,-87.25,-87.25,0,0,
09/21/2026,09:37:45:104,0.000000,0.000000,2,-122.3,-122.3,0,0,
09/21/2026,09:37:45:180,0.000000,0.000000,1,-119.45,-119.45,0,0,
09/21/2026,09:37:45:211,0.000000,0.000000,3,-125.51,-125.51,0,0,
09/21/2026,09:37:45:275,0.000000,0.000000,4,-84.73,-84.73,0,0,
09/21/2026,09:37:45:312,0.000000,0.000000,2,-123.8,-123.8,0,0,
09/21/2026,09:37:45:393,0.000000,0.000000,1,-120.12,-120.12,0,0,
09/21/2026,09:37:45:398,0.000000,0.000000,3,-123.99,-123.99,0,0,
09/21/2026,09:37:45:474,0.000000,0.000000,4,-82.39,-82.39,0,0,
09/21/2026,09:37:45:483,0.000000,0.000000,2,-122.31,-122.31,0,0,
09/21/2026,09:37:45:568,0.000000,0.000000,1,-120.53,-120.53,0,0,
09/21/2026,09:37:45:598,0.000000,0.000000,3,-125.51,-125.51,0,0,
09/21/2026,09:37:45:644,0.000000,0.000000,4,-79.14,-79.14,0,0,
09/21/2026,09:37:45:694,0.000000,0.000000,2,-124.69,-124.69,0,0,
09/21/2026,09:37:45:749,0.000000,0.000000,1,-121.17,-121.17,0,0,
09/21/2026,09:37:45:827,0.000000,0.000000,3,-123.67,-123.67,0,0,
09/21/2026,09:37:45:837,0.000000,0.000000,4,-71.06,-71.06,0,0,
09/21/2026,09:37:45:881,0.000000,0.000000,2,-124.77,-124.77,0,0,
09/21/2026,09:37:45:941,0.000000,0.000000,1,-120.83,-120.83,0,0,
09/21/2026,09:37:45:979,0.000000,0.000000,3,-127.06,-127.06,0,0,
09/21/2026,09:37:46:039,0.000000,0.000000,4,-79.33,-79.33,0,0,
09/21/2026,09:37:46:075,0.000000,0.000000,2,-122.49,-122.49,0,0,
09/21/2026,09:37:46:137,0.000000,0.000000,1,-121.35,-121.35,0,0,
09/21/2026,09:37:46:173,0.000000,0.000000,3,-127.01,-127.01,0,0,
09/21/2026,09:37:46:229,0.000000,0.000000,4,-77.28,-77.28,0,0,
09/21/2026,09:37:46:257,0.000000,0.000000,2,-124.28,-124.28,0,0,
09/21/2026,09:37:46:332,0.000000,0.000000,1,-121.26,-121.26,0,0,
09/21/2026,09:37:46:364,0.000000,0.000000,3,-123.94,-123.94,0,0,
09/21/2026,09:37:46:414,0.000000,0.000000,4,-74.71,-74.71,0,0,
09/21/2026,09:37:46:448,0.000000,0.000000,2,-125.39,-125.39,0,0,
09/21/2026,09:37:46:517,0.000000,0.000000,1,-120.46,-120.46,0,0,
09/21/2026,09:37:46:567,0.000000,0.000000,3,-125.06,-125.06,0,0,
09/21/2026,09:37:46:618,0.000000,0.000000,4,-71.71,-71.71,0,0,
09/21/2026,09:37:46:654,0.000000,0.000000,2,-123.73,-123.73,0,0,
09/21/2026,09:37:46:713,0.000000,0.000000,1,-118.74,-118.74,0,0,
09/21/2026,09:37:46:747,0.000000,0.000000,3,-124.72,-124.72,0,0,
09/21/2026,09:37:46:800,0.000000,0.000000,4,-69.93,-69.93,0,0,
09/21/2026,09:37:46:838,0.000000,0.000000,2,-124.2,-124.2,0,0,
09/21/2026,09:37:46:904,0.000000,0.000000,1,-121.45,-121.45,0,0,
09/21/2026,09:37:46:941,0.000000,0.000000,3,-119.05,-119.05,0,0,
09/21/2026,09:37:46:994,0.000000,0.000000,4,-69.12,-69.12,0,0,
09/21/2026,09:37:47:047,0.000000,0.000000,2,-125.58,-125.58,0,0,
09/21/2026,09:37:47:098,0.000000,0.000000,1,-119.18,-119.18,0,0,
09/21/2026,09:37:47:148,0.000000,0.000000,3,-122.95,-122.95,0,0,
09/21/2026,09:37:47:189,0.000000,0.000000,4,-79.52,-79.52,0,0,
09/21/2026,09:37:47:229,0.000000,0.000000,2,-122.05,-122.05,0,0,
09/21/2026,09:37:47:315,0.000000,0.000000,1,-122.99,-122.99,0,0,
09/21/2026,09:37:47:362,0.000000,0.000000,3,-125.25,-125.25,0,0,
09/21/2026,09:37:47:406,0.000000,0.000000,4,-70.19,-70.19,0,0,
09/21/2026,09:37:47:448,0.000000,0.000000,2,-118.98,-118.98,0,0,
09/21/2026,09:37:47:489,0.000000,0.000000,1,-105.66,-105.66,0,0,
09/21/2026,09:37:47:517,0.000000,0.000000,3,-114.82,-114.82,0,0,
09/21/2026,09:37:47:578,0.000000,0.000000,4,-62.01,-62.01,0,0,
09/21/2026,09:37:47:615,0.000000,0.000000,2,-118.33,-118.33,0,0,
09/21/2026,09:37:47:674,0.000000,0.000000,1,-122.43,-122.43,0,0,
09/21/2026,09:37:47:713,0.000000,0.000000,3,-125.99,-125.99,0,0,
09/21/2026,09:37:47:770,0.000000,0.000000,4,-74.47,-74.47,0,0,
09/21/2026,09:37:47:798,0.000000,0.000000,2,-123.12,-123.12,0,0,
09/21/2026,09:37:47:872,0.000000,0.000000,1,-121.03,-121.03,0,0,
09/21/2026,09:37:47:911,0.000000,0.000000,3,-123.42,-123.42,0,0,
09/21/2026,09:37:47:957,0.000000,0.000000,4,-71.47,-71.47,0,0,
09/21/2026,09:37:47:999,0.000000,0.000000,2,-123.47,-123.47,0,0,
09/21/2026,09:37:48:065,0.000000,0.000000,1,-121.6,-121.6,0,0,
09/21/2026,09:37:48:097,0.000000,0.000000,3,-122.9,-122.9,0,0,
09/21/2026,09:37:48:150,0.000000,0.000000,4,-75.34,-75.34,0,0,
09/21/2026,09:37:48:184,0.000000,0.000000,2,-124.15,-124.15,0,0,
09/21/2026,09:37:48:261,0.000000,0.000000,1,-121.62,-121.62,0,0,
09/21/2026,09:37:48:301,0.000000,0.000000,3,-125.12,-125.12,0,0,
09/21/2026,09:37:48:380,0.000000,0.000000,4,-74.57,-74.57,0,0,
09/21/2026,09:37:48:389,0.000000,0.000000,2,-123.99,-123.99,0,0,
09/21/2026,09:37:48:445,0.000000,0.000000,1,-120.83,-120.83,0,0,
09/21/2026,09:37:48:485,0.000000,0.000000,3,-123.77,-123.77,0,0,
09/21/2026,09:37:48:537,0.000000,0.000000,4,-62.23,-62.23,0,0,
09/21/2026,09:37:48:578,0.000000,0.000000,2,-125.16,-125.16,0,0,
09/21/2026,09:37:48:638,0.000000,0.000000,1,-122.25,-122.25,0,0,
09/21/2026,09:37:48:676,0.000000,0.000000,3,-124.09,-124.09,0,0,
09/21/2026,09:37:48:731,0.000000,0.000000,4,-58.95,-58.95,0,0,
09/21/2026,09:37:48:760,0.000000,0.000000,2,-121.43,-121.43,0,0,
09/21/2026,09:37:48:854,0.000000,0.000000,1,-119.28,-119.28,0,0,
09/21/2026,09:37:48:868,0.000000,0.000000,3,-123.72,-123.72,0,0,
09/21/2026,09:37:48:930,0.000000,0.000000,4,-66.97,-66.97,0,0,
09/21/2026,09:37:48:956,0.000000,0.000000,2,-122.97,-122.97,0,0,
09/21/2026,09:37:49:054,0.000000,0.000000,1,-120.29,-120.29,0,0,
09/21/2026,09:37:49:059,0.000000,0.000000,3,-121.98,-121.98,0,0,
09/21/2026,09:37:49:137,0.000000,0.000000,4,-59.73,-59.73,0,0,
09/21/2026,09:37:49:147,0.000000,0.000000,2,-122.5,-122.5,0,0,
09/21/2026,09:37:49:262,0.000000,0.000000,1,-120.62,-120.62,0,0,
09/21/2026,09:37:49:343,0.000000,0.000000,3,-124.38,-124.38,0,0,
09/21/2026,09:37:49:402,0.000000,0.000000,4,-63.05,-63.05,0,0,
09/21/2026,09:37:49:408,0.000000,0.000000,2,-123.64,-123.64,0,0,
09/21/2026,09:37:49:459,0.000000,0.000000,1,-122.03,-122.03,0,0,
09/21/2026,09:37:49:471,0.000000,0.000000,3,-125.84,-125.84,0,0,
09/21/2026,09:37:49:919,0.000000,0.000000,4,-71.1,-71.1,0,0,
09/21/2026,09:37:49:932,0.000000,0.000000,2,-121.81,-121.81,0,0,
09/21/2026,09:37:49:954,0.000000,0.000000,1,-123.49,-123.49,0,0,
09/21/2026,09:37:49:969,0.000000,0.000000,3,-124.87,-124.87,0,0,
09/21/2026,09:37:49:988,0.000000,0.000000,4,-66.38,-66.38,0,0,
09/21/2026,09:37:50:013,0.000000,0.000000,2,-124.96,-124.96,0,0,
09/21/2026,09:37:50:039,0.000000,0.000000,1,-119.69,-119.69,0,0,
09/21/2026,09:37:50:050,0.000000,0.000000,3,-123.82,-123.82,0,0,
09/21/2026,09:37:50:064,0.000000,0.000000,4,-69.61,-69.61,0,0,
09/21/2026,09:37:50:071,0.000000,0.000000,2,-125.98,-125.98,0,0,
09/21/2026,09:37:50:100,0.000000,0.000000,1,-122.11,-122.11,0,0,
09/21/2026,09:37:50:106,0.000000,0.000000,3,-122.67,-122.67,0,0,
09/21/2026,09:37:50:122,0.000000,0.000000,4,-73.97,-73.97,0,0,
09/21/2026,09:37:50:129,0.000000,0.000000,2,-121.74,-121.74,0,0,
09/21/2026,09:37:50:186,0.000000,0.000000,1,-121.67,-121.67,0,0,
09/21/2026,09:37:50:226,0.000000,0.000000,3,-125.17,-125.17,0,0,
09/21/2026,09:37:50:285,0.000000,0.000000,4,-65.39,-65.39,0,0,
09/21/2026,09:37:50:326,0.000000,0.000000,2,-121.03,-121.03,0,0,
09/21/2026,09:37:50:373,0.000000,0.000000,1,-122.83,-122.83,0,0,
09/21/2026,09:37:50:416,0.000000,0.000000,3,-124.39,-124.39,0,0,
09/21/2026,09:37:50:465,0.000000,0.000000,4,-63.48,-63.48,0,0,
09/21/2026,09:37:50:498,0.000000,0.000000,2,-126.07,-126.07,0,0,
09/21/2026,09:37:50:569,0.000000,0.000000,1,-121.25,-121.25,0,0,
09/21/2026,09:37:50:601,0.000000,0.000000,3,-122.25,-122.25,0,0,
09/21/2026,09:37:50:657,0.000000,0.000000,4,-69.95,-69.95,0,0,
09/21/2026,09:37:50:694,0.000000,0.000000,2,-123.76,-123.76,0,0,
09/21/2026,09:37:50:777,0.000000,0.000000,1,-120.93,-120.93,0,0,
09/21/2026,09:37:50:798,0.000000,0.000000,3,-123.53,-123.53,0,0,
09/21/2026,09:37:50:856,0.000000,0.000000,4,-67.87,-67.87,0,0,
09/21/2026,09:37:50:894,0.000000,0.000000,2,-123.18,-123.18,0,0,
09/21/2026,09:37:50:974,0.000000,0.000000,1,-121.23,-121.23,0,0,
09/21/2026,09:37:51:008,0.000000,0.000000,3,-124.16,-124.16,0,0,
09/21/2026,09:37:51:060,0.000000,0.000000,4,-64.35,-64.35,0,0,
09/21/2026,09:37:51:105,0.000000,0.000000,2,-125.06,-125.06,0,0,
09/21/2026,09:37:51:153,0.000000,0.000000,1,-120.96,-120.96,0,0,
09/21/2026,09:37:51:179,0.000000,0.000000,3,-124.92,-124.92,0,0,
09/21/2026,09:37:51:233,0.000000,0.000000,4,-65.84,-65.84,0,0,
09/21/2026,09:37:51:271,0.000000,0.000000,2,-122.91,-122.91,0,0,
09/21/2026,09:37:51:337,0.000000,0.000000,1,-119.91,-119.91,0,0,
09/21/2026,09:37:51:371,0.000000,0.000000,3,-123.67,-123.67,0,0,
09/21/2026,09:37:51:426,0.000000,0.000000,4,-70,-70,0,0,
09/21/2026,09:37:51:464,0.000000,0.000000,2,-123,-123,0,0,
09/21/2026,09:37:51:529,0.000000,0.000000,1,-120.97,-120.97,0,0,
09/21/2026,09:37:51:573,0.000000,0.000000,3,-123.76,-123.76,0,0,
09/21/2026,09:37:51:623,0.000000,0.000000,4,-71.68,-71.68,0,0,
09/21/2026,09:37:51:652,0.000000,0.000000,2,-124.53,-124.53,0,0,
09/21/2026,09:37:51:724,0.000000,0.000000,1,-121.84,-121.84,0,0,
09/21/2026,09:37:51:762,0.000000,0.000000,3,-123.63,-123.63,0,0,
09/21/2026,09:37:51:819,0.000000,0.000000,4,-69.14,-69.14,0,0,
09/21/2026,09:37:51:851,0.000000,0.000000,2,-123.15,-123.15,0,0,
09/21/2026,09:37:51:918,0.000000,0.000000,1,-120.77,-120.77,0,0,
09/21/2026,09:37:51:956,0.000000,0.000000,3,-122.91,-122.91,0,0,
09/21/2026,09:37:52:009,0.000000,0.000000,4,-74.64,-74.64,0,0,
09/21/2026,09:37:52:038,0.000000,0.000000,2,-123.13,-123.13,0,0,
09/21/2026,09:37:52:107,0.000000,0.000000,1,-122,-122,0,0,
09/21/2026,09:37:52:169,0.000000,0.000000,3,-124.38,-124.38,0,0,
09/21/2026,09:37:52:225,0.000000,0.000000,4,-69.88,-69.88,0,0,
09/21/2026,09:37:52:237,0.000000,0.000000,2,-125.26,-125.26,0,0,
09/21/2026,09:37:52:305,0.000000,0.000000,1,-120.31,-120.31,0,0,
09/21/2026,09:37:52:336,0.000000,0.000000,3,-126.22,-126.22,0,0,
09/21/2026,09:37:52:400,0.000000,0.000000,4,-67.22,-67.22,0,0,
09/21/2026,09:37:52:424,0.000000,0.000000,2,-122.11,-122.11,0,0,
09/21/2026,09:37:52:496,0.000000,0.000000,1,-123.37,-123.37,0,0,
09/21/2026,09:37:52:534,0.000000,0.000000,3,-123.56,-123.56,0,0,
09/21/2026,09:37:52:585,0.000000,0.000000,4,-73.61,-73.61,0,0,
09/21/2026,09:37:52:622,0.000000,0.000000,2,-122.42,-122.42,0,0,
09/21/2026,09:37:52:685,0.000000,0.000000,1,-118.26,-118.26,0,0,
09/21/2026,09:37:52:727,0.000000,0.000000,3,-123.82,-123.82,0,0,
09/21/2026,09:37:52:775,0.000000,0.000000,4,-67.14,-67.14,0,0,
09/21/2026,09:37:52:811,0.000000,0.000000,2,-124.35,-124.35,0,0,
09/21/2026,09:37:52:894,0.000000,0.000000,1,-120.36,-120.36,0,0,
09/21/2026,09:37:52:926,0.000000,0.000000,3,-124.43,-124.43,0,0,
09/21/2026,09:37:52:977,0.000000,0.000000,4,-68.88,-68.88,0,0,
09/21/2026,09:37:53:011,0.000000,0.000000,2,-121.02,-121.02,0,0,
09/21/2026,09:37:53:071,0.000000,0.000000,1,-119.48,-119.48,0,0,
09/21/2026,09:37:53:109,0.000000,0.000000,3,-122.54,-122.54,0,0,
09/21/2026,09:37:53:167,0.000000,0.000000,4,-66.9,-66.9,0,0,
09/21/2026,09:37:53:202,0.000000,0.000000,2,-123.18,-123.18,0,0,
09/21/2026,09:37:53:278,0.000000,0.000000,1,-119.01,-119.01,0,0,
09/21/2026,09:37:53:307,0.000000,0.000000,3,-125.25,-125.25,0,0,
09/21/2026,09:37:53:356,0.000000,0.000000,4,-70.69,-70.69,0,0,
09/21/2026,09:37:53:387,0.000000,0.000000,2,-124.03,-124.03,0,0,
09/21/2026,09:37:53:459,0.000000,0.000000,1,-119.44,-119.44,0,0,
09/21/2026,09:37:53:491,0.000000,0.000000,3,-124.34,-124.34,0,0,
09/21/2026,09:37:53:550,0.000000,0.000000,4,-73,-73,0,0,
09/21/2026,09:37:53:584,0.000000,0.000000,2,-120.5,-120.5,0,0,
09/21/2026,09:37:53:651,0.000000,0.000000,1,-117.33,-117.33,0,0,
09/21/2026,09:37:53:690,0.000000,0.000000,3,-125.34,-125.34,0,0,
09/21/2026,09:37:53:741,0.000000,0.000000,4,-64.62,-64.62,0,0,
09/21/2026,09:37:53:777,0.000000,0.000000,2,-124.5,-124.5,0,0,
09/21/2026,09:37:53:845,0.000000,0.000000,1,-120.6,-120.6,0,0,
09/21/2026,09:37:53:884,0.000000,0.000000,3,-123.76,-123.76,0,0,
09/21/2026,09:37:53:935,0.000000,0.000000,4,-63.88,-63.88,0,0,
09/21/2026,09:37:53:965,0.000000,0.000000,2,-121.74,-121.74,0,0,
09/21/2026,09:37:54:049,0.000000,0.000000,1,-120.22,-120.22,0,0,
09/21/2026,09:37:54:086,0.000000,0.000000,3,-125.23,-125.23,0,0,
09/21/2026,09:37:54:124,0.000000,0.000000,4,-65.66,-65.66,0,0,
09/21/2026,09:37:54:170,0.000000,0.000000,2,-121.5,-121.5,0,0,
09/21/2026,09:37:54:228,0.000000,0.000000,1,-121.34,-121.34,0,0,
09/21/2026,09:37:54:271,0.000000,0.000000,3,-125.71,-125.71,0,0,
09/21/2026,09:37:54:319,0.000000,0.000000,4,-68.83,-68.83,0,0,
09/21/2026,09:37:54:350,0.000000,0.000000,2,-124.88,-124.88,0,0,
09/21/2026,09:37:54:420,0.000000,0.000000,1,-122.58,-122.58,0,0,
09/21/2026,09:37:54:464,0.000000,0.000000,3,-125.41,-125.41,0,0,
09/21/2026,09:37:54:516,0.000000,0.000000,4,-74.46,-74.46,0,0,
09/21/2026,09:37:54:547,0.000000,0.000000,2,-122.74,-122.74,0,0,
09/21/2026,09:37:54:643,0.000000,0.000000,1,-118.23,-118.23,0,0,
09/21/2026,09:37:54:675,0.000000,0.000000,3,-124.6,-124.6,0,0,
09/21/2026,09:37:54:722,0.000000,0.000000,4,-67.42,-67.42,0,0,
09/21/2026,09:37:54:734,0.000000,0.000000,2,-123.07,-123.07,0,0,
09/21/2026,09:37:54:806,0.000000,0.000000,1,-120.26,-120.26,0,0,
