Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:59:41:917,38.978498,-76.928127,1,-126.06,-126.06,0,0,
06/10/2026,09:59:42:000,38.978498,-76.928127,1,-126.72,-126.72,0,0,
06/10/2026,09:59:42:141,38.978498,-76.928127,1,-125.6,-125.6,0,0,
06/10/2026,09:59:42:346,38.978498,-76.928127,1,-125.68,-125.68,0,0,
06/10/2026,09:59:42:557,38.978502,-76.928127,1,-124.76,-124.76,0,0,
06/10/2026,09:59:42:770,38.978507,-76.928127,1,-124.61,-124.61,0,0,
06/10/2026,09:59:42:979,38.978509,-76.928127,1,-126.35,-126.35,0,0,
06/10/2026,09:59:43:194,38.978512,-76.928127,1,-126.37,-126.37,0,0,
06/10/2026,09:59:43:448,38.978515,-76.928127,1,-126.25,-126.25,0,0,
06/10/2026,09:59:43:613,38.978518,-76.928127,1,-126.79,-126.79,0,0,
06/10/2026,09:59:43:822,38.978520,-76.928127,1,-125.84,-125.84,0,0,
06/10/2026,09:59:44:034,38.978527,-76.928123,1,-125.25,-125.25,0,0,
06/10/2026,09:59:44:245,38.978534,-76.928118,1,-125.77,-125.77,0,0,
06/10/2026,09:59:44:457,38.978541,-76.928114,1,-124.35,-124.35,0,0,
06/10/2026,09:59:44:675,38.978548,-76.928109,1,-124.14,-124.14,0,0,
06/10/2026,09:59:44:879,38.978557,-76.928107,1,-124.11,-124.11,0,0,
06/10/2026,09:59:45:090,38.978566,-76.928105,1,-123.15,-123.15,0,0,
06/10/2026,09:59:45:299,38.978575,-76.928104,1,-124.48,-124.48,0,0,
06/10/2026,09:59:45:510,38.978585,-76.928102,1,-125.01,-125.01,0,0,
06/10/2026,09:59:45:725,38.978594,-76.928100,1,-126.9,-126.9,0,0,
06/10/2026,09:59:45:933,38.978605,-76.928096,1,-124.67,-124.67,0,0,
06/10/2026,09:59:46:146,38.978616,-76.928093,1,-123.03,-123.03,0,0,
06/10/2026,09:59:46:372,38.978627,-76.928089,1,-127.69,-127.69,0,0,
06/10/2026,09:59:46:566,38.978638,-76.928085,1,-123.38,-123.38,0,0,
06/10/2026,09:59:46:776,38.978649,-76.928082,1,-120.44,-120.44,0,0,
06/10/2026,09:59:46:987,38.978662,-76.928078,1,-126.08,-126.08,0,0,
06/10/2026,09:59:47:340,38.978674,-76.928074,1,-120.99,-120.99,0,0,
06/10/2026,09:59:47:413,38.978687,-76.928071,1,-121.18,-121.18,0,0,
06/10/2026,09:59:47:623,38.978700,-76.928067,1,-116.63,-116.63,0,0,
06/10/2026,09:59:47:829,38.978713,-76.928063,1,-117.59,-117.59,0,0,
06/10/2026,09:59:48:041,38.978729,-76.928060,1,-104.56,-104.56,0,0,
06/10/2026,09:59:48:252,38.978744,-76.928056,1,-116.06,-116.06,0,0,
06/10/2026,09:59:48:467,38.978760,-76.928052,1,-112.28,-112.28,0,0,
06/10/2026,09:59:48:674,38.978775,-76.928049,1,-124.06,-124.06,0,0,
06/10/2026,09:59:48:892,38.978791,-76.928045,1,-111.13,-111.13,0,0,
06/10/2026,09:59:49:096,38.978813,-76.928038,1,-112.15,-112.15,0,0,
06/10/2026,09:59:49:307,38.978834,-76.928031,1,-120.63,-120.63,0,0,
06/10/2026,09:59:49:516,38.978856,-76.928024,1,-107.69,-107.69,0,0,
06/10/2026,09:59:49:728,38.978878,-76.928017,1,-115.05,-115.05,0,0,
06/10/2026,09:59:49:939,38.978898,-76.928010,1,-110.36,-110.36,0,0,
06/10/2026,09:59:50:150,38.978918,-76.928003,1,-121.35,-121.35,0,0,
06/10/2026,09:59:50:366,38.978939,-76.927995,1,-122.2,-122.2,0,0,
06/10/2026,09:59:50:575,38.978959,-76.927988,1,-120.92,-120.92,0,0,
06/10/2026,09:59:50:835,38.978979,-76.927981,1,-118.07,-118.07,0,0,
06/10/2026,09:59:50:994,38.979001,-76.927973,1,-125.75,-125.75,0,0,
06/10/2026,09:59:51:204,38.979023,-76.927966,1,-116.98,-116.98,0,0,
06/10/2026,09:59:51:424,38.979045,-76.927959,1,-118.34,-118.34,0,0,
06/10/2026,09:59:51:627,38.979067,-76.927951,1,-123.78,-123.78,0,0,
06/10/2026,09:59:51:836,38.979089,-76.927944,1,-127.07,-127.07,0,0,
06/10/2026,09:59:52:048,38.979116,-76.927933,1,-125.67,-125.67,0,0,
06/10/2026,09:59:52:258,38.979144,-76.927921,1,-123.57,-123.57,0,0,
06/10/2026,09:59:52:869,38.979171,-76.927910,1,-126.83,-126.83,0,0,
06/10/2026,09:59:52:937,38.979199,-76.927898,1,-124.87,-124.87,0,0,
06/10/2026,09:59:53:005,38.979224,-76.927889,1,-125.4,-125.4,0,0,
06/10/2026,09:59:53:103,38.979248,-76.927880,1,-124.54,-124.54,0,0,
06/10/2026,09:59:53:312,38.979273,-76.927871,1,-126.21,-126.21,0,0,
06/10/2026,09:59:53:526,38.979298,-76.927862,1,-126.49,-126.49,0,0,
06/10/2026,09:59:53:734,38.979323,-76.927852,1,-126.26,-126.26,0,0,
06/10/2026,09:59:53:946,38.979351,-76.927840,1,-124.41,-124.41,0,0,
06/10/2026,09:59:54:156,38.979379,-76.927827,1,-127.07,-127.07,0,0,
06/10/2026,09:59:54:371,38.979408,-76.927814,1,-125.66,-125.66,0,0,
06/10/2026,09:59:54:582,38.979436,-76.927801,1,-127.37,-127.37,0,0,
06/10/2026,09:59:54:790,38.979465,-76.927788,1,-126.06,-126.06,0,0,
06/10/2026,09:59:55:000,38.979494,-76.927779,1,-126.85,-126.85,0,0,
06/10/2026,09:59:55:210,38.979523,-76.927770,1,-124.6,-124.6,0,0,
06/10/2026,09:59:55:426,38.979553,-76.927761,1,-125.78,-125.78,0,0,
06/10/2026,09:59:55:632,38.979582,-76.927752,1,-125.79,-125.79,0,0,
06/10/2026,09:59:55:845,38.979611,-76.927742,1,-123.36,-123.36,0,0,
06/10/2026,09:59:56:056,38.979650,-76.927729,1,-124.85,-124.85,0,0,
06/10/2026,09:59:56:295,38.979689,-76.927715,1,-127.44,-127.44,0,0,
06/10/2026,09:59:56:517,38.979728,-76.927701,1,-125.23,-125.23,0,0,
06/10/2026,09:59:56:685,38.979767,-76.927687,1,-127.3,-127.3,0,0,
06/10/2026,09:59:56:899,38.979799,-76.927678,1,-126.6,-126.6,0,0,
06/10/2026,09:59:57:111,38.979831,-76.927669,1,-126.24,-126.24,0,0,
06/10/2026,09:59:57:318,38.979863,-76.927660,1,-126.48,-126.48,0,0,
06/10/2026,09:59:57:536,38.979896,-76.927651,1,-126.06,-126.06,0,0,
06/10/2026,09:59:57:742,38.979928,-76.927642,1,-125.91,-125.91,0,0,
06/10/2026,09:59:58:333,38.979962,-76.927629,1,-126.08,-126.08,0,0,
06/10/2026,09:59:58:400,38.979996,-76.927616,1,-126.36,-126.36,0,0,
06/10/2026,09:59:58:464,38.980029,-76.927603,1,-126.25,-126.25,0,0,
06/10/2026,09:59:58:584,38.980063,-76.927590,1,-126.51,-126.51,0,0,
06/10/2026,09:59:58:798,38.980097,-76.927577,1,-126.63,-126.63,0,0,
06/10/2026,09:59:59:006,38.980131,-76.927564,1,-126.63,-126.63,0,0,
06/10/2026,09:59:59:220,38.980165,-76.927552,1,-124.78,-124.78,0,0,
06/10/2026,09:59:59:426,38.980199,-76.927539,1,-125.92,-125.92,0,0,
06/10/2026,09:59:59:639,38.980233,-76.927526,1,-124.75,-124.75,0,0,
06/10/2026,09:59:59:852,38.980267,-76.927513,1,-125.13,-125.13,0,0,
06/10/2026,10:00:00:085,38.980302,-76.927500,1,-125.42,-125.42,0,0,
06/10/2026,10:00:00:274,38.980337,-76.927487,1,-125.39,-125.39,0,0,
06/10/2026,10:00:00:483,38.980371,-76.927475,1,-124.56,-124.56,0,0,
06/10/2026,10:00:00:696,38.980406,-76.927462,1,-126.24,-126.24,0,0,
06/10/2026,10:00:00:905,38.980441,-76.927449,1,-126.7,-126.7,0,0,
06/10/2026,10:00:01:116,38.980485,-76.927435,1,-126.87,-126.87,0,0,
06/10/2026,10:00:01:336,38.980528,-76.927421,1,-125,-125,0,0,
06/10/2026,10:00:01:538,38.980572,-76.927408,1,-124.52,-124.52,0,0,
06/10/2026,10:00:01:778,38.980615,-76.927394,1,-126.33,-126.33,0,0,
06/10/2026,10:00:02:003,38.980651,-76.927381,1,-125.15,-125.15,0,0,
06/10/2026,10:00:02:170,38.980687,-76.927368,1,-125.45,-125.45,0,0,
06/10/2026,10:00:02:380,38.980722,-76.927355,1,-128.06,-128.06,0,0,
06/10/2026,10:00:02:593,38.980758,-76.927343,1,-126.12,-126.12,0,0,
06/10/2026,10:00:02:804,38.980794,-76.927330,1,-125.95,-125.95,0,0,
06/10/2026,10:00:03:013,38.980832,-76.927317,1,-126.63,-126.63,0,0,
06/10/2026,10:00:03:224,38.980869,-76.927304,1,-125.62,-125.62,0,0,
06/10/2026,10:00:03:437,38.980907,-76.927291,1,-124.14,-124.14,0,0,
06/10/2026,10:00:03:648,38.980944,-76.927278,1,-126.55,-126.55,0,0,
06/10/2026,10:00:03:889,38.980982,-76.927266,1,-127.12,-127.12,0,0,
06/10/2026,10:00:04:070,38.981030,-76.927247,1,-127.65,-127.65,0,0,
06/10/2026,10:00:04:286,38.981078,-76.927229,1,-126.18,-126.18,0,0,
06/10/2026,10:00:04:493,38.981126,-76.927211,1,-125.31,-125.31,0,0,
06/10/2026,10:00:04:702,38.981174,-76.927192,1,-126.37,-126.37,0,0,
06/10/2026,10:00:04:912,38.981214,-76.927176,1,-126.57,-126.57,0,0,
06/10/2026,10:00:05:123,38.981253,-76.927159,1,-125.83,-125.83,0,0,
