Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:56:24:558,0.000000,0.000000,1,-113.95,-113.95,0,0,
09/21/2026,11:56:24:611,0.000000,0.000000,2,-110.15,-110.15,0,0,
09/21/2026,11:56:24:664,0.000000,0.000000,3,-80.9,-80.9,0,0,
09/21/2026,11:56:24:717,0.000000,0.000000,4,-117.09,-117.09,0,0,
09/21/2026,11:56:24:777,0.000000,0.000000,1,-112.19,-112.19,0,0,
09/21/2026,11:56:24:821,0.000000,0.000000,2,-110.02,-110.02,0,0,
09/21/2026,11:56:24:930,0.000000,0.000000,3,-73.57,-73.57,0,0,
09/21/2026,11:56:24:939,0.000000,0.000000,4,-117.79,-117.79,0,0,
09/21/2026,11:56:25:010,0.000000,0.000000,1,-112.94,-112.94,0,0,
09/21/2026,11:56:25:078,0.000000,0.000000,2,-109.57,-109.57,0,0,
09/21/2026,11:56:25:088,0.000000,0.000000,3,-68.51,-68.51,0,0,
09/21/2026,11:56:25:136,0.000000,0.000000,4,-117.07,-117.07,0,0,
09/21/2026,11:56:25:190,0.000000,0.000000,1,-113.57,-113.57,0,0,
09/21/2026,11:56:25:243,0.000000,0.000000,2,-112.2,-112.2,0,0,
09/21/2026,11:56:25:297,0.000000,0.000000,3,-70.53,-70.53,0,0,
09/21/2026,11:56:25:349,0.000000,0.000000,4,-115.76,-115.76,0,0,
09/21/2026,11:56:25:404,0.000000,0.000000,1,-111.1,-111.1,0,0,
09/21/2026,11:56:25:455,0.000000,0.000000,2,-109.36,-109.36,0,0,
09/21/2026,11:56:25:506,0.000000,0.000000,3,-76.48,-76.48,0,0,
09/21/2026,11:56:25:559,0.000000,0.000000,4,-116.82,-116.82,0,0,
09/21/2026,11:56:25:612,0.000000,0.000000,1,-113.52,-113.52,0,0,
09/21/2026,11:56:25:665,0.000000,0.000000,2,-110.91,-110.91,0,0,
09/21/2026,11:56:25:716,0.000000,0.000000,3,-78.96,-78.96,0,0,
09/21/2026,11:56:25:770,0.000000,0.000000,4,-114.48,-114.48,0,0,
09/21/2026,11:56:25:825,0.000000,0.000000,1,-112,-112,0,0,
09/21/2026,11:56:25:875,0.000000,0.000000,2,-108.94,-108.94,0,0,
09/21/2026,11:56:25:928,0.000000,0.000000,3,-73.49,-73.49,0,0,
09/21/2026,11:56:25:981,0.000000,0.000000,4,-118.81,-118.81,0,0,
09/21/2026,11:56:26:034,0.000000,0.000000,1,-112.42,-112.42,0,0,
09/21/2026,11:56:26:087,0.000000,0.000000,2,-109.94,-109.94,0,0,
09/21/2026,11:56:26:138,0.000000,0.000000,3,-66.82,-66.82,0,0,
09/21/2026,11:56:26:193,0.000000,0.000000,4,-117,-117,0,0,
09/21/2026,11:56:26:244,0.000000,0.000000,1,-113.32,-113.32,0,0,
09/21/2026,11:56:26:308,0.000000,0.000000,2,-109.99,-109.99,0,0,
09/21/2026,11:56:26:350,0.000000,0.000000,3,-72.51,-72.51,0,0,
09/21/2026,11:56:26:404,0.000000,0.000000,4,-117.51,-117.51,0,0,
09/21/2026,11:56:26:464,0.000000,0.000000,1,-112.82,-112.82,0,0,
09/21/2026,11:56:26:512,0.000000,0.000000,2,-113.86,-113.86,0,0,
09/21/2026,11:56:26:559,0.000000,0.000000,3,-78.48,-78.48,0,0,
09/21/2026,11:56:26:612,0.000000,0.000000,4,-114.56,-114.56,0,0,
09/21/2026,11:56:26:666,0.000000,0.000000,1,-115.33,-115.33,0,0,
09/21/2026,11:56:26:721,0.000000,0.000000,2,-110.42,-110.42,0,0,
09/21/2026,11:56:26:773,0.000000,0.000000,3,-82.01,-82.01,0,0,
09/21/2026,11:56:26:824,0.000000,0.000000,4,-117.73,-117.73,0,0,
09/21/2026,11:56:26:924,0.000000,0.000000,1,-113.55,-113.55,0,0,
09/21/2026,11:56:26:936,0.000000,0.000000,2,-111.26,-111.26,0,0,
09/21/2026,11:56:26:982,0.000000,0.000000,3,-68.16,-68.16,0,0,
09/21/2026,11:56:27:061,0.000000,0.000000,4,-116.9,-116.9,0,0,
09/21/2026,11:56:27:107,0.000000,0.000000,1,-111.44,-111.44,0,0,
