Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
09/21/2026,11:56:24:138,0.000000,0.000000,1,-124.28,-124.28,0,0,
09/21/2026,11:56:24:148,0.000000,0.000000,1,-113.76,-113.76,0,0,
09/21/2026,11:56:24:165,0.000000,0.000000,1,-117.9,-117.9,0,0,
09/21/2026,11:56:24:181,0.000000,0.000000,1,-118.4,-118.4,0,0,
09/21/2026,11:56:24:198,0.000000,0.000000,2,-123.21,-123.21,0,0,
09/21/2026,11:56:24:220,0.000000,0.000000,1,-117.13,-117.13,0,0,
09/21/2026,11:56:24:235,0.000000,0.000000,2,-122.03,-122.03,0,0,
09/21/2026,11:56:24:249,0.000000,0.000000,3,-123.59,-123.59,0,0,
09/21/2026,11:56:24:272,0.000000,0.000000,1,-113.84,-113.84,0,0,
09/21/2026,11:56:24:284,0.000000,0.000000,2,-122.75,-122.75,0,0,
09/21/2026,11:56:24:317,0.000000,0.000000,3,-125.38,-125.38,0,0,
09/21/2026,11:56:24:334,0.000000,0.000000,1,-117.08,-117.08,0,0,
09/21/2026,11:56:24:369,0.000000,0.000000,2,-125.61,-125.61,0,0,
09/21/2026,11:56:24:420,0.000000,0.000000,3,-123.38,-123.38,0,0,
09/21/2026,11:56:24:437,0.000000,0.000000,1,-113.2,-113.2,0,0,
09/21/2026,11:56:24:494,0.000000,0.000000,2,-125.54,-125.54,0,0,
09/21/2026,11:56:24:579,0.000000,0.000000,3,-125.37,-125.37,0,0,
09/21/2026,11:56:24:591,0.000000,0.000000,1,-115.81,-115.81,0,0,
09/21/2026,11:56:24:681,0.000000,0.000000,2,-124.75,-124.75,0,0,
09/21/2026,11:56:24:785,0.000000,0.000000,3,-124.41,-124.41,0,0,
09/21/2026,11:56:24:819,0.000000,0.000000,1,-114.93,-114.93,0,0,
09/21/2026,11:56:24:932,0.000000,0.000000,2,-124.02,-124.02,0,0,
09/21/2026,11:56:25:013,0.000000,0.000000,3,-124.65,-124.65,0,0,
09/21/2026,11:56:25:017,0.000000,0.000000,1,-117.62,-117.62,0,0,
09/21/2026,11:56:25:104,0.000000,0.000000,2,-122.33,-122.33,0,0,
09/21/2026,11:56:25:228,0.000000,0.000000,3,-123.47,-123.47,0,0,
09/21/2026,11:56:25:237,0.000000,0.000000,1,-118.57,-118.57,0,0,
09/21/2026,11:56:25:312,0.000000,0.000000,2,-126.68,-126.68,0,0,
09/21/2026,11:56:25:419,0.000000,0.000000,3,-124.56,-124.56,0,0,
09/21/2026,11:56:25:435,0.000000,0.000000,1,-118.56,-118.56,0,0,
09/21/2026,11:56:25:524,0.000000,0.000000,2,-123.59,-123.59,0,0,
09/21/2026,11:56:25:631,0.000000,0.000000,3,-122.71,-122.71,0,0,
09/21/2026,11:56:25:649,0.000000,0.000000,1,-118.15,-118.15,0,0,
09/21/2026,11:56:25:735,0.000000,0.000000,2,-124.18,-124.18,0,0,
09/21/2026,11:56:25:840,0.000000,0.000000,3,-124.8,-124.8,0,0,
09/21/2026,11:56:25:856,0.000000,0.000000,1,-114.17,-114.17,0,0,
09/21/2026,11:56:25:947,0.000000,0.000000,2,-124.82,-124.82,0,0,
09/21/2026,11:56:26:052,0.000000,0.000000,3,-124.47,-124.47,0,0,
09/21/2026,11:56:26:066,0.000000,0.000000,1,-111.83,-111.83,0,0,
