Date,Time,Latitude,Longitude,Channel,RSSI,Adjusted Value,Antenna Gain,Cable Loss
06/10/2026,09:24:35:940,38.840772,-76.975522,1,-122.12,-122.12,0,0,
06/10/2026,09:24:35:982,38.840772,-76.975522,1,-123.85,-123.85,0,0,
06/10/2026,09:24:36:173,38.840772,-76.975522,1,-124.21,-124.21,0,0,
06/10/2026,09:24:36:242,38.840772,-76.975522,2,-124.87,-124.87,0,0,
06/10/2026,09:24:36:271,38.840772,-76.975522,1,-125.03,-125.03,0,0,
06/10/2026,09:24:36:308,38.840772,-76.975522,2,-123.35,-123.35,0,0,
06/10/2026,09:24:36:329,38.840772,-76.975522,1,-122.03,-122.03,0,0,
06/10/2026,09:24:36:343,38.840772,-76.975522,3,-123.36,-123.36,0,0,
06/10/2026,09:24:36:587,38.840772,-76.975522,2,-123,-123,0,0,
06/10/2026,09:24:36:595,38.840772,-76.975522,1,-125.33,-125.33,0,0,
06/10/2026,09:24:36:748,38.840772,-76.975522,3,-123.5,-123.5,0,0,
06/10/2026,09:24:36:766,38.840772,-76.975522,2,-123.21,-123.21,0,0,
06/10/2026,09:24:36:810,38.840772,-76.975522,1,-126.06,-126.06,0,0,
06/10/2026,09:24:36:913,38.840772,-76.975522,4,-115.54,-115.54,0,0,
06/10/2026,09:24:36:938,38.840772,-76.975522,3,-123.92,-123.92,0,0,
06/10/2026,09:24:37:033,38.840772,-76.975522,2,-124.93,-124.93,0,0,
06/10/2026,09:24:37:110,38.840772,-76.975522,1,-122.31,-122.31,0,0,
06/10/2026,09:24:37:125,38.840772,-76.975522,4,-109.02,-109.02,0,0,
06/10/2026,09:24:37:137,38.840772,-76.975522,3,-127.35,-127.35,0,0,
06/10/2026,09:24:37:166,38.840772,-76.975522,2,-123.89,-123.89,0,0,
06/10/2026,09:24:37:178,38.840772,-76.975522,1,-125,-125,0,0,
06/10/2026,09:24:37:214,38.840772,-76.975522,4,-114.44,-114.44,0,0,
06/10/2026,09:24:37:217,38.840772,-76.975522,3,-125.73,-125.73,0,0,
06/10/2026,09:24:37:258,38.840772,-76.975522,2,-124.85,-124.85,0,0,
06/10/2026,09:24:37:306,38.840772,-76.975522,1,-123.52,-123.52,0,0,
06/10/2026,09:24:37:402,38.840772,-76.975522,4,-113.32,-113.32,0,0,
06/10/2026,09:24:37:409,38.840772,-76.975522,3,-126.42,-126.42,0,0,
06/10/2026,09:24:37:494,38.840772,-76.975522,2,-124.79,-124.79,0,0,
06/10/2026,09:24:37:548,38.840772,-76.975522,1,-122.69,-122.69,0,0,
06/10/2026,09:24:37:633,38.840772,-76.975522,4,-115.86,-115.86,0,0,
06/10/2026,09:24:37:634,38.840772,-76.975522,3,-124.34,-124.34,0,0,
06/10/2026,09:24:37:651,38.840772,-76.975522,2,-126.83,-126.83,0,0,
06/10/2026,09:24:37:687,38.840772,-76.975522,1,-122.36,-122.36,0,0,
06/10/2026,09:24:37:794,38.840772,-76.975522,4,-114.28,-114.28,0,0,
06/10/2026,09:24:37:803,38.840772,-76.975522,3,-124.74,-124.74,0,0,
06/10/2026,09:24:37:812,38.840772,-76.975522,2,-123.14,-123.14,0,0,
06/10/2026,09:24:37:883,38.840772,-76.975522,1,-125.36,-125.36,0,0,
06/10/2026,09:24:37:909,38.840772,-76.975522,4,-118.98,-118.98,0,0,
06/10/2026,09:24:37:913,38.840772,-76.975522,3,-122.15,-122.15,0,0,
06/10/2026,09:24:37:962,38.840772,-76.975522,2,-124.77,-124.77,0,0,
06/10/2026,09:24:37:995,38.840772,-76.975522,1,-123.48,-123.48,0,0,
06/10/2026,09:24:38:059,38.840772,-76.975522,4,-114.99,-114.99,0,0,
06/10/2026,09:24:38:078,38.840772,-76.975522,3,-123.43,-123.43,0,0,
06/10/2026,09:24:38:103,38.840772,-76.975522,2,-125,-125,0,0,
06/10/2026,09:24:38:197,38.840772,-76.975522,1,-124.79,-124.79,0,0,
06/10/2026,09:24:38:241,38.840772,-76.975522,4,-114.28,-114.28,0,0,
06/10/2026,09:24:38:247,38.840772,-76.975522,3,-125.67,-125.67,0,0,
06/10/2026,09:24:38:310,38.840772,-76.975522,2,-125.87,-125.87,0,0,
06/10/2026,09:24:38:413,38.840772,-76.975522,1,-125.63,-125.63,0,0,
06/10/2026,09:24:38:508,38.840772,-76.975522,4,-116.69,-116.69,0,0,
06/10/2026,09:24:38:535,38.840772,-76.975522,3,-126.63,-126.63,0,0,
06/10/2026,09:24:38:589,38.840772,-76.975522,2,-124.58,-124.58,0,0,
06/10/2026,09:24:38:706,38.840772,-76.975522,1,-124.73,-124.73,0,0,
06/10/2026,09:24:38:770,38.840772,-76.975522,4,-121,-121,0,0,
06/10/2026,09:24:38:776,38.840772,-76.975522,3,-124.62,-124.62,0,0,
06/10/2026,09:24:38:869,38.840772,-76.975522,2,-125.26,-125.26,0,0,
06/10/2026,09:24:38:897,38.840772,-76.975522,1,-124.55,-124.55,0,0,
06/10/2026,09:24:38:932,38.840772,-76.975522,4,-118.15,-118.15,0,0,
06/10/2026,09:24:38:952,38.840772,-76.975522,3,-124.25,-124.25,0,0,
06/10/2026,09:24:38:978,38.840772,-76.975522,2,-123.12,-123.12,0,0,
06/10/2026,09:24:38:994,38.840772,-76.975522,1,-124.69,-124.69,0,0,
06/10/2026,09:24:39:027,38.840772,-76.975522,4,-116.6,-116.6,0,0,
06/10/2026,09:24:39:041,38.840772,-76.975522,3,-124.8,-124.8,0,0,
06/10/2026,09:24:39:062,38.840772,-76.975522,2,-124.44,-124.44,0,0,
06/10/2026,09:24:39:120,38.840772,-76.975522,1,-124.75,-124.75,0,0,
06/10/2026,09:24:39:177,38.840772,-76.975522,4,-117.62,-117.62,0,0,
06/10/2026,09:24:39:203,38.840772,-76.975522,3,-122.86,-122.86,0,0,
06/10/2026,09:24:39:258,38.840772,-76.975522,2,-127.01,-127.01,0,0,
06/10/2026,09:24:39:336,38.840772,-76.975522,1,-124.76,-124.76,0,0,
06/10/2026,09:24:39:421,38.840772,-76.975522,4,-116.37,-116.37,0,0,
06/10/2026,09:24:39:450,38.840772,-76.975522,3,-125.77,-125.77,0,0,
06/10/2026,09:24:39:518,38.840772,-76.975522,2,-122.11,-122.11,0,0,
06/10/2026,09:24:39:602,38.840772,-76.975522,1,-124.62,-124.62,0,0,
06/10/2026,09:24:39:631,38.840772,-76.975522,4,-118.67,-118.67,0,0,
06/10/2026,09:24:39:638,38.840772,-76.975522,3,-123.64,-123.64,0,0,
06/10/2026,09:24:39:653,38.840772,-76.975522,2,-125.75,-125.75,0,0,
06/10/2026,09:24:39:801,38.840772,-76.975522,1,-123.64,-123.64,0,0,
06/10/2026,09:24:39:845,38.840767,-76.975527,4,-121.21,-121.21,0,0,
06/10/2026,09:24:39:872,38.840761,-76.975531,3,-124.87,-124.87,0,0,
06/10/2026,09:24:39:920,38.840755,-76.975535,2,-124.51,-124.51,0,0,
06/10/2026,09:24:39:946,38.840750,-76.975539,1,-125.05,-125.05,0,0,
06/10/2026,09:24:39:982,38.840744,-76.975543,4,-120.42,-120.42,0,0,
06/10/2026,09:24:40:003,38.840739,-76.975547,3,-124.72,-124.72,0,0,
06/10/2026,09:24:40:072,38.840733,-76.975551,2,-124.03,-124.03,0,0,
06/10/2026,09:24:40:099,38.840727,-76.975555,1,-125.19,-125.19,0,0,
06/10/2026,09:24:40:157,38.840722,-76.975559,4,-116.96,-116.96,0,0,
06/10/2026,09:24:40:170,38.840721,-76.975559,3,-125.89,-125.89,0,0,
06/10/2026,09:24:40:201,38.840719,-76.975559,2,-126.65,-126.65,0,0,
06/10/2026,09:24:40:268,38.840718,-76.975559,1,-127.99,-127.99,0,0,
06/10/2026,09:24:40:325,38.840717,-76.975559,4,-122.55,-122.55,0,0,
06/10/2026,09:24:40:375,38.840716,-76.975559,3,-124.14,-124.14,0,0,
06/10/2026,09:24:40:483,38.840715,-76.975559,2,-123.71,-123.71,0,0,
06/10/2026,09:24:40:632,38.840713,-76.975559,1,-123.67,-123.67,0,0,
06/10/2026,09:24:40:665,38.840712,-76.975559,4,-120.85,-120.85,0,0,
06/10/2026,09:24:40:698,38.840711,-76.975559,3,-125.29,-125.29,0,0,
06/10/2026,09:24:40:740,38.840710,-76.975559,2,-124.31,-124.31,0,0,
06/10/2026,09:24:40:765,38.840709,-76.975559,1,-123.47,-123.47,0,0,
06/10/2026,09:24:40:829,38.840707,-76.975559,4,-125.86,-125.86,0,0,
06/10/2026,09:24:40:830,38.840706,-76.975559,3,-123.29,-123.29,0,0,
06/10/2026,09:24:40:877,38.840705,-76.975559,2,-122.68,-122.68,0,0,
06/10/2026,09:24:40:897,38.840704,-76.975559,1,-125.71,-125.71,0,0,
06/10/2026,09:24:40:949,38.840703,-76.975559,4,-120.88,-120.88,0,0,
06/10/2026,09:24:40:977,38.840701,-76.975559,3,-122.16,-122.16,0,0,
06/10/2026,09:24:41:012,38.840700,-76.975559,2,-123.45,-123.45,0,0,
06/10/2026,09:24:41:056,38.840699,-76.975559,1,-123.49,-123.49,0,0,
06/10/2026,09:24:41:093,38.840698,-76.975559,4,-121.75,-121.75,0,0,
06/10/2026,09:24:41:109,38.840697,-76.975559,3,-125.86,-125.86,0,0,
06/10/2026,09:24:41:152,38.840695,-76.975559,2,-124.28,-124.28,0,0,
06/10/2026,09:24:41:201,38.840694,-76.975559,1,-125.77,-125.77,0,0,
06/10/2026,09:24:41:225,38.840693,-76.975559,4,-123.34,-123.34,0,0,
06/10/2026,09:24:41:253,38.840692,-76.975559,3,-125.65,-125.65,0,0,
06/10/2026,09:24:41:309,38.840691,-76.975559,2,-125.05,-125.05,0,0,
06/10/2026,09:24:41:325,38.840690,-76.975559,1,-124.98,-124.98,0,0,
06/10/2026,09:24:41:371,38.840689,-76.975559,4,-118.65,-118.65,0,0,
06/10/2026,09:24:41:375,38.840687,-76.975559,3,-121.67,-121.67,0,0,
06/10/2026,09:24:41:398,38.840686,-76.975559,2,-120.87,-120.87,0,0,
06/10/2026,09:24:41:416,38.840685,-76.975559,1,-123.83,-123.83,0,0,
06/10/2026,09:24:41:473,38.840684,-76.975559,4,-123.43,-123.43,0,0,
06/10/2026,09:24:41:479,38.840683,-76.975559,3,-127.64,-127.64,0,0,
